HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2001),Total Medicare reimbursements per enrollee (Part A and B) (2001),Total Part A Medicare reimbursements per enrollee (2001),Total Part B Medicare reimbursements per enrollee (2001),Medicare reimbursements for inpatient short stays per enrollee (2001),Medicare reimbursements for inpatient long stays per enrollee (2001),Medicare reimbursements for outpatient services per enrollee (2001),Part B Medicare reimbursements for professional & laboratory services per enrollee (2001),Part B Medicare reimbursements for medical & surgical services per enrollee (2001),Part B Medicare reimbursements for medical care per enrollee (2001),Part B Medicare reimbursements for surgical services per enrollee (2001),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2001)",Part B Medicare reimbursements for durable medical equipment per enrollee (2001),Medicare reimbursements for home health services per enrollee (2001),Medicare reimbursements for hospice services per enrollee (2001),Medicare reimbursements for skilled nursing facilities per enrollee (2001)
34046,NC-Kenansville,199.916458129883,6950.4969345114,4132.54596059887,2818.35982041792,2934.70942224245,,729.821534340001,1501.51166533975,1134.336806454,696.467733981555,442.869120169867,367.280077174263,154.884543190631,,,
34047,NC-Kings Mountain,137.74967956543,7944.24565301856,4931.50155386801,3011.27865972368,3585.51319745561,,652.353255866024,1556.97109177321,1274.36822543459,783.589785209239,491.819751786988,282.253658318714,197.906707692458,,,
34048,NC-Kinston,540.915832519531,5602.53908184457,2912.91751573182,2695.62509885931,2438.98827514398,,521.037612817994,1552.95844729669,1145.35048170674,813.878676781593,329.23441166998,408.401520337502,175.121028025775,174.944572938372,,263.814641062056
34049,NC-Laurinburg,193.499786376953,5290.32421836626,2936.87651049414,2351.82702499715,2300.97946133249,,540.412108657729,1291.0690139165,1056.17186101633,694.42727864195,362.74824424227,234.463867451376,274.239339116114,,,
34050,NC-Lenoir,337.582977294922,6317.15727313336,4148.25727962179,2184.94319578506,2756.79766189596,,640.404647067023,1091.7696360739,872.616222325224,589.378735031533,283.136980520225,219.863481808034,156.292549655903,,,
34051,NC-Lexington,337.249465942383,5040.80030024329,2767.96075684618,2272.60025191992,2022.03870537109,,509.446055686847,1130.67986497123,852.228944351435,565.762713087122,286.458835625644,278.446064217745,114.401819526865,512.155027491135,,
34052,NC-Lincolnton,288.082901000977,5652.94259887571,3137.58286695977,2511.95782587014,2489.98036100209,,418.564852732704,1387.9543343386,1081.35658251911,764.736377334105,316.900757953755,306.784283169121,350.368067022665,,,
34053,NC-Louisburg,168.333053588867,8028.45278690076,5210.29329965706,2812.64176460804,4238.62475816132,,681.334031089126,1384.50750321401,1139.61934114937,777.981671019277,361.612835113427,243.48183395429,263.315831468879,,,
34054,NC-Lumberton,531.498931884766,6347.80268621131,3634.31464369881,2712.43427325726,3005.33609300926,,846.766095600686,1265.42968391855,970.019163886186,643.841413250934,326.636722413914,295.392440924123,208.437065059479,252.567202812894,,
34055,NC-Marion,250.749664306641,3225.24765533225,1659.07840323682,1558.37853937407,1303.09867182986,,301.510871992193,748.80743151677,560.167079363149,369.525194695403,190.298790212759,188.479011816559,245.815692362081,,,
34056,NC-Mocksville,180.249786376953,6345.34676122208,4129.66676205702,2221.76184940408,3542.64374437699,,526.874008086635,1305.49879702081,962.748652285568,565.782602401762,397.223904313953,342.646750585059,103.344231723252,,,
34057,NC-Monroe,426.582901000977,5332.94167526223,3090.95851111781,2241.84257138432,2246.9932898258,,434.539108183336,1331.75093118899,1033.81456576513,739.799670587237,293.426661154888,297.957846387962,221.17478572442,194.743195933157,,
34058,NC-Mooresville,204.499465942383,5313.41184587326,2946.02101432201,2358.94193060501,1926.9292545665,,451.919505399149,1436.8845802567,1053.66938079487,776.782392331635,278.78633777328,382.338687851942,122.236883239542,,,
34059,NC-Morehead City,531.249328613281,5404.33688966402,2901.02956151338,2491.82459405878,2257.68829325447,,538.497306050234,1379.74597942277,1025.5927526802,665.977580370612,358.566715113286,353.688704807653,154.648701598663,265.507610029488,,
34060,NC-Morganton,389.249298095703,4499.34282576532,2615.85159790582,1883.41302356438,1661.05180588331,,441.676865839702,976.741845899697,715.761016765321,496.369956938227,219.531875657674,260.67095495151,163.605543465744,276.667850250007,,
34061,NC-Mount Airy,269.416198730469,7235.31317255222,4786.99298896082,2453.9532230963,3645.53637512575,,562.738035690892,1360.48956982962,1022.92134946652,710.683984001916,312.293243913721,337.453050342843,211.947672472533,,,
34062,NC-Murphy,213.499710083008,5297.53090457838,3084.09167908419,2213.43792780734,2077.58937664045,,618.161731767029,965.188142872721,767.713464200814,496.061073208899,270.870592301172,197.72472401786,178.030095508587,,,
34063,NC-New Bern,753.915725708008,5363.25744812674,2653.00910357959,2705.62277743009,2080.82275707052,,563.452429196547,1598.43596007089,1187.32672381724,847.683636472858,339.116806655471,411.137174440777,178.141002877356,150.015919243077,,219.337074538797
34064,NC-North Wilkesboro,279.082733154297,5876.65707244989,3790.33908132208,2094.33002957265,2849.49764399847,,572.483758586152,1108.98757867318,862.575625594237,592.275956813022,270.382164911018,246.613131639934,149.048695816151,,,
34065,NC-Oxford,172.583129882813,4319.41837419996,2419.76255015813,1904.91413310651,1937.25585184451,,550.224345795325,912.89375325946,735.683925403565,480.966177931438,257.151437307592,175.401738144471,124.450562135791,,,
34066,NC-Pinehurst,998.665618896484,5139.30472201292,2815.87243900997,2320.84877919339,1911.72540957933,,593.282508972957,1313.36451300549,972.005943252627,607.095743965022,364.608924177554,341.258511561045,134.329237119729,206.410589069722,,374.175967584976
34067,NC-Plymouth,99.7496948242188,6312.50342259367,,2663.60213789502,,,706.57578193651,1224.47348463448,911.053022016235,658.594522764098,248.390285656873,314.371243337402,,,,
34068,NC-Raleigh,2536.91256713867,5795.793935135,3410.12146809993,2385.82767518614,2335.14497673049,169.710089738609,501.515819543573,1363.21191526623,1056.03396101077,715.153027255811,340.962511476236,307.152771393672,157.314242716658,285.480666982442,60.3068385143005,663.087238420904
34069,NC-Reidsville,277.582962036133,5616.7857362297,3092.82086347417,2525.42359981352,2415.67210811138,,580.891882372356,1334.71264414751,1088.42947251692,783.560510406433,303.775761724669,245.702056782443,139.44319291409,,,
34070,NC-Roanoke Rapids,440.666381835938,5122.37022211575,3053.88846075887,2066.90296112139,2269.09797331049,,365.282860982236,1261.84028854234,959.843047033174,681.487463484782,276.1061388683,302.000787357551,147.476079723323,203.327699604838,,
34071,NC-Rockingham,173.66633605957,4608.12699198833,2909.72796834041,1706.93458639552,1601.55289779793,,348.4837222612,993.483858941368,787.690569084059,567.00559242687,220.676257724036,206.195826741341,189.321155744931,,,
34072,NC-Rocky Mount,766.915863037109,4780.68384782652,2824.57190016979,1954.9237836861,1900.60858740357,,391.880611521808,1111.69070420743,843.814752263692,549.344159450758,297.061757136654,267.943299143116,184.796132449205,290.799996897929,,375.193035600254
34073,NC-Roxboro,202.499755859375,5448.55179763636,3138.96696703929,2310.49400236278,2840.38265241352,,500.121147600445,1248.74935779532,1011.02368297772,728.08087779976,281.138100150596,236.381096743461,246.439619682356,,,
34074,NC-Rutherfordton,521.082763671875,4306.36171302287,2179.7532776873,2123.41310545827,1510.75875827492,,470.379144734145,1012.30076936496,801.829078735041,559.014168965058,242.759132047431,210.606015283165,145.191108042357,373.667770299447,,323.397047636071
34075,NC-Salisbury,577.832015991211,5923.3245073166,3358.13048982645,2566.72784274166,2528.80704228084,,534.648440803117,1436.56285421691,1120.79405050563,769.10003246794,351.606373796598,315.564782189161,176.568324218722,330.345423856008,,425.068980663956
34076,NC-Sanford,391.249374389648,4181.38100111022,2214.23648049347,1968.21959742949,1742.39601263035,,473.149119765144,1088.89659485324,865.413859795845,601.840498430256,263.228506623086,223.209242107165,153.516449579625,193.045059589793,,
34079,NC-Shelby,543.832336425781,5254.65161440696,3060.10451862987,2194.53745090515,2035.96659953317,,355.985963976245,1228.49989162554,943.867621138398,626.693547191871,317.536970417336,284.563107683468,139.465444926164,363.136763427371,,468.706634034693
34080,NC-Siler City,104.499862670898,5652.8368166634,,1874.29874267946,,,451.46381446999,1040.48691661988,804.639770101474,523.582087196471,281.832213960755,235.75941057458,,,,
34081,NC-Smithfield,342.249481201172,5580.67009715409,3288.44194536973,2293.02336035987,2669.5313301963,,573.508684042739,1277.67370654003,917.405393674698,591.455345250378,326.018906623447,359.852853894078,152.430769058118,140.098542947221,,
34082,NC-Southport,150.833084106445,5463.20277141422,3258.63300113016,2206.3083218983,2131.97625182544,,559.289059365958,1201.40571228957,952.96027461098,588.301050557808,363.457541822645,249.074222695833,148.324073915829,,,
34083,NC-Sparta,87.0830993652344,5180.12338869497,,2283.45103701632,,,494.232647442762,1115.34293963108,912.006315869295,693.431081231267,220.139207837022,204.233679733806,,,,
34084,NC-Spruce Pine,291.749359130859,3892.9426729418,2064.91270961813,1821.43516857318,1625.79446843935,,356.981461339321,876.368669864058,707.793021584181,496.761008977688,211.435478704635,169.231598879415,323.53593578385,,,
34085,NC-Statesville,554.082565307617,5940.10180773317,3553.85467699027,2388.07037406924,2406.83128669744,,439.624538624381,1312.68251275887,1007.18993801525,694.588384804308,312.661825172876,305.558320146674,190.910628286792,430.393935664853,,639.435385351143
34086,NC-Supply,230.916397094727,4857.77924759117,2631.37150297604,2220.60988951168,2066.62218485326,,442.175417994586,1263.64134157246,963.243406735851,644.17344540073,318.828649173385,300.424675142482,192.562712216543,,,
34087,NC-Sylva,177.583114624023,5117.44518279618,2887.41354342493,2227.79137585445,2184.67086358448,,526.512358937135,1171.41611073077,961.963931957597,650.698728716851,311.156958612638,210.088672715358,151.911028946312,,,
34088,NC-Tarboro,198.583160400391,5854.21467549877,3116.32958449082,2743.83397598678,2304.23143063285,,989.351790638593,1320.4131797011,1015.18962209278,712.954859384728,300.229678459563,304.884185414435,110.870109890585,,,
34089,NC-Taylorsville,122.666275024414,6915.9320020873,4484.52659287717,2440.31475253675,3253.76177327018,,633.112254941593,1357.08367877864,1060.92108513091,693.188541624483,367.656359521505,296.380517784797,,,,
34090,NC-Thomasville,248.415649414063,5828.92484444466,3518.44266817487,2312.10056099051,2560.32641560141,,448.413491364961,1232.02158963444,941.444478240775,665.288272028266,275.965595250215,290.585276458671,291.245108141352,,,
34091,NC-Troy,106.499847412109,5277.76498532825,,2113.76485467202,,,784.311285741066,987.508445836754,768.544793843449,509.841944560627,258.678524752932,219.067406710381,,,,
34092,NC-Valdese,161.499603271484,5689.75957816776,3564.77700725906,2136.48694246813,2667.95329815504,,412.694973649463,1229.45757700597,976.864910450655,652.800930007933,323.531250695756,253.576850612621,194.206836288283,,,
34093,NC-Wadesboro,163.833160400391,6150.53988934811,3290.13236177975,2875.76789640558,2876.08846617662,,544.177978364458,1547.58345865176,1207.99433732074,824.536301363437,383.410191834175,338.313384037687,230.030043506152,,,
34094,NC-Washington,70.3331146240234,6142.60447629858,,1868.61875967104,,,332.086148066873,1188.27457085598,921.606858865513,659.522036166873,260.854782999701,266.399491424689,,,,
34095,NC-Whiteville,256.999557495117,6520.80991518461,3920.81371947669,2600.10932840944,3200.93962189126,,421.08221470072,1474.16591530515,1047.50746459548,661.217361402378,388.330781003476,427.062385851068,230.860193744733,,,
34096,NC-Williamston,299.916275024414,4666.12834491574,2571.39822844172,2099.36443949107,2111.94451872186,,523.622945151575,1127.36705441658,859.36619845844,542.764592976907,319.459891662735,267.956464031828,150.937814132924,182.299024244187,,
34097,NC-Wilmington,1321.91511535645,5981.85232956713,3187.84273551571,2790.71408331878,2116.95222424211,165.632290440049,579.759389921023,1570.84195598507,1122.28510419733,748.103582837623,374.451943790479,448.624894901402,167.77019513305,290.118959862313,,573.985023687509
34098,NC-Wilson,575.082275390625,6403.95298250496,3927.12106909571,2476.8739619528,2880.02916531192,,574.266984163208,1357.90529293701,1083.91432975615,718.868012017517,366.013735349685,273.396001552794,122.571042553503,281.447972226132,,711.20738154483
34099,NC-Windsor,82.5831909179688,4007.90110470827,,2092.74000100494,,,616.878331191093,658.929179491615,466.768113918653,336.075005934958,129.042273605734,192.943585505717,,,,
34100,NC-Winston-Salem,1540.99588012695,6438.84342394971,4157.1609560335,2277.52730576898,2975.46349720508,142.774244570311,522.457098810339,1281.44569388642,949.617855252643,617.565675443151,332.704581585513,332.013765166007,144.687319440685,231.393120437457,,456.813178499749
34102,NC-Cherokee,29.1666259765625,5988.69319751332,,2254.8386570105,,,,762.611463004677,625.54161746269,,,,,,,
35001,ND-Ashley,30.2499389648438,4837.46176724141,,2719.10074427259,,,,953.636802763435,718.860255555932,336.489380597172,,234.844637431471,,,,
35002,ND-Bismarck,718.832626342773,4870.29801362472,2788.66150917878,2081.13916704268,2213.89425555482,,423.661502529096,1239.28216517705,939.02978431736,572.247465433485,365.237988704649,300.216106464741,112.063603726717,123.298729957042,,200.435473164266
35003,ND-Bottineau,54.9998168945313,7714.56711364045,,2560.17330819578,,,1069.08232678113,1036.02736402263,893.122414896505,553.980554532411,339.067530730143,142.133093745775,,,,
35004,ND-Bowman,22,,,,,,,,,,,,,,,
35005,ND-Cando,23,,,,,,,,,,,,,,,
35006,ND-Carrington,70.3332824707031,3439.41470050089,,1542.29913424387,,,712.365425754646,716.936080188334,583.149161443986,306.499155388919,273.46235044137,134.291775313513,,,,
35007,ND-Cavalier,63.9165649414063,6451.6884515931,,2884.04115380821,,,626.294065203199,1251.63544004202,940.644170532848,675.565073234712,265.545269316373,310.952592577462,,,,
35008,ND-Cooperstown,22.0833282470703,,,,,,,,,,,,,,,
35009,ND-Crosby,13.1666564941406,,,,,,,,,,,,,,,
35010,ND-Devils Lake,126.749633789063,5044.61427378207,2818.16063403596,2227.71672929905,2157.25173222088,,563.54608265301,1175.63011207798,868.034053678783,613.157911100573,255.201327052937,307.631036887714,,,,
35011,ND-Dickinson,204.833129882813,4585.16297394115,2847.65934919848,1735.33441965091,2154.26670170614,,381.996079681945,999.828850821983,747.85382978177,458.867546977298,288.623155356732,252.054705975022,81.5684520397834,,,
35012,ND-Elgin,12.9165802001953,,,,,,,,,,,,,,,
35014,ND-Fargo/Moorhead MN,1000.58250427246,3879.40026288018,2131.9888910894,1748.24015550394,1417.48187450755,,400.063682731159,967.635334952586,695.824398513889,444.709438686132,250.857636381162,271.714778793291,97.514919892836,123.48903979787,,318.549619330597
35017,ND-Grand Forks,501.832565307617,5126.14089087448,3301.32758952006,1828.14865579453,2248.80176746892,,429.738088472804,994.476500698667,731.851805660961,452.700891317934,278.217847962413,262.388561999605,117.876539755711,155.267789713603,,430.17847864062
35019,ND-Harvey,45.333251953125,5020.24522600715,,2122.20342597715,,,812.946951987494,1009.42245670509,799.468856128077,540.807060178902,258.571449733159,210.404326181879,,,,
35020,ND-Hazen,50.4998474121094,7147.97022230455,,2737.56821285047,,,749.642016304492,1445.3792397529,1070.14426587265,633.232607814985,438.12389839818,375.852906264844,,,,
35021,ND-Hettinger,113.916595458984,3258.41374595861,1529.59527633666,1739.06585852937,1120.59027547378,,645.383684442954,780.86678040051,599.919164565228,423.455122459073,176.528846772311,180.884799803894,,,,
35022,ND-Hillsboro,15,,,,,,,,,,,,,,,
35023,ND-Jamestown,195.916381835938,4388.18166879213,2586.62369503106,1801.51769485205,1826.83096467743,,441.555077568281,892.227585940031,627.377999914121,358.586366428037,267.912771977518,264.558067481405,221.697689966476,,,
35025,ND-Langdon,56.0832672119141,4248.99779753524,,2156.92341046242,,,507.032414950851,1143.67578347315,971.075925011307,679.91881772134,291.611922727127,174.216297193046,,,,
35026,ND-Linton,59.9166564941406,3952.06344232566,,1958.44839306406,,,736.47248119637,767.244606086609,551.644097644006,297.900431753775,251.537048833101,215.460469201221,,,,
35027,ND-Lisbon,40.5833129882813,5839.44056776612,,2149.11679191079,,,758.790311770062,868.844166320678,712.344265787103,318.019229335956,,156.887556394124,,,,
35029,ND-Mayville,68.6666259765625,2346.9941968045,,1569.7070642889,,,585.162408606593,813.542764967964,621.613512782937,367.931178694955,253.538962466081,191.882334935951,,,,
35030,ND-McVille,17.1666564941406,,,,,,,,,,,,,,,
