year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,4042,AR- MAGNOLIA,3670,13,14,11.9059461211341,1.17588303000538,-3.81471389645777,-3.84621076497808,-0.812903085327726,-2.27782878666404,-6.49449042669208,1000,hsa,11,26
2010,IDF,ALL,4043,AR- MALVERN,3951,12,13,12.8813696285467,1.00920945325491,-3.29030625158188,-3.27396762998334,-0.718048888583729,-1.90100834100168,-5.63851499806188,1000,hsa,11,26
2010,IDF,ALL,4045,AR- MCGEHEE,1547,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4046,AR- MENA,3496,11,11,11.3203401628129,0.971702249384239,-3.14645308924485,-3.14109507175613,-0.748921363511915,-1.7394970686976,-5.67202924762496,1000,hsa,11,26
2010,IDF,ALL,4047,AR- MONTICELLO,2172,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4048,AR- MORRILTON,2569,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4049,AR- MOUNTAIN HOME,13318,43,43,44.7408402157498,0.961090578376377,3.22871301997297,3.10650367465483,0.37466936053332,2.3037848115927,4.18891774617277,1000,hsa,11,26
2010,IDF,ALL,4050,AR- MOUNTAIN VIEW,2166,11,11,7.09851890824578,1.54961903210854,-5.07848568790397,-5.00913254266953,-1.19431444936712,-2.77398773928864,-9.04524864138922,1000,hsa,11,26
2010,IDF,ALL,4051,AR- MURFREESBORO,941,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4052,AR- NASHVILLE,2269,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4053,AR- NEWPORT,3089,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4054,AR- NORTH LITTLE ROCK,11264,36,36,35.3789373862492,1.01755458641876,3.19602272727273,3.30574478771207,0.43570601778383,2.38445304368019,4.58300012677927,1000,hsa,11,26
2010,IDF,ALL,4055,AR- OSCEOLA,1382,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4056,AR- OZARK,1443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4057,AR- PARAGOULD,5982,21,21,18.9664001948864,1.10722117978202,-3.51053159478435,-3.57932811069229,-0.617669439686657,-2.3336787683321,-5.48986857053537,1000,hsa,11,26
2010,IDF,ALL,4059,AR- PIGGOTT,1144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4060,AR- PINE BLUFF,9855,44,44,31.7571678069068,1.3855139812068,4.46473871131405,4.53440044039056,0.540687314916782,3.37412589851674,6.09366335822045,1000,hsa,11,26
2010,IDF,ALL,4061,AR- POCAHONTAS,2356,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4062,AR- PRESCOTT,831,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4063,AR- ROGERS,6549,23,23,21.2073076271534,1.08453182291519,-3.51198656283402,-3.50568793345727,-0.578068237971196,-2.32954312344976,-5.27564729885239,1000,hsa,11,26
2010,IDF,ALL,4064,AR- RUSSELLVILLE,6822,24,24,21.9519947660735,1.09329472131123,-3.51802990325418,-3.53607629934212,-0.570801071527518,-2.37004635752274,-5.27577680288013,1000,hsa,11,26
2010,IDF,ALL,4065,AR- SALEM,952,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4066,AR- SEARCY,12548,31,31,40.0940369705797,0.773182306953706,2.47051322919987,2.50304196339918,0.355518776816082,1.7602454048023,3.55928727519721,1000,hsa,11,26
2010,IDF,ALL,4067,AR- SILOAM SPRINGS,3975,17,17,12.7627752925034,1.3319986923209,-4.27672955974843,-4.30566352534449,-0.8258017913601,-2.67658373805525,-6.92626878430929,1000,hsa,11,26
2010,IDF,ALL,4068,AR- SPRINGDALE,7726,45,45,24.3031961472724,1.85160831222812,5.82448873932177,5.98566756588418,0.705673467421128,4.46893826364312,8.01716517338291,1000,hsa,11,26
2010,IDF,ALL,4069,AR- STUTTGART,3264,11,11,10.4853175645624,1.04908601311009,-3.37009803921569,-3.42261926848928,-0.816048854978245,-1.89539519023742,-6.18041172488507,1000,hsa,11,26
2010,IDF,ALL,4070,AR- TEXARKANA,5283,18,19,16.9088604305277,1.123671230126,-3.5964414158622,-3.66081165316546,-0.664146887717949,-2.33498970660968,-5.73944369948019,1000,hsa,11,26
2010,IDF,ALL,4072,AR- WALDRON,1220,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4074,AR- WARREN,1947,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,4075,AR- WEST MEMPHIS,5315,19,19,16.815058153107,1.1299395950343,-3.57478833490122,-3.70309838177127,-0.671864098221439,-2.36188964409578,-5.80591801118075,1000,hsa,11,26
2010,IDF,ALL,4076,AR- WYNNE,2039,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5001,CA- ALAMEDA,3713,11,11,11.5191985347739,0.954927546981106,-2.96256396444923,-3.09199834196551,-0.73720668443786,-1.71231989004541,-5.58333393327805,1000,hsa,11,26
2010,IDF,ALL,5003,CA- ALTURAS,998,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5004,CA- ANAHEIM,24139,58,61,76.8613317173309,0.793637042672337,2.5270309457724,2.56730220132781,0.25997359317222,1.99742682448235,3.29976573467253,1000,hsa,11,26
2010,IDF,ALL,5005,CA- ANTIOCH,8294,20,22,26.6140138091433,0.826632170471102,-2.6525198938992,-2.67923553085713,-0.45171201652377,-1.7640962887174,-4.06911066913831,1000,hsa,11,26
2010,IDF,ALL,5006,CA- APPLE VALLEY,5809,22,23,19.2925928596613,1.19216738606922,-3.95937338612498,-3.86720665670991,-0.637677247188447,-2.56977930060528,-5.8196777140274,1000,hsa,11,26
2010,IDF,ALL,5007,CA- ARCADIA,16438,36,37,52.531048351946,0.704345356904139,2.25088210244555,2.27824738387738,0.29620081872225,1.65062077264193,3.14452067256884,1000,hsa,11,26
2010,IDF,ALL,5008,CA- ARCATA,4327,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5009,CA- ARROYO GRANDE,8029,18,18,26.1618783741893,0.688023992105949,-2.24187320961515,-2.22418166127296,-0.414568220840938,-1.40128699038496,-3.53031470090499,1000,hsa,11,26
2010,IDF,ALL,5012,CA- AUBURN,8205,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5013,CA- AVALON,278,0,0,0.911997098657918,0,0,-0.00000289114282828184,-0.00253090422979059,0,-99999,1000,hsa,11,26
2010,IDF,ALL,5015,CA- BAKERSFIELD,30750,74,74,98.3469117514454,0.752438471957534,2.40650406504065,2.43650283645638,0.224018562230235,1.93996616881067,3.06012865971755,1000,hsa,11,26
2010,IDF,ALL,5017,CA- BANNING,4396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5018,CA- BARSTOW,2903,19,19,9.77759402366759,1.94321833715009,-6.54495349638305,-6.2998330059833,-1.14291682979104,-4.01825179170292,-9.87690616731039,1000,hsa,11,26
2010,IDF,ALL,5019,CA- BELLFLOWER,6886,14,14,21.647361678849,0.646730082293538,-2.03311065930874,-2.09673750327588,-0.443128875255915,-1.2417734903719,-3.54034628032436,1000,hsa,11,26
2010,IDF,ALL,5020,CA- BERKELEY,8895,15,15,28.2644821387641,0.530701391462179,-1.68634064080944,-1.72573681224277,-0.352357317305089,-1.04036289868556,-2.86262375262764,1000,hsa,11,26
2010,IDF,ALL,5021,CA- BIG BEAR LAKE,1816,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5022,CA- BISHOP,2768,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5023,CA- BLYTHE,1750,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5024,CA- BRAWLEY,3451,11,11,11.8203294864549,0.930600116739983,-3.18748188930745,-3.01107304777663,-0.717923334167102,-1.66748886409319,-5.43725424156126,1000,hsa,11,26
2010,IDF,ALL,5028,CA- BURBANK,22994,56,58,72.4987762543419,0.800013503628297,2.52239714708185,2.58773466781708,0.268730461709037,2.00046792779429,3.34740218425084,1000,hsa,11,26
2010,IDF,ALL,5029,CA- BURLINGAME,7849,13,14,25.205011483905,0.555445095073252,-1.78366670913492,-1.79629351626932,-0.379636134606134,-1.06383284626007,-3.03306145127463,1000,hsa,11,26
2010,IDF,ALL,5031,CA- CAMARILLO,9138,33,33,29.3846506839609,1.12303530012737,3.6112934996717,3.63154042994945,0.499938671688683,2.58165962681111,5.10837515425978,1000,hsa,11,26
2010,IDF,ALL,5032,CA- CANOGA PARK,19474,55,57,63.763825396063,0.893923782739662,2.92697956249358,2.89142563978564,0.302897486531377,2.23020593428667,3.7486862095916,1000,hsa,11,26
2010,IDF,ALL,5033,CA- CARMICHAEL,17333,40,41,55.0000983415548,0.745453212563128,2.36543010442509,2.4154795779457,0.298329126267206,1.77849474078046,3.28060660382518,1000,hsa,11,26
2010,IDF,ALL,5034,CA- CASTRO VALLEY,5825,22,22,18.3939387231499,1.19604617211819,-3.77682403433476,-3.87629699615954,-0.653530583822479,-2.55228531570797,-5.88714682875005,1000,hsa,11,26
2010,IDF,ALL,5035,CA- CEDARVILLE,289,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5036,CA- CHESTER,1325,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5037,CA- CHICO,18325,44,45,59.0772320109583,0.76171476672524,2.45566166439291,2.46276062925627,0.290346215914029,1.83870964389977,3.29861212026436,1000,hsa,11,26
2010,IDF,ALL,5038,CA- CHINO,4731,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5040,CA- CHULA VISTA,22583,72,72,73.4818404890019,0.97983392251554,3.18823894079617,3.17124026089824,0.295596202122266,2.51704210559578,3.99546943214982,1000,hsa,11,26
2010,IDF,ALL,5041,CA- CLEARLAKE,4408,29,29,14.5377433015444,1.99480754326699,6.57894736842105,6.46106400289914,0.948814481573618,4.4897734161617,9.29787411972497,1000,hsa,11,26
2010,IDF,ALL,5043,CA- COALINGA,797,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5044,CA- COLUSA,1693,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5045,CA- CONCORD,5795,13,13,18.2633108034509,0.711809602317209,-2.24331320103538,-2.30269675309632,-0.505028475829511,-1.33704698800054,-3.96576364503817,1000,hsa,11,26
2010,IDF,ALL,5046,CA- CORCORAN,957,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5047,CA- CORONA,7397,29,29,23.0008519968367,1.26082286012659,3.92050831418143,4.08620140260136,0.600051043594436,2.83950975640643,5.88025516198698,1000,hsa,11,26
2010,IDF,ALL,5048,CA- CORONADO,2571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5050,CA- COVINA,5456,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5051,CA- CRESCENT CITY,6967,18,18,23.0314066497681,0.781541495650732,-2.58360843978757,-2.52603393211806,-0.470832843802224,-1.59145797413896,-4.00943507770862,1000,hsa,11,26
2010,IDF,ALL,5052,CA- CULVER CITY,3484,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5053,CA- DALY CITY,7488,14,15,23.7902548232299,0.630510270337808,-2.00320512820513,-2.04270918234373,-0.417074119436087,-1.23145305876018,-3.3884042708314,1000,hsa,11,26
2010,IDF,ALL,5054,CA- DAVIS,4037,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5055,CA- DEER PARK,2791,19,19,8.9475440962329,2.12348771860196,-6.80759584378359,-6.86475772295916,-1.24540404785515,-4.37858276289085,-10.7625917213026,1000,hsa,11,26
2010,IDF,ALL,5056,CA- DELANO,3566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5057,CA- DINUBA,1739,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5059,CA- DOWNEY,10848,25,25,33.4667596218216,0.74700987733808,-2.30457227138643,-2.41668140459214,-0.382219441854746,-1.63292970870861,-3.57660772546066,1000,hsa,11,26
2010,IDF,ALL,5060,CA- DUARTE,1875,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5062,CA- EL CENTRO,12510,42,42,42.4775550213935,0.988757473890552,3.35731414868106,3.19877155821289,0.390359210110366,2.36384055549659,4.32860814484256,1000,hsa,11,26
2010,IDF,ALL,5063,CA- ENCINITAS,9148,27,28,29.1828719873631,0.959466909635374,3.06077831219939,3.10158200996454,0.463531664226954,2.14144031036328,4.49221531787816,1000,hsa,11,26
2010,IDF,ALL,5064,CA- ENCINO,2534,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5065,CA- ESCONDIDO,12954,18,18,42.3929762895229,0.424598638158099,-1.38953219082909,-1.37266317863267,-0.25585261089177,-0.864810122487114,-2.17874901435607,1000,hsa,11,26
2010,IDF,ALL,5066,CA- EUREKA,7513,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5068,CA- FAIRFIELD,7158,20,21,23.6545270642661,0.887779322027698,-2.93378038558256,-2.89118300105134,-0.498924982874991,-1.88500704903194,-4.43443389236186,1000,hsa,11,26
2010,IDF,ALL,5069,CA- FALL RIVER MILLS,1676,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5070,CA- FALLBROOK,4667,17,17,15.8380146142851,1.07336685904222,-3.64259695736019,-3.46952610514774,-0.665441966351106,-2.15679498538765,-5.58124971351325,1000,hsa,11,26
2010,IDF,ALL,5071,CA- FOLSOM,3178,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5072,CA- FONTANA,4313,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5073,CA- FORT BRAGG,3464,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5074,CA- FORTUNA,3879,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5075,CA- FOUNTAIN VALLEY,15106,22,22,49.2448061165523,0.446747621422867,-1.45637495035085,-1.44484068581812,-0.243599804861756,-0.951324659011477,-2.19437663853322,1000,hsa,11,26
2010,IDF,ALL,5077,CA- FREMONT,15567,68,68,49.9217434611593,1.36213191458159,4.36821481338729,4.40873928436644,0.422849111142743,3.47591602372479,5.59190208993809,1000,hsa,11,26
2010,IDF,ALL,5078,CA- FRESNO,57365,140,141,185.877556458516,0.758563877675402,2.45794473982393,2.45602458175331,0.163624541123865,2.08217386568005,2.89699954725269,1000,hsa,11,26
2010,IDF,ALL,5079,CA- FULLERTON,18516,56,56,59.9458488273918,0.934176445832746,3.02441131993951,3.02083295226531,0.319263921588782,2.32465379289613,3.92550140299522,1000,hsa,11,26
2010,IDF,ALL,5080,CA- GARBERVILLE,1369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5081,CA- GARDEN GROVE,6532,13,13,21.3873492094355,0.607835962872142,-1.99020208205756,-1.96552962294065,-0.431084413758227,-1.14126777001777,-3.38510102549996,1000,hsa,11,26
2010,IDF,ALL,5082,CA- GARDENA,2508,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5083,CA- GILROY,3128,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5084,CA- GLENDALE,35236,115,116,111.817121444654,1.03740821174167,3.29208763764332,3.35496894559775,0.246407544547329,2.79657953154883,4.02485125094637,1000,hsa,11,26
2010,IDF,ALL,5085,CA- GLENDORA,4786,11,11,15.1298944823983,0.727037456394496,-2.29837024655244,-2.35194546911653,-0.560763165695868,-1.30248156813391,-4.2470063492899,1000,hsa,11,26
2010,IDF,ALL,5086,CA- GRANADA HILLS,3655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5087,CA- GRASS VALLEY,13936,37,37,45.3034509506627,0.816714824667429,2.65499425947187,2.63964899819285,0.343192204504967,1.91245277318761,3.64335628641271,1000,hsa,11,26
2010,IDF,ALL,5088,CA- GREENBRAE,18709,35,36,59.6733257173386,0.603284626208455,1.92420760062002,1.95068521367543,0.257111332889128,1.40703028653252,2.7044000681957,1000,hsa,11,26
2010,IDF,ALL,5089,CA- GREENVILLE,356,0,0,1.16096441038856,0,0,-0.00000291270940501839,-0.00225145519050168,0,-99999,1000,hsa,11,26
2010,IDF,ALL,5090,CA- GRIDLEY,1842,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5091,CA- HANFORD,9352,19,19,30.4111492504472,0.624770864248763,-2.03165098374679,-2.0230038462764,-0.367012177057217,-1.29034439213022,-3.17166842201931,1000,hsa,11,26
2010,IDF,ALL,5092,CA- HARBOR CITY,8597,19,19,27.8677042074497,0.681792797087347,-2.21007328137722,-2.21960166365355,-0.402680961310094,-1.41573817312962,-3.47990302077032,1000,hsa,11,26
2010,IDF,ALL,5094,CA- HAWTHORNE,3126,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5095,CA- HAYWARD,6018,19,19,19.2052153744875,0.989314601763847,-3.1571950814224,-3.20777011139729,-0.581946508411554,-2.04603913467961,-5.02912623378781,1000,hsa,11,26
2010,IDF,ALL,5096,CA- HEALDSBURG,3112,14,16,10.1882090322607,1.57044284715169,-5.1413881748072,-5.07573426494933,-1.00345619700456,-3.10946643573865,-8.28536948727692,1000,hsa,11,26
2010,IDF,ALL,5097,CA- HEMET,11143,54,54,35.9124894570354,1.50365515775797,4.84609171677286,4.86597202173593,0.523698403938967,3.72662603064797,6.35365167354877,1000,hsa,11,26
2010,IDF,ALL,5098,CA- HOLLISTER,4405,12,12,14.4218141827435,0.832072847974889,-2.72417707150965,-2.68978896480893,-0.614016843728067,-1.52751957384617,-4.73641372528591,1000,hsa,11,26
2010,IDF,ALL,5100,CA- HUNTINGTON BEACH,8989,28,29,29.1832273455655,0.993721484488476,3.22616531316053,3.21248397148255,0.471760737856082,2.23233852130656,4.62297862467206,1000,hsa,11,26
2010,IDF,ALL,5102,CA- INDIO,6631,17,17,22.2761641916917,0.763147544330834,-2.56371587995777,-2.46879847162865,-0.47350406164241,-1.53470630127552,-3.9714216905543,1000,hsa,11,26
2010,IDF,ALL,5103,CA- INGLEWOOD,11075,34,35,35.9048740834721,0.974798015406809,3.16027088036117,3.21482648240694,0.429917149726491,2.3078248015063,4.47829025203272,1000,hsa,11,26
2010,IDF,ALL,5104,CA- JACKSON,6135,25,25,20.3466927649042,1.22870091414179,-4.07497962510187,-3.97149129663931,-0.628143921683775,-2.68347116611248,-5.87773899658911,1000,hsa,11,26
2010,IDF,ALL,5105,CA- JOSHUA TREE,4409,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5106,CA- KING CITY,1489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5108,CA- LA JOLLA,13576,36,38,44.0450706739032,0.86275261723022,2.79905715969358,2.78889005464982,0.357793781492374,2.02922114485642,3.83295224211505,1000,hsa,11,26
2010,IDF,ALL,5109,CA- LA MESA,21886,63,64,69.2598124706503,0.924056790178587,2.92424380882756,2.99025147889797,0.295620142711149,2.34038498894244,3.82056967092922,1000,hsa,11,26
2010,IDF,ALL,5112,CA- LAGUNA HILLS,11719,60,61,35.9158471646607,1.69841462239044,5.20522228859118,5.49077823608905,0.556018019332325,4.27195929429842,7.0573344830666,1000,hsa,11,26
2010,IDF,ALL,5114,CA- LAKE ISABELLA,1300,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5115,CA- LAKEPORT,4575,34,34,15.1856628741468,2.23895395820252,7.43169398907104,7.24001578478303,0.981950763203431,5.17298084737117,10.1330026362934,1000,hsa,11,26
2010,IDF,ALL,5116,CA- LAKEWOOD,1634,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5117,CA- LANCASTER,15819,55,57,50.3386019433472,1.13233180500622,3.60326190024654,3.67955951406061,0.385448923952178,2.83812848077174,4.77045289148871,1000,hsa,11,26
2010,IDF,ALL,5118,CA- LINDSAY,1714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5119,CA- LIVERMORE,4194,11,11,13.1427975621227,0.83696031594535,-2.62279446828803,-2.7066718697128,-0.645338576041064,-1.49892558813135,-4.88754923413359,1000,hsa,11,26
2010,IDF,ALL,5120,CA- LODI,11618,36,37,37.7592110016662,0.979893356308936,3.18471337579618,3.16905895861743,0.412020267207192,2.29602078423624,4.37406087616673,1000,hsa,11,26
2010,IDF,ALL,5121,CA- LOMA LINDA,3387,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5122,CA- LOMPOC,5813,18,18,19.2890266524526,0.933173058668117,-3.09650782728367,-3.02510103661077,-0.56385059238762,-1.90588835248477,-4.80155947738113,1000,hsa,11,26
2010,IDF,ALL,5123,CA- LONE PINE,424,0,0,1.42435019435413,0,0,-0.00000282540671053857,-0.00200231502140423,0,-99999,1000,hsa,11,26
2010,IDF,ALL,5124,CA- LONG BEACH,24816,41,42,79.7018446990342,0.526963963740088,1.69245647969052,1.7100704365551,0.208677508309648,1.26373166996273,2.31405207884518,1000,hsa,11,26
2010,IDF,ALL,5125,CA- LOS ALAMITOS,8367,17,18,26.5887631313028,0.67697771088903,-2.15130871280029,-2.18925060987733,-0.408055062429258,-1.37928321418829,-3.47486156834645,1000,hsa,11,26
2010,IDF,ALL,5126,CA- LOS ANGELES,112501,306,310,361.535834011426,0.857453040160337,2.75553106194612,2.79249750039405,0.12555260931927,2.4980109062012,3.12170065805106,1000,hsa,11,26
2010,IDF,ALL,5127,CA- LOS BANOS,2876,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5130,CA- LYNWOOD,10058,35,35,32.6185326642247,1.07300964026463,3.47981706104593,3.52670453160135,0.471550927518183,2.53184325489405,4.91248612218609,1000,hsa,11,26
2010,IDF,ALL,5131,CA- MADERA,5398,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5132,CA- MAMMOTH LAKES,546,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5133,CA- MANTECA,5014,15,15,15.810667046294,0.948726575297526,-2.99162345432788,-3.07094851627803,-0.627017687512979,-1.85132887564032,-5.09402997690967,1000,hsa,11,26
2010,IDF,ALL,5136,CA- MARTINEZ,2221,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2010,IDF,ALL,5137,CA- MARYSVILLE,6043,27,29,19.8341121838225,1.4621274565369,4.79894092338243,4.73134558032966,0.694806229136054,3.28779254607203,6.80871152507764,1000,hsa,11,26
2010,IDF,ALL,5138,CA- MERCED,19182,52,54,62.8337792679951,0.859410346299277,2.81513919299343,2.78405997575092,0.299634413135318,2.13218263864854,3.63523734228091,1000,hsa,11,26
2010,IDF,ALL,5139,CA- MISSION HILLS,5919,11,11,18.5856280214924,0.591855168266556,-1.85842203074844,-1.91754057730041,-0.457188198870301,-1.06191548505982,-3.46257486337198,1000,hsa,11,26
