year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,IDF,ALL,5101,AR-Newton,1202,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5103,AR-Ouachita,3640,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5105,AR-Perry,1511,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5107,AR-Phillips,2528,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5109,AR-Pike,1751,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5111,AR-Poinsett,3474,11,11,9.43445884814258,1.16593862743549,-3.16637881404721,-3.33689775189325,-0.796319369377244,-1.84793982675562,-6.02556774055759,1000,county,11,26
2011,IDF,ALL,5113,AR-Polk,3679,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5115,AR-Pope,6995,23,23,19.7856911414886,1.16245623342272,-3.28806290207291,-3.32424415335136,-0.548646287330966,-2.20897192638701,-5.00259829429569,1000,county,11,26
2011,IDF,ALL,5117,AR-Prairie,1379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5119,AR-Pulaski,38550,134,135,106.7711971831,1.26438593517398,3.50194552529183,3.63408178931539,0.247659740792824,3.06973633124037,4.30217745968346,1000,county,11,26
2011,IDF,ALL,5121,AR-Randolph,2463,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5123,AR-Saint Francis,2788,15,16,7.88087015797932,2.03023266203671,-5.73888091822095,-5.86226387709768,-1.16007580648447,-3.59119082093769,-9.56956605156142,1000,county,11,26
2011,IDF,ALL,5125,AR-Saline,11229,65,72,31.2938936465708,2.30076834839278,6.41196900881646,6.58155037619514,0.614036960710948,5.22382651627211,8.2921600132515,1000,county,11,26
2011,IDF,ALL,5127,AR-Scott,1536,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5129,AR-Searcy,1500,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5131,AR-Sebastian,11740,33,34,32.3597558182846,1.05068777993648,2.89608177172061,3.0063371053383,0.408103158829239,2.14804192748658,4.20758211247268,1000,county,11,26
2011,IDF,ALL,5133,AR-Sevier,1918,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5135,AR-Sharp,3918,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5137,AR-Stone,2267,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5139,AR-Union,6084,19,19,17.3860393148746,1.09283084294791,-3.12294543063774,-3.14573277935403,-0.571229036723216,-2.00643719414964,-4.93194342088361,1000,county,11,26
2011,IDF,ALL,5141,AR-Van Buren,3345,18,19,9.82599372525596,1.93364666528983,-5.68011958146487,-5.52939586224864,-1.00406573985319,-3.52681935905644,-8.66906282652145,1000,county,11,26
2011,IDF,ALL,5143,AR-Washington,16188,63,65,44.5603041754623,1.45869740350186,4.01531999011614,4.17016712794695,0.409467508877921,3.27002916974242,5.3180852439855,1000,county,11,26
2011,IDF,ALL,5145,AR-White,10031,34,36,28.1389389891069,1.2793659353658,3.58887448908384,3.65864033467426,0.482670738272565,2.63897112766202,5.07229842653273,1000,county,11,26
2011,IDF,ALL,5147,AR-Woodruff,1194,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,5149,AR-Yell,2955,12,12,8.32549438138567,1.44135584630624,-4.06091370558376,-4.12175836147982,-0.941754571085965,-2.34072886913987,-7.25794952777749,1000,county,11,26
2011,IDF,ALL,6001,CA-Alameda,78847,160,164,222.093795896859,0.738426750453497,2.07997767828833,2.1197472953972,0.131076379715855,1.81878091214262,2.47051668859354,1000,county,11,26
2011,IDF,ALL,6003,CA-Alpine,131,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6005,CA-Amador,5917,25,27,17.0868469159021,1.58016280785381,4.56312320432652,4.51605534627032,0.687942626713077,3.09690131695905,6.58553625163718,1000,county,11,26
2011,IDF,ALL,6007,CA-Butte,31617,66,70,89.9052555137013,0.778597420140052,2.21399879811494,2.2260189252896,0.210629986154242,1.76101976741611,2.81380160940387,1000,county,11,26
2011,IDF,ALL,6009,CA-Calaveras,7738,26,27,22.5590117404843,1.19686094012469,3.48927371413802,3.42071758265105,0.521091142098566,2.34576233241344,4.98827550369058,1000,county,11,26
2011,IDF,ALL,6011,CA-Colusa,2244,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6013,CA-Contra Costa,59695,111,112,166.651574300049,0.672060857933144,1.87620403718904,1.92529183154456,0.144032944335362,1.59969905465105,2.31715373328191,1000,county,11,26
2011,IDF,ALL,6015,CA-Del Norte,3536,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6017,CA-El Dorado,17341,28,28,49.5224221902766,0.565400454210772,1.61467043423101,1.61601707187238,0.241736163235322,1.11574841586574,2.34059142674798,1000,county,11,26
2011,IDF,ALL,6019,CA-Fresno,62355,116,118,177.103508772631,0.666277030973398,1.8923903456018,1.90673344020963,0.138978721344945,1.59184001210267,2.28391822317075,1000,county,11,26
2011,IDF,ALL,6021,CA-Glenn,3733,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6023,CA-Humboldt,16873,23,23,47.5485568814588,0.483716047520438,-1.36312451846145,-1.38265017077962,-0.228198181356757,-0.918775608503815,-2.08072730388442,1000,county,11,26
2011,IDF,ALL,6025,CA-Imperial,17205,46,46,51.4013207289366,0.89491863920345,2.6736413833188,2.55982897055487,0.298775630184696,1.91726972264725,3.41773735906308,1000,county,11,26
2011,IDF,ALL,6027,CA-Inyo,3310,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6029,CA-Kern,43459,88,88,122.827752810255,0.716450459986375,2.02489702938402,2.0502917118994,0.173034624723699,1.6636031423548,2.52686232482893,1000,county,11,26
2011,IDF,ALL,6031,CA-Kings,9465,11,11,26.7509933266284,0.411199683902968,-1.162176439514,-1.17709303103038,-0.280903532117608,-0.651860272755066,-2.12552913808402,1000,county,11,26
2011,IDF,ALL,6033,CA-Lake,9709,55,55,28.125107023417,1.9555481141532,5.66484704912967,5.59385458313567,0.597102124783401,4.29448311918584,7.28637375647669,1000,county,11,26
2011,IDF,ALL,6035,CA-Lassen,3837,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6037,CA-Los Angeles,551319,1071,1087,1551.80760615469,0.700473432201779,1.97163529644362,2.00781415967445,0.0483602486520125,1.89155639821055,2.13121728942521,1000,county,11,26
2011,IDF,ALL,6039,CA-Madera,10610,19,19,30.8241137527562,0.616400528248799,-1.79076343072573,-1.76339322497222,-0.320206834720073,-1.12475016562848,-2.76466344340602,1000,county,11,26
2011,IDF,ALL,6041,CA-Marin,24487,38,38,68.45451261324,0.555113148123566,1.55184383550455,1.58709408220321,0.203796102853368,1.15478486416031,2.18124406020511,1000,county,11,26
2011,IDF,ALL,6043,CA-Mariposa,3011,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6045,CA-Mendocino,12811,37,38,35.890623754926,1.05877234844057,2.96620092108344,3.02588371108049,0.388551782656257,2.20165639324419,4.15867446940287,1000,county,11,26
2011,IDF,ALL,6047,CA-Merced,21425,50,50,61.5162436904861,0.812793450971599,2.33372228704784,2.32713961406886,0.260519439996519,1.76369449073892,3.0705877984002,1000,county,11,26
2011,IDF,ALL,6049,CA-Modoc,1616,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6051,CA-Mono,967,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6053,CA-Monterey,39989,84,85,113.77636085266,0.747079616213727,2.12558453574733,2.13814254281942,0.183603874919916,1.72855709193362,2.64478017807345,1000,county,11,26
2011,IDF,ALL,6055,CA-Napa,11387,34,34,33.1323996366338,1.02618585954779,2.98586106964082,2.93348192041574,0.398229188307245,2.09595833755149,4.1056713882294,1000,county,11,26
2011,IDF,ALL,6057,CA-Nevada,15579,21,21,44.3340196117616,0.473676878025037,-1.34796841902561,-1.3536490917106,-0.233807977726627,-0.882558120754401,-2.07619851928012,1000,county,11,26
2011,IDF,ALL,6059,CA-Orange,177482,401,409,500.496302873927,0.817188853646788,2.30445904373401,2.33646995295362,0.0915734449297935,2.12035474480731,2.57461250501798,1000,county,11,26
2011,IDF,ALL,6061,CA-Placer,27355,51,52,77.1439934718231,0.674064144980945,1.90093218789984,1.9269781816794,0.211536549229521,1.46829635891068,2.52894784498635,1000,county,11,26
2011,IDF,ALL,6063,CA-Plumas,3524,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6065,CA-Riverside,107428,260,264,310.073531817873,0.851410949048901,2.45745988010575,2.43733369574142,0.118835184663086,2.1601219574373,2.7501204383128,1000,county,11,26
2011,IDF,ALL,6067,CA-Sacramento,75556,141,143,210.781680227861,0.67842708078526,1.89263592567103,1.94441505347067,0.128745745311404,1.6503558517636,2.29086950921716,1000,county,11,26
2011,IDF,ALL,6069,CA-San Benito,4642,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6071,CA-San Bernardino,74852,163,168,210.729769354479,0.797229553824448,2.24442900657297,2.28492200250072,0.139595542717074,1.9641076464539,2.65813768758444,1000,county,11,26
2011,IDF,ALL,6073,CA-San Diego,182124,430,436,516.602168731262,0.84397632528486,2.39397333684742,2.41529913644795,0.0916835810175861,2.19859853053077,2.65335841788172,1000,county,11,26
2011,IDF,ALL,6075,CA-San Francisco,58079,56,56,166.947323958911,0.335435146081063,0.964203929131011,0.961206890505273,0.101679193090421,0.739688262047467,1.2490649558199,1000,county,11,26
2011,IDF,ALL,6077,CA-San Joaquin,45739,97,99,129.026138235168,0.767286391378767,2.16445484160126,2.19694694354451,0.174809684394101,1.80402970692767,2.67544145986897,1000,county,11,26
2011,IDF,ALL,6079,CA-San Luis Obispo,34646,62,62,98.2623956760397,0.630963651694461,1.78952837268372,1.8037029811331,0.181341539354034,1.40616773239607,2.31362473280823,1000,county,11,26
2011,IDF,ALL,6081,CA-San Mateo,45474,60,60,127.968653639444,0.468864821919998,1.31943528169943,1.34116919150493,0.137064387360433,1.0412888260034,1.72741198726369,1000,county,11,26
2011,IDF,ALL,6083,CA-Santa Barbara,41275,89,89,117.895704470735,0.754904518358361,2.15626892792247,2.15918122503882,0.181201909230333,1.75401158712465,2.65794342339701,1000,county,11,26
2011,IDF,ALL,6085,CA-Santa Clara,107086,193,194,302.218363287041,0.641919961083711,1.81162803727845,1.83619147955085,0.104408693331718,1.59501241074927,2.11383881833955,1000,county,11,26
2011,IDF,ALL,6087,CA-Santa Cruz,25484,48,51,70.6411709191448,0.721958587837878,2.00125568984461,2.06359775265877,0.228740610766489,1.56823817781767,2.7154266137713,1000,county,11,26
2011,IDF,ALL,6089,CA-Shasta,28522,67,69,81.3785497675322,0.84788928037065,2.41918519037936,2.42364933894654,0.230987143436926,1.9141231326199,3.06880786197701,1000,county,11,26
2011,IDF,ALL,6091,CA-Sierra,555,0,0,1.64477545621466,0,0,-0.0000068978029206728,-0.00273995602944486,0,-99999,1000,county,11,26
2011,IDF,ALL,6093,CA-Siskiyou,8217,15,15,23.8748894652425,0.628275160052039,-1.8254837531946,-1.79609591108933,-0.367060119826095,-1.08277166152358,-2.97935440727415,1000,county,11,26
2011,IDF,ALL,6095,CA-Solano,21243,47,49,60.5456547998227,0.809306632523916,2.30664218801488,2.32413413611791,0.262824909095805,1.75646525309081,3.07526691641833,1000,county,11,26
2011,IDF,ALL,6097,CA-Sonoma,37948,144,149,104.405239159551,1.42713144665374,3.92642563507958,4.07968979667214,0.264653641901827,3.4742346955423,4.79065759674384,1000,county,11,26
2011,IDF,ALL,6099,CA-Stanislaus,29860,62,63,83.1316850422002,0.757833790666209,2.1098459477562,2.16713180858055,0.216139527914713,1.69286075982704,2.77427440414027,1000,county,11,26
2011,IDF,ALL,6101,CA-Sutter,10612,30,30,30.4898063577325,0.983935406083407,2.82698831511496,2.81426944105087,0.406707563972305,1.96761559096648,4.02523364990338,1000,county,11,26
2011,IDF,ALL,6103,CA-Tehama,8171,25,25,23.6567901793278,1.05677903935784,-3.05960102802595,-3.02108548138474,-0.478260885969186,-2.04129181112697,-4.47116744214771,1000,county,11,26
2011,IDF,ALL,6105,CA-Trinity,2375,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,6107,CA-Tulare,34437,82,84,98.2537062941147,0.854929581470979,2.43923686732294,2.44442587590204,0.21115455986231,1.97366762000647,3.0274691656338,1000,county,11,26
2011,IDF,ALL,6109,CA-Tuolumne,9964,15,15,28.6900868455793,0.522828671824369,-1.50541951023685,-1.49434993755608,-0.305393413724807,-0.90086523783529,-2.47881885335013,1000,county,11,26
2011,IDF,ALL,6111,CA-Ventura,66432,129,131,188.723933195531,0.694135596804645,1.97194123314066,1.98498428390866,0.137326995538934,1.67244442750347,2.35593036310692,1000,county,11,26
2011,IDF,ALL,6113,CA-Yolo,9135,13,13,25.6631226835554,0.506563451388954,-1.42309797482211,-1.44871911046409,-0.318023277237409,-0.841187430775658,-2.49502903186341,1000,county,11,26
2011,IDF,ALL,6115,CA-Yuba,6435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8001,CO-Adams,15335,31,31,42.4003278518255,0.73112642214311,2.02151940006521,2.09176315800424,0.297373078806728,1.47101479609265,2.97445893869056,1000,county,11,26
2011,IDF,ALL,8003,CO-Alamosa,1307,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8005,CO-Arapahoe,28284,52,52,78.4808711764651,0.662581839631691,1.83849526233913,1.89777939823418,0.208323405485579,1.44606254588063,2.49060225964762,1000,county,11,26
2011,IDF,ALL,8007,CO-Archuleta,1855,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8009,CO-Baca,894,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8011,CO-Bent,627,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8013,CO-Boulder,17299,28,28,47.7875497028622,0.585926672827985,1.61859066998092,1.67469436981214,0.250510438136762,1.1562663858752,2.4255666916734,1000,county,11,26
2011,IDF,ALL,8014,CO-Broomfield,2783,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8015,CO-Chaffee,3016,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8017,CO-Cheyenne,261,0,0,0.711123504856649,0,0,-0.00000796412105345805,-0.00447813601655154,0,-99999,1000,county,11,26
2011,IDF,ALL,8019,CO-Clear Creek,452,0,0,1.26095601486015,0,0,-0.00000744944804456409,-0.00325142912274013,0,-99999,1000,county,11,26
2011,IDF,ALL,8021,CO-Conejos,926,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8023,CO-Costilla,500,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8025,CO-Crowley,489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8027,CO-Custer,774,0,0,2.28373394320441,0,0,-0.00000663371722829497,-0.00228014108685696,0,-99999,1000,county,11,26
2011,IDF,ALL,8029,CO-Delta,4633,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8031,CO-Denver,26128,33,34,73.7080473664657,0.461279347571873,1.30128597672995,1.32416463520491,0.179754486278697,0.946117818255262,1.85327022416809,1000,county,11,26
2011,IDF,ALL,8033,CO-Dolores,323,0,0,0.964110533529467,0,0,-0.00000714940220565491,-0.00364357298914784,0,-99999,1000,county,11,26
2011,IDF,ALL,8035,CO-Douglas,12964,15,15,35.438823360387,0.423264617096932,-1.15705029311941,-1.20960041480389,-0.247199260565548,-0.729206476799713,-2.00647307730319,1000,county,11,26
2011,IDF,ALL,8037,CO-Eagle,2490,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8039,CO-Elbert,1104,0,0,3.15327341255932,0,0,-0.00000649128217055135,-0.00191945989907258,0,-99999,1000,county,11,26
2011,IDF,ALL,8041,CO-El Paso,45807,102,102,128.639157687071,0.792915639638488,2.22673390529832,2.27040463715818,0.177980754206593,1.86979506881659,2.75684608564715,1000,county,11,26
2011,IDF,ALL,8043,CO-Fremont,6039,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8045,CO-Garfield,4361,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8047,CO-Gilpin,250,0,0,0.667362156656794,0,0,-0.00000814158131205925,-0.00467312421152925,0,-99999,1000,county,11,26
2011,IDF,ALL,8049,CO-Grand,1272,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8051,CO-Gunnison,1270,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8053,CO-Hinsdale,146,0,0,0.436783471663957,0,0,-0.00000739263873580927,-0.00550332821024789,0,-99999,1000,county,11,26
2011,IDF,ALL,8055,CO-Huerfano,1341,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8057,CO-Jackson,244,0,0,0.736829895336809,0,0,-0.00000719139644780025,-0.00417963785569883,0,-99999,1000,county,11,26
2011,IDF,ALL,8059,CO-Jefferson,30985,48,48,86.5446221317507,0.554627183268852,1.54913667903824,1.5853275664737,0.181133880393962,1.19464153612209,2.10378043708382,1000,county,11,26
2011,IDF,ALL,8061,CO-Kiowa,276,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8063,CO-Kit Carson,1231,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8065,CO-Lake,529,0,0,1.49170620231108,0,0,-0.00000728904466174911,-0.00295741237657254,0,-99999,1000,county,11,26
2011,IDF,ALL,8067,CO-La Plata,5369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8069,CO-Larimer,26296,40,41,72.7178685595164,0.563822906421457,1.55917249771828,1.61139945536357,0.199205281893608,1.18644795214631,2.18855635432527,1000,county,11,26
2011,IDF,ALL,8071,CO-Las Animas,2163,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8073,CO-Lincoln,745,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8075,CO-Logan,2719,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8077,CO-Mesa,12424,15,15,35.9085111993731,0.417728262715105,-1.2073406310367,-1.19382278721687,-0.243976538323855,-0.7196924659263,-1.98030813820443,1000,county,11,26
2011,IDF,ALL,8079,CO-Mineral,172,0,0,0.469422862433116,0,0,-0.00000807477682966383,-0.00554817115150537,0,-99999,1000,county,11,26
2011,IDF,ALL,8081,CO-Moffat,1345,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8083,CO-Montezuma,3736,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8085,CO-Montrose,5413,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8087,CO-Morgan,3434,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8089,CO-Otero,2846,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8091,CO-Ouray,609,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8093,CO-Park,1149,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8095,CO-Phillips,853,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8097,CO-Pitkin,1481,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8099,CO-Prowers,1751,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8101,CO-Pueblo,15849,26,26,44.8694248426915,0.579459177182543,1.64048204934065,1.65709079164227,0.257233285505412,1.12822660814232,2.43386379290145,1000,county,11,26
2011,IDF,ALL,8103,CO-Rio Blanco,632,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8105,CO-Rio Grande,1811,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8107,CO-Routt,1804,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2011,IDF,ALL,8109,CO-Saguache,460,0,0,1.35475899611434,0,0,-0.00000705598034975948,-0.00305287909934312,0,-99999,1000,county,11,26
