year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,IDF,ALL,5105,AR-Perry,1449,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,5107,AR-Phillips,2589,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,5109,AR-Pike,1805,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,5111,AR-Poinsett,3399,18,18,10.5571771341649,1.70500123008724,-5.29567519858782,-5.55059607840869,-1.03017212491826,-3.49703153954751,-8.81007691158324,1000,county,11,26
2010,IDF,ALL,5113,AR-Polk,3628,11,11,11.758423390859,0.935499567786562,-3.03197353914002,-3.04231658872059,-0.722288196106676,-1.68479514999389,-5.4936591110427,1000,county,11,26
2010,IDF,ALL,5115,AR-Pope,6851,24,24,22.0506931162085,1.08840116151989,-3.50313822799591,-3.54058447750854,-0.569100688038962,-2.37306819175354,-5.28250241014411,1000,county,11,26
2010,IDF,ALL,5117,AR-Prairie,1359,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,5119,AR-Pulaski,37472,129,131,117.88728156343,1.11123098490921,3.49594363791631,3.62734666516653,0.249639618434279,3.05625248978365,4.30515602793869,1000,county,11,26
2010,IDF,ALL,5121,AR-Randolph,2463,11,11,7.70336172735291,1.42794800365423,-4.46609825416159,-4.64380489910581,-1.10249557422998,-2.57168971509191,-8.38550771284956,1000,county,11,26
2010,IDF,ALL,5123,AR-Saint Francis,2672,11,11,8.6141770913524,1.27696469243042,-4.11676646706587,-4.18298281482612,-0.993133881401895,-2.31643199871113,-7.55357603368724,1000,county,11,26
2010,IDF,ALL,5125,AR-Saline,10829,48,50,34.404599160222,1.45329407173588,4.61723150798781,4.72913911946205,0.526684433197557,3.58414048237783,6.23992193419518,1000,county,11,26
2010,IDF,ALL,5127,AR-Scott,1542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,5129,AR-Searcy,1449,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,5131,AR-Sebastian,11719,43,43,36.7149046624661,1.17118648122105,3.66925505589214,3.81122785151587,0.457686230403752,2.82645627135812,5.13910577119621,1000,county,11,26
2010,IDF,ALL,5133,AR-Sevier,1876,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,5135,AR-Sharp,3854,16,16,12.8504255100098,1.24509495716985,-4.1515308770109,-4.04949601264718,-0.797173809871741,-2.48077448955783,-6.61020097774715,1000,county,11,26
2010,IDF,ALL,5137,AR-Stone,2219,11,11,7.28577133596291,1.50979209925289,-4.95718792248761,-4.9100656105462,-1.16572108938516,-2.71912552778068,-8.86635944297348,1000,county,11,26
2010,IDF,ALL,5139,AR-Union,6199,17,17,20.1660184410141,0.843002303589342,-2.74237780287143,-2.75570551895122,-0.526291717060366,-1.7130509406416,-4.43297553331021,1000,county,11,26
2010,IDF,ALL,5141,AR-Van Buren,3264,18,18,10.9883315164923,1.63810128707747,-5.51470588235294,-5.32845517148367,-0.988963517527312,-3.35704515239712,-8.45756706436829,1000,county,11,26
2010,IDF,ALL,5143,AR-Washington,15614,86,87,48.9853560093071,1.77604098627905,5.57192263353401,5.77612886271821,0.487731336438152,4.68116102663535,7.12722003128932,1000,county,11,26
2010,IDF,ALL,5145,AR-White,9956,25,25,31.6133129556634,0.790806077017668,-2.51104861390117,-2.57260661797827,-0.40515656457132,-1.73827908891785,-3.80738907409037,1000,county,11,26
2010,IDF,ALL,5147,AR-Woodruff,1182,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,5149,AR-Yell,2930,14,14,9.42013855938672,1.48617771508782,-4.77815699658703,-4.83464156645743,-1.01743285954251,-2.8632568338747,-8.16334699688376,1000,county,11,26
2010,IDF,ALL,6001,CA-Alameda,76372,236,239,245.244284391021,0.974538512053291,3.12941915885403,3.1785195609871,0.162005487073449,2.79978571537269,3.608485658065,1000,county,11,26
2010,IDF,ALL,6003,CA-Alpine,126,0,0,0.439505827504364,0,0,-0.0000072639003413963,-0.00577299301113874,0,-99999,1000,county,11,26
2010,IDF,ALL,6005,CA-Amador,5625,23,23,18.5700493169977,1.23855352279261,-4.08888888888889,-4.02723444355432,-0.66124995275704,-2.67610830140626,-6.06052350528101,1000,county,11,26
2010,IDF,ALL,6007,CA-Butte,30903,76,77,100.220010182336,0.768309640558901,2.49166747564961,2.49862090624611,0.224261774571954,1.99834828152607,3.1241333109174,1000,county,11,26
2010,IDF,ALL,6009,CA-Calaveras,7552,28,29,24.9370590575715,1.16292783094624,3.84004237288136,3.78196448534464,0.553035233653723,2.62806004874079,5.44251466980801,1000,county,11,26
2010,IDF,ALL,6011,CA-Colusa,2222,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6013,CA-Contra Costa,56859,135,138,180.835542509375,0.763124317736629,2.42705640268031,2.48538850616512,0.166651076462025,2.10332837772768,2.93684813650028,1000,county,11,26
2010,IDF,ALL,6015,CA-Del Norte,3451,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6017,CA-El Dorado,16710,44,45,54.607874360414,0.824056979456815,2.69299820466786,2.67966485897374,0.314579623379414,2.0006446733592,3.5891449651387,1000,county,11,26
2010,IDF,ALL,6019,CA-Fresno,59024,138,139,191.369783686102,0.726342462862357,2.35497424776362,2.36392281255531,0.157942670219417,2.00172283456212,2.79166074704934,1000,county,11,26
2010,IDF,ALL,6021,CA-Glenn,3658,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6023,CA-Humboldt,16392,25,26,52.6519387031302,0.493808977226783,1.58613958028306,1.60583913491901,0.247992555723713,1.09333417535833,2.35858293407164,1000,county,11,26
2010,IDF,ALL,6025,CA-Imperial,16819,56,56,57.4390108021686,0.974947152082322,3.32956775075807,3.17205215183721,0.333832310995677,2.44100278267872,4.12204153365743,1000,county,11,26
2010,IDF,ALL,6027,CA-Inyo,3262,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6029,CA-Kern,42104,106,106,135.82282373709,0.780428480894951,2.51757552726582,2.5401885610304,0.194332504202968,2.09972231093598,3.07305298990389,1000,county,11,26
2010,IDF,ALL,6031,CA-Kings,9304,21,21,30.0935547978949,0.697823841052803,-2.25709372312984,-2.27168267988918,-0.390347743568717,-1.48111219990378,-3.4842344816576,1000,county,11,26
2010,IDF,ALL,6033,CA-Lake,9400,66,66,31.08161276794,2.12344193632312,7.02127659574468,6.90946581795861,0.669821269616124,5.42805582943606,8.79517812448482,1000,county,11,26
2010,IDF,ALL,6035,CA-Lassen,3805,13,13,12.8499192048551,1.01167951274653,-3.41655716162943,-3.29040425430351,-0.718596939018163,-1.91053933101999,-5.6668606507873,1000,county,11,26
2010,IDF,ALL,6037,CA-Los Angeles,545523,1314,1334,1744.71594593678,0.764594376011015,2.44535977401503,2.49114344037198,0.0539064790062175,2.36050828507573,2.6290082012185,1000,county,11,26
2010,IDF,ALL,6039,CA-Madera,10007,31,31,33.4175918709602,0.927655114099916,3.09783151793744,3.0185022599324,0.426917755978886,2.12272659685867,4.29228893947082,1000,county,11,26
2010,IDF,ALL,6041,CA-Marin,23447,42,44,74.672481101162,0.58923982906623,1.87657269586728,1.91631500342916,0.227503201828843,1.42601830360355,2.57518657585804,1000,county,11,26
2010,IDF,ALL,6043,CA-Mariposa,2948,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6045,CA-Mendocino,12271,39,43,39.3327210868845,1.09323735586497,3.50419688696928,3.55493603935678,0.426920301057508,2.63636499592672,4.79355865498258,1000,county,11,26
2010,IDF,ALL,6047,CA-Merced,20943,52,54,68.4833571010497,0.788512746539587,2.57842715943275,2.56729907878194,0.275130971488123,1.96617694518148,3.35220315550301,1000,county,11,26
2010,IDF,ALL,6049,CA-Modoc,1582,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6051,CA-Mono,930,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6053,CA-Monterey,38772,88,89,126.085420821305,0.705870666253601,2.2954709584236,2.297344260064,0.191796381063079,1.86626383081394,2.82799814372827,1000,county,11,26
2010,IDF,ALL,6055,CA-Napa,11048,52,52,36.731408972182,1.41568214928487,4.70673425054309,4.60296677030863,0.502700130982218,3.50730487903093,6.04090714076146,1000,county,11,26
2010,IDF,ALL,6057,CA-Nevada,15014,40,40,48.8116797006098,0.819475999296544,2.66418009857466,2.66446504938302,0.331762973248915,1.95435621406886,3.6325895700473,1000,county,11,26
2010,IDF,ALL,6059,CA-Orange,174264,487,497,559.109386719975,0.888913711350224,2.85199467474636,2.89106666843187,0.102277728849817,2.64736288013441,3.15720468245494,1000,county,11,26
2010,IDF,ALL,6061,CA-Placer,25633,47,47,82.1190252872736,0.572339964284547,1.8335739086334,1.86139136960118,0.213817097445001,1.39848408080281,2.47752396926591,1000,county,11,26
2010,IDF,ALL,6063,CA-Plumas,3432,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6065,CA-Riverside,105642,341,345,347.412266922701,0.993056471655224,3.26574657806554,3.23271990926065,0.137193880476474,2.90863384624596,3.59291631884781,1000,county,11,26
2010,IDF,ALL,6067,CA-Sacramento,71234,149,152,227.27778796456,0.668785108132528,2.13381250526434,2.17890712669564,0.139215478516049,1.85852166508103,2.55452296089216,1000,county,11,26
2010,IDF,ALL,6069,CA-San Benito,4405,12,12,14.4218141827435,0.832072847974884,-2.72417707150965,-2.70573516033696,-0.615032952431293,-1.53657551798688,-4.76449264756942,1000,county,11,26
2010,IDF,ALL,6071,CA-San Bernardino,73343,201,203,235.033335152718,0.863707268877821,2.76781696958128,2.8143259496574,0.155620729249178,2.45242936490686,3.22962637140655,1000,county,11,26
2010,IDF,ALL,6073,CA-San Diego,176409,460,468,571.005423785706,0.81960692579277,2.65292587112902,2.66740637033736,0.0972268235277547,2.43604221828165,2.92074443173452,1000,county,11,26
2010,IDF,ALL,6075,CA-San Francisco,57302,60,61,187.288541519307,0.325700651546329,1.06453526927507,1.06088200672908,0.106971884842183,0.825393729990891,1.36355607185668,1000,county,11,26
2010,IDF,ALL,6077,CA-San Joaquin,43986,106,108,141.346221017691,0.764081269540859,2.45532669485745,2.48760322988226,0.188535182520137,2.05990941045437,3.00409804329972,1000,county,11,26
2010,IDF,ALL,6079,CA-San Luis Obispo,33282,69,69,107.86754612384,0.639673400197525,2.07319271678385,2.08015002613982,0.197223883085513,1.64284796541666,2.63385548896611,1000,county,11,26
2010,IDF,ALL,6081,CA-San Mateo,44292,71,74,141.782428343934,0.521926453541137,1.67073060597851,1.69797527204062,0.155453996147565,1.3519420096129,2.13257669630885,1000,county,11,26
2010,IDF,ALL,6083,CA-Santa Barbara,39773,80,82,129.457364782784,0.633413171491539,2.06170014834184,2.06054150930083,0.179217013240737,1.65941849638884,2.55862600109096,1000,county,11,26
2010,IDF,ALL,6085,CA-Santa Clara,105077,211,211,337.715809945943,0.624785674184973,2.00805123861549,2.03260940885877,0.110253216388786,1.77588632096346,2.32644452531161,1000,county,11,26
2010,IDF,ALL,6087,CA-Santa Cruz,23203,63,65,73.3105523726043,0.886639070316024,2.80136189285868,2.88315263990957,0.281634456470737,2.26082637399147,3.67678351625992,1000,county,11,26
2010,IDF,ALL,6089,CA-Shasta,28094,87,90,91.1608351600814,0.987266075853266,3.20353100306115,3.21065413697105,0.266559996434396,2.6112023432511,3.9477216363152,1000,county,11,26
2010,IDF,ALL,6091,CA-Sierra,536,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6093,CA-Siskiyou,8155,23,23,27.038995048137,0.850623329715235,-2.82035561005518,-2.7664882779866,-0.454241485171652,-1.83834037711581,-4.1632428289721,1000,county,11,26
2010,IDF,ALL,6095,CA-Solano,20113,65,70,65.5001493143651,1.06869985385893,3.48033610102919,3.48701415585705,0.328240097251592,2.75861921632096,4.40773690374119,1000,county,11,26
2010,IDF,ALL,6097,CA-Sonoma,36783,131,136,115.386173269968,1.17865075290956,3.69736019356768,3.83263510183105,0.258878911123207,3.23949005954892,4.53438397827122,1000,county,11,26
2010,IDF,ALL,6099,CA-Stanislaus,28639,89,92,91.1430434845395,1.00940232499045,3.21240266769091,3.28366714452497,0.269634364764012,2.67663811255869,4.02836299215862,1000,county,11,26
2010,IDF,ALL,6101,CA-Sutter,10310,30,31,33.6451494726065,0.92138095642107,3.00678952473327,2.99767594996855,0.42397089135406,2.10808305407414,4.26266938755241,1000,county,11,26
2010,IDF,ALL,6103,CA-Tehama,8017,22,22,26.5890052911151,0.827409666481635,-2.74416864163652,-2.69099597877343,-0.451776359101899,-1.77182509702892,-4.08700574899724,1000,county,11,26
2010,IDF,ALL,6105,CA-Trinity,2343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,6107,CA-Tulare,33544,93,94,109.321030668822,0.859852851961892,2.80228953016933,2.796738162435,0.227202858318665,2.28469673257093,3.42353724138197,1000,county,11,26
2010,IDF,ALL,6109,CA-Tuolumne,9795,23,23,32.2170778505086,0.713907080794943,-2.34813680449209,-2.32148855221581,-0.381175208032826,-1.54263642354464,-3.49357049776228,1000,county,11,26
2010,IDF,ALL,6111,CA-Ventura,64262,193,196,207.463392342781,0.944744987473063,3.05001400516635,3.07307424993397,0.17294713817292,2.67136508262889,3.53519083071701,1000,county,11,26
2010,IDF,ALL,6113,CA-Yolo,8590,18,18,27.5130737135327,0.65423442641912,-2.09545983701979,-2.12821748542491,-0.394993028485854,-1.34083219251539,-3.37798397931615,1000,county,11,26
2010,IDF,ALL,6115,CA-Yuba,6237,28,30,20.486787823774,1.46435840787038,4.81000481000481,4.76487533361189,0.685048902800023,3.33140731104414,6.81514892207733,1000,county,11,26
2010,IDF,ALL,8001,CO-Adams,14586,40,43,46.1273559740401,0.932201707468338,2.94803235979707,3.0338799729403,0.364338287990525,2.2499595513988,4.09093029449611,1000,county,11,26
2010,IDF,ALL,8003,CO-Alamosa,1268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8005,CO-Arapahoe,26952,43,43,85.2416883579774,0.504448009281785,1.59542891065598,1.64279106497286,0.197280623020746,1.21831597486888,2.21515808609923,1000,county,11,26
2010,IDF,ALL,8007,CO-Archuleta,1652,0,0,5.44704796680038,0,0,-0.00000602547815658194,-0.00149334271228255,-7.13850845565604E-274,-99999,1000,county,11,26
2010,IDF,ALL,8009,CO-Baca,890,0,0,2.93364418979923,0,0,-0.00000676126149301704,-0.00215526000987291,0,-99999,1000,county,11,26
2010,IDF,ALL,8011,CO-Bent,613,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8013,CO-Boulder,16330,49,51,51.6432274357799,0.987544786263024,3.12308634415187,3.2113711250608,0.354129824794768,2.44049893847158,4.22573611498187,1000,county,11,26
2010,IDF,ALL,8014,CO-Broomfield,2601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8015,CO-Chaffee,2861,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8017,CO-Cheyenne,265,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8019,CO-Clear Creek,433,0,0,1.38964172490016,0,0,-0.00000747416030882621,-0.00329262046244911,0,-99999,1000,county,11,26
2010,IDF,ALL,8021,CO-Conejos,909,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8023,CO-Costilla,482,0,0,1.63807340993957,0,0,-0.00000701361208893589,-0.0029381520752617,0,-99999,1000,county,11,26
2010,IDF,ALL,8025,CO-Crowley,463,0,0,1.45692287725954,0,0,-0.0000076045066889102,-0.00324400493243018,0,-99999,1000,county,11,26
2010,IDF,ALL,8027,CO-Custer,735,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8029,CO-Delta,4410,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8031,CO-Denver,25242,46,47,81.3786267933679,0.577547224031438,1.86197607162665,1.88389924717332,0.216400933791502,1.41539755279113,2.50747669197357,1000,county,11,26
2010,IDF,ALL,8033,CO-Dolores,314,0,0,1.07528222569128,0,0,-0.00000715348938041805,-0.00366224732605926,0,-99999,1000,county,11,26
2010,IDF,ALL,8035,CO-Douglas,11849,23,23,37.0252537798243,0.62119763275014,-1.94109207528061,-2.02016182175056,-0.331696833651745,-1.34240757159972,-3.04010039305367,1000,county,11,26
2010,IDF,ALL,8037,CO-Eagle,2141,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8039,CO-Elbert,991,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8041,CO-El Paso,43859,115,116,140.07028312663,0.828155675926852,2.64483914361933,2.69675387785657,0.197218107753132,2.2479259853949,3.23519614301575,1000,county,11,26
2010,IDF,ALL,8043,CO-Fremont,5904,11,12,19.4162613158562,0.618038653517721,-2.03252032520325,-2.00975166951566,-0.456831555886607,-1.14132855813387,-3.53894743484306,1000,county,11,26
2010,IDF,ALL,8045,CO-Garfield,3974,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8047,CO-Gilpin,214,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8049,CO-Grand,1207,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8051,CO-Gunnison,1171,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8053,CO-Hinsdale,133,0,0,0.456051169563931,0,0,-0.00000738075480784207,-0.00571104094303313,0,-99999,1000,county,11,26
2010,IDF,ALL,8055,CO-Huerfano,1303,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8057,CO-Jackson,221,0,0,0.796689722765666,0,0,-0.00000693419738504039,-0.00418915198022605,0,-99999,1000,county,11,26
2010,IDF,ALL,8059,CO-Jefferson,29762,57,58,95.2902774914045,0.608666503308607,1.94879376385996,1.97934056425126,0.204680156181334,1.53013794149552,2.56041560897531,1000,county,11,26
2010,IDF,ALL,8061,CO-Kiowa,268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8063,CO-Kit Carson,1198,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8065,CO-Lake,478,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8067,CO-La Plata,4978,12,12,16.3989197224535,0.731755518235112,-2.41060666934512,-2.37935822270479,-0.54084737059783,-1.35122428713648,-4.18978966397239,1000,county,11,26
2010,IDF,ALL,8069,CO-Larimer,24855,36,37,78.8216149734474,0.469414386047079,1.48863407765037,1.52632586925945,0.197598789766783,1.10584311634223,2.10669183064267,1000,county,11,26
2010,IDF,ALL,8071,CO-Las Animas,2099,0,0,6.90195833580883,0,0,-0.00000567938857625922,-0.00128799831199274,-3.87032683765142E-251,-99999,1000,county,11,26
2010,IDF,ALL,8073,CO-Lincoln,733,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8075,CO-Logan,2660,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8077,CO-Mesa,11853,16,16,39.2484034878406,0.407659893859298,-1.34986923141821,-1.32555046012654,-0.260944280655326,-0.812050121190977,-2.16376301965781,1000,county,11,26
2010,IDF,ALL,8079,CO-Mineral,143,0,0,0.44941993100124,0,0,-0.00000806195110349045,-0.00601349175742823,0,-99999,1000,county,11,26
2010,IDF,ALL,8081,CO-Moffat,1297,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8083,CO-Montezuma,3591,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8085,CO-Montrose,5109,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8087,CO-Morgan,3400,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8089,CO-Otero,2786,11,12,9.27671108793628,1.29356189777271,-4.30725053840632,-4.20719593451407,-0.956328086792851,-2.38924538181214,-7.4084050831006,1000,county,11,26
2010,IDF,ALL,8091,CO-Ouray,570,0,0,1.8220758476649,0,0,-0.0000073447318602853,-0.00285048374599138,0,-99999,1000,county,11,26
2010,IDF,ALL,8093,CO-Park,1058,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8095,CO-Phillips,847,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8097,CO-Pitkin,1356,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8099,CO-Prowers,1725,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2010,IDF,ALL,8101,CO-Pueblo,15897,30,30,51.5416493222984,0.582053550758631,1.88714851858841,1.8934408622433,0.272219812540562,1.32381918357977,2.70816312626476,1000,county,11,26
2010,IDF,ALL,8103,CO-Rio Blanco,600,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
