year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,IDF,ALL,14139,IL- WAUKEGAN,19564,51,51,59.9666394877456,0.850472870176792,2.60682886935187,2.62313478601818,0.287786929329425,1.99345952558794,3.45170595003138,1000,hsa,11,26
2008,IDF,ALL,14140,IL- WEST FRANKFORT,2513,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,14141,IL- WINFIELD,18330,58,59,54.9385991636882,1.07392618119386,3.21876704855428,3.29923958260715,0.336537338817542,2.55608147222085,4.25846434933248,1000,hsa,11,26
2008,IDF,ALL,14143,IL- WOODSTOCK,3623,16,16,10.9789739871276,1.45733107836482,-4.41622964394149,-4.47403814536957,-0.87624253802534,-2.74085791546934,-7.30319408869988,1000,hsa,11,26
2008,IDF,ALL,14146,IL- EUREKA,1138,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,14147,IL- GENEVA,11078,28,28,33.1607928877625,0.844370642607072,2.52753204549558,2.59264515893132,0.383853337901086,1.79005056555657,3.75509443669823,1000,hsa,11,26
2008,IDF,ALL,15001,IN- ANDERSON,18771,63,66,57.2474198234815,1.15289038708655,3.51606201054819,3.54590862883335,0.341986354015873,2.78566597978053,4.51363088586287,1000,hsa,11,26
2008,IDF,ALL,15002,IN- ANGOLA,3366,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15003,IN- AUBURN,3404,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15004,IN- BATESVILLE,2889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15005,IN- BEDFORD,8091,25,26,24.6514412135685,1.0547050687523,3.2134470399209,3.23844144212029,0.497566133236884,2.20488129878396,4.75649323155231,1000,hsa,11,26
2008,IDF,ALL,15006,IN- BEECH GROVE,17987,64,64,53.8665441718007,1.18812151371508,3.55812531272586,3.65100968644625,0.357581099806235,2.85752480322252,4.66483150574646,1000,hsa,11,26
2008,IDF,ALL,15007,IN- BLOOMINGTON,17331,44,44,52.8902516277893,0.831911338022106,2.53880330044429,2.55466384516722,0.301742882026901,1.90103148113286,3.43303486900459,1000,hsa,11,26
2008,IDF,ALL,15008,IN- BLUFFTON,3371,14,14,10.0990880340127,1.38626378469515,-4.15307030554732,-4.25606274601139,-0.891098640323367,-2.52059276229404,-7.18643263955899,1000,hsa,11,26
2008,IDF,ALL,15009,IN- BOONVILLE,1857,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15010,IN- BRAZIL,3180,16,16,9.75108257952041,1.64084345194695,-5.0314465408805,-5.03815658490904,-0.986727982264084,-3.08644076129384,-8.22404307653767,1000,hsa,11,26
2008,IDF,ALL,15011,IN- BREMEN,1154,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15012,IN- CHARLESTOWN,1700,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15013,IN- CLINTON,3926,28,28,11.817552794885,2.36935687836481,7.13194090677534,7.27448784591356,1.07702650193374,5.02254689735667,10.5361233059256,1000,hsa,11,26
2008,IDF,ALL,15014,IN- COLUMBIA CITY,2613,12,12,7.8639700061617,1.52594681701451,-4.59242250287026,-4.6852046414356,-1.05953571333353,-2.66070696047021,-8.25011655107272,1000,hsa,11,26
2008,IDF,ALL,15015,IN- COLUMBUS,9511,32,33,28.9226920529449,1.14097262936629,3.46966670171381,3.50392593309032,0.477869618490973,2.49093100158718,4.92887877534941,1000,hsa,11,26
2008,IDF,ALL,15016,IN- CONNERSVILLE,3850,11,11,11.8545968295741,0.927910089068395,-2.85714285714286,-2.85055508711676,-0.673301347795287,-1.57859959692274,-5.14738779898782,1000,hsa,11,26
2008,IDF,ALL,15017,IN- CORYDON,4346,17,18,13.1945895052096,1.36419552824232,-4.14173953060285,-4.18892768085079,-0.773489405427723,-2.63912068514022,-6.64884907090398,1000,hsa,11,26
2008,IDF,ALL,15018,IN- CRAWFORDSVILLE,4846,28,29,14.7706860976601,1.96334820253164,5.98431696244325,6.0285972649135,0.877048654557942,4.18923478074179,8.6755665138651,1000,hsa,11,26
2008,IDF,ALL,15019,IN- CROWN POINT,13048,52,52,40.1278381923082,1.2958584948134,3.98528510116493,3.97952573037968,0.432390070093194,3.03226475515666,5.22270524426411,1000,hsa,11,26
2008,IDF,ALL,15020,IN- DANVILLE,8477,25,25,25.9338383286622,0.963991511135853,-2.94915654122921,-2.96015715914878,-0.463814846965895,-2.00013019573782,-4.38098001096745,1000,hsa,11,26
2008,IDF,ALL,15021,IN- DECATUR,2870,14,15,8.49073691149265,1.76663111298346,-5.22648083623693,-5.42318827519143,-1.09696165483326,-3.26936442524556,-8.99592925189575,1000,hsa,11,26
2008,IDF,ALL,15022,IN- DYER,7259,30,30,22.1225544624743,1.35608209489948,4.13280066124811,4.16478159657753,0.595715268474443,2.91183945965689,5.95685510396743,1000,hsa,11,26
2008,IDF,ALL,15023,IN- EAST CHICAGO,2945,11,11,9.35348510730461,1.17603223545089,-3.73514431239389,-3.65595281441806,-0.863591439619906,-2.024541856334,-6.60198303109139,1000,hsa,11,26
2008,IDF,ALL,15024,IN- ELKHART,11087,49,49,33.4940616883967,1.46294589339026,4.41959051140976,4.49801790927717,0.503443745708062,3.39939453626204,5.95169666137821,1000,hsa,11,26
2008,IDF,ALL,15025,IN- ELWOOD,2010,11,11,6.00761756485977,1.83100869541731,-5.4726368159204,-5.62140112035046,-1.32777190510319,-3.11306223404023,-10.1508251940295,1000,hsa,11,26
2008,IDF,ALL,15026,IN- EVANSVILLE,30145,122,130,91.1297768666125,1.42653701643846,4.31248963343838,4.38547661787395,0.301433092176178,3.69257473190111,5.20839971084822,1000,hsa,11,26
2008,IDF,ALL,15027,IN- FORT WAYNE,26824,96,96,80.8462901914706,1.18743853023609,3.57888458097226,3.65424010926628,0.292248270582164,2.99154330892786,4.46373974808215,1000,hsa,11,26
2008,IDF,ALL,15028,IN- FRANKFORT,3122,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15029,IN- FRANKLIN,5885,17,18,17.7634538414983,1.01331645076529,-3.05862361937128,-3.11167549183079,-0.574572371125486,-1.96042928098835,-4.93898171199471,1000,hsa,11,26
2008,IDF,ALL,15030,IN- GARY,25033,105,108,78.1380595110939,1.38216895422987,4.31430511724524,4.30848503491649,0.325232872316307,3.5669750603065,5.20414159960632,1000,hsa,11,26
2008,IDF,ALL,15031,IN- GOSHEN,8914,25,27,27.2541883910702,0.990673419166887,3.02894323536011,3.04142844317739,0.458563494538189,2.08567552656397,4.43515151669243,1000,hsa,11,26
2008,IDF,ALL,15032,IN- GREENCASTLE,3298,14,14,10.1478405818625,1.37960385631427,-4.24499696785931,-4.23637302283973,-0.886977623296725,-2.5089296520747,-7.15319234790161,1000,hsa,11,26
2008,IDF,ALL,15033,IN- GREENFIELD,7466,25,26,22.7086162528885,1.14493986381459,3.48245379051701,3.51545194145797,0.540127278333352,2.39348252306907,5.16335600263915,1000,hsa,11,26
2008,IDF,ALL,15034,IN- GREENSBURG,2504,12,12,7.73220310941681,1.5519509550112,-4.79233226837061,-4.76515884416539,-1.07762081544051,-2.70610711758477,-8.39092387089009,1000,hsa,11,26
2008,IDF,ALL,15035,IN- HAMMOND,8702,49,49,26.5061687781231,1.84862627300714,5.63088945070099,5.72703376481488,0.641075318897058,4.32808977334361,7.57815051465332,1000,hsa,11,26
2008,IDF,ALL,15036,IN- HARTFORD CITY,2241,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15037,IN- HUNTINGBURG,3630,16,17,11.085198869376,1.53357645634706,-4.6831955922865,-4.70854461267038,-0.894641499382451,-2.92702591263058,-7.57437516143554,1000,hsa,11,26
2008,IDF,ALL,15038,IN- HUNTINGTON,2616,11,11,7.60528806944298,1.44636204435129,-4.20489296636086,-4.44057126327676,-1.04885858156705,-2.45913600328091,-8.01853704631675,1000,hsa,11,26
2008,IDF,ALL,15039,IN- INDIANAPOLIS,85039,299,308,257.260761679502,1.19722882723837,3.62186761368313,3.69936493070842,0.165321896976491,3.30801415257265,4.13701400881621,1000,hsa,11,26
2008,IDF,ALL,15040,IN- JASPER,4409,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15041,IN- JEFFERSONVILLE,9612,28,28,28.3214713585646,0.988649199948172,2.9130253849355,3.04041118414484,0.450140312631054,2.09921540052824,4.40359772815446,1000,hsa,11,26
2008,IDF,ALL,15042,IN- KENDALLVILLE,2200,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15043,IN- KNOX,2660,11,11,8.27759075718535,1.32888908411562,-4.13533834586466,-4.07969705136644,-0.963630347770379,-2.25927440078403,-7.3669351651805,1000,hsa,11,26
2008,IDF,ALL,15044,IN- KOKOMO,15044,44,44,45.4595233352833,0.967894002659934,2.92475405477267,2.97592594872657,0.351494351060385,2.21452072340601,3.99912051339175,1000,hsa,11,26
2008,IDF,ALL,15045,IN- LAFAYETTE,17030,50,50,51.615861390619,0.968694479815217,2.93599530240752,2.97480639794735,0.329617875098303,2.25454483027041,3.92517060936289,1000,hsa,11,26
2008,IDF,ALL,15046,IN- LAGRANGE,2772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15047,IN- LAPORTE,8180,42,42,24.8968480726081,1.68696052920085,5.13447432762836,5.18039053883846,0.626272969896201,3.82823787026101,7.01013025950169,1000,hsa,11,26
2008,IDF,ALL,15048,IN- LAWRENCEBURG,5656,18,18,17.338954386363,1.03812488336418,-3.18246110325318,-3.18807342639891,-0.588681549790896,-2.00855822187139,-5.06025270337505,1000,hsa,11,26
2008,IDF,ALL,15049,IN- LEBANON,3294,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15050,IN- LINTON,2321,11,12,7.01897001020684,1.70965255337319,-5.17018526497199,-5.2491905704576,-1.18707860663146,-2.98099167017422,-9.24323335776737,1000,hsa,11,26
2008,IDF,ALL,15051,IN- LOGANSPORT,4758,14,14,14.3635421720126,0.974689935974084,-2.94241277847835,-2.99306338830893,-0.626660841347891,-1.77260170273008,-5.05383044179525,1000,hsa,11,26
2008,IDF,ALL,15052,IN- MADISON,6805,33,34,20.4977939357717,1.65871508448843,4.99632623071271,5.09351414508714,0.684368878207406,3.63931486353321,7.12878311414233,1000,hsa,11,26
2008,IDF,ALL,15053,IN- MARION,10298,45,45,31.3328463334346,1.43619253486018,4.36978053991066,4.41709859263761,0.515886503468343,3.29783206897533,5.91623817374769,1000,hsa,11,26
2008,IDF,ALL,15054,IN- MARTINSVILLE,4263,13,13,12.8832219885115,1.0090643483123,-3.0494956603331,-3.09764038045219,-0.673038201841878,-1.79861537878518,-5.33486816569359,1000,hsa,11,26
2008,IDF,ALL,15055,IN- MICHIGAN CITY,7396,29,30,22.7730959398451,1.31734394301261,4.05624661979448,4.05696586571614,0.580287767473076,2.83646962505974,5.80262587343564,1000,hsa,11,26
2008,IDF,ALL,15056,IN- MONTICELLO,3028,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15057,IN- MUNCIE,18693,69,69,57.1085993202465,1.20822434486741,3.69122131279088,3.71455047473083,0.350382898362287,2.93365761463665,4.7033045575879,1000,hsa,11,26
2008,IDF,ALL,15058,IN- MUNSTER,18349,84,86,56.1312897568144,1.5321222863859,4.68690391846967,4.70965727928423,0.397952367009092,3.81218428135366,5.81841538899551,1000,hsa,11,26
2008,IDF,ALL,15059,IN- NEW ALBANY,9499,22,22,28.9460198377445,0.760035408091334,-2.31603326665965,-2.33618596245134,-0.390200461656268,-1.53821408503646,-3.54811784929491,1000,hsa,11,26
2008,IDF,ALL,15060,IN- NEW CASTLE,5442,14,14,16.338588663866,0.856867155910598,-2.57258360896729,-2.63180551948745,-0.551022627630488,-1.55865345394105,-4.44383597578488,1000,hsa,11,26
2008,IDF,ALL,15061,IN- NOBLESVILLE,7889,21,21,23.6289389139606,0.888740712245551,-2.66193433895297,-2.72925719191717,-0.466579367233729,-1.7794398445703,-4.18606160942202,1000,hsa,11,26
2008,IDF,ALL,15062,IN- NORTH VERNON,2552,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15064,IN- PAOLI,1526,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15065,IN- PERU,3459,12,12,10.3534553500593,1.15903334628581,-3.46921075455334,-3.56112794065318,-0.805328159956998,-2.02235333078596,-6.2707302510646,1000,hsa,11,26
2008,IDF,ALL,15066,IN- PLYMOUTH,3597,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15067,IN- PORTLAND,2042,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15068,IN- PRINCETON,1852,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15069,IN- RENSSELAER,1834,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15070,IN- RICHMOND,12457,49,50,37.9072968070267,1.31900726803426,4.01380749779241,4.055271111529,0.449331609040859,3.07341665696201,5.35079542526372,1000,hsa,11,26
2008,IDF,ALL,15071,IN- ROCHESTER,2649,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15072,IN- RUSHVILLE,2151,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15073,IN- SALEM,3063,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15074,IN- SEYMOUR,4958,18,18,15.1426596898185,1.18869474509176,-3.6304961678096,-3.64977931671785,-0.67393608310829,-2.29944336800023,-5.79309290505652,1000,hsa,11,26
2008,IDF,ALL,15075,IN- SHELBYVILLE,3967,13,14,11.8300824283813,1.18342370687231,-3.52911520040333,-3.63471024090284,-0.761001070400415,-2.15261149442215,-6.13725169151825,1000,hsa,11,26
2008,IDF,ALL,15076,IN- SOUTH BEND,26231,73,75,80.9375550244068,0.926640296675427,2.85921238229576,2.85220464182234,0.258061366050034,2.27439822193315,3.57680165257887,1000,hsa,11,26
2008,IDF,ALL,15077,IN- SULLIVAN,2505,15,15,7.66672375386647,1.95650717067186,-5.98802395209581,-6.00769039781408,-1.2151935735958,-3.62172615291677,-9.96550881874943,1000,hsa,11,26
2008,IDF,ALL,15078,IN- TELL CITY,2680,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15079,IN- TERRE HAUTE,17204,101,102,50.8531127521269,2.00577692258836,5.92885375494071,6.16460442845415,0.478300326366488,5.07688253953813,7.48537069025312,1000,hsa,11,26
2008,IDF,ALL,15080,IN- TIPTON,1901,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15082,IN- VALPARAISO,13816,46,47,42.0167131681101,1.11860249067916,3.40185292414592,3.4347490410961,0.392537937038504,2.58055128666004,4.57169792993335,1000,hsa,11,26
2008,IDF,ALL,15083,IN- VINCENNES,6907,14,14,20.8475197136082,0.671542715504017,-2.02692920225858,-2.06226050899116,-0.431777580201632,-1.22134628264777,-3.4821560988621,1000,hsa,11,26
2008,IDF,ALL,15084,IN- WABASH,3594,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15085,IN- WARSAW,5031,12,12,15.1805589682855,0.790484726225814,-2.38521168753727,-2.42697486818374,-0.548847899361208,-1.37826882893415,-4.27362709446931,1000,hsa,11,26
2008,IDF,ALL,15086,IN- WASHINGTON,3792,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15087,IN- WILLIAMSPORT,752,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15088,IN- WINAMAC,2283,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15089,IN- WINCHESTER,1748,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,15091,IN- MISHAWAKA,3257,13,13,9.96032724628785,1.30517800053658,-3.9914031317163,-4.00859350633758,-0.870965614375298,-2.32755084021775,-6.90374690056115,1000,hsa,11,26
2008,IDF,ALL,15093,IN- SCOTTSBURG,2644,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16001,IA- ALBIA,987,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16002,IA- ALGONA,2525,15,15,7.82180198498876,1.91771666283387,-5.94059405940594,-5.88827782152481,-1.19104525586121,-3.54972999941097,-9.76745152707789,1000,hsa,11,26
2008,IDF,ALL,16003,IA- AMES,7933,32,32,24.4047965652533,1.31121764995822,4.03378293205597,4.02622310349258,0.557617698270855,2.84712240065416,5.69363385127836,1000,hsa,11,26
2008,IDF,ALL,16005,IA- ATLANTIC,3068,12,12,9.39223719705951,1.27765086722436,-3.91134289439374,-3.92296482658411,-0.887162668565286,-2.22782909474466,-6.90791455543854,1000,hsa,11,26
2008,IDF,ALL,16006,IA- AUDUBON,1200,0,0,3.60735236403132,0,0,-0.000000407942613635053,-0.000461571933276003,0,-99999,1000,hsa,11,26
2008,IDF,ALL,16008,IA- BLOOMFIELD,1413,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16009,IA- BOONE,3203,13,14,9.82496336817058,1.42494169956451,-4.37090227911333,-4.37499187450016,-0.91600028701613,-2.59102497566703,-7.38725179482877,1000,hsa,11,26
2008,IDF,ALL,16010,IA- BRITT,573,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16011,IA- BURLINGTON,8615,16,16,26.0241420216593,0.614813736671264,-1.85722576900755,-1.88835437028417,-0.369833710124505,-1.15683427602101,-3.08244862871487,1000,hsa,11,26
2008,IDF,ALL,16012,IA- CARROLL,3183,14,14,9.65065868607325,1.45067818222638,-4.39836632108074,-4.45429279369726,-0.932602601205201,-2.63799136910432,-7.52114829652378,1000,hsa,11,26
2008,IDF,ALL,16013,IA- CEDAR FALLS,4447,11,12,13.6556506721856,0.878757101222724,-2.6984483921745,-2.69829521164026,-0.610207933248246,-1.53234719840289,-4.75140167760238,1000,hsa,11,26
2008,IDF,ALL,16014,IA- CEDAR RAPIDS,27581,57,58,84.0391721877659,0.690154346956352,2.10289692179399,2.11942574702711,0.218050314194649,1.63842207248471,2.74164122456507,1000,hsa,11,26
2008,IDF,ALL,16015,IA- CENTERVILLE,2198,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16017,IA- CHARLES CITY,2866,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16018,IA- CHEROKEE,1765,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16019,IA- CLARINDA,1469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16020,IA- CLARION,932,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16021,IA- CLINTON,8065,22,23,24.8366066180222,0.926052433560327,-2.85182889026658,-2.84421282639887,-0.464616311532044,-1.88998731037096,-4.28021212495023,1000,hsa,11,26
2008,IDF,ALL,16022,IA- CORNING,1612,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16023,IA- CORYDON,1366,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16024,IA- COUNCIL BLUFFS,10758,39,40,32.5080199445274,1.23046559182187,3.71816322736568,3.77840036129797,0.468057613839404,2.77141613507497,5.15126873571096,1000,hsa,11,26
2008,IDF,ALL,16025,IA- CRESCO,1282,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16026,IA- CRESTON,1977,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16027,IA- DAVENPORT,18745,75,77,56.9236955440111,1.35268800214257,4.1077620698853,4.15691788264486,0.371192934410032,3.32462240145372,5.19757259516053,1000,hsa,11,26
2008,IDF,ALL,16029,IA- DECORAH,2830,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16030,IA- DENISON,2029,12,12,6.20226448895694,1.93477721263997,-5.9142434696895,-5.94020525366317,-1.34335190573485,-3.37341049456687,-10.4600488177998,1000,hsa,11,26
2008,IDF,ALL,16031,IA- DES MOINES,56445,176,178,170.235081660168,1.04561291517651,3.15351226858003,3.21267522047753,0.188747652260817,2.77349544893752,3.72139859693092,1000,hsa,11,26
2008,IDF,ALL,16032,IA- DUBUQUE,12954,24,25,39.9593485411358,0.625635825225329,-1.92990582059596,-1.92091977591843,-0.300982678080051,-1.29793153797177,-2.84293329622042,1000,hsa,11,26
2008,IDF,ALL,16033,IA- ELDORA,626,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16034,IA- ELKADER,566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16035,IA- EMMETSBURG,1172,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16036,IA- ESTHERVILLE,2247,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16037,IA- FAIRFIELD,2650,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16039,IA- FORT DODGE,7301,16,17,22.4961536290716,0.755684739725064,-2.3284481577866,-2.32107306112967,-0.441013100477865,-1.44287441333828,-3.73378313822713,1000,hsa,11,26
2008,IDF,ALL,16040,IA- FORT MADISON,2922,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16041,IA- GREENFIELD,1033,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16042,IA- GRINNELL,3838,14,14,11.923366848457,1.17416499701272,-3.64773319437207,-3.60499700102094,-0.754786748333338,-2.13500419391882,-6.08710906254273,1000,hsa,11,26
2008,IDF,ALL,16044,IA- GUTHRIE CENTER,502,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16045,IA- GUTTENBERG,848,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16046,IA- HAMBURG,1113,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16047,IA- HAMPTON,1105,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16048,IA- HARLAN,2416,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16050,IA- HAWARDEN,456,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16051,IA- HUMBOLDT,1355,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16052,IA- IDA GROVE,1203,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16053,IA- INDEPENDENCE,1480,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,16054,IA- IOWA CITY,15105,26,27,45.6162069681139,0.591894894261446,1.78748758689176,1.8176001036252,0.274042637721806,1.24643106242441,2.65050369514413,1000,hsa,11,26
