year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,IDF,ALL,4042,AR- MAGNOLIA,3656,11,11,11.8019787238031,0.932047096290249,-3.00875273522976,-3.06142747258432,-0.726498471363907,-1.69535281501139,-5.52825234187671,1000,hsa,11,26
2009,IDF,ALL,4043,AR- MALVERN,3960,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4045,AR- MCGEHEE,1551,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4046,AR- MENA,3660,12,12,11.967630857601,1.00270472433384,-3.27868852459016,-3.26447803679719,-0.741687944855537,-1.85388108171415,-5.74838211460555,1000,hsa,11,26
2009,IDF,ALL,4047,AR- MONTICELLO,2140,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4048,AR- MORRILTON,2575,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4049,AR- MOUNTAIN HOME,13041,39,39,44.0951802168144,0.884450404970302,2.99056820795951,2.87947685812436,0.36293616848785,2.10373050632337,3.94127810171103,1000,hsa,11,26
2009,IDF,ALL,4050,AR- MOUNTAIN VIEW,2123,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4051,AR- MURFREESBORO,953,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4052,AR- NASHVILLE,2237,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4053,AR- NEWPORT,3629,17,18,11.5252768322743,1.56178461150664,-4.96004408928079,-5.09646488648646,-0.945437714007833,-3.21091532041106,-8.08926793368823,1000,hsa,11,26
2009,IDF,ALL,4054,AR- NORTH LITTLE ROCK,11307,45,50,35.8936924936294,1.39300240589274,4.42203944459185,4.55211320718503,0.506718354446126,3.44999357594474,6.00631108287033,1000,hsa,11,26
2009,IDF,ALL,4055,AR- OSCEOLA,1401,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4056,AR- OZARK,1432,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4057,AR- PARAGOULD,5891,31,32,18.8075852930796,1.70144117393819,5.43201493804108,5.54024591492962,0.770867931956093,3.91777931236192,7.83462322674565,1000,hsa,11,26
2009,IDF,ALL,4059,AR- PIGGOTT,1141,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4060,AR- PINE BLUFF,9717,31,31,31.204942677989,0.993432364862713,3.19028506740764,3.26264363856888,0.461260655913964,2.29435930601543,4.6395712669698,1000,hsa,11,26
2009,IDF,ALL,4061,AR- POCAHONTAS,2371,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4062,AR- PRESCOTT,847,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4063,AR- ROGERS,6478,20,21,21.0625163228457,0.997031868277872,-3.24174127817228,-3.24617928229353,-0.557537776770265,-2.11646431623608,-4.97890744103445,1000,hsa,11,26
2009,IDF,ALL,4064,AR- RUSSELLVILLE,6683,20,20,21.4715325374742,0.9314658823302,-2.99266796348945,-3.03414675844308,-0.5339849495558,-1.95744422256034,-4.70309521245469,1000,hsa,11,26
2009,IDF,ALL,4065,AR- SALEM,968,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4066,AR- SEARCY,11879,41,41,38.4068330387578,1.067518375145,3.45146897887028,3.47960148770615,0.427733716804162,2.56198479744284,4.72587757949682,1000,hsa,11,26
2009,IDF,ALL,4067,AR- SILOAM SPRINGS,3896,15,15,12.5144668767805,1.19861278532217,-3.85010266940452,-3.90245687694492,-0.793038408921616,-2.35259404576037,-6.47335212968822,1000,hsa,11,26
2009,IDF,ALL,4068,AR- SPRINGDALE,7574,21,21,24.0004703893879,0.874982850723018,-2.77264325323475,-2.84912983148151,-0.48934052019845,-1.85759875516331,-4.36991076467652,1000,hsa,11,26
2009,IDF,ALL,4069,AR- STUTTGART,3215,16,16,10.367851007194,1.54323205347935,-4.97667185069984,-5.06067582219029,-0.995769381149995,-3.1002200134863,-8.26084589670833,1000,hsa,11,26
2009,IDF,ALL,4070,AR- TEXARKANA,5213,13,15,16.6500655776544,0.900897352628515,-2.87742183004028,-2.95034478986916,-0.599555704521271,-1.77861241860525,-4.89400292500712,1000,hsa,11,26
2009,IDF,ALL,4072,AR- WALDRON,1214,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4074,AR- WARREN,1951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,4075,AR- WEST MEMPHIS,5374,16,16,16.9612912843575,0.94332440447833,-2.97729810197246,-3.10006408897932,-0.610005397301059,-1.89910255982301,-5.06049412975084,1000,hsa,11,26
2009,IDF,ALL,4076,AR- WYNNE,1727,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5001,CA- ALAMEDA,3658,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5003,CA- ALTURAS,990,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5004,CA- ANAHEIM,24013,51,53,76.7570523584126,0.690490298565916,2.20713780035814,2.24925222522332,0.243193460122679,1.71829173057268,2.94428209288182,1000,hsa,11,26
2009,IDF,ALL,5005,CA- ANTIOCH,7907,14,14,25.5241810577081,0.548499478527719,-1.77058302769698,-1.78923397847559,-0.376357110008385,-1.05965427356536,-3.02113463758338,1000,hsa,11,26
2009,IDF,ALL,5006,CA- APPLE VALLEY,5789,27,28,19.175566292094,1.46019155697864,4.83675937122128,4.76542604874768,0.70882987907834,3.29021746519088,6.90206214827365,1000,hsa,11,26
2009,IDF,ALL,5007,CA- ARCADIA,16320,26,27,52.441989590365,0.514854608128,1.65441176470588,1.6772556150368,0.254058902989849,1.15019335007523,2.4458378219527,1000,hsa,11,26
2009,IDF,ALL,5008,CA- ARCATA,4318,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5009,CA- ARROYO GRANDE,7957,13,14,26.0868063695243,0.536669755649177,-1.75945708181475,-1.74745395120289,-0.367572021573228,-1.03490586666429,-2.95060199186709,1000,hsa,11,26
2009,IDF,ALL,5012,CA- AUBURN,7876,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5013,CA- AVALON,276,0,0,0.918251543157809,0,0,-0.000000389946114907801,-0.000925279376685966,0,-99999,1000,hsa,11,26
2009,IDF,ALL,5015,CA- BAKERSFIELD,30164,64,65,97.2045307967238,0.668693109953171,2.1548866198117,2.1798818806936,0.212835626236994,1.7093563211482,2.77992654602543,1000,hsa,11,26
2009,IDF,ALL,5017,CA- BANNING,4475,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5018,CA- BARSTOW,2896,18,18,9.8371486685802,1.82979851239739,-6.21546961325967,-5.9702723637766,-1.10755249661738,-3.76141328437327,-9.47626580832202,1000,hsa,11,26
2009,IDF,ALL,5019,CA- BELLFLOWER,6899,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5020,CA- BERKELEY,8706,12,12,27.7485988522288,0.432454267831839,-1.37835975189524,-1.41435184068513,-0.321338308314657,-0.803206019070891,-2.49050814081719,1000,hsa,11,26
2009,IDF,ALL,5021,CA- BIG BEAR LAKE,1857,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5022,CA- BISHOP,2759,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5023,CA- BLYTHE,1819,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5024,CA- BRAWLEY,3483,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5028,CA- BURBANK,22737,61,62,72.0375717114209,0.860661992444291,2.72683291551216,2.8035339679986,0.280267107575728,2.1856582748005,3.59608032067107,1000,hsa,11,26
2009,IDF,ALL,5029,CA- BURLINGAME,7918,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5031,CA- CAMARILLO,9084,28,28,29.3742187617498,0.953216840492137,3.08234258036107,3.1043811908565,0.461760177564842,2.14337166843119,4.49627226116944,1000,hsa,11,26
2009,IDF,ALL,5032,CA- CANOGA PARK,19046,53,54,63.0518143648564,0.856438479113749,2.83524099548462,2.78979336825545,0.29884045893858,2.13656089354813,3.64274524590643,1000,hsa,11,26
2009,IDF,ALL,5033,CA- CARMICHAEL,16729,31,31,53.6216499653642,0.578124694410259,1.85306951999522,1.88548099966809,0.266538127686961,1.32595226311531,2.68112110744989,1000,hsa,11,26
2009,IDF,ALL,5034,CA- CASTRO VALLEY,5631,18,18,17.9641713302954,1.00199445156951,-3.19659030367608,-3.26853271603301,-0.606341875485108,-2.05926512330918,-5.18792164974384,1000,hsa,11,26
2009,IDF,ALL,5035,CA- CEDARVILLE,283,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5036,CA- CHESTER,1314,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5037,CA- CHICO,18123,35,36,58.6579093779695,0.613727976018197,1.98642608839596,1.99849697578731,0.262170896338738,1.44151436823881,2.77069049759854,1000,hsa,11,26
2009,IDF,ALL,5038,CA- CHINO,4669,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5040,CA- CHULA VISTA,22334,85,85,73.1503574605052,1.16199022056581,3.80585654159577,3.78669867290123,0.323335640846045,3.06131929539707,4.68395663951547,1000,hsa,11,26
2009,IDF,ALL,5041,CA- CLEARLAKE,3818,28,29,12.7265023425544,2.2787093593682,7.59559979046621,7.43046294072124,1.08602317939609,5.16339980154601,10.6929119641094,1000,hsa,11,26
2009,IDF,ALL,5043,CA- COALINGA,761,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5044,CA- COLUSA,1633,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5045,CA- CONCORD,5706,13,13,18.1704045630061,0.715449122495997,-2.27830354013319,-2.33079672115386,-0.508778594170697,-1.35336183337428,-4.01416178687163,1000,hsa,11,26
2009,IDF,ALL,5046,CA- CORCORAN,949,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5047,CA- CORONA,7189,23,23,22.5999795374655,1.01770003649213,-3.19933231325636,-3.31952188156327,-0.54477684465252,-2.20585029721608,-4.99545483031388,1000,hsa,11,26
2009,IDF,ALL,5048,CA- CORONADO,2545,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5050,CA- COVINA,5565,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5051,CA- CRESCENT CITY,6796,15,15,22.7751772283424,0.658611779377654,-2.20718069452619,-2.14428855606481,-0.435754525385661,-1.29267934170669,-3.55693269268151,1000,hsa,11,26
2009,IDF,ALL,5052,CA- CULVER CITY,3507,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5053,CA- DALY CITY,7686,20,20,24.6236141598622,0.812228451524434,-2.60213374967473,-2.64897273959018,-0.466193832474048,-1.70895957971749,-4.106040106725,1000,hsa,11,26
2009,IDF,ALL,5054,CA- DAVIS,3883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5055,CA- DEER PARK,2804,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5056,CA- DELANO,3502,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5057,CA- DINUBA,1724,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5059,CA- DOWNEY,10873,36,37,33.8189432603032,1.09406138787993,3.40292467580245,3.56422665860887,0.461198613735742,2.58234395265957,4.91944989003286,1000,hsa,11,26
2009,IDF,ALL,5060,CA- DUARTE,1802,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5062,CA- EL CENTRO,12286,38,39,42.2180096781711,0.923776376416083,3.17434478267947,3.00963199486374,0.379340026546737,2.19882335529377,4.1194235647444,1000,hsa,11,26
2009,IDF,ALL,5063,CA- ENCINITAS,8691,24,25,28.020846404989,0.89219289234421,-2.87653894833736,-2.90478435844196,-0.457256992221632,-1.96272139466337,-4.29901675907307,1000,hsa,11,26
2009,IDF,ALL,5064,CA- ENCINO,2469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5065,CA- ESCONDIDO,12407,16,17,40.9758159469766,0.414878864694197,-1.37019424518417,-1.35083239008425,-0.257859277722192,-0.839734021039062,-2.17300728609619,1000,hsa,11,26
2009,IDF,ALL,5066,CA- EUREKA,7346,13,13,23.7052056085185,0.548402752319028,-1.76967056901715,-1.78598784923708,-0.389856242029593,-1.03702010945474,-3.07588306971179,1000,hsa,11,26
2009,IDF,ALL,5068,CA- FAIRFIELD,7080,23,23,23.3653848379965,0.984362130539261,-3.24858757062147,-3.2219913797691,-0.528782825254906,-2.14102058360954,-4.84872893365868,1000,hsa,11,26
2009,IDF,ALL,5069,CA- FALL RIVER MILLS,1603,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5070,CA- FALLBROOK,4592,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5071,CA- FOLSOM,3006,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5072,CA- FONTANA,4233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5073,CA- FORT BRAGG,3387,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5074,CA- FORTUNA,3798,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5075,CA- FOUNTAIN VALLEY,14901,28,28,48.9158200794127,0.572411950868721,1.87906851889135,1.86439493056134,0.277320723454631,1.28723918757507,2.70032833886213,1000,hsa,11,26
2009,IDF,ALL,5077,CA- FREMONT,15172,48,50,48.9383511586122,1.02169359645867,3.29554442393883,3.32982836624653,0.370667163522189,2.52362414267597,4.39358490876653,1000,hsa,11,26
2009,IDF,ALL,5078,CA- FRESNO,56542,116,118,184.813260668916,0.638482323037366,2.08694421845708,2.08123315346274,0.150842435372323,1.73752646137389,2.49292976847527,1000,hsa,11,26
2009,IDF,ALL,5079,CA- FULLERTON,18411,60,61,60.0379156870806,1.01602461214566,3.31323665200152,3.30911560314191,0.333516861686115,2.57456320959892,4.25324421405958,1000,hsa,11,26
2009,IDF,ALL,5080,CA- GARBERVILLE,1043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5081,CA- GARDEN GROVE,6369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5082,CA- GARDENA,2522,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5083,CA- GILROY,2887,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5084,CA- GLENDALE,35025,99,100,112.029224247151,0.8926242297223,2.85510349750178,2.90752473214059,0.228899021646202,2.38987616709277,3.53729627685812,1000,hsa,11,26
2009,IDF,ALL,5085,CA- GLENDORA,4814,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5086,CA- GRANADA HILLS,3598,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5087,CA- GRASS VALLEY,13653,35,35,44.8048200319367,0.781165954356075,2.563539148905,2.54311680388598,0.338350802468079,1.82586325623239,3.54212893880817,1000,hsa,11,26
2009,IDF,ALL,5088,CA- GREENBRAE,18045,54,54,58.1221903536403,0.929077167798407,2.9925187032419,3.02552818806338,0.324087193980504,2.31710772797001,3.95053743348639,1000,hsa,11,26
2009,IDF,ALL,5089,CA- GREENVILLE,346,0,0,1.14214184095898,0,0,-0.000000391786754744113,-0.000831496235943277,0,-99999,1000,hsa,11,26
2009,IDF,ALL,5090,CA- GRIDLEY,1786,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5091,CA- HANFORD,9055,14,14,29.6521959347624,0.472140411819796,-1.54610712313639,-1.53915568377387,-0.323755472701584,-0.911546398776791,-2.59888056392126,1000,hsa,11,26
2009,IDF,ALL,5092,CA- HARBOR CITY,8650,16,16,28.1687745133481,0.568004830753934,-1.84971098265896,-1.85894680280572,-0.365771970347579,-1.13881790454561,-3.03444756344993,1000,hsa,11,26
2009,IDF,ALL,5094,CA- HAWTHORNE,3087,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5095,CA- HAYWARD,5881,17,18,18.8421968990612,0.955302616591215,-3.06070396191124,-3.11700190177588,-0.578231072915253,-1.96379732844481,-4.9474050682046,1000,hsa,11,26
2009,IDF,ALL,5096,CA- HEALDSBURG,3055,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5097,CA- HEMET,11484,41,42,37.2358961810661,1.12794384740379,3.65726227795193,3.67515548058978,0.446364133615918,2.71590369771778,4.97321308478613,1000,hsa,11,26
2009,IDF,ALL,5098,CA- HOLLISTER,4286,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5100,CA- HUNTINGTON BEACH,8797,26,26,28.8005873897265,0.902759365570249,2.95555302944186,2.93951621026072,0.453742897954629,2.00136015271231,4.31744158525157,1000,hsa,11,26
2009,IDF,ALL,5102,CA- INDIO,5822,14,15,19.7479872133147,0.759571081243487,-2.57643421504638,-2.47463537882272,-0.502887018851273,-1.4918272309423,-4.10491250669354,1000,hsa,11,26
2009,IDF,ALL,5103,CA- INGLEWOOD,11062,35,36,35.7839925744567,1.0060364260666,3.25438437895498,3.32455070334586,0.436319130173561,2.39765257277061,4.60977437041495,1000,hsa,11,26
2009,IDF,ALL,5104,CA- JACKSON,5987,25,25,19.993669974638,1.25039575184108,-4.17571404710206,-4.0709458946762,-0.640834753790914,-2.75066952808535,-6.02493331465983,1000,hsa,11,26
2009,IDF,ALL,5105,CA- JOSHUA TREE,4436,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5106,CA- KING CITY,1127,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5108,CA- LA JOLLA,13154,30,32,43.055519875062,0.743226422369471,2.4327200851452,2.41979048207004,0.336692051882705,1.71114671581025,3.42190761494356,1000,hsa,11,26
2009,IDF,ALL,5109,CA- LA MESA,21181,57,57,67.762434377337,0.841174029884964,2.69109107218734,2.74079183823723,0.285754738829783,2.11403321424302,3.55336891111128,1000,hsa,11,26
2009,IDF,ALL,5112,CA- LAGUNA HILLS,11728,41,42,36.0742918451581,1.1642640188275,3.58117326057299,3.79104944713399,0.460439870200005,2.8015483924265,5.13004021257219,1000,hsa,11,26
2009,IDF,ALL,5114,CA- LAKE ISABELLA,1327,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5115,CA- LAKEPORT,5013,34,36,16.6261824749065,2.16525952691389,7.18132854578097,7.05158689685868,0.925066132295354,5.08628544968215,9.77626565710274,1000,hsa,11,26
2009,IDF,ALL,5116,CA- LAKEWOOD,1647,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5117,CA- LANCASTER,15495,44,45,49.7492931510036,0.904535464723326,2.90416263310745,2.95628118476825,0.346880063026694,2.20718196690483,3.95961845215257,1000,hsa,11,26
2009,IDF,ALL,5118,CA- LINDSAY,1715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5119,CA- LIVERMORE,3771,17,17,11.9496417874515,1.42263678714218,-4.50808804030761,-4.63332996898479,-0.884444325854625,-2.88028476550183,-7.45334171767295,1000,hsa,11,26
2009,IDF,ALL,5120,CA- LODI,11390,29,29,37.2568586659074,0.778380170482194,2.54609306409131,2.53513183524825,0.3705309273969,1.76165223147127,3.64821915885275,1000,hsa,11,26
2009,IDF,ALL,5121,CA- LOMA LINDA,3441,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5122,CA- LOMPOC,5565,14,14,18.5549966149956,0.754513745838446,-2.51572327044025,-2.46218391308185,-0.517911752977371,-1.45819749292946,-4.1574269954751,1000,hsa,11,26
2009,IDF,ALL,5123,CA- LONE PINE,418,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5124,CA- LONG BEACH,24736,46,47,80.4143389676215,0.584472876397384,1.90006468305304,1.90832582606136,0.219100690365954,1.4337530655326,2.53998233444753,1000,hsa,11,26
2009,IDF,ALL,5125,CA- LOS ALAMITOS,8401,22,22,26.7418604393048,0.822680233857803,-2.618735864778,-2.67936140563754,-0.449603519974864,-1.76417396111598,-4.06931385467152,1000,hsa,11,26
2009,IDF,ALL,5126,CA- LOS ANGELES,112830,292,294,364.277790716812,0.807076378226292,2.60568997607019,2.64233100446991,0.121412055728233,2.35662455237382,2.96267520855203,1000,hsa,11,26
2009,IDF,ALL,5127,CA- LOS BANOS,2732,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5130,CA- LYNWOOD,10114,35,35,33.056153184857,1.0588043867135,3.46054973304331,3.49060480480072,0.464533763768082,2.50590315403167,4.86224772242092,1000,hsa,11,26
2009,IDF,ALL,5131,CA- MADERA,5367,11,11,18.0569943228147,0.609182226197063,-2.04956213899758,-1.98584747763207,-0.471242966785554,-1.09973726870706,-3.58593849334039,1000,hsa,11,26
2009,IDF,ALL,5132,CA- MAMMOTH LAKES,518,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5133,CA- MANTECA,4690,19,19,14.8438681903404,1.27998980834148,-4.05117270788913,-4.17149949780122,-0.753214060005885,-2.66073782678679,-6.54006865500555,1000,hsa,11,26
2009,IDF,ALL,5136,CA- MARTINEZ,2100,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2009,IDF,ALL,5137,CA- MARYSVILLE,5826,15,17,19.2356000151227,0.883777994272853,-2.91795399931342,-2.87965898834277,-0.549694341833772,-1.79011883848998,-4.63233820618202,1000,hsa,11,26
2009,IDF,ALL,5138,CA- MERCED,18746,49,49,61.7696310166838,0.793270077763055,2.61389096340553,2.58684707729866,0.290885385066573,1.95501775602977,3.42287315840968,1000,hsa,11,26
2009,IDF,ALL,5139,CA- MISSION HILLS,5931,12,12,18.7466417480368,0.640114648868064,-2.02326757713708,-2.08752711699676,-0.474279787398735,-1.18550411029626,-3.67587883192391,1000,hsa,11,26
2009,IDF,ALL,5140,CA- MISSION VIEJO,12141,46,48,38.8004663386432,1.23709853332857,3.95354583642204,4.02841635747605,0.457680039954484,3.03566765520528,5.34582180672978,1000,hsa,11,26
2009,IDF,ALL,5141,CA- MODESTO,22515,78,79,72.579492812478,1.08846172573995,3.50877192982456,3.54610541579741,0.314071056028614,2.84419525296984,4.42123782001863,1000,hsa,11,26
2009,IDF,ALL,5144,CA- MONTEBELLO,7100,15,16,22.3583837219763,0.71561523404187,-2.25352112676056,-2.33079834997418,-0.458611211551086,-1.4278866690063,-3.80465835711111,1000,hsa,11,26
2009,IDF,ALL,5145,CA- MONTEREY,19522,43,44,63.6694201160682,0.691069589133822,2.25386743161561,2.25427117659336,0.267497418028255,1.67750781727044,3.02933821547751,1000,hsa,11,26
