HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2004),Total Medicare reimbursements per enrollee (Part A and B) (2004),Total Part A Medicare reimbursements per enrollee (2004),Total Part B Medicare reimbursements per enrollee (2004),Medicare reimbursements for inpatient short stays per enrollee (2004),Medicare reimbursements for inpatient long stays per enrollee (2004),Medicare reimbursements for outpatient services per enrollee (2004),Part B Medicare reimbursements for professional & laboratory services per enrollee (2004),Part B Medicare reimbursements for medical & surgical services per enrollee (2004),Part B Medicare reimbursements for medical care per enrollee (2004),Part B Medicare reimbursements for surgical services per enrollee (2004),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2004)",Part B Medicare reimbursements for durable medical equipment per enrollee (2004),Medicare reimbursements for home health services per enrollee (2004),Medicare reimbursements for hospice services per enrollee (2004),Medicare reimbursements for skilled nursing facilities per enrollee (2004)
4018,AR-Danville,84.333251953125,7133.69938810473,,2708.77011024281,,,663.340645677908,1368.51237145912,1107.51411277314,809.164037331533,298.477778582894,260.303790270628,,,,
4019,AR-Dardanelle,67.5832824707031,6872.02302391802,,2673.49343973332,,,656.792605151029,1205.95528509849,880.686911987539,485.748008763824,387.819285258744,324.613305030353,,,,
4020,AR-De Queen,129.666564941406,9486.06075931825,5304.64558410008,4183.05716502448,1876.19882365516,,1015.13632725067,1619.73778141958,1255.14070806,971.391831955609,285.148022413242,365.345167136401,491.499099182125,,,
4021,AR-De Witt,54.6665802001953,7659.87285985012,,2885.06144063414,,,853.869627924684,1279.03352062239,1004.74221229073,654.355618168058,350.102605211377,274.292773839871,,,,
4023,AR-Dumas,46.1665649414063,7084.75267659778,,4128.54291646024,,,897.013033630498,1966.54834598461,1593.44105752337,1189.23776131291,399.438930618332,367.422224129581,,,,
4024,AR-El Dorado,338.332885742188,6360.31329846889,3469.93379138876,2891.08643782179,2178.5114002194,,752.904039581805,1543.28865890833,1133.63400343271,817.798430768004,315.825497197089,409.891795255581,284.598886886613,260.909355376431,,
4025,AR-Eureka Springs,92.3333129882813,5189.12584921582,,2308.69529425727,,,442.304434088313,1395.35864496794,1045.85617223769,801.526176149561,247.33808709759,349.532011719979,,,,
4026,AR-Fayetteville,469.416412353516,5427.17319084913,3135.94265532418,2291.23127319007,2105.15006068524,,505.158132735513,1165.82822762221,843.664355522774,559.916798743892,282.760964784772,321.932654602277,141.191205438182,312.692700987211,,228.927463067653
4027,AR-Fordyce,66.25,5348.75144239408,,3056.07337001705,,,849.723642610691,1309.47956137664,935.166242367628,738.094635015814,194.930752121515,374.86188205858,,,,
4028,AR-Forrest City,197.082916259766,6093.85472437602,3422.52793730794,2669.21930991435,2886.05611926658,,632.640631548836,1358.563876057,1007.37504695201,699.941143914092,310.471904618105,351.612558552586,307.475254203337,,,
4029,AR-Fort Smith,1352.66470336914,6939.60257130081,4188.73853226723,2762.60547949167,2210.72092612689,1103.51506396954,563.454493229731,1389.74481675574,1024.51290716914,748.095456889523,276.629121463973,365.014841692628,289.015603848014,440.824058913044,,531.167418499491
4030,AR-Gravette,60.1666259765625,3096.52480745589,,1682.53699226546,,,376.532712909324,844.298435079555,696.218304519232,565.764458302957,133.269847165808,148.915756463318,,,,
4031,AR-Harrison,355.833038330078,5887.97679858303,3212.77123226354,2675.19389420448,2268.09928848574,,650.473282474719,1456.13284521477,1121.50538042799,791.988826819291,329.3263705938,334.741821959538,215.665677781402,286.682969447876,,
4032,AR-Heber Springs,144.749923706055,5196.66335190392,2554.76807015474,2630.11387978332,1598.50346042433,,561.736097744848,1408.58954943523,1038.18204155612,679.998322479537,354.497349214128,370.105170159981,216.72014663017,,,
4033,AR-Helena,151.416625976563,7155.79432019937,3959.96924536779,3196.30363163234,2895.27353441983,,701.010705063638,1862.23072562058,1533.5495322764,1174.36470765904,350.490029848609,322.823608068477,123.692567804216,,,
4034,AR-Hope,125.249771118164,5216.84728559851,2897.21768735578,2319.63690172589,2186.02739913879,,463.281134408003,1266.31061404925,943.198292232421,580.027783907507,368.974965743307,323.210401094636,232.146411293227,,,
4035,AR-Hot Springs,1157.33200073242,7303.73438142815,4071.43374699641,3232.71320470317,2499.73797055888,950.377711768366,754.8253862017,1902.2016850107,1490.9816271592,1118.65209830697,373.488183337369,412.056012777809,248.588811812226,225.666054332948,,389.495548804541
4038,AR-Jacksonville,310.082946777344,7733.43565725361,4826.6376032035,2936.71238204011,2913.57936249473,,694.989854141837,1638.53398216032,1253.62014066552,905.324017394583,348.339740058884,385.593863149703,224.273454958988,,,
4039,AR-Jonesboro,809.498626708984,9023.86190223284,5517.00805700805,3519.46270189551,3308.78222523307,,879.843688968233,1734.22366170805,1314.28780688194,887.918310304635,425.179400005376,420.130244283322,282.205459834079,258.421795374233,,785.469855050444
4040,AR-Lake Village,96.0832214355469,8204.36947762016,,3064.24204167105,,,662.187033015227,1398.40129671942,1051.9845470892,566.164359706919,500.819603727318,346.331289777815,,,,
4041,AR-Little Rock,1791.91458129883,7243.77878294544,4103.06863624796,3139.70205493729,2589.52144534715,788.205864391817,656.260360980743,1782.85980043824,1310.12936039466,955.33432194569,354.49846899261,472.966185955813,215.880489182533,277.665343141992,248.954482856379,315.30481839103
4042,AR-Magnolia,198.916442871094,4828.68710824118,2682.10025601991,2146.59083610062,1533.12695888086,,418.145669681829,1223.70205694905,887.004535734217,606.76209120691,283.158121101703,337.635764592151,146.362575945158,,,
4043,AR-Malvern,193.499588012695,7700.39584903704,4491.75303604248,3207.83275353868,2842.85222561889,,718.200021782745,1730.7894143229,1335.96218729403,1010.06306480728,325.137295277602,394.574876165507,234.258966110385,,,
4045,AR-McGehee,80.8332672119141,3470.10893606355,,1831.47939522112,,,424.234260273931,807.444367570802,539.394449914899,346.848225988081,199.034481280434,271.866045357882,,,,
4046,AR-Mena,172.083023071289,6035.17495291873,3068.05511602463,2952.30385781527,1583.21732007036,,715.026468097088,1325.16047676385,1022.51512226307,822.170669012113,204.001656061049,303.381762465465,345.137930396228,,,
4047,AR-Monticello,90.1665649414063,9769.60149595067,,3583.79321708653,,,599.472689573492,2055.98968068465,1576.98753775164,1201.40752667197,373.803433225959,479.214810418577,,,,
4048,AR-Morrilton,141.833114624023,4951.55502427273,2083.27449609599,2860.58001956101,1339.57017642171,,797.391436847855,1507.35766523958,1207.87402314378,960.667642826173,246.5403142876,299.291679541272,186.170055543194,,,
4049,AR-Mountain Home,640.999252319336,6045.93476993719,3018.6495050087,3018.92999884716,2176.91444892508,,831.729228325804,1486.87925088521,1124.41816513302,741.585625202836,379.757483354948,362.641555397288,254.11763454742,308.136830873005,,213.612481350575
4050,AR-Mountain View,101.583251953125,6806.11829250605,,3365.2623292497,,,454.545933159162,2010.26696523197,1748.06585208784,1471.89379758646,290.477323727912,274.175080615419,,,,
4051,AR-Murfreesboro,36.0833282470703,9297.0120684281,,3010.01358608108,,,,1170.89772907638,981.228671925216,571.129743522423,,187.981115450304,,,,
4052,AR-Nashville,117.66650390625,6642.77337830594,3798.53421392295,2839.22547248941,2216.85978698202,,550.252186863863,1820.98504409153,1534.83684280844,1192.39275890747,339.500118365411,283.251958752157,145.276328852847,,,
4053,AR-Newport,185.333068847656,8533.42185690058,5720.23405473222,2803.81774615807,3335.20037009448,,665.219545012685,1361.29164438766,1048.135020904,749.593645000951,298.657666726041,312.999385625793,332.611616043245,,,
4054,AR-North Little Rock,575.999038696289,7138.1208139613,4164.08529098853,2973.22215488493,2643.38434538599,,632.094962358468,1819.21832694171,1402.09276369354,1043.27351725484,358.28127085942,416.958215044826,182.779005754484,183.65314743211,,214.973323506271
4055,AR-Osceola,76.8332214355469,7609.8532830166,,2742.96641715206,,,519.811259613077,1473.58888305113,1085.75784162376,777.377426055592,308.757010249615,387.888715450473,,,,
4056,AR-Ozark,92.9998168945313,6129.95725027057,,2395.40101419541,,,449.46659547389,1383.48157312947,1017.62824975906,754.516604863052,263.989404170441,365.485424504845,,,,
4057,AR-Paragould,255.749633789063,6297.49933662496,3800.42117686909,2505.62719284383,2679.22336582142,,510.698540976613,1257.89692932679,909.289880476488,638.225652353069,270.479840110043,348.052017697528,306.388170656019,,,
4059,AR-Piggott,71.4165344238281,7647.13053999582,,3334.67897450817,,,1111.11463266156,1321.81470556784,949.586837250874,534.294582016289,411.360497353969,371.41094656439,,,,
4060,AR-Pine Bluff,537.915771484375,6724.36949074766,3685.01217007239,3039.61624882679,2326.12668160681,,542.204455802061,1631.4484591501,1275.92606689814,935.932693621864,338.701728115773,354.559624501837,188.57306355059,135.926051282015,,377.87687593128
4061,AR-Pocahontas,123.666564941406,4938.35013142759,2150.83420518794,2762.82854821833,,,681.555445181179,1261.74712968607,879.238424860909,566.552798389213,310.246219181687,381.389109297212,252.823744389046,,,
4062,AR-Prescott,50.5832977294922,6206.29792013741,,1907.36322119522,,,229.308076988368,1459.60749165087,1146.56309326323,665.019963760231,495.065213214436,310.97106942096,,,,
4063,AR-Rogers,379.416030883789,6764.80798970677,3722.39822767157,3041.65820896108,2199.07389276837,,577.052168026973,1662.56440873352,1285.00250746467,926.985004574945,358.024230389602,378.075895737178,279.255260007814,246.609703558829,,
4064,AR-Russellville,323.66618347168,5437.51481781156,2723.35654477938,2704.3803795615,1747.27494654048,,724.967382340345,1395.78466183653,1054.41176632342,773.701440837009,281.074452881437,341.50932581378,297.069829446005,98.770378373945,,
4065,AR-Salem,46.7499389648438,6498.80924505269,,2599.24847174781,,,560.015403061687,1233.19625619418,878.080905612735,578.936570054234,296.633640787495,354.563658766008,,,,
4066,AR-Searcy,600.999282836914,8723.36014112155,5432.48429508059,3300.20036742004,3772.94698546324,,608.147269966682,1723.93936593328,1357.31248925921,985.634834009391,371.798902226772,367.23838150118,356.195883779459,264.136892591985,,626.164466369608
4067,AR-Siloam Springs,201.082977294922,6296.49166009428,4000.91374261022,2325.17388831201,2227.49745121051,,537.93630088497,1185.73611102195,919.597338275576,630.240609068217,288.146244946723,267.030529425156,141.099062467838,,,
4068,AR-Springdale,403.416076660156,4950.84993896563,2384.9177686977,2564.05888986369,1561.84760260212,,620.338708890236,1341.11553757529,1027.64127620525,776.232834938578,251.971819215821,313.644643272235,265.022143972858,190.357525555798,,
4069,AR-Stuttgart,173.666412353516,5692.34058380268,2952.44887552114,2744.4782784574,2293.71082589352,,791.803333764208,1307.00698134966,1020.80095317082,696.359247074546,327.191613341163,285.584055458027,195.17495285743,,,
4070,AR-Texarkana,266.74951171875,7035.72698800244,3960.40158480495,3074.08009316835,2506.38928307631,,618.958145038428,1597.90632804957,1118.15911485722,764.08862979349,356.31220101419,481.237839448673,211.528304530357,,,
4072,AR-Waldron,58,7852.62988167871,,2322.28078181601,,,687.789512950688,1152.99121127243,923.095912512482,584.657148726117,335.881832646913,230.891291630927,,,,
4074,AR-Warren,121.749862670898,7324.70430894388,3896.28358102697,3427.76012630875,2320.7502408363,,657.057637564283,1569.34962216389,1158.80839732316,772.36069650967,389.458891675661,410.667283645722,344.695984073559,,,
4075,AR-West Memphis,223.999603271484,7311.98683592561,4559.81673349887,2747.68572387597,3567.9407328174,,620.21932190134,1219.03850741555,881.657098157786,624.687954936439,257.921560389682,338.054266213277,251.620791753047,,,
4076,AR-Wynne,108.666625976563,6938.76903548484,,2705.50982870731,,,474.755170932605,1695.08843703139,1371.98453345743,1049.70937493014,319.861661766894,322.745476654511,204.491166280128,,,
5001,CA-Alameda,164.082977294922,9824.69581748989,6309.18650514572,3514.36824156814,4440.44506386183,,943.774433523804,1955.6439268675,1621.67654104513,1263.0670247563,359.317492021483,333.187503729506,215.47103499277,,,
5003,CA-Alturas,47.2499084472656,5718.64898757999,,3707.40339427472,,,1466.96806882863,1136.24311562349,704.498018653402,394.191081034115,308.973307775438,429.545728478367,,,,
5004,CA-Anaheim,1028.16467285156,9964.32422601591,5453.2583454719,4508.14416896094,3429.89175837532,556.392289948446,736.947964595148,2583.35157643765,1944.18205197751,1521.56811418877,425.860817456004,639.319136875902,253.606978845522,755.051684423083,,1138.71797927203
5005,CA-Antioch,335.832794189453,11244.1168022837,6754.13031521547,4513.76373655669,5431.45384718496,,1273.48530479281,2622.29274603942,2055.36621955362,1634.00843614071,423.955469432777,568.578054883465,146.523779582832,380.756100973906,,
5006,CA-Apple Valley,235.582611083984,7726.44879749226,4437.98107920114,3292.37652334178,3618.64495870242,,337.085291245452,2126.42920502575,1624.47356234411,1113.34754388788,509.650117200347,502.311222856652,237.405751625078,,,
5007,CA-Arcadia,648.248977661133,9418.49602941143,4756.80194172811,4674.20852591637,2956.89355493262,,863.663575433137,2769.43311712665,2024.14632392305,1630.27107400126,394.408029942534,745.571206430172,210.378554808195,643.46169596793,,777.100934753482
5008,CA-Arcata,160.249908447266,5034.3930503361,2118.18337951228,2929.58996970636,1540.25828068657,,636.704335280545,1250.84292775192,1037.09463405225,672.167876855641,363.714828929643,213.642041081258,227.016673887666,,,
5009,CA-Arroyo Grande,323.082504272461,6543.26192959853,3127.41044329692,3419.48071555441,2159.19356590892,,744.499643726125,1917.3746578183,1494.12242222222,1067.51672867514,426.429317444138,423.331270174235,210.994411786829,253.220832290087,,
5012,CA-Auburn,311.416046142578,6146.94064849933,2966.50383200649,3189.06757317352,2144.7361798332,,745.42914619755,1754.07436911594,1343.78902507167,1012.9850506087,331.705099494074,410.314972755943,176.100510258249,268.201047779476,,
5013,CA-Avalon,12.833251953125,,,,,,,,,,,,,,,
5015,CA-Bakersfield,1242.91351318359,7663.42231864543,3879.32481010849,3778.25422053467,2618.75346234594,406.549464116291,556.630789358834,2206.80311619574,1464.21895274812,1038.61497159445,425.322146881563,740.905612860715,347.201601568677,205.528667659679,,608.172695089432
5017,CA-Banning,177.166412353516,7042.46470379681,3884.55152480153,3156.729608092,2558.74371138564,,489.27555867995,1985.16147623398,1569.49652020318,1147.96000064111,421.973320534237,416.920248740609,218.547611628058,,,
5018,CA-Barstow,126.249618530273,8934.47662290654,5627.72795521748,3327.08524146197,4428.41942929699,,467.915664766759,1943.22800969869,1432.44832858003,992.788923895112,438.100761011426,510.456220617813,350.204212299984,,,
5019,CA-Bellflower,256.999710083008,8170.85032851957,4353.3320430277,3814.60288047937,2683.58473310582,,608.041527857184,2488.71333373643,1936.56732815055,1588.1387476865,351.615643381131,553.005748643262,175.432497069526,,,
5020,CA-Berkeley,415.248886108398,6367.70015537818,3593.47792043409,2771.53265031678,2184.84799476043,,834.517746092205,1456.21208062411,1108.99039411603,802.864580678783,305.997219401453,346.815171851517,84.5788973527837,414.274794422147,,
5021,CA-Big Bear Lake,71.333251953125,4578.89376806217,,1757.91016311342,,,454.188285804019,983.459292178045,785.24691598294,501.16877291011,280.483030328979,199.461010969798,,,,
5022,CA-Bishop,131.999816894531,6696.29327029054,2808.12112952694,3852.07528687874,1882.47437264585,,1820.78210214542,1315.08962461009,1060.43489106357,668.09522877774,388.132082128687,255.571897314461,261.107490180023,,,
5023,CA-Blythe,83.8332366943359,7556.62599806452,,3609.80715416413,,,1073.04911811189,1699.70765344559,1298.58659713745,880.048720132072,415.569392902307,401.795510308493,,,,
5024,CA-Brawley,157.666412353516,8963.25560247874,5263.05396130389,3702.25462672252,4156.12772294578,,895.457568860349,1807.36588275964,1346.4754509555,965.461674089269,380.85042041952,460.82708925127,266.488882909358,,,
5028,CA-Burbank,891.581649780273,10264.1738139505,4879.56019137239,5397.2684273603,3480.7024462224,424.768215764475,752.011956465479,3080.62166078333,2224.47102463843,1696.20552989672,529.454982664413,856.280501154206,215.825378455754,1088.21029411458,,608.141381452156
5029,CA-Burlingame,355.832565307617,7402.91215366079,4112.04230572858,3290.87007204189,3069.69971749191,,853.470578622812,1915.31940797543,1533.29427932121,1097.50142708063,435.629083473935,382.362756391996,114.269414316851,270.828955962178,,
5031,CA-Camarillo,389.165954589844,6969.77341942662,2963.62288928418,4024.52181007921,1970.30086127587,,588.720484453444,2470.58924915607,1776.17585535728,1235.74341533151,539.969260906403,694.573591123586,131.372169145015,364.949129888903,,
5032,CA-Canoga Park,771.914855957031,8534.02612631085,4114.65807521208,4423.44275350209,2853.21141498297,,658.778874182015,2723.97115340137,1988.17178364871,1466.71141309833,522.105755080458,735.838633960384,216.693583966757,630.927872477949,,747.818714794531
5033,CA-Carmichael,733.331527709961,7123.08867063011,4040.8545186153,3082.44736345646,2639.04650323674,,577.965051431458,1866.33361504188,1383.32052930937,1067.99674339046,315.627894039879,483.017574287705,143.054979049135,286.521261316151,,705.143847796267
