HRR,HRR name,Provider ID,Hospital Name,City,State,System,Table 1. Hospital information (2005),,Table 2. Medicare spending per decedent by site of care during the last two years of life (deaths occurring 2005),,,,,,,,,Table 3. Medicare Part B spending by type of service (BETOS category) per decedent during the last two years of life (deaths occurring 2005),,,,,,Table 4. The Medical Care Cost Equation: Disaggregation of hospital (facility) reimbursements per decedent into contributions of volume (patient days per decedent) and price (average reimbursements per day in hospital) during the last two years of life (deaths occurring 2005),,,,,,,,Table 5. The Medical Care Cost Equation: Disaggregation of payments for physician visits per decedent into contributions of volume (physician visits per decedent) and price (average payments per physician visit) during the last two years of life (deaths occurring 2005),,,,,,,,"Table 6. Resource inputs per 1,000 decedents during the last two years of life (deaths occurring 2005)",,,,,,,,,,,Table 7. The patient experience of end-of-life care (deaths occurring 2005),,,,,,,,,,,"Table 7, continued. The patient experience of end-of-life care (deaths occurring 2005)",,,,,,,,
,,,,,,,Number of deaths among chronically ill patients assigned to hospital,Hospital care intensity index (standardized ratio of inpatient days and inpatient visits),Total Medicare spending,Inpatient sector,Outpatient sector,SNF/Long-term care sector,Home health sector,Hospice sector,Ambulance,Durable medical equipment,Other,Total Part B spending,Evaluation & management services,Procedures,Imaging,Tests,Other,Hospital reimbursements per decedent,Hospital days per decedent,Reimbursements per patient day,Ratios to U.S. average,,,,,Payments for physician visits per decedent,Physician visits per decedent,Payments per physician visit,Ratios to U.S. average,,,,,Hospital beds,Intensive care beds,,,Medical & surgical unit beds,SNF beds,Standardized FTE physician labor,,,,RNs required under proposed federal standards,Hospital days per decedent*,Intensive care days per decedent*,,,Medical & surgical unit days per decedent*,SNF days per decedent*,Physician visits per decedent*,,,,Home health agency visits per decedent*,Percent of deaths occurring in hospital,Percent of deaths that included an ICU admission,Percent enrolled in hospice*,Hospice days per decedent*,Percent of patient seeing 10 or more different physicians*,Number of different physicians seen per decedent*,Average co-payments per decedent during the last two years of life,,
1,AL- BIRMINGHAM,10112,Bryan W. Whitfield Memorial Hosp,Demopolis,AL, ,88,,,,,,,,,,,,,,,,,18223.9098017516,20.4064244419146,893.047668457031,0.689999999478459,=,0.929999999701977,x,0.740677246823907,,,,,,,,,55.9099731445313,11.8199996948242,11.6199951171875,0.189999938011169,44.0899963378906,52.0199890136719,,,,,50.6969909667969,12.8630604488372,2.97269657454754,2.97269657454754,,9.8903638742897,8.91999816894531,,,,,7.3599967956543,48.7037325094121,27.751392424345,40.4314575195313,23.8793640136719,,,,,
1,AL- BIRMINGHAM,10065,Russell Medical Center,Alexander City,AL, ,191,,,,,,,,,,,,,,,,,18181.8593452863,15.2617077574864,1191.3384552002,0.689999999478459,=,0.699999999254942,x,0.988074116408825,,,,,,,,,41.8099975585938,13.879997253418,6.91999816894531,6.94999694824219,27.9399871826172,63.9199829101563,,,,,38.2909851074219,7.49030999577078,2.62626944093286,1.53493041418515,1.0913390267477,4.86404055483793,10.6699981689453,,,,,6.02999877929688,28.7281734730901,16.9635181508359,44.5174255371094,33.2085571289063,,,,,
2,AL- DOTHAN,10001,Southeast Alabama Medical Center,Dothan,AL, ,554,0.922853946685791,48978.1668395996,21644.9257085323,10603.459864974,6031.08680981398,1940.9744669348,6545.933972,524.184743598104,1314.15211670101,373.520865201274,9872.15933227539,3110.14893285346,2647.54772925903,662.525508223688,641.058147573615,2810.90305361152,18511.5958697392,18.4462940124462,1003.5401058197,0.699999999254942,=,0.839999999850988,x,0.832317633554339,3152.21999999881,69.0345924548368,45.6599999666214,0.699999999254942,=,0.969999998807907,x,0.72009296156466,50.5399780273438,5.8599967956543,5.64999771118164,0.209999918937683,44.6699829101563,46.1399841308594,24.0718647996773,10.2894989742419,8.49724306235155,1.21099948883057,42.1949768066406,9.93671313321095,1.57827551554266,1.53692115833923,0.0413543572034285,8.35843761766829,8.08999633789063,33.0102757105628,16.396596114328,14.4192148538759,1.13699913024902,5.54999923706055,27.4144182828617,14.4692213384704,58.7978210449219,37.0640258789063,37.6556218345195,9.00615320657178,3216.9933128953,2829.33627319336,387.657039709389
2,AL- DOTHAN,10055,Flowers Hospital,Dothan,AL,"Community Health Systems, Inc",415,0.989235401153564,44167.8573226929,20477.899513483,8291.14625656605,4746.2789310813,2091.53035965562,6649.013658,577.2775272578,1197.90145730972,136.757372100398,9236.64044189453,2812.59701018904,2929.55374075081,551.617872358847,479.568479142843,2463.36216560006,17893.0745892033,22.2254276029317,805.072229385376,0.679999999701977,=,1.01999999955297,x,0.667712042108178,2846.06999999285,65.8513376846247,43.2199999094009,0.629999998956919,=,0.919999999925494,x,0.681583749130368,60.8899841308594,7.65999984741211,7.36999893188477,0.299999952316284,53.22998046875,47.8199768066406,22.4442046843366,8.18367218498632,10.1374538730993,0.806999683380127,51.2679748535156,12.6715238616,2.04243620473611,1.98361812339542,0.0588180813406928,10.6290876568639,9.09999847412109,33.5096201874546,11.6514709845453,19.8530216077878,0.586999893188477,8.55999755859375,37.1267373483039,17.6124113672712,51.9921569824219,31.4515075683594,40.6223389963573,8.71221313082876,3374.93315273523,3041.90664672852,333.026506021619
2,AL- DOTHAN,10007,Mizell Memorial Hospital,Opp,AL, ,123,,,,,,,,,,,,,,,,,21051.9561123452,23.9439973874308,879.216438293457,0.799999998882413,=,1.08999999985099,x,0.729205880314112,,,,,,,,,65.5999755859375,7.65999984741211,7.6099967956543,0.0499999821186066,57.9399719238281,95.97998046875,,,,,54.9199829101563,13.7909024385814,1.90683662316327,1.88888389100168,0.017952732161591,11.8840658154181,11.9299926757813,,,,,7.67999649047852,50.3107096183647,20.5665985129655,29.9737396240234,19.5829772949219,,,,,
2,AL- DOTHAN,10021,Dale Medical Center,Ozark,AL, ,115,,,,,,,,,,,,,,,,,20858.228226012,19.3620464810966,1077.27394485474,0.78999999910593,=,0.889999998733401,x,0.89347111992538,,,,,,,,,53.0499877929688,11.3899993896484,11.2699966430664,0.119999945163727,41.6599731445313,96.8599853515625,,,,,48.2699890136719,11.7052169771053,2.60740102887915,2.60740102887915,,9.09781594822611,17.5299987792969,,,,,6.29999923706055,28.7959148256416,18.4218578237929,53.841796875,40.1905212402344,,,,,
2,AL- DOTHAN,10049,Medical Center Enterprise,Enterprise,AL,"Community Health Systems, Inc",162,,,,,,,,,,,,,,,,,20055.7456488434,21.8699868582025,917.044246673584,0.759999999776483,=,1,x,0.760579565539956,,,,,,,,,59.9199829101563,8.55999755859375,8.37999725341797,0.189999938011169,51.3599853515625,69.3599853515625,,,,,51.2669982910156,11.1319233052279,2.04271233343997,2.00610951997465,0.0366028134653209,9.08921097178797,11.9399948120117,,,,,7.54999923706055,36.4816681534377,19.4654434994648,44.6688842773438,38.6808166503906,,,,,
2,AL- DOTHAN,10062,Wiregrass Medical Center,Geneva,AL, ,94,,,,,,,,,,,,,,,,,17280.203038812,19.7533370013088,874.799180984497,0.659999998286366,=,0.899999998509884,x,0.725542288273573,,,,,,,,,54.1199951171875,8.65999603271484,8.65999603271484,,45.4599914550781,51.2599792480469,,,,,47.083984375,10.893200578569,2.09521108151707,2.09521108151707,,8.79798949705197,9.22999572753906,,,,,10.3699951171875,34.6196856103465,17.8384949862968,54.9273376464844,39.5001525878906,,,,,
2,AL- DOTHAN,10069,Medical Center Barbour,Eufaula,AL, ,118,,,,,,,,,,,,,,,,,16681.0613004817,16.6387620790409,1002.54220962524,0.629999998956919,=,0.759999999776483,x,0.831489996984601,,,,,,,,,45.5899963378906,5.82999801635742,5.33999633789063,0.489999771118164,39.7599792480469,80.1699829101563,,,,,38.3149719238281,9.29105371019904,1.41017565002268,1.37143456073634,0.0387410892863373,7.88087806017637,13.129997253418,,,,,9.27999877929688,22.9019351511449,12.6379185485798,74.2160034179688,45.4915771484375,,,,,
5,AL- HUNTSVILLE,10039,Huntsville Hospital,Huntsville,AL, ,1133,0.921593189239502,52184.7194061279,24937.7184913158,12666.4498251677,6582.81716358662,2524.95770391822,2748.367582,937.608246445656,1593.795758605,192.929688658442,13875.5628051758,3282.74394189861,2666.86562242664,1346.24955191182,542.610937114895,6037.08515381813,21887.684930994,21.4083829942771,1022.38851547241,0.829999998211861,=,0.97999999858439,x,0.847950156778097,3315.6099999845,62.4147224304977,53.1199998855591,0.72999999858439,=,0.869999999180436,x,0.837751489132643,58.6499938964844,35.5,7.42999649047852,28.0699920654297,23.1499938964844,63.3799743652344,23.5433571928574,11.2749764204677,7.5404784586927,1.49499988555908,56.5779724121094,12.7223664973897,8.14019937815248,2.02259353358035,6.11760584457212,4.58216711923721,10.8899993896484,30.4296429986703,17.7660951015923,10.4897558731502,1.69399929046631,7.79999923706055,43.930395368161,34.3652182222534,32.4723815917969,16.7180328369141,35.8000470883023,8.51001576853062,4508.05371177197,4058.11019897461,449.943512797356
5,AL- HUNTSVILLE,10131,Crestwood Medical Center,Huntsville,AL,"Community Health Systems, Inc",236,,,,,,,,,,,,,,,,,21732.0577916059,24.7021379516619,879.764245986938,0.819999998435378,=,1.12999999895692,x,0.729660222306848,,,,,,,,,67.6799926757813,17.9099884033203,11.3399963378906,6.56999969482422,49.7699890136719,59.3599853515625,,,,,60.9029846191406,15.9419764572682,4.20229746156925,3.14395918950528,1.05833827206397,11.7396789956989,12.2199935913086,,,,,9.07999420166016,45.515376130486,25.017988262728,34.9662170410156,16.7584075927734,,,,,
5,AL- HUNTSVILLE,10085,Decatur General Hospital,Decatur,AL, ,354,,,,,,,,,,,,,,,,,21335.6139718631,22.1980127161649,961.149730682373,0.809999998658895,=,1.01999999955297,x,0.797159839421511,,,,,,,,,60.8199768066406,15.3299942016602,13.7099990844727,1.61999988555908,45.47998046875,73.3699951171875,,,,,56.3019714355469,12.9333803964496,4.25453087549689,3.87070078388992,0.383830091606964,8.67884952095271,12.3399963378906,,,,,7.84999847412109,42.7193062122193,23.1875039401268,36.8096618652344,20.1306457519531,,,,,
5,AL- HUNTSVILLE,10061,Highlands Medical Center,Scottsboro,AL, ,167,,,,,,,,,,,,,,,,,21276.6091776597,25.7895094589559,825.010231018066,0.809999998658895,=,1.17999999970198,x,0.684248251840472,,,,,,,,,70.6599731445313,20.8999938964844,11.0899963378906,9.79999542236328,49.7599792480469,64.5899658203125,,,,,63.7639770507813,14.1252536858516,4.56785772412022,2.79357509739286,1.77428262672736,9.55739596173134,10.9299926757813,,,,,10.5,42.6249405571998,21.970712675689,25.7356262207031,11.0286865234375,,,,,
5,AL- HUNTSVILLE,10079,Athens-Limestone Hospital,Athens,AL, ,169,,,,,,,,,,,,,,,,,21212.3731350581,19.6730332529019,1078.24618911743,0.799999998882413,=,0.899999998509884,x,0.894277479499578,,,,,,,,,53.8999938964844,11.6599960327148,6.90999984741211,4.75,42.239990234375,78.6799926757813,,,,,46.7929992675781,10.917577580485,2.38782947928216,1.69702787240546,0.690801606876699,8.52974810120287,15.129997253418,,,,,16,38.0836035991716,17.2862182428106,35.7105102539063,17.0690307617188,,,,,
5,AL- HUNTSVILLE,10010,Marshall Medical Center North,Guntersville,AL,Marshall County Hlth Care Auth,177,,,,,,,,,,,,,,,,,20068.1102229444,22.6875618752139,884.542388916016,0.759999999776483,=,1.03999999910593,x,0.733623126521707,,,,,,,,,62.1599731445313,14.1199951171875,9.89999389648438,4.21999740600586,48.0399780273438,75.3799438476563,,,,,55.0999755859375,14.2413083457677,3.65656292543812,2.70938096282463,0.947181962613488,10.5847454203296,14.4199981689453,,,,,8.78999328613281,46.8525548017868,21.1261425261814,31.6359100341797,14.9449768066406,,,,,
5,AL- HUNTSVILLE,10054,Parkway Medical Center,Decatur,AL,Capella Healthcare,101,,,,,,,,,,,,,,,,,19879.206070417,17.8943830620206,1110.91876983643,0.75,=,0.819999998435378,x,0.921375516802073,,,,,,,,,49.0299987792969,7.75,5.84999847412109,1.89999961853027,41.2799987792969,75.2999877929688,,,,,41.6309814453125,10.7125857529291,1.94904371825471,1.66254731423509,0.286496404019623,8.76354203467439,12.2999954223633,,,,,9.56999969482422,30.8219194821276,15.2446413429831,47.4480895996094,25.7048034667969,,,,,
6,AL- MOBILE,10113,Mobile Infirmary Medical Center,Mobile,AL,Infirmary Health System,750,1.16841316223145,54897.9296417236,26732.7500565052,8492.64977180958,7436.89651882648,2651.60047215223,6400.437361,1125.00418891013,1818.3493720144,238.630429415393,10374.8100891113,4163.34186678913,2314.79731529227,768.588968183381,581.798207981037,2546.28982567787,22738.4241320335,24.1017168136956,943.43586730957,0.859999999403954,=,1.09999999776483,x,0.782468289136887,4183.96999996901,80.0026445455366,52.2999999523163,0.919999999925494,=,1.11999999731779,x,0.824752230197191,66.0299682617188,12.5799942016602,11.0999984741211,1.48999977111816,53.4499816894531,56.0599975585938,27.2521535903716,13.4586104771357,7.36540258938461,1.82699966430664,58.218994140625,14.1727219871112,3.28021473085853,2.97960342338887,0.300611307469657,10.8925072562527,9.89999389648438,44.2446689313076,28.2534701575844,12.879064527117,2.19399833679199,7.42999649047852,33.3061189343703,21.4681314782714,52.6700439453125,30.2328491210938,51.1235415231003,10.9947308100882,3271.17754492164,2769.63354492188,501.543999999762
6,AL- MOBILE,10090,Providence Hospital,Mobile,AL,Ascension Health,454,1.07583236694336,50290.0823898315,23033.6539983749,9455.69008922577,5162.64110094309,3113.96126446128,6504.900587,645.219726800919,2187.3540109396,186.708669034876,10828.6709899902,4260.00844924085,2316.64249068809,952.232986202458,662.65150148366,2637.0698620975,18917.6618589585,20.6913880744107,914.27707862854,0.719999998807907,=,0.949999999254942,x,0.758284527808428,4273.80999994278,79.5933738222342,53.6999999284744,0.939999999478459,=,1.10999999940395,x,0.846792316064239,56.6899719238281,26.2799987792969,10.1799926757813,16.0999908447266,30.4099884033203,31.4799957275391,27.5770018876568,13.5657462373995,8.46831363221387,1.60199928283691,54.177978515625,11.5463265938706,5.49610195663348,2.49005166179772,3.00605029483576,6.0502246372371,6.81999969482422,39.3478268632565,23.4315796906651,12.888111942188,1.81799983978271,8.21999359130859,31.0898566909685,19.4870661620488,55.3644409179688,32.3230285644531,45.0313630656783,10.3697819297325,3596.95163971186,3024.26000976563,572.691629953682
6,AL- MOBILE,10083,South Baldwin Regional Med Ctr,Foley,AL,"Community Health Systems, Inc",222,,,,,,,,,,,,,,,,,23110.8774891349,24.3825001786989,947.846910476685,0.879999998956919,=,1.10999999940395,x,0.786126727238297,,,,,,,,,66.7999877929688,19.489990234375,13.0999984741211,6.39999771118164,47.3099975585938,77.239990234375,,,,,61.52197265625,14.3294912362464,5.50320178990634,3.49809638149445,2.00510540841189,8.82628944634002,13.9399948120117,,,,,10.3399963378906,28.5180167014805,18.6812018430742,51.1987915039063,23.557373046875,,,,,
6,AL- MOBILE,10120,Monroe County Hospital,Monroeville,AL,QHR,131,,,,,,,,,,,,,,,,,19910.3257018495,21.8211482407221,912.432538986206,0.759999999776483,=,1,x,0.756754700094461,,,,,,,,,59.7799987792969,13.3999938964844,11.7599945068359,1.63999938964844,46.3799743652344,74.8499755859375,,,,,54.0709838867188,12.7746800403917,3.09585987410377,2.71069420901574,0.385165665088028,9.6788201662879,15.7799987792969,,,,,18.2899932861328,46.6468780362325,27.1157887978245,36.1583557128906,26.4681396484375,,,,,
6,AL- MOBILE,10144,Springhill Memorial Hospital,Mobile,AL, ,244,,,,,,,,,,,,,,,,,19553.7648344765,25.056299479504,780.39316368103,0.739999998360872,=,1.14999999850988,x,0.647243680432439,,,,,,,,,68.6499633789063,38.22998046875,10.9799957275391,27.25,30.4099884033203,39.469970703125,,,,,66.5349731445313,14.7146660122139,8.84792024978749,3.03573144142577,5.81218880836172,5.86674576242643,5.69999694824219,,,,,8.98999786376953,35.4564671982822,27.6777779989564,52.0957946777344,35.505859375,,,,,
6,AL- MOBILE,10100,Thomas Hospital,Fairhope,AL,Infirmary Health System,300,,,,,,,,,,,,,,,,,17287.0581516122,18.7714456563415,920.923110961914,0.659999998286366,=,0.859999999403954,x,0.763796623796225,,,,,,,,,51.4299926757813,6,5.25,0.75,45.4299926757813,55.9199829101563,,,,,42.6939697265625,11.3130941288693,1.44636544349211,1.29154329922267,0.154822144269438,9.86672868537717,11.8499984741211,,,,,10.2699966430664,28.3568338872256,12.195251039266,43.7477111816406,23.1314239501953,,,,,
7,AL- MONTGOMERY,10024,Jackson Hospital and Clinic,Montgomery,AL, ,509,0.918277263641357,54466.1630020142,23656.8292920589,9582.01640987396,11808.3785152435,2908.00323024392,2920.797306,1163.53137087822,1993.13199234009,433.577734536168,11833.260925293,4103.45138218841,1898.5519556797,1040.85788232276,769.306549412745,4021.15115326643,20310.4634898436,18.1491563855481,1119.08581542969,0.769999999552965,=,0.829999998211861,x,0.928149111568928,4129.69999998808,68.363379530824,60.4099999666214,0.909999998286366,=,0.959999999031425,x,0.952651869505644,49.719970703125,9.09999847412109,8.87999725341797,0.21999990940094,40.6199951171875,65.4299926757813,24.2817472530499,10.222645735518,9.90678098450999,1.0319995880127,44.0099792480469,11.4040857993008,2.37714371340923,2.35570567385914,0.0214380395500896,9.0269420858916,11.6899948120117,38.0760873717377,19.9513718736269,16.2928333802453,1.22499942779541,7.84999847412109,40.2191451576143,18.0375878039736,32.9548034667969,17.1233673095703,29.5717436921122,8.45272043991349,3316.53579187393,2767.02105712891,549.514734767377
7,AL- MONTGOMERY,10149,Baptist Medical Center East,Montgomery,AL,Baptist Health,169,,,,,,,,,,,,,,,,,24472.7979463764,20.3116509931784,1204.86502456665,0.929999999701977,=,0.929999999701977,x,0.999292805790901,,,,,,,,,55.6499938964844,12.2599945068359,12.0899963378906,0.179999947547913,43.3799743652344,38.489990234375,,,,,50.844970703125,11.8962239294789,3.12594740272898,3.09077107221689,0.0351763305120882,8.77027652674994,9.83999633789063,,,,,10.0599975585938,34.141714079264,20.0658545370821,32.56787109375,14.4542999267578,,,,,
7,AL- MONTGOMERY,10150,L.V. Stabler Memorial Hospital,Greenville,AL,"Community Health Systems, Inc",94,,,,,,,,,,,,,,,,,22289.2554682612,15.3186866690257,1455.0369720459,0.849999999627471,=,0.699999999254942,x,1.20678079873323,,,,,,,,,41.969970703125,12.7699966430664,12.7699966430664,,29.1999969482422,76.6799926757813,,,,,41.0539855957031,9.11439347993956,3.18264682985353,3.18264682985353,,5.93174665008603,14.609992980957,,,,,10.0899963378906,41.9845934259311,28.7200428046912,35.7850036621094,20.7390747070313,,,,,
7,AL- MONTGOMERY,10023,Baptist Medical Center South,Montgomery,AL,Baptist Health,356,,,,,,,,,,,,,,,,,21297.9303040559,17.4284110359097,1222.02363967896,0.809999998658895,=,0.799999998882413,x,1.01352384313941,,,,,,,,,47.75,8.28999328613281,8.05999755859375,0.229999899864197,39.4599914550781,44.7699890136719,,,,,41.9159851074219,10.6375954505199,2.27276000090628,2.25622944994031,0.01653055096597,8.3648354496136,7.43999862670898,,,,,7.58999633789063,36.8193145998193,18.9686769587595,35.9994201660156,15.3503341674805,,,,,
7,AL- MONTGOMERY,10034,Community Hospital,Tallassee,AL, ,107,,,,,,,,,,,,,,,,,20323.5282322878,19.4532990233651,1044.73427200317,0.769999999552965,=,0.889999998733401,x,0.866483315825462,,,,,,,,,53.2999877929688,10.75,10.1499938964844,0.599999904632568,42.5499877929688,94.2999877929688,,,,,47.7329711914063,9.15995115913433,2.34812601366368,2.290503289402,0.0576227242616854,6.81182514547065,11.3399963378906,,,,,5.90999984741211,36.123700241321,24.8449849765442,37.0569763183594,40.1960754394531,,,,,
7,AL- MONTGOMERY,10108,Prattville Baptist Hospital,Prattville,AL,Baptist Health,128,,,,,,,,,,,,,,,,,19642.1562418031,15.3031229524594,1283.53907012939,0.739999998360872,=,0.699999999254942,x,1.06454360485077,,,,,,,,,41.9299926757813,7.78999710083008,7.28999710083008,0.5,34.1299743652344,91.0599975585938,,,,,37.0389709472656,9.90968571671582,2.19839764608812,2.07464678521561,0.12375086087251,7.7112880706277,12.7299957275391,,,,,7.15999984741211,30.4389068813626,16.5551389603889,43.5243530273438,29.9162750244141,,,,,
7,AL- MONTGOMERY,10126,Troy Regional Medical Center,Troy,AL,Gilliard Health Services,133,,,,,,,,,,,,,,,,,18097.7276185832,16.0960025941004,1124.36162185669,0.689999999478459,=,0.739999998360872,x,0.932524770498276,,,,,,,,,44.0999755859375,10.3899993896484,10.359992980957,0.0399999916553497,33.7099914550781,112.559997558594,,,,,40.8499755859375,9.19537685689831,2.63568832877029,2.62163132435018,0.0140570044201082,6.55968852812802,19.0299987792969,,,,,7.23999786376953,30.8332952480896,18.0791789727305,39.7870483398438,32.6962280273438,,,,,
9,AL- TUSCALOOSA,10092,DCH Regional Medical Center,Tuscaloosa,AL,DCH Health System,796,1.27591609954834,60053.1116333008,30777.1117055416,9419.06378054619,8940.80850827694,4042.43882569671,3064.864271,1978.35601429641,1542.74559050798,287.67337398754,10796.0559997559,4491.71720477195,2025.42753040466,1180.51476802298,633.122684926892,2465.28018271923,26146.0021167923,26.2358261512477,996.576282501221,0.989999998360872,=,1.19999999925494,x,0.826541967689991,4501.12999999523,84.835854716263,53.0599999427795,0.989999998360872,=,1.18999999761581,x,0.836722444742918,71.8799438476563,12.4199981689453,11.5099945068359,0.909999847412109,59.4599914550781,70.199951171875,30.1674412592577,11.8389815452739,12.1107540216532,0.977999687194824,62.7689819335938,15.0242226070079,3.05429003564639,2.88297951761505,0.171310518031342,11.9699325713615,11.7399978637695,44.2403527685504,20.0478464514496,20.0268303842436,1.00099945068359,10.4799957275391,36.30173877244,20.1073994453747,38.1281127929688,16.1333465576172,48.0804067599278,9.98380465276208,3320.56108391285,2893.45806884766,427.103015072644
9,AL- TUSCALOOSA,10109,Pickens County Medical Center,Carrollton,AL, ,88,,,,,,,,,,,,,,,,,22865.8335505126,22.9287151515145,997.257516860962,0.869999999180436,=,1.04999999701977,x,0.827106971293688,,,,,,,,,62.8199768066406,10.1799926757813,9.58999633789063,0.589999675750732,52.6399841308594,65.97998046875,,,,,54.4519958496094,13.5787177748462,2.51676988663932,2.48321295481747,0.0335569318218577,11.0619478882069,14.7999954223633,,,,,13.6399993896484,40.5695615135686,13.2584177410781,27.1652374267578,16.6036224365234,,,,,
9,AL- TUSCALOOSA,10145,Northport Medical Center,Northport,AL,DCH Health System,96,,,,,,,,,,,,,,,,,22258.1516873557,21.9199008415237,1015.4312210083,0.839999999850988,=,1,x,0.842179905623198,,,,,,,,,60.0499877929688,12.9299926757813,12.8099975585938,0.10999995470047,47.1299743652344,57.4499816894531,,,,,54.677978515625,13.545724964912,3.62837384689795,3.62837384689795,,9.91735111801402,9.12999725341797,,,,,11.9499969482422,38.5124910590416,22.4518673194785,37.6492309570313,14.922248840332,,,,,
