HSA #,HSA label,Medicare Enrollees (CMHS 5% Sample) (2002),Total Medicare reimbursements per enrollee (Part A and B) (2002),Total Part A Medicare reimbursements per enrollee (2002),Total Part B Medicare reimbursements per enrollee (2002),Medicare reimbursements for inpatient short stays per enrollee (2002),Medicare reimbursements for inpatient long stays per enrollee (2002),Medicare reimbursements for outpatient services per enrollee (2002),Part B Medicare reimbursements for professional & laboratory services per enrollee (2002),Part B Medicare reimbursements for medical & surgical services per enrollee (2002),Part B Medicare reimbursements for medical care per enrollee (2002),Part B Medicare reimbursements for surgical services per enrollee (2002),"Part B Medicare reimbursements for diagnostic, laboratory, and X-ray services per enrollee (2002)",Part B Medicare reimbursements for durable medical equipment per enrollee (2002),Medicare reimbursements for home health services per enrollee (2002),Medicare reimbursements for hospice services per enrollee (2002),Medicare reimbursements for skilled nursing facilities per enrollee (2002)
4020,AR-De Queen,116.083251953125,8043.58049095927,,3233.01354952949,,,885.272282026112,1324.8693208893,1062.52147569702,735.905860068107,326.545259069784,263.269181480382,,,,
4021,AR-De Witt,57.7498168945313,8777.40683259579,,3770.98004378236,,,993.570546553454,1825.48599258522,1500.7457531421,1144.1389734746,356.406770589002,324.669250295908,,,,
4023,AR-Dumas,49.083251953125,7258.14404134209,,3176.47006234181,,,623.524609552324,1752.24875882444,1302.46618853896,908.207131638189,394.156110693521,451.000953817784,,,,
4024,AR-El Dorado,334.666122436523,5814.00079776725,3344.30927064201,2469.92083173338,2275.84293375855,,688.713167805402,1171.936938447,880.286719202488,568.200263501556,313.741934630676,291.750094135265,161.93465581379,367.962309964151,,
4025,AR-Eureka Springs,89.333251953125,4992.08281262418,,2693.62781647965,,,841.5861871891,1087.70879345851,797.968967863093,490.592492428513,305.03540958754,289.463702306844,,,,
4026,AR-Fayetteville,449.166366577148,5074.6177909531,2705.60893443124,2368.2861356106,1636.95415524767,,598.166057513985,1116.25248012624,837.614450621458,598.841943175918,239.016101881651,278.564260183386,157.628446282422,264.930451654119,,
4027,AR-Fordyce,68.7498779296875,6488.00535382446,,2948.42998473873,,,899.575239590871,1281.74940242542,985.11501298821,671.778251263642,314.065695528536,296.383570547855,,,,
4028,AR-Forrest City,203.582824707031,4280.67498108009,2194.79500864117,2107.13447055456,1812.65061272199,,566.494114790936,849.566639610892,655.479258915725,431.016716407833,227.947282901273,193.468528536919,196.64921449342,,,
4029,AR-Fort Smith,1283.66510009766,5995.91678995995,3558.64090345422,2440.05576968608,2246.47943117088,807.565563696071,430.712843205456,1260.09386496837,962.167315796942,703.65512904147,259.395676703972,298.003600264057,259.336480166188,348.925410465171,,307.944887698333
4030,AR-Gravette,71.7499542236328,5674.63238309763,,2009.30055922739,,,267.956566435735,970.86923514245,815.657808515337,579.154241046345,237.118188656023,157.513392522637,,,,
4031,AR-Harrison,335.082534790039,5773.58860627535,3143.10441559588,2629.79627733266,2294.18163453758,,703.539005875128,1254.85068282864,1001.00111948837,748.953794089454,253.01506709962,254.035629404833,244.819534389653,217.953018183353,,
4032,AR-Heber Springs,136.749694824219,5534.32532384475,2677.52625121162,2828.307213823,1473.36170629942,,904.006846824323,1258.72036677632,947.715905481174,586.985074372006,356.665397861858,310.802320833362,197.162452945539,,,
4033,AR-Helena,148.916290283203,5335.91927528495,2683.7252950842,2674.66324824841,1980.39462207248,,703.389380014147,1446.71424055577,1117.98595923313,873.199265135622,231.695659168538,327.764802739968,104.965120702373,,,
4034,AR-Hope,140.499893188477,3749.40700482106,1653.51600934604,2115.08259267676,1317.01526236783,,463.02108762513,921.538163338662,693.956287425122,438.94182547021,258.03984678259,227.737407348077,198.836385155156,,,
4035,AR-Hot Springs,1133.7484588623,6580.35899558809,3960.9265293453,2622.94276761383,2562.23924954958,754.754299229723,559.024962908356,1552.53284278474,1201.82655939072,867.069857230624,335.557058557522,350.974434005011,217.898148228535,180.904580259923,,377.9418192729
4038,AR-Jacksonville,298.916076660156,6012.66173778403,3565.99442817461,2451.49930454454,2421.91002935975,,497.559281486562,1353.01354082531,1045.41606414033,751.30613491882,294.968403046267,308.082403855315,229.291349560743,,,
4039,AR-Jonesboro,789.332305908203,6128.12476769717,3396.438970986,2728.34345692708,2222.48993758795,,606.72801252067,1239.07778494036,943.023577391833,631.589475626005,310.958793298056,296.078920512665,313.052405180698,350.479339386083,,367.495868421977
4040,AR-Lake Village,91.91650390625,5914.89185675514,,2362.11891566241,,,522.794191671103,1045.64651452808,814.188243027637,374.909759443555,453.637171572914,231.136648618363,,,,
4041,AR-Little Rock,1772.33065795898,5948.44555509336,3362.80498093363,2586.88651153347,2191.19850167427,586.803604725824,528.504130966013,1447.53039301585,1063.73712064213,759.613287593054,303.611532818252,384.170984619103,172.408396346514,217.379591772361,237.018264764034,212.198905419044
4042,AR-Magnolia,193.749618530273,4358.86053431425,2613.70336250025,1740.40960382734,1628.07618664204,,330.350815307637,1025.49345967391,778.892732088797,555.896742907016,221.897145273716,246.592579043224,176.370224572859,,,
4043,AR-Malvern,185.833114624023,6924.12594610805,4207.1958729651,2721.65875226909,2651.18799259686,,584.238001541881,1397.84594886508,1102.69151997745,809.92589149285,292.596322108998,295.384971230013,200.674173013754,,,
4045,AR-McGehee,81.083251953125,5713.45489319532,,2388.21069539273,,,503.891858846331,1015.16573894602,736.756452818208,506.904715939669,230.74346570523,280.454661534038,,,,
4046,AR-Mena,167.166412353516,5031.31444309259,2721.58842467911,2302.12920904746,1850.57594513308,,533.07011350242,1091.10204868738,810.539581043285,558.083784841394,252.201909399364,280.195832335928,262.599523199144,,,
4047,AR-Monticello,93.5831298828125,7011.31309304291,,2529.34086024918,,,416.41520688976,1605.91359735,1253.28704272705,785.964216274726,469.938507798327,352.690500121288,,,,
4048,AR-Morrilton,144.916595458984,5168.86227450998,2688.9997747716,2473.47842838519,1818.95838545433,,476.30711195451,1045.08209748824,778.741814426454,506.96063399446,271.992831071859,266.304307145711,326.053142281976,,,
4049,AR-Mountain Home,634.998672485352,5843.54178171821,3349.04906621202,2493.6386166906,2481.51700020711,,579.162741453686,1339.66630818003,1028.80511559567,672.103265218494,355.039229825994,311.047429135454,206.626686425962,244.687409261957,,344.509924366024
4050,AR-Mountain View,97.9998168945313,7100.49201156027,,2886.02694426252,,,475.108946613498,1353.32311057053,1100.10597745886,716.893548363448,379.764820863444,256.84914581823,,,,
4051,AR-Murfreesboro,33.1666564941406,6812.73833995472,,2551.83524472258,,,,1053.31140398458,887.928245811003,559.474890213644,,163.101604539635,,,,
4052,AR-Nashville,115.499877929688,4979.42120838931,3107.43127395826,1860.19566439439,1304.84428690221,,381.408210712035,1146.17873325696,945.591788490619,773.237129476705,166.946119303293,198.904344179141,117.91004951255,,,
4053,AR-Newport,194.833114624023,7625.7938235938,4755.22537044842,2869.93946446195,3511.08825036287,,645.496070593477,1384.22616018103,1101.4887019009,809.118784559388,291.895663277445,282.447580397432,423.028887674637,,,
4054,AR-North Little Rock,584.332305908203,6842.85118174538,4012.88397631342,2830.02596227894,2352.89195262347,,558.21878533306,1669.64634154704,1307.80551835383,976.916631626754,330.090661552638,361.785347081794,144.565734569224,232.897568910611,,278.871732720938
4055,AR-Osceola,86.6664123535156,7661.4088384942,,3418.77351467074,,,385.775296586062,2000.24635920683,1494.86476531972,1023.4235664081,472.582474523381,505.692987670259,,,,
4056,AR-Ozark,94.1664123535156,6768.66108840681,,2511.75453227464,,,435.2074530733,1172.1139902633,964.766520404079,649.634352355176,314.498489623558,208.201345193887,,,,
4057,AR-Paragould,256.999725341797,6250.82114949889,3959.51520025419,2297.16893929589,2484.23384691878,,642.96833169687,1065.61556155068,803.914496844602,521.699134251393,281.141534119666,261.625063161734,219.285481366215,,,
4059,AR-Piggott,69.4998474121094,7447.57257435777,,2570.19778326723,,,589.54890597973,1005.8625260887,737.93283662977,385.82913974917,347.18693545631,267.29539132635,,,,
4060,AR-Pine Bluff,529.415939331055,5108.79428054922,2624.95208360155,2494.07220881696,1958.11889575839,,516.642599681364,1309.35259448807,984.531483739856,677.030003347074,308.207578500927,325.075306865794,163.940801386547,154.280628213562,,227.634289811472
4061,AR-Pocahontas,116.749816894531,3391.08703709377,,1988.63554862947,,,488.194475868459,799.861384010869,595.40030698895,396.235404633376,198.508768529673,204.219281424579,,,,
4062,AR-Prescott,52.7498168945313,8709.33024448641,,2439.45940717438,,,393.143256242886,1586.40274646521,1264.09889432514,930.981102856395,329.134135574215,319.863941937197,,,,
4063,AR-Rogers,375.249603271484,4814.96156989289,2703.14465082704,2109.98830104049,1921.59173590959,,482.175724000504,1116.69336436785,870.112503481115,604.714012359826,265.363988385637,246.871563355846,163.068201366199,189.118549453087,,
4064,AR-Russellville,318.749526977539,4910.73214604936,2872.42207350088,2039.09696277635,2060.21539691879,,394.606133505611,1019.45570572032,748.238460647807,477.654992699698,269.562666695539,270.831544977536,249.246239856801,,,
4065,AR-Salem,52.333251953125,6245.72910057483,,2388.9974839414,,,399.495458835728,1085.18073083892,805.609317611328,536.723298352397,267.871520210261,279.451598005578,,,,
4066,AR-Searcy,593.582397460938,5754.54223651369,3012.21954620534,2736.44440126835,2080.14945238439,,508.028634450681,1342.47808916895,1070.37227511501,813.579976700347,257.801690830753,272.487545706673,258.598673390224,382.539786645237,,283.57845526373
4067,AR-Siloam Springs,185.249328613281,6255.51717754142,4162.43672302749,2115.56623003773,2489.06848231099,,622.738360381812,907.653816869935,681.954355962162,444.699474327326,236.272844998217,225.529141148085,127.387098775778,,,
4068,AR-Springdale,392.915573120117,6063.20610212434,3879.23096426113,2185.3659220329,2314.17098910187,,422.830815119121,1105.12964526944,851.253419050271,544.67601847493,305.718406286436,253.960244998014,236.945197623718,232.621415290401,,
4069,AR-Stuttgart,163.833068847656,5238.53979551071,3165.7559054823,2072.43950963967,2332.57021654719,,438.21596989988,1147.12617123782,908.066011372868,646.867566555998,260.450204517997,238.803205455902,152.718746373635,,,
4070,AR-Texarkana,262.249557495117,6818.85461206658,4214.15613175361,2592.50170004683,2523.85739315192,,485.046255732212,1360.95176148016,1038.06493154125,715.76424951558,322.71962645461,322.75093161653,201.862100823232,,,
4072,AR-Waldron,50.7498168945313,4799.36946908019,,2147.29990526837,,,809.095907047021,842.682432622935,652.55944745244,432.001638825961,219.825921523943,190.33818354559,,,,
4074,AR-Warren,125.749786376953,4913.41758710916,2477.36153987955,2440.69835060368,1694.29091939151,,395.932327844192,982.590716511153,769.081650557288,510.390539731939,259.690165574391,213.296614921763,367.674208183507,,,
4075,AR-West Memphis,227.165878295898,6595.49829778316,3567.2615992995,3033.75201112172,2840.8555886232,,499.051950606064,1685.47653821661,1347.95436003492,1013.61619475693,327.479935536675,335.523799648815,206.618242783038,,,
4076,AR-Wynne,95.9999694824219,4235.96048013884,,2502.44559015696,,,647.875816454817,1409.55699392615,1164.35351273506,896.548659947358,267.149547553881,246.514158158859,,,,
5001,CA-Alameda,169.249237060547,8534.01381978352,5852.19932295544,2665.23555503461,4244.30618951167,,631.507192259669,1424.30359917397,1208.64581235075,869.269416674813,339.317523236066,214.988459970763,130.934253468121,,,
5003,CA-Alturas,47.4165344238281,6920.08170772339,,4013.20763407445,,,1456.82476827,1340.76358709159,1056.44305675012,831.361101827185,227.194638826846,284.964385969591,,,,
5004,CA-Anaheim,980.079956054688,9640.25990414706,5799.88668637071,3849.27834685049,3921.37959387318,,620.205485878391,2222.89643276965,1738.11184362461,1312.44534712836,429.064594747435,485.765564138018,272.147947913938,508.868554150242,,797.413029514243
5005,CA-Antioch,293.415756225586,8616.92581536659,4973.69795474298,3642.87523771155,4015.41769235345,,1177.8924011026,1803.59304897503,1460.84082622407,1067.09955144563,394.654919636677,344.082506799515,174.509468274546,,,
5006,CA-Apple Valley,194.998916625977,7385.9087877718,4382.26088876384,3008.90168068005,3402.03949660695,,260.626834182807,1963.5808361231,1531.81338121643,1003.92533443284,525.29415523179,432.62386687125,251.704400443911,,,
5007,CA-Arcadia,597.832321166992,8009.85520373595,4515.63778364276,3496.13901804413,3469.1829762064,,492.119059513415,2105.22063140199,1571.76715112857,1175.63027073822,396.398415186142,533.557457504049,228.335118454691,409.502417703482,,464.744608433026
5008,CA-Arcata,173.832763671875,6931.11906755609,4247.97366718653,2681.99314245246,3515.98914446331,,606.948559651898,1288.29756115165,1121.0940928346,780.823510688376,340.272565211269,167.421950565166,266.804310802093,,,
5009,CA-Arroyo Grande,307.166046142578,6100.87341750152,2921.67503849411,3172.18236041141,2244.08932279788,,679.108651519686,1596.93662606503,1295.02201985093,844.18980527288,449.422991512154,302.608859265156,219.366787974184,,,
5012,CA-Auburn,303.166061401367,5464.14503971443,3115.07059375168,2350.13211854594,2452.88137793362,,404.264706311572,1384.2152626434,1070.20791393912,710.675574233439,359.179052882658,313.93819804587,154.941035653134,,,
5013,CA-Avalon,,,,,,,,,,,,,,,,
5015,CA-Bakersfield,1146.57876586914,7827.46971751022,4218.85473819341,3606.93793870873,3065.4948278927,466.404257762402,566.566354861708,2053.44176379628,1431.23602326404,1005.87745685951,425.432311276925,621.703973307528,254.904161841333,196.952747055465,,486.262430622107
5017,CA-Banning,159.582336425781,7207.8344642343,4602.18261093244,2620.87346702154,2547.93796087758,,434.099443595154,1533.76321620517,1196.88593970761,885.231822936474,313.388182200824,337.361243744618,189.771016145216,,,
5018,CA-Barstow,121.499359130859,9636.94622581956,6578.83495993224,3071.38603803285,4695.67698012855,,414.033083774363,1791.7957584205,1423.25816761305,915.747629565128,505.318997507276,369.257899419462,,,,
5019,CA-Bellflower,243.415969848633,9887.01585999924,5686.81511067205,4199.21646301035,3598.71235679449,,616.366386619852,2340.4330085835,1876.61436982542,1486.90350281151,392.137868906727,465.231966415829,166.11574855099,,,
5020,CA-Berkeley,395.665771484375,5571.73235830165,3062.48327016826,2517.64562119242,2221.71506956658,,727.211261522961,1296.45154559586,991.568443414848,634.675709274813,359.477997259214,304.685977289686,92.622497551499,279.890365042151,,
5021,CA-Big Bear Lake,70.2499237060547,7515.13155771078,,2436.67784198069,,,518.316675680862,1489.56891666882,1270.90844961141,810.207943907984,457.234605640762,222.18479676125,,,,
5022,CA-Bishop,141.416320800781,7159.11094912912,3946.31530775935,3205.44289445048,2999.21765058825,,872.264863552202,1475.52830696407,1208.14550544025,714.888728356717,487.74893824332,268.419545737209,225.6268750086,,,
5023,CA-Blythe,81.9999542236328,13214.3947550453,,3738.63316729537,,,918.221639115271,2055.53590681757,1573.73620427584,1286.47016967341,291.216982308574,481.860980195527,,,,
5024,CA-Brawley,157.999938964844,8073.48163714085,4842.48570556091,3239.25757647511,2994.41591378895,,685.724539180932,1566.67198257567,1276.48250701914,881.652919180941,394.513374125054,292.025115198011,181.071887310092,,,
5028,CA-Burbank,865.498657226563,8327.34057874763,4248.2793697059,4089.10997638496,2886.47872920688,,500.209737630505,2578.9589540307,1854.10798118071,1380.73466689382,473.868152177615,725.200363466374,221.662097002915,637.107266954632,,594.155656355053
5029,CA-Burlingame,351.249160766602,5754.03362842524,3157.48161442694,2598.69372959265,2082.85092540768,,514.67392237994,1512.36704496452,1248.13077459168,884.871292062996,363.429237491671,263.869632650515,126.207004678806,242.606322640406,,
5031,CA-Camarillo,358.332473754883,7284.68621147461,3570.59917049609,3716.15060218577,2768.03870054718,,483.277123730161,2329.44383447784,1811.8359456456,1299.09687526784,513.320312110585,517.771953047182,217.409514843911,302.778967410575,,
5032,CA-Canoga Park,713.331970214844,8070.85293805973,4394.90254481091,3675.32311437523,3212.30117946501,,631.800911975021,2241.80618221151,1663.41712446477,1181.71936247925,482.241964890381,578.231803110939,160.213701025106,369.47941679412,,574.679894243647
5033,CA-Carmichael,682.748138427734,6501.08843735123,3714.06241631619,2786.79813035266,2875.77620750074,,521.820443703988,1623.19782523024,1230.13292424626,867.956184874599,362.267714305176,393.063132848541,157.786794759636,347.172185749631,,469.763577391899
5034,CA-Castro Valley,300.415893554688,7664.89110985177,4890.18795736267,2754.00855081198,3646.09451852994,,612.507279612585,1591.06193406555,1278.19867913944,922.933750170393,354.398111161701,311.390244478062,119.511252668055,211.350092010545,,
5035,CA-Cedarville,,,,,,,,,,,,,,,,
5036,CA-Chester,69.833251953125,5351.80942270325,,1615.43951075661,,,573.25322931309,756.923197369558,618.963439048937,392.803232157518,224.509323490436,138.838994157616,,,,
5037,CA-Chico,720.165405273438,6616.69839355201,3935.36966044628,2680.01269616361,2881.13586108539,,677.689832674694,1393.60109145974,1043.33352088372,683.515695916453,359.460993636879,350.30862326766,231.319633295718,341.0435250715,,482.438385720683
