HSA #,HSA label,Medicare Enrollees (2004),"All Surgical Discharges per 1,000 Medicare Enrollees (2004)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2004)","Back Surgery per 1,000 Medicare Enrollees (2004)","Coronary Angiography per 1,000 Medicare Enrollees (2004)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2004)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2004)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2004)","Cholecystectomy per 1,000 Medicare Enrollees (2004)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2004)","Hip Replacement per 1,000 Medicare Enrollees (2004)","Knee Replacement per 1,000 Medicare Enrollees (2004)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2004)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2004)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2004)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2004)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2004)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2004)"
4005.0,AR-Bentonville,9602.0,104.837956661223,,5.81277837298772,31.8051609917352,6.00493312048776,11.6757828741127,3.44694549913692,4.72974430839904,6.46506386084971,4.48491251719183,7.82185969665136,,-2.03694784607583,,-6.92477179497793,-2.78771601250294,-1.25879369848722
4006.0,AR-Berryville,2355.0,83.0883866508102,,,24.5609562606153,,9.9791645525529,,-4.64655609857254,-8.86591260867717,,-5.28573126634421,,,,,,
4007.0,AR-Blytheville,3656.0,95.3772272414631,,-3.70345112032623,29.537337006596,-4.93015247461545,15.2032081480882,-5.38188731052932,,-8.25936617140439,,4.78259942559587,,,,,,
4008.0,AR-Booneville,1226.0,103.111529469042,,,38.8846264856005,,-15.9135487080666,,,-10.5183923938791,,,,,,,,
4010.0,AR-Calico Rock,1725.0,124.122367265006,,-6.0690706944352,25.8751578295442,-8.07549013705509,-12.6327759410663,,,-10.1926757539689,,-9.59047263400122,,,,,,
4011.0,AR-Camden,4539.0,130.492340418264,,-4.17175555854231,35.363808905029,-11.0825713378216,19.909679270364,-3.32206119238946,-9.05070302466572,8.23847735596727,-3.15510004327479,9.25770996576168,,,,-8.46665228419619,,
4012.0,AR-Cherokee Village,2961.0,104.334527746267,,,26.4617844140983,-5.60087820466345,13.3932279856151,-6.87351306529628,-4.0052189663252,-5.33824319795229,,-8.82111924068646,,,,,,
4013.0,AR-Clarksville,3056.0,90.2207981207597,,,20.4662488541113,-4.4159279350946,8.60993550054085,,-3.88432838033525,-9.39692984370499,,-9.57886860069109,,,,,,
4015.0,AR-Conway,8345.0,114.122047791886,,4.53409711246116,32.136707931476,7.18534191362384,17.1952823164154,-3.30941121386655,3.49210159379108,8.66598804915512,2.00049968806148,6.5650015831908,,-2.71046589205493,-1.61234608583209,-8.7639998046057,-2.95862136889744,-1.42871327266857
4017.0,AR-Crossett,2834.0,115.349756439909,,,34.2565735088975,-10.6111361789293,22.5851012066306,-4.94156681804805,,-7.49564279795691,,-6.25473489835933,,,,,,
4018.0,AR-Danville,1735.0,126.120388922871,,,42.0191938780356,-7.34605648591918,-21.4809696571206,,,-11.6468670822182,,-6.76896946329851,,,,,,
4019.0,AR-Dardanelle,1435.0,107.874955426015,,,33.3632207394694,,-21.1331455675884,,,-9.98337952117008,,-9.55185767846764,,,,,,
4020.0,AR-De Queen,2323.0,93.6331617167592,,-5.4283875676889,24.8346363443573,,6.78073269909896,,,-10.3894771653245,,,,,,,,
4021.0,AR-De Witt,1164.0,123.113935373941,,,31.0822614560053,-11.2542442795013,-15.5703818834424,,,-14.6705940747871,,,,,,,,
4023.0,AR-Dumas,1028.0,109.709727953103,,,-50.1147795938917,,-32.7218431389762,,,,,,,,,,,
4024.0,AR-El Dorado,7219.0,117.623336987022,,5.39437786842627,27.4414882529108,6.45056179236367,18.199055284764,-3.64413321021754,5.33157028542937,8.17479191722475,-2.20930031383585,10.2334782572008,,-1.7443805703436,,,,
4025.0,AR-Eureka Springs,1697.0,84.4699088739673,,,19.8895547281691,,-6.62842860917058,,,-9.86033793735009,,,,,,,,
4026.0,AR-Fayetteville,10306.0,94.0473994204622,,3.61810574684312,29.0683337591918,5.05387675687427,11.8153455691326,2.87904724924185,5.59202142822937,7.46930034044181,3.46237234918293,4.86942893716152,,-1.68638170747959,,-2.75191207650892,,-1.03049524259944
4027.0,AR-Fordyce,1361.0,101.172062754087,,,27.1416210269784,,-11.0323907585519,,,,,,,,,,,
4028.0,AR-Forrest City,4072.0,99.0602691631122,,,35.3896649075553,-6.63596253964378,16.1847131109167,,-4.13758335225004,-7.3045027987351,,8.1326363336051,,,,,,
4029.0,AR-Fort Smith,28800.0,103.230478583667,1.12362212472091,3.70386453116504,31.6271127143148,5.35414377122014,16.6937836974818,2.23233532999021,3.92691264466606,9.21064299862751,2.23037807346437,6.16478114182961,-0.670228462579628,1.32244187904267,0.54435392979433,6.01956990414903,,1.67200965891335
4030.0,AR-Gravette,1636.0,116.152009552084,,,31.748270894424,,-16.9527588452104,,-7.30239148106143,-15.2100614148137,,-6.51258468357677,,,,,,
4031.0,AR-Harrison,7717.0,99.3658950432888,,2.35725023227179,27.2228431660266,5.47057582643051,13.9475255460182,-3.58168945499418,6.56851530365576,6.70511857939599,2.3870358315977,6.79889557906246,,-1.45766147970347,-1.76899995457103,-3.28230517147932,,-1.37399019277413
4032.0,AR-Heber Springs,2936.0,118.347763122737,,-9.36232224313981,24.4259057346298,-6.1207243369123,12.4548609455766,-5.13714837543945,,-9.06507241632633,-4.25838379823612,-9.49794721720872,,,-5.32879385355682,,,
4033.0,AR-Helena,3394.0,103.007490665743,,,28.0733596996995,-8.83406684291565,12.6016748479811,,-4.99815784904054,-9.97586522819135,,-5.16489301207647,,,,,,
4034.0,AR-Hope,3080.0,118.143607540798,,-4.56737423679654,38.6036609852496,-7.81350311999222,21.5795560389812,-5.10011157494059,-4.32994885903399,-7.53114002130813,,-7.59639962614906,,,,,,
4035.0,AR-Hot Springs,24151.0,124.161721375957,0.768883871481796,6.58493046117838,23.664914380646,4.08682047179132,15.1860103523884,3.81141622497028,7.1773103429532,9.77757614325274,3.87770703145024,8.64022298720184,-1.15101658693981,1.48730794335499,1.01358322706606,7.99490526962514,-2.07293319704985,1.15189423346623
4038.0,AR-Jacksonville,6952.0,128.204604395234,,5.91514043469783,33.6832725263061,10.4085270048697,12.8827129834593,-4.16055064314058,6.9570384845528,7.61835189892256,-3.67689724782034,8.71218072522876,,,-2.28960752098967,-3.96190760135517,,-2.04896523707553
4039.0,AR-Jonesboro,17580.0,114.70295698117,-1.4122959375137,4.25738923347161,24.2555358679434,5.6342531389917,13.9769517891008,4.67390723099158,4.67363724403588,10.1330101996562,2.91973687074643,7.25115655788773,-1.27503731991124,1.46689222116855,-1.31627367913326,7.62322561806795,,-0.617078263740683
4040.0,AR-Lake Village,1802.0,104.627115968436,,,29.1577746524396,,-11.7386598026497,,-6.41871920126225,,,,,,,,,
4041.0,AR-Little Rock,38049.0,116.80724850607,1.06329684300919,5.33595353344631,26.6329170432968,6.74543446125667,13.2223782437463,3.25109577502457,4.95312130810341,8.28176896565907,3.37059376824442,8.7645714571211,-1.18606639634798,1.64997915719203,2.16658311552465,3.46385969734117,-2.32191532242989,1.21620445798363
4042.0,AR-Magnolia,4038.0,108.716547990773,,-4.14450215892304,27.3359237195127,-6.05103855554897,19.6355754053713,-3.15231096052032,-4.08295514057399,8.78644416915377,,10.7571233603109,,,,,,
4043.0,AR-Malvern,3934.0,127.640356727409,,-8.67248280102701,25.258430521003,-8.45874528438922,12.2914187843747,-4.88232593024005,-5.35545724223351,7.50872414273242,-3.06527261097922,9.92450920222472,,,,-7.31420655144213,,
4045.0,AR-McGehee,1613.0,112.561276535869,,,31.7471246436631,,-11.2342966362814,,-8.4594894385296,-8.84865617116833,,-7.78294305106882,,,,,,
4046.0,AR-Mena,3462.0,88.5614091109105,,,20.7161066766035,-5.16545272994361,10.5235000430099,-4.36850116540686,-6.04150509668407,-8.86293009035661,,7.87919999177468,,,,,,
4047.0,AR-Monticello,2054.0,109.83875148562,,,42.4670145101206,-6.61515057025131,-25.2904234264136,-7.38947662193735,-6.50929917274787,-6.50373114644312,,-5.61535000491672,,,,,,
4048.0,AR-Morrilton,2904.0,93.2656610521498,,-4.12599728242789,16.9445880131343,-5.90055630703547,8.34324046263068,-4.1789131568611,-4.83432144115326,-10.7429118096665,,-5.80914970123522,,,,,,
4049.0,AR-Mountain Home,14193.0,112.185054854083,-1.0834366568343,4.62090935599344,25.0951592637823,5.99092864387602,12.8123110562926,4.87224980464081,5.88577930921283,6.58025200349225,3.57576117417281,7.50950437009807,,-1.73471267322715,-1.08893421270657,3.94110071311977,,-1.13724791500686
4050.0,AR-Mountain View,2071.0,137.371844097127,,,47.8088588923633,-9.44037414722759,-26.2952846245949,,-8.77259747766772,-8.51081613709295,,-5.52952895678782,,,,,,
4051.0,AR-Murfreesboro,767.0,133.736818629344,,,-32.085323343035,,-21.3647049426839,,,-18.338985005999,,,,,,,,
4052.0,AR-Nashville,2347.0,114.091653968798,,,27.8617649489059,-5.33046577608691,16.7383752088155,-5.87798004191821,-9.11424028356786,-4.65633861674292,,-12.0222513194309,,,,,,
4053.0,AR-Newport,3707.0,129.432421832435,,-6.44770488223392,37.219075505544,-6.0754987770823,20.2952659249526,-5.49974584034007,-6.24164851625059,9.36597605322384,-3.22439149133015,6.40743280813283,,,,,,
4054.0,AR-North Little Rock,12275.0,114.012059180788,,4.88048579171138,27.8732530509945,8.05262792899428,12.7440200319841,2.97104414314547,5.41346928652784,7.62752530475816,2.46100752589434,8.54532877998921,,-1.70934418007867,-1.68232778797391,-4.17246854371386,-2.26486325087138,-0.92608241142853
4055.0,AR-Osceola,1635.0,101.236337708501,,,32.0936486412365,-7.30336598048065,-15.7576425318998,,,,,,,,,,,
4056.0,AR-Ozark,1662.0,98.5004508107319,,,18.9435424930799,,-11.0026784543949,,,-10.0774305286695,,-6.46844526995,,,,,,
4057.0,AR-Paragould,6185.0,119.191796409159,-1.76429723024516,3.8428237808121,26.2511285943981,5.07052954021788,18.4783166955518,-2.81914562178304,-6.13020666054348,9.17015219313159,-3.39743325552084,5.39977025012489,,,,-9.79117674278146,,
4059.0,AR-Piggott,1274.0,108.072701154158,,,29.5755355230152,,-21.4260868311289,,,,,,,,,,,
4060.0,AR-Pine Bluff,11685.0,106.665210508531,-1.93179147027917,5.61349161243221,27.3914631869826,6.39826064832068,15.7549542530531,1.22479074038597,4.89472643118286,7.49916159411219,2.22844332889784,7.06948008343363,,-2.26042555825984,-1.36235811423024,-5.70639197933698,-2.50730793803438,-1.30185150400189
4061.0,AR-Pocahontas,2726.0,89.9684110992412,,-3.87429552778985,19.8077786460136,-5.78029555578997,10.8414776392317,-4.22456707894391,,-9.20810368156343,,-4.93142607289939,,,,,,
4062.0,AR-Prescott,1004.0,117.961035044619,,,-28.0023404533607,,,,,-11.3284337494536,,,,,,,,
4063.0,AR-Rogers,7608.0,99.4328844489194,,4.89499331865978,27.2476772804997,4.4170320648568,9.82781014593395,-3.26416449854738,5.75889440473362,6.88811484131602,3.820064060185,7.38947878851787,,-1.62037941600286,,-5.19242200414382,,
4064.0,AR-Russellville,6967.0,111.514160050999,,4.95649005435123,27.8976644832388,8.72125799884261,13.2920227781904,-4.04931499743682,4.88044361356431,9.82220170530976,-2.50458478626338,8.7522474852782,,-2.06952448018562,,-4.86993173082321,,
4065.0,AR-Salem,1030.0,96.5184189522604,,,-23.7724468896442,,-10.2150093165048,,,-11.1311223367512,,,,,,,,
4066.0,AR-Searcy,11756.0,125.005212034104,,6.5136233575896,31.7035207075974,6.82655760659576,12.574978626935,4.16660241883671,6.81163905939703,9.00591001438145,2.33470794689721,8.80677214645705,,-1.73870438388375,-1.75174069425595,-5.68442646391591,,-1.67927179192335
4067.0,AR-Siloam Springs,4288.0,118.456784554136,,-3.74307578943632,34.4144328737374,-6.45498345609252,14.2274090493874,-3.79042124955724,-6.7636665590298,11.4925875585036,-3.60084475288769,5.37856048827753,,,,,,
4068.0,AR-Springdale,8675.0,95.8394145663149,,4.36823544987019,31.2461675757694,3.98810365564749,14.4594507188861,3.98519673676363,3.45702188449194,7.25457445402334,2.55078014071357,6.31068898657821,,-1.79299456514145,,-3.32077271764438,,
4069.0,AR-Stuttgart,3544.0,107.680415503772,,,24.3300505764442,-7.9993153009961,11.4621568729886,-3.78765636808403,-5.19108645128755,-12.1445286079713,-3.6609387248823,-6.02733336734946,,,,,,
4070.0,AR-Texarkana,5481.0,119.178556393585,,-6.77507223724398,31.6786801020302,-6.8832606611163,11.1978828611401,-2.80768758358754,-6.34633332783804,7.70941544849835,,7.05136075602224,,-2.71695331616136,,-5.1107945810872,,
4072.0,AR-Waldron,1346.0,102.44039767978,,,25.8399681758198,,-15.1037987712037,,,-12.9257846892307,,,,,,,,
4074.0,AR-Warren,2052.0,135.788223653836,,,47.729605611278,-9.35285470908525,-35.424839573191,,-7.97074011329395,-8.94571043719121,,-12.2313223961657,,,,,,
4075.0,AR-West Memphis,5572.0,110.727681517616,,-3.65466021864248,38.4634926056501,-8.36865335913653,17.3421813216022,-4.63181588550868,-5.48223730596399,8.94862392542555,,4.55004627303919,,,,-5.22679339232987,,
4076.0,AR-Wynne,2075.0,112.79001306339,,-5.43308759921303,25.1553949719799,-5.46393906893428,-16.7902763927017,,,-7.78448963076603,,-6.32520426892275,,,,,,
5001.0,CA-Alameda,3763.0,72.254885612492,,,6.7004061167994,,3.46666275161498,,,6.21354798455092,-2.87571279600949,6.64840847007126,,,,,,
5003.0,CA-Alturas,954.0,79.5071139790371,,,-16.3098988069552,,,,,,,,,,,,,
5004.0,CA-Anaheim,23624.0,81.7057929206561,-0.697121470480283,1.96405302094484,17.7149008161616,3.85730080333023,8.48555959744709,1.35106716940038,3.49301817091444,6.51935166743228,1.89034299278088,4.89950123388714,,1.77270225846944,1.20219216793262,4.93702164831055,-1.43067094622113,1.03623598018173
5005.0,CA-Antioch,7395.0,95.7588850027084,,1.70410864365873,21.3255376949042,3.0031583163956,10.8529605589306,-3.32080725656683,4.50606773494044,7.59690521603143,-3.36238290906674,9.90400458011907,,,-1.80109131160271,-4.07282060075075,,
5006.0,CA-Apple Valley,5143.0,116.52948893082,,-5.9906409434624,28.6387950091233,8.22832878535927,11.432234613642,-4.36448711898195,-5.53354791003528,7.63426135113548,-4.68431658368453,6.57828983363638,,,,,,-2.1078887351097
5007.0,CA-Arcadia,14454.0,83.1399953691628,,2.51621739189255,15.7245472379294,2.45739087305387,7.43546760716029,0.938397322665586,3.35839038991385,7.21855319084502,1.76114788235054,5.60426787794943,-1.58173691409832,-1.24691792837131,-1.00805780868277,3.06924122732142,-2.64109436903776,-0.944264483019405
5008.0,CA-Arcata,4060.0,87.4900673835333,,-4.29072509245425,14.5964011598239,-3.07457265056792,9.05728063095569,,-4.62177570601192,5.71671348997106,-5.27282163123672,7.96990145119107,,-2.97391993572966,,,,
5009.0,CA-Arroyo Grande,7219.0,86.3038131043996,,3.57381179022356,13.3057639128406,3.55121118033146,8.26233516283838,-2.60049460752525,4.50375956215423,7.08731755578996,-5.33261769787733,7.62603125775936,,-1.6781957680589,,,,-1.439322605924
5012.0,CA-Auburn,7422.0,84.9890831205254,,4.5169515127173,12.7306976069879,3.26805755863442,5.11486475876479,-2.44630938549672,2.39861532696088,7.81774462896478,-4.38685098525698,7.81817959951362,,-1.47860468897006,,-9.8801855698116,,-2.07718638395041
5013.0,CA-Avalon,271.0,113.185772380531,,,,,,,,,,,,,,,,
5015.0,CA-Bakersfield,27156.0,109.001436613896,0.791348517638095,5.3031225238416,28.4534690469976,4.74801024393978,14.7447769004009,2.32730018250434,4.99940735729615,9.25748346819337,2.79740483012177,7.14888972657855,-0.746108212563571,1.14560840737473,0.94534687442872,5.56398331970822,-0.968170074378212,1.65552003530331
5017.0,CA-Banning,4422.0,72.4726890202074,,-3.87917727251061,11.3527703998454,-2.5127506275471,3.86393163754121,,-2.92561124522316,7.34968899206259,-2.43740921928585,6.62889126922234,,,,,,
5018.0,CA-Barstow,2870.0,128.551499305352,,-6.98029329607329,21.1884532496658,-7.41635523444208,10.9641336105694,,-6.34712727102073,-6.90137437227725,,-4.12265838550861,,,,-8.89238233196632,,
5019.0,CA-Bellflower,5946.0,77.1284403509353,,,13.4943954018341,2.96663606906696,5.49892807436867,,-2.93139986208452,7.18228882853357,,2.53691899695999,,,,-7.65965320879096,,
5020.0,CA-Berkeley,9123.0,74.8524274250733,,1.33513935000473,11.8601368491279,2.13190318293931,6.34411051064959,-1.88888252317453,1.65638349060654,7.46204521544402,3.20457706629494,5.15049499443295,,-1.46311160877772,,-3.81752394732211,,-1.52392021348257
5021.0,CA-Big Bear Lake,1695.0,114.904929510073,,-9.25319563741829,20.2462652231641,,-12.2850778537396,,,-9.2774476870527,,-9.24655694008456,,,,,,
5022.0,CA-Bishop,2682.0,97.9332423607132,,-9.27217649071421,11.2872587897652,,5.34677218020828,,-4.03361479031084,-8.06952952061651,-5.38370812322753,-10.4714271202096,,,,,,
5023.0,CA-Blythe,1829.0,114.291677518017,,,28.6046457581751,,-14.7731465820248,,-6.64109340730137,-10.8746445426404,,-6.57396096089149,,,,,,
5024.0,CA-Brawley,3191.0,104.863999898519,,-4.40243816000532,23.31148599291,-3.11650513210474,13.767274765123,-3.75348846053351,-4.34713903812406,-6.8953122781858,,-9.04504023392158,,,,,,
5028.0,CA-Burbank,20569.0,99.4998494202908,-0.995324223309484,4.10129132360753,19.7406301969821,2.07542525181496,11.4413779854461,2.93090786537691,3.37183870760599,6.82422931693971,3.44829402425319,4.99721803927846,,1.74352360196239,-2.88953482412524,4.18677333527254,-2.64053374809887,0.903618096105968
5029.0,CA-Burlingame,8398.0,87.285507473197,,4.33823913439829,15.3874835684128,2.67515157045066,8.96829085312021,-3.07202316292133,2.69632123346085,4.92240508162147,4.8864303321071,4.83217353234787,,-2.35971665338188,,-6.1906617356211,,-1.25624618734732
5031.0,CA-Camarillo,8580.0,91.2829941446739,,5.55532082181489,14.9363539644353,5.20864063604152,7.12012614100205,-2.79850660414377,2.63058846147472,6.83679540926772,4.78564518776061,7.41363758383291,,,,-7.13142316936004,,-2.47122730039149
5032.0,CA-Canoga Park,17415.0,88.6585278887171,-0.752384549353816,2.98981020367996,14.3697078299131,3.28120027283738,8.70739439282399,1.85922531161391,3.08401189332036,7.07829441408378,3.65929369966542,5.52812747837904,-1.16863499856062,1.98713015993076,-1.65945804286918,5.75591203291826,-1.89006071675168,-1.65771330766907
5033.0,CA-Carmichael,17093.0,81.2163610318419,-1.02508841965787,3.89993078390301,12.4204275731033,3.50716000196568,5.70739476256238,2.27711572833152,3.07879558794334,7.3510134467165,3.44135654575311,6.33165531720199,-2.05788764523257,1.46555870692764,-0.654254481418239,4.05043380003212,,-1.53767864709126
5034.0,CA-Castro Valley,5944.0,92.038131402908,,-5.265261387297,15.5084272861698,3.13185429255326,8.16466219482634,,-4.77841775842979,5.02535879811194,-2.02331227941634,7.78215653986216,,-1.76059569608147,-2.03181685524675,,,
5035.0,CA-Cedarville,263.0,74.6039141425339,,,,,,,,,,,,,,,,
5036.0,CA-Chester,1190.0,109.793694267251,,,14.5485574502204,,-8.61312305989313,,,,,-9.86507658139479,,,,,,
5037.0,CA-Chico,16829.0,92.4839123220147,-0.618455965212847,4.95688010801008,12.5565510583734,4.00048914255131,5.04531283878635,3.88923103672208,3.60828948490097,7.39548512034531,3.85932135717958,8.64521087628526,-1.25901557293878,1.75786040718732,-1.35269032419614,5.76289667276397,-1.63974454500553,-1.97800730411433
5038.0,CA-Chino,3630.0,74.2584392766423,,,14.8801463064713,-4.24218765439673,6.49135053326377,,-3.41206941258941,-5.84402750180685,,6.54205116847137,,,,,,
5040.0,CA-Chula Vista,20889.0,73.2432985950969,,2.55596859477995,19.6365647721593,3.62692437273506,8.00268181312818,1.12953724208271,3.50766075254832,5.51142204201991,1.82036012915,4.71272916938744,,1.05256266457554,1.37061505064642,3.74805265802942,,0.824986793824172
5041.0,CA-Clearlake,3770.0,134.791343191491,,,54.9831573738769,-10.4182019347922,36.590121393246,-4.60087086786179,-3.96783753110063,6.62014998361459,-3.17070900554063,5.55467383170142,,,-2.91674382520361,-6.31600901610205,,-2.83008495635803
5043.0,CA-Coalinga,768.0,120.56260722735,,,-20.3745381828073,,,,,,,,,,,,,
5044.0,CA-Colusa,1576.0,85.7511348225791,,,15.5766041151729,,,,,,,,,,,,,
5045.0,CA-Concord,6155.0,95.9952925239609,,4.31417373483391,12.3559650331483,2.08527537105006,7.53231477058411,-1.88996696151519,4.02292884537703,6.92403407099566,-2.8497092357414,6.8860581367445,,-2.5985523390754,,-5.80777700998228,,
5046.0,CA-Corcoran,936.0,88.0769443601546,,,-18.0070785132331,,-11.5321551826129,,,,,,,,,,,
5047.0,CA-Corona,5741.0,78.608150102706,,-3.33129186182177,10.9675498460912,3.68412915742841,5.64269369256452,-2.28506219617459,-3.97446419705811,6.08936474474021,-3.15938211519336,5.53262563425269,,,,,,
5048.0,CA-Coronado,2553.0,89.0870317717635,,-5.91752936530504,15.7328981868727,,7.56562327718196,,,-7.47498397689234,-9.10041240997346,-6.64808546026649,,,,,,
5050.0,CA-Covina,5402.0,80.8304942282627,,-3.23575144600937,14.8768320878911,4.23770688025854,4.42033255906482,,-2.22291765308212,5.77028007993744,-2.88448915914841,5.76729097169658,,,,,,-2.01320281724627
5051.0,CA-Crescent City,7077.0,90.6415019464063,-1.50680001406187,4.80504895039456,13.357134844699,6.50178352237907,6.52934825436338,-2.33461647099054,3.74675208933691,7.38107000933179,-2.85822175693208,5.0396223822726,,-2.85908069600707,,,,-1.4405289482893
5052.0,CA-Culver City,3459.0,92.7824731715607,,,18.4798167737154,-3.59175992192383,8.25630293112665,,-4.03615477610168,4.87339621957868,-3.50808066238218,6.16814472794127,,,,,,
