HSA #,HSA label,Medicare Enrollees (1997),"All Surgical Discharges per 1,000 Medicare Enrollees (1997)","Back Surgery per 1,000 Medicare Enrollees (1997)","Coronary Angiography per 1,000 Medicare Enrollees (1997)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1997)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1997)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1997)","Cholecystectomy per 1,000 Medicare Enrollees (1997)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1997)","Hip Replacement per 1,000 Medicare Enrollees (1997)","Knee Replacement per 1,000 Medicare Enrollees (1997)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1997)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1997)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1997)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1997)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1997)"
5015.0,CA-Bakersfield,22542.0,109.726582121858,3.72597790067316,26.7174522833939,5.92936403786866,12.8976743549372,3.64039678789867,4.79593640846515,10.6003075619134,1.96501117995277,4.88495803371063,,1.36671451090135,1.52854591070364,8.30567278087001,2.04222047679467
5017.0,CA-Banning,2994.0,98.825402016754,,11.720207778296,,,,,,,,,,,,
5018.0,CA-Barstow,2521.0,135.125428808391,,25.7210351481635,,,,,,,,,,,,
5019.0,CA-Bellflower,4732.0,92.6719416479287,,14.6877470956569,5.88358860949926,5.5213238228268,,,4.1792148308167,,,,,,,
5020.0,CA-Berkeley,10500.0,80.0606956967338,2.22962795921964,12.8717078009388,4.21080532756188,7.59718586313766,1.67502533145166,3.36551252284707,5.90458798597215,,3.62497490171375,,,,8.47870999858616,
5021.0,CA-Big Bear Lake,1041.0,87.1646863503092,,,,,,,,,,,,,,
5022.0,CA-Bishop,2593.0,87.8318252926612,,14.6118814722237,,,,,,,,,,,,
5023.0,CA-Blythe,1729.0,110.912089169924,,15.7723438104167,,,,,,,,,,,,
5024.0,CA-Brawley,3018.0,105.513479344362,,17.3235386467246,,,,,,,,,,,,
5028.0,CA-Burbank,19879.0,105.780381965162,2.76815697681386,18.2541236668743,5.85120007000115,7.23464516302826,2.69843642965702,4.30518485368263,7.28678170798762,2.82732205914888,4.38929405423458,,1.48800942625297,3.46560583217758,10.6002715348884,1.88754641461747
5029.0,CA-Burlingame,7267.0,87.005475051595,,11.7545969537911,3.83082594308692,5.85834851886873,,3.63409616816766,8.04413336606956,,3.25064780183763,,,,,
5031.0,CA-Camarillo,6488.0,95.002321539693,,14.4909582461168,6.35354912780643,7.25988742878768,,5.34806001393371,6.33754047770369,,5.27408535642285,,,,,
5032.0,CA-Canoga Park,14784.0,96.7237452890463,3.25434614180721,15.484399259565,5.44216347071753,8.73786599262841,3.21228293874819,3.75966206590882,8.20149098015606,2.71459202466421,3.54484309128079,,1.37481810705662,,10.949109857709,
5033.0,CA-Carmichael,16005.0,82.7552372643311,3.64744579448064,16.1217771593465,6.99796424922001,4.140932574169,2.67454389303873,3.82945353577425,9.2559080767096,1.9278117116842,3.39243061347405,,2.0229660163755,1.1473197389814,6.97547279279794,
5034.0,CA-Castro Valley,7028.0,91.0681395117999,,12.79040436323,3.83286769228482,8.65715800857423,,3.88952213066296,7.08959750409179,,3.64688372844091,,,,,
5035.0,CA-Cedarville,274.0,,,,,,,,,,,,,,,
5036.0,CA-Chester,1303.0,97.4436810812555,,,,,,,,,,,,,,
5037.0,CA-Chico,13841.0,98.0678279948338,4.14679187589417,14.8341595760749,6.34201898979238,5.63827847486267,4.54269291813558,5.78190779487898,9.54325871387402,2.58553304487007,5.82060289959842,,1.76753970009607,,8.44897967896266,
5038.0,CA-Chino,2292.0,91.3426683137314,,12.8975153628216,,,,,,,,,,,,
5040.0,CA-Chula Vista,14296.0,84.0633410525023,2.50131654423375,14.7266713421819,4.95732265842543,4.61239892892129,2.29146856072897,4.04259413262493,6.07927308119965,1.4301332630678,4.30519664192069,,1.30518625252575,,5.79667877683434,
5041.0,CA-Clearlake,4006.0,145.653128999741,,57.3677668473848,9.3478885658892,34.2387060134709,,,10.1188969216805,,,,,,,
5043.0,CA-Coalinga,700.0,82.8195251185262,,,,,,,,,,,,,,
5044.0,CA-Colusa,1497.0,82.4008884104803,,8.34530335267446,,,,,,,,,,,,
5045.0,CA-Concord,6107.0,88.8273955004912,,16.3060564611372,6.34648848882472,5.74016406600509,,4.50308581573437,6.40774699133989,,3.34587103821734,,,,,
5046.0,CA-Corcoran,779.0,120.355521499988,,,,,,,,,,,,,,
5047.0,CA-Corona,3377.0,106.873163157257,,16.6530882684649,,,,,8.0509187338358,,,,,,,
5048.0,CA-Coronado,2386.0,74.7840774192888,,9.32019377718681,,,,,,,,,,,,
5050.0,CA-Covina,4933.0,99.3810503869138,,11.6829177219388,5.23870694622292,5.8694335015028,,,8.87881906094576,,5.09833313725868,,,,,
5051.0,CA-Crescent City,6922.0,91.5698685672272,,11.9577873361285,4.7207963825529,3.54771511150733,,3.54589106321435,7.42975509696071,,7.95665686445782,,,,,
5052.0,CA-Culver City,3281.0,96.6765334570285,,16.3990264130641,,,,,6.64647263441738,,,,,,,
5053.0,CA-Daly City,6984.0,82.6381699318416,,15.416244226055,5.65948134763622,5.98439551059489,,4.2855617531894,7.24357346075978,,3.66756391090922,,,,,
5054.0,CA-Davis,3211.0,75.6642698659059,,17.0897761530584,,,,,6.70202029501546,,,,,,,
5055.0,CA-Deer Park,3018.0,119.433698082356,,27.0735371946748,,,,,9.19481971130392,,,,,,,
5056.0,CA-Delano,2561.0,88.9892914732797,,12.9043880067242,,,,,,,,,,,,
5057.0,CA-Dinuba,1762.0,92.1016249596168,,14.9516963683651,,,,,,,,,,,,
5059.0,CA-Downey,10219.0,97.0895843007376,2.47430481979584,17.2406502010897,5.78291545472535,4.94886738289851,2.60940800531916,3.93319267083879,7.67946963484722,,4.0129452728939,,,,14.2258394229833,
5060.0,CA-Duarte,1201.0,93.7975127082495,,,,,,,,,,,,,,
5062.0,CA-El Centro,8745.0,95.8378011589781,2.42914548193089,18.3365003094944,4.75662892778062,5.64202607001054,1.89522533961558,6.22182542033491,6.73265913317544,,7.21431158114106,,,,5.32968728115166,
5063.0,CA-Encinitas,4999.0,90.0070468522593,,20.2601204658741,4.13309533105142,9.33569677037205,,,7.36540080808237,,4.25262672735337,,,,,
5064.0,CA-Encino,2199.0,107.861915161752,,17.0274821162613,,,,,,,,,,,,
5065.0,CA-Escondido,8579.0,97.940973536786,,15.7384531509699,2.56526910442281,7.99170540860477,1.52288421897685,5.31792962916901,8.30991260327729,,4.24323884530031,,,,10.5635501148922,
5066.0,CA-Eureka,7208.0,97.6642812823654,,16.4292428702206,10.2022251989082,5.21011229329544,,3.5408326357935,7.56999368173432,,6.79877781067764,,,,,
5068.0,CA-Fairfield,4861.0,69.2694827827681,,11.6702916037756,5.8138177742326,6.25929875408868,,,6.95995394492829,,,,,,,
5069.0,CA-Fall River Mills,1400.0,104.344273278493,,31.316714333861,,,,,,,,,,,,
5070.0,CA-Fallbrook,3322.0,84.3134839110874,,8.60677534774977,,,,,8.62167240395054,,,,,,,
5071.0,CA-Folsom,2194.0,86.9596697430081,,18.2988545628267,,,,,,,,,,,,
5072.0,CA-Fontana,2221.0,91.3392921566844,,18.6497924334444,,,,,,,,,,,,
5073.0,CA-Fort Bragg,3083.0,95.0103151546982,,14.6295092104698,,,,,,,,,,,,
5074.0,CA-Fortuna,3439.0,89.5725979485365,,16.8838568996649,,,,,5.72396738621505,,,,,,,
5075.0,CA-Fountain Valley,8497.0,92.9473384187298,,16.9934823169727,4.69024178404825,7.41817141268165,1.46252152928253,4.13022596705846,8.12752281641098,,3.92476754282798,,,,9.59474128422168,
5077.0,CA-Fremont,10956.0,109.162629609379,2.75130540552543,24.5391706546925,5.01909552034523,20.112857573506,3.44712723227032,3.8069215356672,7.6056809317873,1.87470433373161,3.87696375807521,,,,11.4459819159007,
5078.0,CA-Fresno,48883.0,89.2531618330587,2.9272794777845,18.8024799562373,5.25669903340472,7.09536214237561,2.92886353756859,4.32799575615611,7.69922494525869,2.05793589151143,5.14417291504229,1.16058187737449,1.81954187393804,1.75202192044514,9.14113268155478,1.55210029417589
5079.0,CA-Fullerton,15851.0,83.1344447132593,3.66237230986087,14.6500761367573,5.25688337076168,5.80596462319973,2.03593187737127,3.56809651167783,9.02802029598075,2.43801729392687,4.05687563835411,,1.81316265792677,0.854170245461156,5.91253317373984,
5080.0,CA-Garberville,886.0,71.3709188056216,,,,,,,,,,,,,,
5081.0,CA-Garden Grove,4183.0,80.9326351838391,,13.6463033477158,3.15381329939656,4.77507848474112,,,6.97423047136471,,,,,,,
5082.0,CA-Gardena,2155.0,76.6198438028255,,16.2691276478079,,,,,,,,,,,,
5083.0,CA-Gilroy,1981.0,80.3498897433039,,10.5589179808355,,,,,,,,,,,,
5084.0,CA-Glendale,26000.0,103.490850158669,3.12588618424116,25.3782121730997,5.6315092059085,10.6453330154918,2.38348165965232,4.26748488562004,7.42011615522512,2.47795075970822,4.51545929018279,2.50184164488638,1.65977552828049,1.44500357864063,10.5297357924033,1.0500595915399
5085.0,CA-Glendora,4032.0,93.2307709078597,,12.6510565683746,5.62241281116259,3.41793895575066,,,7.73785589649359,,,,,,,
5086.0,CA-Granada Hills,2570.0,86.956112272855,,12.8967382888866,,,,,,,,,,,,
5087.0,CA-Grass Valley,13062.0,96.9480548751206,2.2513467607925,15.2582035635173,6.14749141764484,4.9270694604723,2.43957679118846,5.66898970779761,8.34354962575219,3.22074012691256,5.48336375649474,,,,8.76209738346074,
5088.0,CA-Greenbrae,15658.0,83.2330566794328,3.6162904129841,10.2189297408319,4.11378925961628,5.26219309731734,1.7716672690364,4.18864842838209,7.33391046342365,3.74595700683787,4.51880392568879,,1.42252110844462,1.70324872413622,5.41497960085463,
5089.0,CA-Greenville,402.0,135.120801065773,,,,,,,,,,,,,,
5090.0,CA-Gridley,1526.0,94.9143805194479,,14.5309559996635,,,,,,,,,,,,
5091.0,CA-Hanford,7199.0,86.4047081677337,,11.2069633329005,5.2769440502106,5.5997694594499,,4.82873945099082,6.84724146445437,,5.33631616787158,,,,,
5092.0,CA-Harbor City,5959.0,86.1052306777136,,17.6325040815625,4.75946133926052,6.12725666485214,,3.83328537047592,6.8308469429298,,2.06499681428094,,,,,
5094.0,CA-Hawthorne,2566.0,97.3650852534337,,13.9220652841273,,,,,,,,,,,,
5095.0,CA-Hayward,6524.0,96.8049082043816,,15.1141392949151,3.79191604081719,12.3907734894677,,4.65049077491486,6.52653973608942,,5.27845337835871,,,,,
5096.0,CA-Healdsburg,1976.0,95.6070063667884,,15.003496298466,,,,,,,,,,,,
5097.0,CA-Hemet,10895.0,102.660543671117,5.89723634648166,23.6415394416847,7.1832542101986,8.55776064080574,7.12421584713865,3.86807951460921,6.55869850419894,2.11953027292389,5.25693468074274,,,,6.96019217822852,
5098.0,CA-Hollister,3576.0,99.8694894058231,,16.8965207745835,,,,,4.05045029434348,,,,,,,
5100.0,CA-Huntington Beach,5735.0,101.46649849897,,14.6649739696695,5.19102388477863,6.58483605869758,,3.13048875135115,6.15853356675076,,6.68342482297972,,,,,
5102.0,CA-Indio,3445.0,104.263704072133,,17.5206659960545,,,,,,,,,,,,
5103.0,CA-Inglewood,10077.0,102.076003503355,,16.3984538592278,4.99331763578092,7.0689557555729,,3.00762660087908,7.70570032846959,,3.98186438556714,,,,10.9216511637127,
5104.0,CA-Jackson,5741.0,102.748452268003,,26.0569589494505,9.94140647139906,5.33372530816492,,2.73013133420011,7.81071370054431,,4.92257336602179,,,,,
5105.0,CA-Joshua Tree,4177.0,127.567584066851,,20.3898123963435,5.27603614075391,10.8952210700848,,,13.8536170498818,,,,,,,
5106.0,CA-King City,880.0,133.637619205556,,,,,,,,,,,,,,
5108.0,CA-La Jolla,10992.0,84.7379926913104,4.0036538884782,16.8884887291438,3.98485173718139,7.18255296967863,1.52893703427045,3.45153145087807,5.98012479860351,3.43167211815125,4.30551653774989,,,,5.93036622573956,
5109.0,CA-La Mesa,16882.0,101.566356602978,3.91539607294543,17.1284021296931,5.45126352245436,6.45298280084162,3.41825562067306,5.46460182851243,8.82131233563723,1.89831969357326,4.68040597502041,,1.56635858919133,2.44466902893316,7.09932700125122,
5112.0,CA-Laguna Hills,11404.0,91.552309113872,4.86363351011012,21.3425142909537,6.48752010135568,7.9527581657701,2.42121528941586,3.18484491904341,7.34360447338419,2.52678164791182,4.85013154043298,,,,6.87835528283956,
5114.0,CA-Lake Isabella,1325.0,132.136068669155,,,,,,,,,,,,,,
5115.0,CA-Lakeport,5237.0,119.460336795512,,33.4597871870237,11.0517319322989,15.9289613514814,,,8.24662187242369,,6.88078770297227,,,,,
5116.0,CA-Lakewood,1887.0,101.343345354626,,17.1932160949616,,,,,,,,,,,,
5117.0,CA-Lancaster,10585.0,129.712545213263,5.00209868850227,28.5513657024647,3.74676420893346,10.9693010026438,4.2011762191631,7.13888083229537,10.0952271726448,,5.27766590248089,,,,14.4341080997159,
5118.0,CA-Lindsay,1716.0,83.7442969751851,,13.046983241478,,,,,,,,,,,,
5119.0,CA-Livermore,2777.0,81.0957135034267,,10.7400204814761,,,,,,,,,,,,
5120.0,CA-Lodi,8977.0,94.0412068539204,3.77333011332543,17.5901721820155,6.87614422178623,5.98211634463723,2.72332998958894,6.32578079194532,8.85546177258422,,5.67105667086841,,,,8.32066970803182,
5121.0,CA-Loma Linda,2373.0,80.2320871657554,,14.8725753204449,,,,,,,,,,,,
5122.0,CA-Lompoc,3133.0,97.1488708061849,,10.6745652114684,,,,,,,,,,,,
5123.0,CA-Lone Pine,346.0,98.6600785538585,,,,,,,,,,,,,,
5124.0,CA-Long Beach,22873.0,98.5139670865066,2.6102226410609,17.8476004828397,5.16585677391391,6.31223766531681,2.57610206131584,2.99989342631281,8.51864132653934,1.91016452500836,4.62021947565214,,1.64440176932559,1.56975881832835,11.1401467863998,1.1597032921929
5125.0,CA-Los Alamitos,7281.0,95.7682266317273,,19.4053294350738,7.07934565881311,8.28696793087946,,3.90574937274145,8.82424741001528,,4.0664835244994,,,,,
5126.0,CA-Los Angeles,103713.0,103.576023045819,2.67774937574748,19.5437495665296,5.12567074364175,8.21038413070453,2.09311601185774,4.36654591070059,7.51084664108137,1.8566217181037,3.56049255893428,1.6298527197903,1.63035197714972,2.35484983364022,9.97768365087477,1.08503347588854
5127.0,CA-Los Banos,1807.0,84.97151406465,,11.2366601911444,,,,,,,,,,,,
5130.0,CA-Lynwood,8864.0,99.5142498174681,,18.4366813453615,4.52828416244015,5.75329369722696,,3.87477785236149,6.22424665592399,,4.32607393812054,,,,11.1404714241509,
5131.0,CA-Madera,4293.0,98.5621477190448,,9.07924674727138,5.75058706164705,5.83613686732959,,,9.48171762423755,,,,,,,
5132.0,CA-Mammoth Lakes,315.0,55.0265556024973,,,,,,,,,,,,,,
5133.0,CA-Manteca,3216.0,105.942831731363,,26.4427963524273,,,,,,,,,,,,
5136.0,CA-Martinez,2593.0,76.6690485914807,,10.3151929189945,,,,,,,,,,,,
5137.0,CA-Marysville,5452.0,109.038730787545,,28.4604665700274,8.31735603880509,8.81384911476899,,5.82393271362527,9.05660363380277,,4.68416099779391,,,,,
5138.0,CA-Merced,13253.0,101.581762653097,3.0781951950275,12.1273690977244,5.02958165031814,6.32408639535122,4.64304727560496,4.50632433097976,8.24169268409795,2.31000775809536,7.86173673930128,,,,14.6979785171453,
5139.0,CA-Mission Hills,4465.0,94.3139162802107,,13.402687960781,4.87384467938525,5.54766141469567,,,6.47052152286029,,,,,,,
5140.0,CA-Mission Viejo,7424.0,81.2037847549492,,18.8786037155514,5.40979826644533,8.69360848109146,,2.65583460945255,7.5625735459367,,4.08493553236126,,,,,
5141.0,CA-Modesto,17680.0,93.5935895277731,1.87771613125682,18.3562455494156,6.09245313690018,6.74037487025081,2.82218603003223,5.36447870740599,9.24229789638459,2.15373146475604,5.09076696011732,,1.69119440017676,2.27146305667541,5.72292443778124,
5144.0,CA-Montebello,6702.0,96.1732541461548,,16.388510944793,3.2890692343633,4.45938160199334,,4.56692036077098,6.93452843219081,,3.34134204741721,,,,,
5145.0,CA-Monterey,17323.0,96.2295039632126,3.9823209027653,21.4070940874851,6.14090097287308,12.7131631899098,1.96116488103788,4.0492675444709,5.81902933441309,3.79054851278468,4.85405746472915,,1.65482752582282,1.81093862269131,4.13525570656591,
5146.0,CA-Monterey Park,5326.0,67.5464564911569,,10.7123987215455,4.26189865159382,4.12677823647694,,,4.86309184765429,,2.70719031511178,,,,,
5148.0,CA-Mount Shasta,3056.0,130.820255490402,,26.6584773927095,,,,,,,,,,,,
5149.0,CA-Mountain View,17230.0,89.315845580647,3.74953405881485,15.4981434384989,3.31611696713169,10.3214664268693,2.23884611508899,3.69110747215422,7.8052648543759,2.72588616144931,3.94898180500861,,1.66434629537621,0.834360151431122,9.52981750604942,
5150.0,CA-Napa,8869.0,106.888808888478,,27.6049371461959,6.24847642802571,16.3652817945828,3.21533916463555,4.44497119298668,7.81452211099601,,4.04864335332989,,,,10.2109512689003,
5151.0,CA-National City,2656.0,94.7831371122119,,16.2661588419624,,,,,,,,,,,,
5152.0,CA-Needles,1262.0,105.826181155088,,,,,,,,,,,,,,
5155.0,CA-Newport Beach,17153.0,93.7807795141854,2.75537236213516,15.0572612631266,4.62930364347542,8.63517805349476,2.20910725289893,3.16235859357832,7.17140624791216,3.33154472651604,5.04176746356353,,1.57941689828715,1.39242295985567,5.75015177116675,
5157.0,CA-Northridge,8072.0,103.068155273216,,18.0111638505018,5.52393397426274,8.5584315646062,3.53448884700682,5.01431058688363,7.84158164443863,,2.18718191483476,,,,,
5158.0,CA-Norwalk,3061.0,90.2530234029579,,10.704827784893,,,,,,,,,,,,
5159.0,CA-Novato,3607.0,80.0022825538584,,9.75799397095082,,,,,7.24727145871125,,,,,,,
5160.0,CA-Oakdale,1581.0,91.493167285857,,16.9180890465779,,,,,,,,,,,,
5161.0,CA-Oakland,26295.0,84.8720985753759,2.07093169829807,13.0388329637281,3.90571429088484,7.91386304945789,1.96115662501498,3.0973425335034,6.66420262664877,1.85483179753396,4.15367049842552,0.974917524897056,2.21024142693998,1.70972070567116,7.65639470535784,0.881734455770732
5162.0,CA-Oceanside,17073.0,89.0499947718544,3.73815954617595,15.3302948066258,4.61020675166213,6.6882612306528,2.76717317403709,4.03374773314413,7.71283213826866,2.96836009339294,5.39647279079226,,1.70353398430693,1.47885492803744,6.63139714889322,
5163.0,CA-Ojai,1706.0,101.125291109467,,17.9021289212949,,,,,,,,,,,,
5165.0,CA-Orange,7721.0,88.9965153106361,,15.6927443561094,5.70024192028174,6.6199832235169,,4.52397930706244,8.19530417836583,,5.50412276757747,,,,,
5166.0,CA-Oroville,6059.0,100.450669104859,,12.7042723829893,5.09985785170173,5.17716851343861,,5.17132619316005,9.23602110023004,,5.79638435002157,,,,,
5167.0,CA-Oxnard,8400.0,103.631463337268,,18.0254068674284,5.0754406906822,6.17704107024583,2.38655634779135,6.55675678637329,7.73853873286775,,3.97323597123774,,,,10.9340355779119,
5168.0,CA-Palm Springs,8081.0,116.985411985008,,26.5718565365376,4.30790137125175,13.8532617481587,3.73287749378877,4.09357653206915,7.83754293011287,,7.38901743985084,,,,14.092371924897,
5171.0,CA-Panorama City,5920.0,90.4033421783235,,13.2094447694416,5.11132476887157,5.51387413658403,,4.90736070718413,10.5982693074238,,3.00620173999849,,,,,
5172.0,CA-Paradise,7569.0,96.3733761080484,,12.1267935687284,4.7336708933963,2.27267355365674,4.22183072766269,3.93948288454641,8.05593770076647,,5.49084337648484,,,,6.70436605317056,
5173.0,CA-Paramount,1118.0,95.368755479094,,,,,,,,,,,,,,
5174.0,CA-Pasadena,15265.0,97.4995373538678,2.9983043219214,20.1417113479191,7.69027538871299,6.52899953729015,2.27870109739148,4.67020735885359,5.77593136349341,2.52547666221304,5.05259082947011,,1.64520567415504,1.86191294041928,5.16770735238925,
5177.0,CA-Petaluma,4092.0,76.3786417536805,,11.1356620120865,2.61731788458148,6.69718825375841,,,7.24885467638395,,,,,,,
5179.0,CA-Pinole,3645.0,83.3750859928164,,13.158090982889,,,,,7.16395702579747,,,,,,,
5180.0,CA-Pittsburg,2478.0,88.1291851945488,,22.7288512151277,,,,,,,,,,,,
5182.0,CA-Placerville,8364.0,97.9401648491807,,17.8463973826254,7.25487240230345,4.60007330141675,2.75860459067888,4.92141147428618,7.02075894203566,,6.32817145539928,,,,15.2118390939482,
5183.0,CA-Pomona,7695.0,95.2081562486922,,19.1478461585465,5.5241652024994,4.84833470195693,,5.79362913836722,8.05252437781566,,3.03012439646873,,,,,
5185.0,CA-Porterville,6017.0,100.752500813611,,20.3728559584318,6.53978885493944,14.2120730946981,,3.24616048532819,8.70084926207681,,6.14419590772779,,,,,
5186.0,CA-Portola,1106.0,80.3548532963981,,,,,,,,,,,,,,
5187.0,CA-Poway,7858.0,86.5308359173037,,15.3391536573384,5.02544335547596,6.30121305644825,2.24165719066074,4.17002005296809,6.29329391592564,,6.2331313542964,,,,4.52375661792097,
5188.0,CA-Quincy,957.0,95.8735493597381,,,,,,,,,,,,,,
5189.0,CA-Rancho Mirage,15803.0,113.363947863233,5.15237465950636,19.426071682252,4.76071715546457,9.9584288368421,3.47952737893503,4.81749204418805,7.32778110435213,3.74060500367551,6.20056531472358,,2.46350490513011,1.64508253737143,7.78413819122091,
5190.0,CA-Red Bluff,4704.0,102.704129978692,,20.3749345983978,6.69845771639439,6.80730390644929,,,6.59123202215307,,,,,,,
5191.0,CA-Redding,22829.0,106.684861555373,3.84922533307521,29.3914794174418,11.3085697388549,8.50643114723812,4.9397138007365,5.51634295910096,7.912144433673,3.02846682307945,5.9433887070335,,1.94730242008061,1.65452599480265,5.9262747054757,2.37085327947179
5192.0,CA-Redlands,4412.0,80.7661517634223,,11.2366061246474,4.10547395262356,3.85957431469345,,,7.90802781059718,,,,,,,
5194.0,CA-Redwood City,8180.0,79.8193794413099,,14.6431590284753,3.94293215237958,6.69186016286802,3.33894319768303,3.59643392038213,6.88782760431003,,3.85115562336009,,,,7.92692676366752,
5197.0,CA-Ridgecrest,3426.0,118.978339675982,,28.3175509359274,,,,,,,,,,,,
5198.0,CA-Riverside,12735.0,87.5175714672593,2.70829687895046,16.5774762865636,5.79216964060804,4.91776452463449,2.01549827262853,4.7845776192152,9.75892991945614,1.77463636107114,4.73410903221346,,,,6.1375699306511,
5199.0,CA-Roseville,8616.0,86.8631307921777,,15.7639355225471,6.65563970762708,5.64185538094723,2.50947032926326,4.22198197066887,7.23900025243423,,5.11258956386492,,,,9.92053456056367,
5200.0,CA-Sacramento,43687.0,82.1280810581697,2.62049326803483,16.1950862382685,6.39422761731048,5.33245998257008,2.40113324414881,3.00574700817162,8.18568148253596,2.51306054519422,3.57496627254354,1.78630129222664,1.59604995210862,1.87419995924745,6.90994737527407,1.67373189642341
5201.0,CA-Salinas,12812.0,125.994978354914,3.41220680219406,35.7055835388877,8.16977017948934,21.3761564137865,3.9197927977279,6.12155527719498,7.75284808046418,2.12716669964222,5.42719395067916,,,,14.7214244279604,
5202.0,CA-San Andreas,5095.0,94.6431369395176,,19.6090426297247,8.11194886118158,8.1406794909825,,,9.50304267561194,,4.97878918430483,,,,,
5203.0,CA-San Bernardino,10608.0,99.413557857628,3.5770388787082,20.861897800713,6.18667454809426,5.9691506673617,2.55374409089096,5.86381029031706,7.32644524111723,,4.06588422592646,,,,6.7083636772174,
5204.0,CA-San Clemente,3977.0,88.1050790415756,,14.9181131206862,4.6356209023606,8.26394851548119,,,6.66882534981152,,,,,,,
5205.0,CA-San Diego,41453.0,88.060256787832,3.05957960573065,16.5015508868955,5.28610742809478,6.40568498254506,2.00256182017904,4.60292054342135,7.41234903472058,1.95325240434553,4.40699011692794,1.52046467051037,1.30039513511354,2.00359285766985,6.63928355158823,1.64571849241372
