HSA #,HSA label,Medicare Enrollees (2011),"All Surgical Discharges per 1,000 Medicare Enrollees (2011)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2011)","Back Surgery per 1,000 Medicare Enrollees (2011)","Coronary Angiography per 1,000 Medicare Enrollees (2011)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2011)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2011)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2011)","Cholecystectomy per 1,000 Medicare Enrollees (2011)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2011)","Hip Replacement per 1,000 Medicare Enrollees (2011)","Knee Replacement per 1,000 Medicare Enrollees (2011)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2011)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2011)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2011)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2011)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2011)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2011)"
4018.0,AR-Danville,1605.0,114.839999999851,,,-42.6279999995604,,-32.9639999996871,,,-8.0109999999404,,-9.45499999995809,,,,,,
4019.0,AR-Dardanelle,1516.0,95.4609999991953,,,-24.401999999769,,-14.3259999998845,,,-10.4639999999199,,,,,,,,
4020.0,AR-De Queen,2087.0,107.419999999925,,-9.14699999999721,19.6439999998547,-8.33399999991525,-9.50299999990966,,,-8.21999999997206,-6.02799999999115,-9.64099999994505,,,,,,
4021.0,AR-De Witt,1067.0,104.845999999903,,,-33.6419999999925,,-23.4099999999162,,,,,,,,,,,
4023.0,AR-Dumas,1171.0,95.886999999173,,,-23.0249999999069,,-10.7539999999572,,,-11.7359999999171,,,,,,,,
4024.0,AR-El Dorado,6565.0,109.489999999292,,5.42199999996228,33.12099999981,-7.06599999999162,24.8559999999125,,-2.3059999999823,6.96099999995204,-2.68799999999464,9.08899999991991,,,,,,
4025.0,AR-Eureka Springs,1804.0,80.5689999992028,,,18.1789999997709,,-8.61599999992177,,,-6.92399999999907,,-9.0669999999227,,,,,,
4026.0,AR-Fayetteville,10920.0,85.5209999997169,,4.06599999999162,20.8769999998622,3.66599999999744,9.01699999999255,-1.86199999999371,3.92199999999139,6.34999999997672,3.45899999997346,9.32199999992736,,,,,-2.47099999999045,-1.06999999999243
4027.0,AR-Fordyce,1165.0,120.153999999166,,,-33.8729999996722,,-16.5799999998417,,,,,,,,,,,
4028.0,AR-Forrest City,3180.0,90.7999999998137,,,25.4119999997783,-4.94599999999627,-12.9639999999199,,-3.65499999999884,-5.85999999998603,,-6.95599999994738,,,,,,
4029.0,AR-Fort Smith,25278.0,81.8779999995604,-0.817999999999302,4.42599999997765,15.6529999999329,3.23899999997229,6.87899999995716,1.07599999998638,4.25999999995111,7.66799999994691,2.2609999999986,8.15099999995437,,-0.971999999994296,,-2.94099999999162,-2.02399999997579,1.04399999999441
4030.0,AR-Gravette,1349.0,90.6739999996498,,,-25.2069999999367,,-14.5389999999898,,,,,,,,,,,
4031.0,AR-Harrison,7858.0,89.9639999996871,,5.68899999995483,24.3029999998398,-3.86099999997532,11.1929999999702,-2.2839999999851,-4.26699999999255,7.67399999999907,2.44099999999162,8.42899999988731,,,,,,-1.33299999999872
4032.0,AR-Heber Springs,2950.0,95.4229999994859,,-8.60499999998137,17.339999999851,-4.12799999996787,-6.89899999997579,,,-6.88899999996647,,8.32599999988452,,,,,,
4033.0,AR-Helena,2501.0,108.503999999724,,,22.5139999999665,,-12.7599999998929,,,-12.35699999996,-6.08599999995204,-6.23999999999069,,,,,,
4034.0,AR-Hope,2721.0,91.839999999851,,-7.18599999998696,21.247999999905,-7.28699999995297,-13.5519999999087,,,-9.98999999999069,,-9.72899999993388,,,,,,
4035.0,AR-Hot Springs,23880.0,99.5249999994412,-0.707999999998719,6.55499999999302,16.9079999998212,3.35599999999977,11.1259999999311,2.64299999998184,4.8179999999702,7.1809999999823,3.987999999983,9.48999999999069,,-0.553999999996449,,-2.7159999999858,-2.53599999999278,1.38999999999942
4038.0,AR-Jacksonville,8233.0,98.7809999994934,,6.45999999996275,16.5979999999981,-6.5339999999851,7.17499999998836,-2.0229999999865,-2.72499999997672,8.34999999997672,2.46299999998882,7.63499999995111,,,,,-5.36399999994319,-1.83199999999488
4039.0,AR-Jonesboro,17174.0,85.261999999173,-1.04999999998836,4.56499999994412,16.8779999997932,3.88999999998487,10.6159999999218,2.37999999997555,2.15399999998044,7.71299999998882,2.40099999998347,7.43999999994412,,-1.44199999999546,,-3.64999999999418,,-1.37099999999919
4040.0,AR-Lake Village,1728.0,92.9859999995679,,,-17.0089999998454,,-12.0899999999674,,,,,-8.80999999993946,,,,,,
4041.0,AR-Little Rock,38406.0,94.1569999996573,0.94699999999284,5.82699999999022,19.0679999999702,3.84999999997672,9.61199999996461,2.48299999997835,3.53299999999581,6.95599999994738,3.54699999999139,8.90099999995437,-1.48999999999069,0.544999999998254,0.661999999996624,1.52699999998731,-2.76999999998952,1.81099999998696
4042.0,AR-Magnolia,3641.0,116.92699999921,,-6.50299999996787,29.2629999998026,-6.58199999999488,-24.2109999998938,,-3.08299999998417,-7.95199999999022,,9.51299999991897,,,,,,
4043.0,AR-Malvern,3672.0,112.204999999143,,-6.38299999997253,23.4079999998212,-4.02399999997579,-14.7029999999795,-4.06499999994412,-3.0229999999865,-13.5229999999283,,10.1519999998854,,,,,,
4045.0,AR-McGehee,1330.0,94.5769999995828,,,-19.5679999999702,,-12.0339999999851,,,-10.2279999998864,,,,,,,,
4046.0,AR-Mena,3493.0,75.9969999995083,,-4.54199999995762,14.1649999999208,-4.24699999997392,-5.56099999998696,,-4.53899999998976,-8.73499999998603,,6.78899999998976,,,,,,
4047.0,AR-Monticello,2140.0,104.026999999769,,-8.6009999999078,22.4969999999739,,-11.7419999999693,,,-7.77499999996508,,-10.8969999999972,,,,,,
4048.0,AR-Morrilton,2556.0,103.570999999531,,-7.39299999998184,27.7339999999385,-7.49599999998463,-12.9879999998957,,,-10.0859999998938,,-9.26199999998789,,,,,,
4049.0,AR-Mountain Home,13031.0,98.1689999997616,-1.54599999998754,4.9089999999851,15.2209999999031,4.38199999998324,6.56999999994878,-3.84299999999348,4.4429999999702,6.11199999996461,3.24399999997695,9.62799999990966,,-1.10199999999895,-1.63499999999476,,,-1.15099999999802
4050.0,AR-Mountain View,2161.0,112.894999999553,,,38.2889999998733,-5.5339999999851,-30.4809999999125,-5.57999999995809,-5.48999999999069,-7.36199999996461,,-6.89599999994971,,,,,,
4051.0,AR-Murfreesboro,892.0,101.030999999493,,,-28.1659999999683,,-18.9839999999385,,,,,,,,,,,
4052.0,AR-Nashville,2395.0,97.2009999994189,,-7.01799999998184,17.3779999997932,-5.80699999997159,-8.76199999998789,,,-8.79199999989942,,-7.00999999995111,,,,,,
4053.0,AR-Newport,2992.0,97.6999999992549,,-5.95499999995809,31.2629999998026,-5.33899999997811,-13.4399999999441,,,-10.5729999999749,,-8.27399999997579,,,,,,
4054.0,AR-North Little Rock,11761.0,96.811999999918,,6.84599999996135,14.637999999919,4.66399999998976,6.38099999999395,-3.66399999998976,4.51299999997718,8.08199999993667,3.25199999997858,8.80499999993481,,,,,-2.67499999998836,-1.64699999999721
4055.0,AR-Osceola,1297.0,91.9419999998063,,,-19.310999999987,,,,,-13.5239999999758,,,,,,,,
4056.0,AR-Ozark,1578.0,72.8899999996647,,,-10.5949999999721,,-7.35399999999208,,,-7.41699999995762,,-7.94199999998091,,,,,,
4057.0,AR-Paragould,5770.0,101.326999999583,,5.07799999997951,29.7079999998678,-4.32399999996414,16.7989999998827,-2.64499999998952,-3.09999999997672,11.5809999998892,-3.28999999997905,4.26599999994505,,,,-16.3689999999478,,
4059.0,AR-Piggott,1124.0,83.2859999993816,,,-15.0649999999441,,-13.1499999999069,,,,,,,,,,,
4060.0,AR-Pine Bluff,10084.0,95.1649999991059,,6.56299999996554,20.1459999999497,4.97099999996135,12.3779999999097,-2.90599999998813,2.77699999997276,9.01399999996647,4.02599999995437,10.6009999999078,,,,,,-1.34799999999814
4061.0,AR-Pocahontas,2308.0,85.5189999993891,,-8.42099999997299,16.6019999999553,,-10.8169999999227,,,-5.5559999999823,,-7.90799999999581,,,,,,
4062.0,AR-Prescott,821.0,89.901999999769,,,-22.810999999987,,,,,,,,,,,,,
4063.0,AR-Rogers,6856.0,88.296999999322,,1.96399999999267,21.5399999998044,-5.44799999997485,9.43899999989662,-2.21699999997509,-3.44799999997485,6.41899999999441,3.237999999983,7.63299999997253,,,,,,-1.52799999999115
4064.0,AR-Russellville,6757.0,99.186999999918,,5.49299999995856,30.3129999998491,-4.52899999998044,18.1759999999776,-2.10999999998603,-2.77699999997276,7.69499999994878,2.68499999999767,7.90799999999581,,,,,,
4065.0,AR-Salem,848.0,83.4119999995455,,,,,,,,-19.5909999997821,,,,,,,,
4066.0,AR-Searcy,12454.0,102.178999999538,-1.10299999998824,5.47499999997672,27.3159999998752,3.73999999999069,10.8389999999199,-2.41299999997136,3.84499999997206,7.42099999997299,2.72599999999511,7.72899999999208,,-0.906999999999243,-1.06899999998859,-2.21699999997509,-3.42099999997299,-0.863999999994121
4067.0,AR-Siloam Springs,4186.0,100.287999999709,,-4.04399999999441,33.523999999743,-3.61099999997532,15.7689999999711,,-5.50999999995111,-6.53699999995297,-2.75799999997253,10.23199999996,,,,,,
4068.0,AR-Springdale,8389.0,95.1189999999478,-1.28799999998591,2.61199999999371,33.9269999996759,-4.8519999999553,17.4279999998398,-1.7219999999943,5.23399999999674,6.88999999995576,3.3179999999993,7.41299999994226,,,,,-3.19899999999325,-1.39299999999639
4069.0,AR-Stuttgart,3125.0,90.7719999998808,,-6.02899999998044,17.5379999999423,-5.41299999994226,-9.84299999999348,,,-5.74799999996321,,8.5559999999823,,,,,,
4070.0,AR-Texarkana,5357.0,94.9799999995157,,-7.3739999999525,14.0729999999749,-5.00599999999395,7.6479999999865,,-4.41599999996834,7.93299999996088,-2.88799999997718,10.7229999999981,,,,,-4.97299999999814,
4072.0,AR-Waldron,1193.0,70.0849999999627,,,-15.6419999999925,,-9.70099999988452,,,,,,,,,,,
4074.0,AR-Warren,1840.0,121.602999999188,,-8.375,31.651999999769,-6.23599999997532,-25.4199999999255,,,-10.0349999999162,,-6.57199999998556,,,,,,
4075.0,AR-West Memphis,5458.0,86.2279999991879,,-3.54999999998836,21.9229999999516,-3.63799999997718,9.29299999994691,-3.59899999998743,-2.32399999999325,9.83499999996275,-2.63699999998789,6.40299999999115,,,,,,
4076.0,AR-Wynne,2086.0,95.4879999998957,,,21.9599999999627,,-10.3459999999031,,,-6.57199999998556,,-10.1939999999013,,,,,,
5001.0,CA-Alameda,3945.0,54.5629999996163,,,3.8859999999986,,,,,3.67099999997299,,5.40499999996973,,,,,,
5003.0,CA-Alturas,967.0,97.5839999997988,,-10.5989999999292,-18.4589999997988,,,,,,,,,,,,,
5004.0,CA-Anaheim,24842.0,73.3259999994189,-0.510999999998603,4.45799999998417,11.1129999998957,2.14199999999255,4.90499999996973,1.17099999998754,3.38299999997253,4.85999999998603,2.4309999999823,4.61399999994319,,-0.457999999998719,,-2.01399999999558,-1.8119999999908,1.25999999999476
5005.0,CA-Antioch,9282.0,77.6769999992102,,3.60099999999511,10.0979999999981,2.21999999997206,4.96599999995669,-1.74099999999453,3.52999999999884,5.55699999997159,4.04399999999441,7.42799999995623,,,,-4.64199999999255,,-1.54999999998836
5006.0,CA-Apple Valley,5950.0,98.811999999918,,5.37199999997392,20.5629999998491,-3.34299999999348,9.04899999999907,,-4.91799999994691,5.83799999998882,-3.37899999998626,5.49099999997998,,,,,,
5007.0,CA-Arcadia,15981.0,73.4319999990985,-0.779999999998836,4.18999999994412,9.75199999997858,1.47999999999593,4.69099999999162,1.14199999999255,4.1589999999851,4.72899999999208,2.79299999997602,4.86399999994319,,,,,-2.58599999998114,-1.01399999999558
5008.0,CA-Arcata,4332.0,70.3199999993667,,-3.11499999999069,6.75499999994645,-2.44899999999325,3.19999999998254,,,6.07599999994272,-2.71099999998114,8.12599999993108,,,,,,-3.16499999997905
5009.0,CA-Arroyo Grande,8181.0,73.3609999995679,,5.67599999997765,7.57399999996414,-2.35899999999674,4.8059999999823,-1.63199999999779,-2.88899999999558,5.43799999996554,4.96999999997206,9.40499999991152,,,,,,-1.28299999999581
5012.0,CA-Auburn,8906.0,79.9339999994263,,5.34199999994598,9.20299999997951,2.70299999997951,4.33699999999953,-1.53099999998813,2.2609999999986,5.3289999999688,4.89099999994505,10.5639999998966,,,,,,-1.44099999999162
5013.0,CA-Avalon,293.0,-82.7479999996722,,,,,,,,,,,,,,,,
5015.0,CA-Bakersfield,31427.0,93.9769999999553,0.694999999999709,4.46799999999348,18.9909999999218,2.41899999999441,10.1539999999804,1.19999999999709,4.14099999994505,7.71199999999953,3.1809999999823,8.21599999989849,-0.678999999996449,-0.68399999999383,-1.5679999999993,4.20599999994738,-1.66899999999441,1.16399999998976
5017.0,CA-Banning,4575.0,71.4409999996424,,-3.87199999997392,12.5229999999283,,7.03599999996368,,,9.10299999988638,-4.80099999997765,5.91199999995297,,,,,,
5018.0,CA-Barstow,2845.0,101.335999999195,,,20.2239999999292,,-8.83799999998882,,-4.90099999995437,-6.06999999994878,,-5.53799999994226,,,,,,
5019.0,CA-Bellflower,7118.0,69.9179999995977,,3.01699999999255,10.8659999999218,-2.77099999997881,4.55099999997765,,-1.89399999998568,5.44399999995949,1.85299999998824,4.18499999999767,,,,,,
5020.0,CA-Berkeley,10467.0,56.9189999997616,,3.37899999998626,5.94499999994878,,3.81599999999162,-1.11699999999837,1.77599999999802,4.40799999999581,4.36199999996461,4.92399999999907,,,,-3.2609999999986,,
5021.0,CA-Big Bear Lake,1895.0,79.9949999991804,,-6.29099999996834,7.88699999998789,,,,,,,-8.13099999993574,,,,,,
5022.0,CA-Bishop,2761.0,79.0759999994189,,-7.6589999999851,8.18199999991339,,,,,-9.09199999994598,,-8.11599999992177,,,,,,
5023.0,CA-Blythe,1771.0,77.8849999997765,,,24.2179999998771,,-11.4039999999804,,,-8.19399999990128,,-9.42899999988731,,,,,,
5024.0,CA-Brawley,2951.0,79.331999999471,,,18.8039999997709,,-11.3659999999218,,,-5.30699999997159,-4.23399999999674,7.47799999994459,,,,,,
5028.0,CA-Burbank,23121.0,83.8299999991432,-0.59599999999773,4.29999999998836,10.5359999999637,2.02099999997881,5.09499999997206,2.19799999997485,3.13299999997253,7.10399999999208,4.01799999998184,6.35599999997066,,-1.08899999999267,-0.94699999999284,-3.05499999999302,-2.12299999999232,1.5619999999908
5029.0,CA-Burlingame,8620.0,69.679999999702,,5.17399999999907,6.0559999999823,-1.36999999999534,3.55199999999604,,2.40099999998347,5.08099999994738,5.13099999999395,6.60099999996601,,,,-2.79599999997299,,
5031.0,CA-Camarillo,9476.0,97.9029999999329,,9.1589999999851,13.5,2.48599999997532,5.60999999998603,-2.32799999997951,3.09399999998277,5.42199999996228,5.64999999996508,10.3349999999627,,,,-4.13699999998789,,-2.11099999997532
5032.0,CA-Canoga Park,20850.0,86.3289999999106,-0.500999999996566,4.90299999999115,13.6759999999776,2.63099999999395,6.49499999999534,1.7039999999979,3.51199999998789,5.46799999999348,3.90499999999884,6.70699999999488,,,-1.08199999999488,-3.09799999999814,-2.21399999997811,1.52199999999721
5033.0,CA-Carmichael,18783.0,75.2559999991208,,4.66499999997905,10.0359999999637,3.2609999999986,4.21699999994598,1.05899999999383,2.12699999997858,5.8979999999865,3.32999999998719,7.47599999996601,,-0.641999999999825,-1.57499999999709,-1.56499999998778,-1.60599999999977,1.85299999998824
5034.0,CA-Castro Valley,6213.0,71.0989999994636,,3.18999999997322,9.61899999994785,,5.02399999997579,,-3.22399999998743,6.27399999997579,-2.97099999999045,5.56699999998091,,,,,,
5035.0,CA-Cedarville,283.0,-110.397999999113,,,,,,,,,,,,,,,,
5036.0,CA-Chester,1260.0,104.489999999292,,,-13.2699999999022,,,,,-12.310999999987,,-17.8809999998193,,,,,,
5037.0,CA-Chico,18232.0,79.9379999991506,-0.628999999993539,3.92699999999604,10.1479999999283,3.15699999997742,4.58799999998882,2.26199999998789,2.90799999999581,5.77899999998044,3.46399999997811,7.99699999997392,-1.41599999999744,-0.982999999992899,-0.850999999995111,-1.32599999998638,-1.39399999998568,1.46499999999651
5038.0,CA-Chino,4985.0,63.4129999997094,,-3.13999999998487,10.2829999999376,-2.37099999998463,3.04899999999907,,-2.92399999999907,4.76199999998789,,4.00399999995716,,,,,,
5040.0,CA-Chula Vista,23776.0,67.0929999994114,-0.550999999999476,2.0909999999858,13.2559999999357,2.2039999999979,6.60799999994924,0.838999999999942,2.88199999998324,4.28099999995902,1.77099999999336,4.87199999997392,-0.984999999993306,,,-1.5969999999943,,1.04899999999907
5041.0,CA-Clearlake,3885.0,124.142999999225,,-4.23899999994319,38.1239999998361,-2.70299999997951,21.2329999997746,-6.25899999996182,-3.61999999999534,-7.89999999996508,-5.64699999999721,9.91099999996368,,,,,,
5043.0,CA-Coalinga,837.0,74.4939999999478,,,,,,,,,,,,,,,,
5044.0,CA-Colusa,1661.0,70.9899999992922,,,,,,,,,,-8.98999999999069,,,,,,
5045.0,CA-Concord,6482.0,71.3159999996424,,3.5,7.03599999996368,,3.237999999983,,-3.86999999999534,5.09499999997206,-3.51699999999255,8.29699999990407,,,,,,
5046.0,CA-Corcoran,935.0,92.0479999994859,,,,,,,,,,,,,,,,
5047.0,CA-Corona,7667.0,77.5429999995977,,5.20699999999488,13.1969999999274,-2.17899999997462,4.62899999995716,,-3.55199999999604,5.95599999994738,2.78799999997136,5.1929999999702,,,,,,
5048.0,CA-Coronado,2685.0,72.1349999997765,,-4.90699999994831,9.92599999997765,,-8.64599999994971,,,-5.18599999998696,-4.75299999996787,-7.96099999995204,,,,,,
5050.0,CA-Covina,5504.0,77.0599999995902,,2.70499999998719,11.7269999999553,,5.63699999998789,,-3.97399999998743,5.44599999999627,-2.13399999999092,5.03499999997439,,,,,-5.02199999999721,-2.14399999997113
5051.0,CA-Crescent City,7030.0,73.4769999999553,,3.36799999998766,11.4459999999963,-2.94499999997788,3.88199999998324,-2.8179999999993,-3.37799999999697,4.49199999996927,3.84799999999814,7.51899999997113,,,,,,-1.75999999999476
5052.0,CA-Culver City,3759.0,75.2869999995455,,-4.6929999999702,7.05199999996694,,-4.10799999994924,,,5.71899999998277,-3.80799999998999,4.36799999995856,,,,,,
5053.0,CA-Daly City,8728.0,55.6829999997281,,2.00999999998021,10.2549999998882,-2.26299999997718,5.31599999999162,,2.34599999999045,4.80199999996694,1.60399999999208,4.51999999996042,,,,,,
5054.0,CA-Davis,4706.0,65.5709999995306,,-2.73899999997229,9.19699999992736,,5.46399999997811,,-2.74499999999534,5.39099999994505,-3.79599999997299,7.03899999998976,,,,,,
5055.0,CA-Deer Park,2965.0,96.7399999992922,,,19.0849999999627,,-8.33899999991991,,,-7.20499999995809,-11.387999999919,-13.2229999999981,,,,,,
5056.0,CA-Delano,3462.0,66.1019999999553,,,12.0249999999069,,-3.93999999997322,,-3.47599999999511,-6.67399999999907,,3.88499999998021,,,,,,
5057.0,CA-Dinuba,1748.0,77.0169999999925,,,-21.0409999999683,,-11.1639999999898,,,-8.18399999989197,,,,,,,,
5059.0,CA-Downey,9864.0,74.9089999999851,,2.06199999997625,14.0179999999236,1.96099999999569,5.84099999995669,,3.38299999997253,5.35799999994924,,5.28799999994226,,,,,,
5060.0,CA-Duarte,1870.0,84.1419999999925,,,14.2799999999115,,,,,-7.46399999997811,,-7.86399999994319,,,,,,
5062.0,CA-El Centro,12812.0,70.0059999991208,,3.45699999999488,11.9649999999674,2.49099999997998,6.09899999998743,,4.03599999996368,5.71099999995204,1.13199999999779,7.80099999997765,,,,,-1.83999999999651,-0.79599999999482
5063.0,CA-Encinitas,9743.0,82.7689999993891,,5.53799999994226,11.8319999999367,1.42499999998836,9.84899999992922,,2.57699999999022,6.64999999996508,5.65499999996973,8.63999999989755,,,,-4.57999999995809,,
5064.0,CA-Encino,2707.0,82.0699999993667,,-8.77899999998044,8.66999999992549,,-6.02699999994366,,,-4.21799999999348,,-6.27799999999115,,,,,,
5065.0,CA-Escondido,11875.0,76.7729999991134,-1.11499999999069,4.8179999999702,8.17999999993481,1.67899999998917,5.19399999995949,-0.894999999996799,2.36499999999069,5.84399999998277,3.60799999997835,8.96599999989849,,,-1.21199999999953,-2.84999999997672,,-1.15399999999499
5066.0,CA-Eureka,7763.0,83.5929999994114,,3.48399999999674,7.89299999998184,-1.61599999999453,5.0899999999674,-4.59099999995669,-3.71699999997509,7.1699999999837,3.13299999997253,8.54499999992549,,-1.4539999999979,,,,
5068.0,CA-Fairfield,7984.0,51.2439999999478,,2.07699999999022,10.8639999999432,,5.64599999994971,,-2.2609999999986,5.21399999997811,3.75299999999697,5.56299999996554,,,,,,
5069.0,CA-Fall River Mills,1653.0,92.3389999996871,,,-18.7189999998081,,-9.41999999992549,,,,,-7.07799999997951,,,,,,
5070.0,CA-Fallbrook,4907.0,86.6109999995679,,-6.24599999998463,12.8159999999916,,7.02799999999115,,,6.10899999999674,-4.62199999997392,10.4539999999106,,,,,,
5071.0,CA-Folsom,3577.0,73.1859999997541,,-4.67199999996228,10.0439999999944,,-4.81299999996554,,,-3.98499999998603,,7.5,,,,,,
5072.0,CA-Fontana,4271.0,63.0069999997504,,-2.9659999999858,10.5799999999581,,6.09399999998277,,-3.7269999999844,-4.65699999994831,,4.25499999994645,,,,,,
5073.0,CA-Fort Bragg,3543.0,69.7489999998361,,,8.32199999992736,,-5.34599999996135,,-3.70699999999488,-7.26199999998789,-6.40599999995902,8.32499999995343,,,,,,
5074.0,CA-Fortuna,3694.0,77.0,,,11.8339999999153,-3.35599999999977,-7.12999999994645,-2.81599999999162,-3.45899999997346,-6.41499999997905,-4.44599999999627,8.93599999998696,,,,,,
5075.0,CA-Fountain Valley,15917.0,63.3319999999367,,2.54999999998836,8.30799999996088,1.66099999999278,3.38299999997253,,2.81099999998696,4.01699999999255,1.75899999999092,5.22399999998743,,,,-1.78499999998894,,-1.14699999999721
5077.0,CA-Fremont,15688.0,59.0959999999031,,2.86199999999371,11.1219999999739,1.74699999998847,4.68299999996088,0.686999999998079,2.35699999998906,4.00199999997858,2.63199999998324,4.88499999995111,,,,,,
5078.0,CA-Fresno,59013.0,83.1069999998435,0.474999999998545,3.64399999997113,15.1909999999916,3.18199999997159,7.22299999999814,1.62399999999616,3.02499999999418,6.34599999996135,3.06599999999162,7.86999999999534,-1.51199999998789,0.343999999997322,0.705999999998312,4.54199999995762,1.94799999998941,1.67799999999988
