HSA #,HSA label,Medicare Enrollees (2000),"All Surgical Discharges per 1,000 Medicare Enrollees (2000)","Back Surgery per 1,000 Medicare Enrollees (2000)","Coronary Angiography per 1,000 Medicare Enrollees (2000)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2000)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2000)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2000)","Cholecystectomy per 1,000 Medicare Enrollees (2000)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2000)","Hip Replacement per 1,000 Medicare Enrollees (2000)","Knee Replacement per 1,000 Medicare Enrollees (2000)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2000)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2000)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2000)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2000)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2000)"
5009.0,CA-Arroyo Grande,5891.0,77.059675650586,,13.0495459889079,4.16698766471171,6.17155885911869,,3.34525829383148,5.32469802384474,,5.59299175280517,,,,,
5012.0,CA-Auburn,6156.0,86.3830705017448,,18.4754552743921,4.89151057299869,7.74564189874561,,3.49499818545361,6.99549447000707,,5.96773438635544,,,,,
5013.0,CA-Avalon,251.0,,,,,,,,,,,,,,,
5015.0,CA-Bakersfield,22179.0,105.978752134719,5.00781440994194,27.1566495318242,7.02344140886347,10.696143299599,3.05814036162462,4.10312267389419,8.89141783777839,2.1881468793996,5.02543826148755,,1.13978159512269,1.70654948881977,7.17831933099503,1.78378063256021
5017.0,CA-Banning,2961.0,101.238322761793,,17.3635280345135,,7.13439767612173,,,,,,,,,,
5018.0,CA-Barstow,2470.0,155.974457925736,,23.2968886815819,,,,,,,,,,,,
5019.0,CA-Bellflower,4900.0,89.7126089145229,,14.1008006974822,3.15986478066708,5.38386463926533,,,8.68651294572124,,,,,,,
5020.0,CA-Berkeley,8737.0,77.0366612183163,2.05824470971528,12.2653646929416,3.43498734805901,6.7996626211024,,2.18821551056936,7.23958142214797,,3.2166296753941,,,,,
5021.0,CA-Big Bear Lake,1098.0,100.215874445726,,,,,,,,,,,,,,
5022.0,CA-Bishop,2734.0,93.3452488465341,,12.4435591307087,,,,,,,,,,,,
5023.0,CA-Blythe,1649.0,96.9497166843935,,19.0491778836693,,,,,,,,,,,,
5024.0,CA-Brawley,2974.0,114.802645378765,,28.1119771814775,,10.5120532846874,,,,,,,,,,
5028.0,CA-Burbank,19219.0,110.114627714149,3.42625594668744,23.0021932596595,4.9118850016159,10.9056961696695,2.61710189353465,4.90706499011756,7.73932797996743,4.27715935090863,4.1593843132925,,2.07541350086009,2.63850705466411,8.73088304688724,1.91782152418013
5029.0,CA-Burlingame,6877.0,82.2269046050841,,12.7385869544514,2.94067399532513,7.89122400816253,,3.42628830043232,6.54883229487471,,2.87676145363013,,,,,
5031.0,CA-Camarillo,6928.0,102.452483440585,,15.767631999702,5.39424813563345,5.7972830295687,,6.19764650693579,6.57353432420634,,4.3116122152406,,,,,
5032.0,CA-Canoga Park,15185.0,97.1118058797953,3.84711919032391,16.5726872328879,4.88683366220824,8.68792046951793,3.19267771742717,3.74301574720094,7.34887673891913,2.12924286385641,3.30926453316534,,1.41458521623882,,10.2217752392505,
5033.0,CA-Carmichael,14056.0,78.491606078496,3.72887567498668,13.3372063680493,4.47143300753238,5.06159585596627,2.25658350100758,2.53465649079407,8.27932419799964,2.27690817859881,3.96144519134603,,1.70978651910474,,5.26653084939653,
5034.0,CA-Castro Valley,5749.0,93.7750595525311,,15.0428188922403,2.46806281914621,9.94815769635971,,4.58195199984736,7.28154904665613,,5.59645862022744,,,,,
5035.0,CA-Cedarville,256.0,,,,,,,,,,,,,,,
5036.0,CA-Chester,1222.0,100.445679620336,,13.6837162995379,,,,,,,,,,,,
5037.0,CA-Chico,14456.0,100.178595325621,5.42881633786126,15.796429181314,5.69781940301275,6.00737589045086,3.84752512180484,4.95265002397844,7.09270864710162,3.34116844500062,6.23291120945987,,1.36673315335519,,6.0489620977484,
5038.0,CA-Chino,2534.0,85.5657737210596,,18.887803111628,,,,,,,,,,,,
5040.0,CA-Chula Vista,13885.0,79.8609975471447,1.76516904919136,19.8042624292593,6.5747359661565,6.45705973590132,1.49170051578795,3.81180738537914,4.96194923564464,1.40038903999376,3.0132194989508,,,,5.73540226379683,
5041.0,CA-Clearlake,3592.0,178.129457482429,,74.6239960765081,,51.0924480770954,,,5.98240940314421,,,,,,,
5043.0,CA-Coalinga,706.0,99.1065146438335,,,,,,,,,,,,,,
5044.0,CA-Colusa,1558.0,92.6801847182251,,18.0420139824193,,,,,,,,,,,,
5045.0,CA-Concord,5170.0,92.1133808455529,,13.5972237150892,5.64688695753309,6.04730660381054,,,6.79680867330299,,4.16987405660998,,,,,
5046.0,CA-Corcoran,918.0,82.0380266636289,,,,,,,,,,,,,,
5047.0,CA-Corona,3757.0,91.2993100488588,,13.7378193691374,,5.72850053109193,,,8.77670189993149,,,,,,,
5048.0,CA-Coronado,2168.0,79.0852102757822,,17.1877299952977,,,,,,,,,,,,
5050.0,CA-Covina,4883.0,90.2946995639657,,15.6904168991851,5.73686348229817,6.17693052039893,,,8.47787699170638,,2.37709015648233,,,,,
5051.0,CA-Crescent City,6873.0,96.1950357523375,,12.524964917089,5.23338521308937,5.92510948716957,,4.29194527247028,6.73557629910025,,4.09344816442105,,,,,
5052.0,CA-Culver City,3280.0,104.168270471575,,15.2690386589475,,7.64561574071701,,,7.90551172300613,,,,,,,
5053.0,CA-Daly City,7017.0,75.9185448207609,,22.4312894481774,4.59381965816154,9.94464343921414,,3.99290124136303,4.89165257449162,,2.39157505815083,,,,,
5054.0,CA-Davis,3175.0,66.0992075901186,,11.1372701295329,,3.9614248067727,,,5.77554661790268,,,,,,,
5055.0,CA-Deer Park,2677.0,131.641414455427,,44.9572110268146,,,,,,,,,,,,
5056.0,CA-Delano,2570.0,84.0734410384939,,14.8298289264119,,,,,,,,,,,,
5057.0,CA-Dinuba,1813.0,79.0006481203034,,14.1649545836479,,,,,,,,,,,,
5059.0,CA-Downey,9389.0,90.0046329370073,3.09579129288509,19.9760329552087,5.56227960651406,7.35226945470714,,4.43784706519964,8.31661277552797,,4.18798757255569,,,,,
5060.0,CA-Duarte,1257.0,104.59919641293,,,,,,,,,,,,,,
5062.0,CA-El Centro,9489.0,91.5637363803196,2.81169743351912,17.3019983848321,3.96440975053013,8.64258412561272,2.79349950736513,5.7097278544076,7.03536855945313,,6.63474844060569,,,,7.65873737576841,
5063.0,CA-Encinitas,5307.0,97.5044303931788,,19.8402197943865,2.86590310240489,12.6615266895251,,,6.97048550980005,,4.05968300150003,,,,,
5064.0,CA-Encino,2212.0,93.9391966110339,,14.1471926219326,,,,,,,,,,,,
5065.0,CA-Escondido,8362.0,96.2417670010771,5.89377891607415,15.5116247322391,4.01094992054995,7.96120024306691,1.6976741188613,4.35547788462669,8.63228890389795,,7.90319768205607,,,,,
5066.0,CA-Eureka,7185.0,92.1608437189583,,13.9737325928317,4.54771367364109,4.7194768823142,,5.48280152846686,7.40533610234027,,3.13569676109433,,,,,
5068.0,CA-Fairfield,4846.0,65.0545978577123,,13.1554372029211,7.4520750481209,6.43303137102141,,,4.77899245333756,,,,,,,
5069.0,CA-Fall River Mills,1397.0,110.913412288945,,37.4703763430956,,,,,,,,,,,,
5070.0,CA-Fallbrook,3405.0,93.9492820480706,,10.0914082794702,,8.49181169528106,,,7.01163559734634,,,,,,,
5071.0,CA-Folsom,2437.0,87.6201076155619,,17.9253847606367,,,,,,,,,,,,
5072.0,CA-Fontana,2320.0,73.6661334463046,,16.607220295368,,,,,,,,,,,,
5073.0,CA-Fort Bragg,2974.0,103.663460006366,,13.9929587566315,,5.11758111436771,,,,,,,,,,
5074.0,CA-Fortuna,3476.0,99.4335964416986,,8.94549167035816,,,,,9.88172708320244,,,,,,,
5075.0,CA-Fountain Valley,10382.0,76.3998902552629,2.70753236061341,13.3456744750091,4.35628776384879,4.46452743310687,1.38452202466655,3.41534121665405,6.26837949262019,1.88985712884157,2.26184920967421,,,,6.67291077946646,
5077.0,CA-Fremont,10411.0,102.044508030783,2.05419589992444,25.7075168685998,5.13826475569274,20.3912297058553,2.8073307709145,3.92943501070062,6.25937071902637,1.88285450765396,4.45749863449329,,,,6.0670406270014,
5078.0,CA-Fresno,47547.0,88.9270997016535,3.11005100943315,21.3211359824863,5.71420119684237,9.02342734047997,2.52618768958156,3.96375124465117,7.35492601339834,1.95161600304711,4.53968091091214,1.28114820419207,1.75344372716904,1.39981189318804,6.63059242111496,1.94466880626117
5079.0,CA-Fullerton,16299.0,89.8644138685445,4.02453152818148,19.2046326451267,5.15606557055791,8.45998233007618,1.5728586716507,4.02092994997475,5.69677468853993,2.60428643307796,4.23014269401814,,1.25652088028422,,4.98892482242781,
5080.0,CA-Garberville,809.0,80.051517843337,,,,,,,,,,,,,,
5081.0,CA-Garden Grove,4980.0,68.5146550834207,,12.3075420821387,4.70263574912329,4.79003747451814,,,5.15958264487156,,2.49951107551593,,,,,
5082.0,CA-Gardena,2237.0,80.1351870707048,,10.9357850137654,,,,,,,,,,,,
5083.0,CA-Gilroy,1923.0,85.6409673043852,,16.606942891142,,,,,,,,,,,,
5084.0,CA-Glendale,26393.0,105.913920992741,3.74968404365667,28.2347021582772,5.70896135622247,13.8495687681757,2.07717124520586,5.11781943885816,7.32076658913897,3.02856531764167,4.79733345264448,,1.54049705099258,1.37782407887319,8.03441411184992,1.13730066236403
5085.0,CA-Glendora,4068.0,83.7955139073516,,18.4440583957984,,5.80050478362831,,,4.13830004943585,,,,,,,
5086.0,CA-Granada Hills,2721.0,81.5175064753208,,18.2230837198907,,,,,,,,,,,,
5087.0,CA-Grass Valley,12807.0,92.635561823214,4.40602173625339,16.3018628195152,5.80278599961693,5.75652097080599,1.93816865620765,5.87403161269981,8.09586695417443,2.78197378842874,5.55205830995488,,,,9.31269483724194,
5088.0,CA-Greenbrae,14180.0,89.3378835426602,5.89914786358237,12.4849844902723,3.38074131909669,7.45879697206688,2.7774587468303,5.27924193506172,7.44733066388395,4.7850870130791,5.09855144706239,,1.7162767715786,,6.71967002307118,
5089.0,CA-Greenville,373.0,116.390085039201,,,,,,,,,,,,,,
5090.0,CA-Gridley,1428.0,83.8749602494019,,14.345377038465,,,,,,,,,,,,
5091.0,CA-Hanford,7918.0,90.3923161766113,3.27790225598783,13.3621902862807,12.6405115444958,5.49262474665329,,4.55470251227716,5.56864596726329,,4.09813704195207,,,,,
5092.0,CA-Harbor City,6456.0,92.5855519097546,,17.2392763393097,5.4951008238902,7.7599528079152,,4.72215967928696,6.71054826787702,,3.35419514782117,,,,,
5094.0,CA-Hawthorne,2520.0,92.0438262307666,,15.8515649030454,,,,,,,,,,,,
5095.0,CA-Hayward,5376.0,93.5044751659032,,19.9851447376092,4.50318353061567,13.5864347795699,,,6.10032826631856,,3.94984937312227,,,,,
5096.0,CA-Healdsburg,1842.0,92.0826506601726,,10.244742300483,,,,,,,,,,,,
5097.0,CA-Hemet,9765.0,105.976669831409,4.41779502089528,26.2321568313302,6.96731326870137,10.7579097451849,6.55801278785104,3.56468917279665,6.72401414975091,2.78866339178284,4.70038256862009,,,,5.47601023475379,
5098.0,CA-Hollister,3587.0,101.852811713238,,20.4837572864986,,9.51433387034909,,,5.87162144892158,,,,,,,
5100.0,CA-Huntington Beach,6273.0,87.1298577836484,,18.2853622555307,3.98934252269079,7.40216395664497,,4.02016970124369,8.77124562995021,,3.91426677780508,,,,,
5102.0,CA-Indio,3647.0,109.615102927738,,20.6025303067376,,11.5569210801759,,,,,,,,,,
5103.0,CA-Inglewood,10025.0,103.66721168682,2.80628580572537,18.6437708244393,5.9703660201136,6.58039028372541,,2.59253368291275,7.52004113765774,,3.11242288600375,,,,6.59464338364782,
5104.0,CA-Jackson,5655.0,105.337943558674,,33.9073274633244,10.1530157512031,12.2187479378264,,6.09212993536573,9.61331484086718,,5.51412720580978,,,,,
5105.0,CA-Joshua Tree,3756.0,108.934783533292,,26.9470924244961,,13.0351245558051,,,9.89336471825578,,,,,,,
5106.0,CA-King City,1066.0,127.416594488554,,,,,,,,,,,,,,
5108.0,CA-La Jolla,10938.0,90.0742374524437,4.19322528639498,20.114865178063,3.66315265005938,9.76085687817094,1.88587293748312,3.04112183434798,7.05393702299911,3.54246096212477,5.94965600991112,,,,7.00201444256455,
5109.0,CA-La Mesa,15737.0,98.6135295277747,4.26688656265991,21.062099334194,4.32493610344691,9.08186336550293,2.28070436156904,3.76458602868415,7.78571786110407,3.04385753968545,4.91898818633238,,1.44532196750135,,6.02355111486895,
5112.0,CA-Laguna Hills,11295.0,85.6987099255999,5.38217357833631,23.6621034619385,4.91477521572368,13.2100827575193,2.57794312802792,1.78810727208959,6.56520531664771,2.90289374181647,4.06191353403809,,,,3.75827983970483,
5114.0,CA-Lake Isabella,1140.0,126.783969778113,,,,,,,,,,,,,,
5115.0,CA-Lakeport,4986.0,121.677955467489,,31.4427225956503,10.9548771139646,17.6059693606717,,,5.48382934517004,,6.7121763039267,,,,,
5116.0,CA-Lakewood,1745.0,99.533392514773,,17.3063025263338,,,,,,,,,,,,
5117.0,CA-Lancaster,11025.0,116.409783764234,4.72203684976407,26.9502513537258,3.77966856395969,10.3294641138062,3.18190165454349,4.25433943293776,9.07302284078215,2.48082549365611,4.65316078032807,,,,6.92515803661895,
5118.0,CA-Lindsay,1702.0,99.6031681546402,,19.3437733570891,,,,,,,,,,,,
5119.0,CA-Livermore,2539.0,95.7517378656075,,17.6366991906095,,,,,,,,,,,,
5120.0,CA-Lodi,7875.0,87.9610358005724,3.69181676898676,18.4186635011127,5.16212856511797,7.89826545476613,3.56871190153897,4.8630474276157,6.96696919450742,,6.86466360306533,,,,,
5121.0,CA-Loma Linda,2368.0,70.8493473991908,,10.7934944118805,,,,,,,,,,,,
5122.0,CA-Lompoc,3148.0,90.6165918647742,,15.6974606709794,,9.75455343734465,,,,,,,,,,
5123.0,CA-Lone Pine,346.0,83.7156887794246,,,,,,,,,,,,,,
5124.0,CA-Long Beach,22196.0,100.920891444778,4.49427597543652,20.3034296599816,4.99083243340111,7.02259939611808,2.79626489868805,3.37900036839167,7.98543715151302,1.80536465689899,4.93284696564277,,1.61502008723924,1.42828857547836,10.4650164499527,1.24354741928332
5125.0,CA-Los Alamitos,7392.0,88.4013256789458,3.06394382835099,18.7057276254937,4.37612766605506,7.03044922433575,,3.05849565937585,6.49436109072541,,4.14011376834239,,,,,
5126.0,CA-Los Angeles,102400.0,100.328511083488,2.63510906184241,20.5840029269921,4.65421048021183,8.10726966975961,2.10772966013684,4.35741072819767,6.25857597522396,2.02745261701181,3.51795129127854,0.74671578683599,1.80998530872042,2.41687995036191,8.35324056821511,1.09109802517607
5127.0,CA-Los Banos,2139.0,94.2689134018111,,16.3852957865481,,,,,,,,,,,,
5130.0,CA-Lynwood,8814.0,103.182859320914,,19.5716486296213,5.393509280887,6.16719359906191,,5.61753324953298,6.34382716210835,,4.34726127222054,,,,,
5131.0,CA-Madera,4786.0,85.2197257169857,,11.1588590154852,5.50888694449408,6.81321757489178,,,5.61688869640431,,,,,,,
5132.0,CA-Mammoth Lakes,344.0,81.0336799977165,,,,,,,,,,,,,,
5133.0,CA-Manteca,2890.0,95.5104302551085,,26.0753925114775,,11.3609906921779,,,,,,,,,,
5136.0,CA-Martinez,2079.0,90.4280512592221,,12.832837008259,,,,,,,,,,,,
5137.0,CA-Marysville,5795.0,114.636232896639,,29.2225045145341,6.56006212769514,13.8828729317094,,5.67489907617322,11.6836303077836,,4.36479311690594,,,,,
5138.0,CA-Merced,14287.0,90.5715073452052,2.63843029278526,12.5984035002245,6.13868002443422,5.20970617925539,3.17854166108429,4.20843854499954,9.74581521834192,2.56084527510334,5.26590581852539,,2.00522999194478,,5.79791366635592,
5139.0,CA-Mission Hills,4495.0,86.5550997263541,,17.5029400409362,3.48853478627355,6.58253584287502,,,4.49300054517177,,,,,,,
5140.0,CA-Mission Viejo,8413.0,88.8451071426623,2.62993391070864,26.493931643844,5.92713440943177,13.8003273651283,1.94457950134833,2.48733377338223,6.35353289249916,,4.79166424431036,,,,,
5141.0,CA-Modesto,15990.0,85.621775948968,2.92841731732283,18.6998712785489,5.92924083102469,7.25368754029022,2.36097603045252,2.92832108340183,8.33556900701969,2.21190697636983,3.97407666148672,,1.76636894301752,,3.88561934834327,
5144.0,CA-Montebello,6479.0,86.10094962856,,20.9366806503402,3.29549874358582,4.66912517258135,,4.2774942686792,7.12925014548688,,3.88370066513333,,,,,
5145.0,CA-Monterey,18958.0,99.1590860785721,5.49162024422033,26.1180593719961,7.2854977414286,13.8109567616818,2.67246682091603,4.21834084253961,5.70689779599378,4.50840246535333,4.23436651321478,,1.86717315908554,1.53625016330912,1.47496698369987,2.25889753128366
5146.0,CA-Monterey Park,5773.0,73.9007333155687,,17.375021807381,4.47872792419995,6.83552457952347,,2.52314103771014,4.84543759898766,,,,,,,
5148.0,CA-Mount Shasta,3075.0,120.240965952112,,33.6179805069292,,11.7957041688096,,,,,,,,,,
5149.0,CA-Mountain View,16215.0,85.1873456690468,3.92347052420425,15.8725973935264,2.64249755267393,10.4341193616515,2.19682460182556,3.0781792723275,7.26385422927892,2.9553810578711,4.01566018535417,,1.46099142158825,,6.7155095527884,
5150.0,CA-Napa,7529.0,107.778047336436,3.46184711659084,24.4168035657811,6.48106217283556,10.2289754598371,,2.82093186678588,8.171851597747,,4.95754425840899,,,,,
5151.0,CA-National City,2691.0,76.6998094167196,,19.1070689107866,,,,,,,,,,,,
5152.0,CA-Needles,1485.0,119.502231570432,,20.2004231252395,,,,,,,,,,,,
5155.0,CA-Newport Beach,18057.0,90.3599674046249,3.03434800569897,15.3879964940214,3.66863718582622,7.69939075969549,1.99576273827919,3.13037857690072,6.97577751255433,4.47023518478869,4.57401466037114,,1.68004408524963,0.633538962106969,5.70124382957846,1.5408149814027
5157.0,CA-Northridge,8394.0,104.01200014253,3.56205203449934,20.788186930604,3.97572629397748,10.8061917812197,2.03961259600043,3.29992759506684,6.91381268784356,,5.13917943699004,,,,,
5158.0,CA-Norwalk,2957.0,100.168432046826,,19.6702356815929,,9.05633550261118,,,,,,,,,,
5159.0,CA-Novato,3255.0,83.7581337469886,,14.5991592051564,,9.29661903507357,,,7.72676505653904,,,,,,,
5160.0,CA-Oakdale,1428.0,91.7849760438206,,14.5181493323055,,,,,,,,,,,,
5161.0,CA-Oakland,22652.0,76.2871939714838,1.93916967426582,9.71484354051309,2.45645849481693,5.16420516426204,2.01759802669939,3.27895700761861,7.55791041204013,2.37070536781401,3.08213877165946,,1.5838448171059,1.31998441125492,5.46075682881083,1.00417250039584
5162.0,CA-Oceanside,16882.0,87.7787382724173,4.44060159121181,16.9305839194514,3.45994244194799,8.51257963849528,2.22082678332154,4.33808544216796,6.99892845468166,2.63038771038275,5.16423582915479,,1.50166101139203,1.61544454140274,4.11454891958911,
5163.0,CA-Ojai,1699.0,90.3494555360789,,15.4133281412029,,,,,,,,,,,,
5165.0,CA-Orange,7926.0,84.317613546725,2.89694971984488,16.4788832403562,4.60609432790585,7.59385704030211,,3.28765689703431,5.37815497699748,,4.69990797606642,,,,,
5166.0,CA-Oroville,5934.0,99.0860240243571,,13.5105528742288,4.72880987263074,6.40899361718931,,7.15515175177669,7.4615602343191,,5.79004985322109,,,,,
5167.0,CA-Oxnard,9184.0,93.8473085336536,5.35849375779021,19.6678891143349,4.75510878379888,6.21437895294962,2.6096651146998,6.14640994505122,5.03109162982897,,3.94085258383472,,,,,
5168.0,CA-Palm Springs,7438.0,126.151875321981,3.99206098751339,33.5519891474238,5.64078486159565,16.9509961324762,,5.14040442865839,7.38055048173341,,5.80416308921008,,,,,
5171.0,CA-Panorama City,6107.0,87.6216079682426,,19.6281188173604,3.11472764223539,8.39553668814998,,4.28051764581725,7.76286551045519,,3.72139282917134,,,,,
5172.0,CA-Paradise,7158.0,92.3068341890523,,15.9350485436491,4.95474670145753,4.97804081432542,,4.44965565175564,8.3891691258195,,5.03279476877237,,,,,
5173.0,CA-Paramount,1051.0,102.006371398624,,,,,,,,,,,,,,
5174.0,CA-Pasadena,15265.0,94.5932941498624,3.25733595651847,18.1026656501451,4.4389984779911,6.48624815705777,1.71589352988452,4.74749938854245,7.75457928776564,2.93976942180618,5.40527306236167,,1.3399496876676,,5.70650096776987,
5177.0,CA-Petaluma,3600.0,82.6736200111585,,8.04330605085264,,,,,8.4936346347635,,,,,,,
5179.0,CA-Pinole,3075.0,80.8349613206376,,9.29782022331092,,,,,,,,,,,,
5180.0,CA-Pittsburg,2163.0,87.8315989223399,,21.390649096368,,,,,,,,,,,,
5182.0,CA-Placerville,7287.0,89.6028126944387,4.09312891803867,17.4803507598958,5.86737264273213,7.78588733624875,,4.45155842344402,7.58109402785528,,6.06787194307016,,,,,
5183.0,CA-Pomona,8198.0,84.3553477018649,2.1941810381503,19.8913860042524,4.15246870628333,6.85407778291401,,5.23358497710681,7.17266399323741,,3.47430611505366,,,,,
5185.0,CA-Porterville,6059.0,99.1780127948933,,18.469072796748,8.1971439796482,10.031094469438,,3.42633739181479,8.520449080457,,3.39178192270215,,,,,
5186.0,CA-Portola,1094.0,77.629661849189,,,,,,,,,,,,,,
5187.0,CA-Poway,7353.0,87.2159842226703,,16.0682873833459,3.69864318696977,9.3805493838663,,5.14924906100357,6.79469352736141,,5.69117417826987,,,,,
5188.0,CA-Quincy,961.0,78.0172063952239,,,,,,,,,,,,,,
5189.0,CA-Rancho Mirage,17851.0,118.128260694333,6.51097500985745,21.1967905409573,5.50770535877536,10.9083891870051,4.25800374174392,4.71635718846111,7.18938305783712,4.12694255931275,7.11060081066933,,1.34521279707776,1.40040676606341,8.15035645308072,1.43475739338316
5190.0,CA-Red Bluff,4690.0,108.943154565476,,26.2662716331738,11.3987807289101,7.30184848654465,,,8.54047965874318,,,,,,,
5191.0,CA-Redding,24547.0,120.323599168505,4.44111514415861,41.2421469310725,15.3973914708358,11.140480225817,5.04683674740642,5.86837404074323,8.76764273268478,2.90178456900042,6.39971003211947,,1.89469077701292,2.2151878843507,7.67695531343743,3.45299461488638
5192.0,CA-Redlands,4339.0,66.8414142790974,,10.853578467811,3.18920785137437,3.18823476962781,,,6.97425054523291,,,,,,,
5194.0,CA-Redwood City,7730.0,92.7131989045727,3.77673583114639,21.1262504675639,5.16265918762732,10.4506345354409,,4.98741435159936,7.50812497765437,,3.84630686775897,,,,,
5197.0,CA-Ridgecrest,3728.0,103.950343311093,,27.6644147993399,,11.7727584228391,,,,,,,,,,
5198.0,CA-Riverside,13246.0,83.5463861567575,1.83370001403697,15.065337631772,4.7956098960546,4.95950660880387,3.69655309657167,4.19338939588626,7.86017499457622,1.17693877223787,4.04010069563689,,,,5.7136423361033,
5199.0,CA-Roseville,9008.0,82.9850561016901,3.29504857454574,16.3406326826017,5.6650374453643,6.59323429357016,2.72466245710601,2.52274325575689,7.88210441400773,,5.086580353146,,,,,
5200.0,CA-Sacramento,37571.0,82.3040916643132,2.42309153198025,17.6543747703452,6.16496255123204,6.21999112335687,2.75447172144189,3.80042345296819,8.05661091554741,2.09016078564251,4.00978177072512,1.24491423898246,1.33445938525246,1.69675173728079,5.74359554715667,1.92854800929465
5201.0,CA-Salinas,15754.0,122.179273741076,4.37456523478228,33.8251742319762,8.63306780810185,16.7306887534891,3.31138759319737,6.25738127660683,7.36982173957052,3.31876762845759,5.22450765128324,,1.96808430533256,,10.0335220843819,
