HSA #,HSA label,Medicare Enrollees (2007),"All Surgical Discharges per 1,000 Medicare Enrollees (2007)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2007)","Back Surgery per 1,000 Medicare Enrollees (2007)","Coronary Angiography per 1,000 Medicare Enrollees (2007)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2007)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2007)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2007)","Cholecystectomy per 1,000 Medicare Enrollees (2007)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2007)","Hip Replacement per 1,000 Medicare Enrollees (2007)","Knee Replacement per 1,000 Medicare Enrollees (2007)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2007)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2007)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2007)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2007)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2007)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2007)"
4010.0,AR-Calico Rock,1555.0,112.745028956126,,,20.0298516597709,-7.12280155235513,-7.9378902143046,,,-8.69139684091341,,-15.6712851357436,,,,,,
4011.0,AR-Camden,3575.0,132.390876434764,,-5.45944886552581,24.4066597378882,-7.92351022070842,15.4293315595709,-5.92055515250736,-4.88366555762981,-9.68224539062506,,10.0800829567354,,,,-16.4814506600148,,
4012.0,AR-Cherokee Village,2847.0,111.987660732745,,-3.98378636662677,29.9379670707006,-6.13691218721207,15.6311677169212,,-5.86682384460176,-8.08961751038964,,-11.1562021116342,,,,,,
4013.0,AR-Clarksville,2853.0,78.1642666766997,,,13.6132797301332,-4.74197482118482,8.5629446493953,,,-10.5572515985782,,-9.24901280541338,,,,,,
4015.0,AR-Conway,9104.0,99.8685532340644,,3.70761259839876,22.0398550414018,4.64525010278994,12.6635367705309,-3.0369503426479,2.20942900328237,7.74416718289852,2.78890334603156,9.89807321673382,,,-1.59370528232491,-8.00284764963267,,
4017.0,AR-Crossett,2621.0,152.528345578368,,-4.98848896209795,39.8830785598182,-11.1674398972204,-24.762305816258,-5.98479674893513,-5.88606527330519,-11.9942889450571,,-14.3484172333817,,,,,,
4018.0,AR-Danville,1613.0,119.837740638452,,,36.7750452288787,-8.92263010160459,-24.1050087735698,,,-11.7679954145895,,,,,,,,
4019.0,AR-Dardanelle,1392.0,117.368332911099,,,28.5713524804716,,-21.7278826582053,,,-10.0810632487124,,,,,,,,
4020.0,AR-De Queen,2178.0,117.09829296111,,-10.57864942989,25.9673096545078,-11.0675912154942,-11.2585147749737,-5.35818667954772,,-9.9470862735072,,-10.2349268876075,,,,,,
4021.0,AR-De Witt,1088.0,128.717253573271,,,-32.094777353475,,-13.7455984677397,,,-15.1483104793342,,-11.7686829447066,,,,,,
4023.0,AR-Dumas,1102.0,129.529960538504,,,-35.5053189281985,,-25.6700907867545,,,,,,,,,,,
4024.0,AR-El Dorado,6602.0,121.657393720813,,4.64293875179969,28.4081072012711,-7.60902058557651,16.613953157079,-3.41230119089253,-5.21831267683159,7.24374975073435,-2.37212505010019,10.0482896921754,,-2.06856480013063,,-6.26436670951208,,-1.93642091480101
4025.0,AR-Eureka Springs,1676.0,92.5673968243055,,,22.1138470054048,,-10.1922521068274,,,,,-6.29894027252043,,,,,,
4026.0,AR-Fayetteville,9991.0,99.2056887718323,-1.36464465866563,2.89900133502611,25.4321407066772,4.58014059945628,11.9115904215249,-2.13012968172046,6.27200875488481,7.30431426229917,2.72087707069716,6.42088715530592,,-1.43178747571894,,-3.06301305273508,,-1.65471236294936
4027.0,AR-Fordyce,1201.0,111.344586728595,,,-24.3506801792002,,-18.2803212721243,,,-10.9884302040377,,-9.57176273014321,,,,,,
4028.0,AR-Forrest City,2919.0,92.9618957465043,,,27.4818956240435,-5.72223903869185,14.4515270598092,,-3.95635276960075,-6.32818342747726,,-5.28787470472081,,,,,,
4029.0,AR-Fort Smith,25858.0,92.2913605967295,1.21467022750395,3.47643840785625,15.9275547780297,2.75628784145283,7.69999653492177,1.884765819877,5.25092688632381,9.2004657224255,2.4881264992025,8.12728382672903,-1.37493924241424,1.54532985450876,,3.38237412883663,-1.11670810854729,1.02465446134838
4030.0,AR-Gravette,1364.0,116.882137270833,,,26.6566244250276,,-14.0656555185553,,,-15.8320073037717,,-10.0265516911436,,,,,,
4031.0,AR-Harrison,7155.0,101.035212395054,,4.43807661235489,23.9406578436484,3.50049014775114,12.6812899708163,-2.54444688421824,6.09968679322262,6.62441482602403,-2.17332989473525,8.16532070258697,,,,,,
4032.0,AR-Heber Springs,2966.0,98.4459122659241,,-7.99183592314037,18.9046744263436,-3.49857469789565,11.3721864375296,,,-5.57109419019387,-4.22146891322694,7.12752285837632,,,,,,
4033.0,AR-Helena,2578.0,107.552254159162,,-5.34819978374259,18.6230884674894,-5.33559574818807,-7.71840358355539,,-4.92316079706349,-11.3458719698874,,-6.05262490213646,,,,,,
4034.0,AR-Hope,2745.0,127.692335489579,,,25.5192947764076,-8.48056069861819,13.3131804157352,,,-11.7644629877094,,-10.1621694201512,,,,,,
4035.0,AR-Hot Springs,24262.0,125.749418457135,0.729503857305397,5.8748281137554,25.387985637816,3.59432595156377,18.6355065607455,3.5507298571931,5.60029471770932,8.20306577905446,3.95726115604455,11.8090928820236,-1.30763244670918,1.81761007099756,-0.709687517522052,6.22433791879262,-1.69490843127042,1.3370171139613
4038.0,AR-Jacksonville,7295.0,133.302338339386,-1.93212262134313,5.76536872213588,33.1497817861143,8.83713514505167,19.8981308488043,-2.03996944401932,3.22731150443738,8.06342580791173,-2.13251524263764,11.978731999153,,,,-5.0469587257548,,-1.8030726045591
4039.0,AR-Jonesboro,16317.0,112.69889530421,-1.17052174040529,5.8108748567641,18.1423408487478,3.38598043581406,13.6559961874176,3.72558766865437,3.86705004650734,9.71629190298613,2.77837046895244,8.69197601081987,-1.16167279149886,-1.14076234025606,-1.22719888989208,-4.56782826354149,,
4040.0,AR-Lake Village,1562.0,112.406418596403,,,21.8520012454806,,-14.3771498193105,,,-12.4082526643332,,-9.01705934812536,,,,,,
4041.0,AR-Little Rock,36213.0,112.534494566376,1.04395011507638,5.57632800862983,22.9044161962097,4.73426422823889,13.9863924279016,2.70670084762703,3.97316657933396,6.60712400978564,2.8845369300474,11.5583869247297,-1.3167251917923,1.213443133408,1.27380951705673,2.54924844977253,-1.5453739156755,0.921457310704556
4042.0,AR-Magnolia,3635.0,129.258894214215,,-8.36085261193666,29.0582333489145,-6.88304254574878,18.9736760783428,,-4.52177241850466,-7.99490229338523,,7.89150386624347,,,,,,
4043.0,AR-Malvern,3845.0,126.675265744065,,-4.12470224150069,28.3490062208805,-9.79635382506577,17.4014678590212,-5.21429852054031,-6.81640894664649,9.87988832685929,,9.59141412648928,,,,,,
4045.0,AR-McGehee,1236.0,115.286136938186,,,-28.1960895668991,,-19.5637109139424,,,,,-12.5629662269865,,,,,,
4046.0,AR-Mena,3576.0,98.1827800886336,,-3.1779873087031,21.4822708395938,-4.44562483572751,13.4353135873075,,-4.45494351283981,-8.56530663659147,-4.62097711753471,11.1094350121476,,,,,,
4047.0,AR-Monticello,1998.0,121.120825605983,,-6.17443028681481,28.9617532572805,,-22.9796616253159,-5.77382692322613,,-9.39205771112019,,-10.226769668263,,,,,,
4048.0,AR-Morrilton,2559.0,112.923320633059,,-4.24627649619539,25.9739487393026,-6.54267851556276,-17.0820377674544,,-5.09311229760868,-10.0056621518389,,-7.71945602025026,,,,,,
4049.0,AR-Mountain Home,13160.0,120.237158691002,-1.1704034602969,5.91076111141698,19.7710730628542,6.027818353055,10.7592753595547,3.89918340243504,5.62621557546577,8.71644492010375,2.95075115021026,8.34271725511922,,-1.86792763876702,-2.47735999881756,-2.57378285640776,,-1.36228246870193
4050.0,AR-Mountain View,2003.0,135.333318783882,,-6.47677767487215,29.9993452415725,,-25.945587208158,-6.1720713826485,,-12.6609012478281,,-9.91937227118394,,,,,,
4051.0,AR-Murfreesboro,906.0,111.727114815084,,,-37.5153643026395,,-27.2193683340717,,,,,,,,,,,
4052.0,AR-Nashville,2151.0,113.280696074636,,-5.19877066324497,30.0992434827657,-5.20887603829017,-16.5659055039321,,-5.22057112345985,-8.6891598685792,,,,,,,,
4053.0,AR-Newport,2970.0,126.619327467145,,,26.7655239134445,-6.78554503746644,17.960670304979,-3.73985626770025,-5.08105280306604,-11.697810933375,,-4.6800553083185,,,,,,
4054.0,AR-North Little Rock,11549.0,120.360185428146,,7.89778795935077,25.8561130821362,7.20587219092331,13.9219904012029,1.76988796046576,3.73343046493277,7.82478683601291,3.03844959643233,10.2174079390639,,-1.37279521840404,-1.11407013289804,-5.27128359816181,-3.24741519143393,-1.93368625212143
4055.0,AR-Osceola,1385.0,115.314382711048,,,26.1543216684978,,-15.7769289020852,,,,,,,,,,,
4056.0,AR-Ozark,1515.0,83.5170036564971,,,13.6045551743111,,,,,,,,,,,,,
4057.0,AR-Paragould,5720.0,107.870849243623,,4.48368160444792,20.899965237528,-4.89972160355745,14.904043725422,-2.01485611041262,-3.99734134394185,8.49514614573911,-2.66680705569966,7.65467414402427,,,,-6.37295810959949,,
4059.0,AR-Piggott,1146.0,88.5237547101424,,,-15.6854913449935,,,,,,,,,,,,,
4060.0,AR-Pine Bluff,9722.0,120.049445944255,-1.2861190902325,7.58684515806908,25.1684867896828,5.8483143196609,17.4482286915121,-2.32829162286564,6.18848296123212,7.85995081909394,2.79320146337163,10.9571595088914,,-1.21650522198267,,-3.57773714312728,,
4061.0,AR-Pocahontas,2482.0,105.892974777011,,-7.43891932212111,16.2082344745423,,-14.7977714166795,,,-9.05414634072044,,,,,,,,
4062.0,AR-Prescott,847.0,120.99400360391,,,-25.0349657986797,-13.7047259021909,-13.4832514860829,,,,,,,,,,,
4063.0,AR-Rogers,6748.0,110.611852976615,-1.69597821191756,2.71710219105111,24.5098417803031,5.02098363823121,10.5769057117154,-4.25248213521437,-5.12371230409507,5.76216762230632,-1.86995217582224,6.92275924178202,,-1.80368806959445,,-4.37377031558006,,
4064.0,AR-Russellville,6634.0,108.370314818253,,5.18994264350517,27.6604432082492,6.42580389801905,19.381938915775,,-3.30300195157518,9.2395939036031,-3.4952807689374,9.87082041005593,,,,-4.25279973654355,,
4065.0,AR-Salem,961.0,111.796186447099,,,-22.376700982655,,-11.9233200328283,,,,,,,,,,,
4066.0,AR-Searcy,11809.0,119.167110112872,-1.16153986742173,4.98930885452072,25.2431880522475,6.50905811363469,10.7652052744708,2.23203455696869,4.99415877820978,8.34048333548501,3.22897344704719,8.97493706812355,-2.26299832951139,-1.64991625185414,,-6.36299529746838,,-1.16680994698341
4067.0,AR-Siloam Springs,4077.0,114.229231409441,,-3.46263821361243,32.3205524864909,-5.10778265241937,16.3957843822854,-3.04669245472469,-5.39351962142331,9.7502948372414,,7.04437340787307,,,,,,
4068.0,AR-Springdale,7685.0,112.07058529768,,1.98809589092619,37.6444949502761,6.42756209913396,15.3346735930302,-3.02073921132478,5.45926347398885,8.8777889085188,2.39106032194125,9.41115901309325,,,,,,
4069.0,AR-Stuttgart,3199.0,109.214740750044,,-4.3217434079579,21.1940070485193,-6.01134666514888,10.1528500823797,-4.74692805501874,,-6.95349615535817,,11.7400457272084,,,,,,
4070.0,AR-Texarkana,5048.0,116.403889623472,,-8.341743371352,25.2787103057123,-5.99778567324136,8.19692740743542,-5.70098554319234,-4.6695448774605,10.689662821962,,9.70848095744602,,-2.39168743233563,,-9.18911034209051,,
4072.0,AR-Waldron,1255.0,79.6285799612021,,,-17.3096449583776,,-11.5192096262721,,,-10.7020156973946,,,,,,,,
4074.0,AR-Warren,1848.0,125.639641800952,,,34.0306828083236,-6.27056793402595,-30.3767324206714,,-6.59614655456036,-6.2762176842281,,-7.73790457783074,,,,,,
4075.0,AR-West Memphis,5047.0,116.107515674435,,-3.80992472157565,30.2071283906415,-7.28319267872771,13.2789897348216,-4.99303838944186,-7.09122096304244,10.8452925215398,,6.49924630507754,,,,,,
4076.0,AR-Wynne,1681.0,99.0228690223635,,,24.3364753283076,,-13.6104507696789,,,-9.14812653890503,,,,,,,,
5001.0,CA-Alameda,3721.0,72.0309981102852,,-3.81861117263203,6.83794046892573,,,,,6.04747603433536,-2.93999715572759,6.76552890846401,,,,,,
5003.0,CA-Alturas,928.0,86.8833512580644,,,,,,,,,,,,,,,,
5004.0,CA-Anaheim,23819.0,82.7861730259012,-0.817013716489806,2.91731766218978,15.3866509173893,2.74084441853375,8.00648886523554,0.77508783705634,2.95721588554967,5.50175973671929,2.24951640222642,5.11558442008742,,1.14259178109229,-0.656062949292582,2.93757674151514,-1.90154989378212,0.866943330933826
5005.0,CA-Antioch,7748.0,86.5656856221745,,4.27778725394354,12.4771794226122,3.3820623917262,4.19917961850969,-1.54168088585285,3.01178899556693,7.72935460468289,3.63268914522433,7.06409255428632,,,,,,
5006.0,CA-Apple Valley,5611.0,96.6662957329085,,6.34736675319258,20.0816994130627,-3.52990891458934,8.29579742967191,,-3.08295741235431,6.84209033224603,-3.2140912981873,6.35835430731293,,,,,,
5007.0,CA-Arcadia,15190.0,84.55103564478,,3.9499440412432,14.2846885868095,2.47717611807806,7.29937810162794,0.9612256521918,3.91055203671265,5.87878035802763,3.68351119729976,5.8542527845537,,-0.991424813440479,,,-2.16115933772725,-0.771904113779806
5008.0,CA-Arcata,4111.0,80.9355322533867,,,8.46098318929389,,5.92436305217214,-2.78671730869686,-3.84167952474287,4.98253984219414,-3.09305773585513,6.45675124208852,,,,,,
5009.0,CA-Arroyo Grande,7530.0,79.3276858046914,,4.36495713325625,8.2760944980349,2.29783859511395,5.03169484232925,-2.26459504645057,3.52354657600632,7.90084528290403,3.22327355387466,9.58433441598183,,,,,-4.0178515335995,-1.3894193227442
5012.0,CA-Auburn,7701.0,84.1494526121263,,4.44762091246532,11.0321984702358,4.14798184679556,4.82120173575957,-1.38179093013915,3.10227841704776,7.15839878450987,3.98546736541636,8.93920027955713,,,,-4.91054568671691,,-2.03015901733855
5013.0,CA-Avalon,266.0,176.627202218039,,,-48.1902405483406,,,,,,,,,,,,,
5015.0,CA-Bakersfield,28376.0,99.5463713783993,1.00361398763484,4.41586802570544,19.3141397912701,3.11967098907078,9.47789937817174,1.25984997463818,4.31332008771564,8.36107084384418,2.14676875005828,7.46245516150288,-1.00430782964928,1.04324158534552,1.0858183167497,5.35408524672153,,1.28229666379644
5017.0,CA-Banning,4689.0,79.9935535565906,,-3.90761291537891,10.8256097043721,-3.00812345128672,5.12939490365862,,-3.40124962383878,9.2952724895828,-3.16091261227073,6.7307492184869,,,,,,
5018.0,CA-Barstow,2902.0,101.956869268195,,-5.97295180379637,21.4991315536247,-5.83662435765154,10.6414106276062,,,-4.79233691837198,,-4.75827378625962,,,,,,
5019.0,CA-Bellflower,6489.0,78.3324184724625,,2.70456826589952,15.6350167380134,-2.85811836262626,7.49723883565636,,-3.81839719976017,4.62665348724766,,5.56065440723744,,-2.13114557849521,,-6.18405576538813,,
5020.0,CA-Berkeley,9361.0,70.1751670611169,,3.68167197944241,7.89315910040281,1.4804030934118,5.11707556195992,,2.39524054466454,5.50715160903873,4.02764365596986,5.65078867411016,,-1.5758254194426,-1.13431595550173,,,
5021.0,CA-Big Bear Lake,1754.0,91.9375257541649,,-6.27193500990673,14.9071234567634,,-6.92418478737915,,,,,-8.8576093766556,,,,,,
5022.0,CA-Bishop,2632.0,92.4056688165277,,-8.75058729244198,9.66106158239413,,4.73263224052188,,,-7.11859179680676,,-16.2246671232431,,,,,,
5023.0,CA-Blythe,1811.0,92.9905129276839,,,19.2296369621227,,-7.34511603128524,,,,,-7.11504441945701,,,,,,
5024.0,CA-Brawley,3275.0,94.869310037528,,,21.5818038986721,-3.86026970905859,13.4564051311187,,-4.80286119272103,-7.68723293903649,,8.4834249296636,,,,,,
5028.0,CA-Burbank,21304.0,95.4312698319958,-0.507872705721286,4.69737814931886,12.3772860938584,2.34270923802108,6.86898126152189,1.93554195214575,3.96119655516755,6.25439422130802,3.38796002232394,5.98550294293272,,1.46176789608498,-1.22317164709646,3.8185144993448,-2.07790976494641,1.48167445141218
5029.0,CA-Burlingame,8054.0,81.8773558340645,,3.07433028615836,9.34031829060174,1.83807770380343,5.27175835369164,-2.16724473716248,1.96276265831279,6.77495778910189,3.80434677961575,6.69176176831797,,,,-4.74593268632372,,
5031.0,CA-Camarillo,8994.0,97.4303822169368,-1.70713131328781,7.20675743262283,13.3872774779765,2.98484052609639,6.15089673120872,-2.14926246010029,3.27184222033503,6.04762524373248,4.27640611797225,7.12041962740253,-2.3989871800839,-1.75191766327387,-2.17993332186972,-5.94054504388527,,-1.29126699390477
5032.0,CA-Canoga Park,18481.0,92.049203307901,-0.762579129705608,4.29027041247844,11.6482457820263,2.94700895740116,5.40874155846286,2.06527193437393,3.32094239748027,7.35609650737958,3.39066847767784,8.70220177936404,,1.09753222054338,-0.829637091866188,4.15189037570642,-2.26523866465338,1.45480587741841
5033.0,CA-Carmichael,16976.0,80.5915128123853,-0.933022928053508,3.49923458556344,12.7948348561359,3.4098137620409,6.80934661887399,1.8609327220961,2.22835312040878,7.0305705285319,3.14648702295093,7.53304391513182,,-0.885267515614864,,-4.19816470188201,,-1.22060547126813
5034.0,CA-Castro Valley,5749.0,86.4586825039224,,-4.0217746880758,14.1717611528617,-2.17181515879173,8.64838479052362,,-2.7567061827943,4.85293576893402,-3.91602323625015,8.198851262951,,,,,,
5035.0,CA-Cedarville,274.0,90.1687190147411,,,,,,,,,,,,,,,,
5036.0,CA-Chester,1196.0,88.6803112407296,,,-13.8131406731549,,,,,,,-10.6807250343231,,,,,,
5037.0,CA-Chico,17190.0,85.521824508258,-0.724338759950976,5.21063419924065,12.4451404312982,3.26369695082309,5.09366164901173,3.07334809242864,3.19913947855574,7.57800318971536,1.81847029101751,8.73108040268497,-1.24928009321387,-1.38693985250054,-0.903963496778467,2.35591810823982,,-1.62130371863631
5038.0,CA-Chino,4187.0,71.0541105845964,,-2.96238761358889,11.2580995883778,,4.22979107816029,,-3.70982996212379,-4.59932470879636,,5.88324808593783,,,,,,
5040.0,CA-Chula Vista,22531.0,76.390177252695,,2.34376719106712,18.8619587625257,2.97079191555195,10.5777022114892,0.672822793416236,3.19063421986149,4.30434486116616,1.68298318500238,4.02299709221108,-1.10957659825046,1.06074168408934,-0.852479684154465,2.00955035778528,,1.23342214702439
5041.0,CA-Clearlake,3658.0,158.68607934478,,-3.45594663566858,51.9697456822095,-5.7558660196218,40.4381532739756,-4.77215708846045,-3.28104113404622,-7.9760594378708,-3.54217974347544,7.60065803512207,,-3.06663665682666,-3.26858107230997,-11.6642278067802,,
5043.0,CA-Coalinga,752.0,90.221428625352,,,,,-13.9630410421729,,,,,,,,,,,
5044.0,CA-Colusa,1589.0,71.8167466136698,,,12.4323451039801,,,,,,,-7.47979314396308,,,,,,
5045.0,CA-Concord,6119.0,84.849131660372,,3.07008042877312,10.3596017616031,-2.59055018471387,5.02259003346383,-2.08225733441811,-2.76352227365454,6.46094023632421,-3.71451302214755,8.30230770550901,,-2.63350996629595,,,,
5046.0,CA-Corcoran,957.0,82.9969507023897,,,-11.3658773899196,,-16.3833105677141,,,-14.176125364987,,,,,,,,
5047.0,CA-Corona,6526.0,79.3141864920374,,3.22266421021621,12.5471488585364,2.78157303013879,6.32181358896608,,-4.45753507757776,6.66846328495079,-2.15729490481756,7.73159418607324,,,,,,-1.74362534183533
5048.0,CA-Coronado,2531.0,87.4919238762209,,-6.81361973838983,12.8495441689419,,11.871886983734,,,-4.87293835490736,-6.60469028178833,-7.61045633004863,,,,,,
5050.0,CA-Covina,5524.0,88.8931226848233,,-2.30020132368535,11.8506642144959,-2.89096607817279,6.50131974273584,-2.68662919078608,-3.62460880149116,6.6845394982823,-2.48114328455009,7.2640576131665,,,,,,-1.97416790139142
5051.0,CA-Crescent City,6705.0,82.0247321429084,,2.97778234340075,10.1639682871288,3.05505139130479,4.40565568942629,-3.74182194916358,-1.90329977738859,6.33398798014065,-4.60786799185701,9.08751027287273,,,,-4.07967080726802,,-2.09077888339895
5052.0,CA-Culver City,3551.0,92.8064863538564,,-4.07614738696735,14.3669866878628,-3.55333778850643,6.66658268278382,-3.21479962700849,,7.20779765099133,,7.21200020458986,,,,,,
5053.0,CA-Daly City,7940.0,81.5075945385985,,1.70508914235097,17.7696184167121,3.80695052375376,9.72510104747096,-2.3870936708724,3.45825415920543,5.68010266075172,2.00866374048651,4.34206194647551,,,,,,
5054.0,CA-Davis,4126.0,76.7892542340958,,-4.10114088417244,15.1077255784758,-4.07994649029282,7.66691237671538,,,5.13665697023324,-4.57947875416637,6.82744465458856,,,,,,
5055.0,CA-Deer Park,2836.0,101.840179863553,,-3.91702992589345,23.1574157265542,,15.6794166016628,,,-7.31457166173111,,-10.4802083902789,,,,-9.39931398017634,,
5056.0,CA-Delano,3023.0,74.2687200629121,,,9.28654054591092,-3.32310374072602,5.63929279911096,,-4.31924101377266,-5.70164426868914,,3.81111599190171,,,,-9.19736018569734,,
5057.0,CA-Dinuba,1730.0,107.977275275274,,,20.7022996489002,,-14.617979567895,,,,,-7.93786549746684,,,,,,
5059.0,CA-Downey,9721.0,79.8479642776225,,1.78081702467055,19.4880591529702,1.47909923159288,8.7311654511421,,4.26802006227071,4.65670339046875,1.63003744903019,5.78552626391882,,-1.18716756760058,,-6.32947899861058,,
5060.0,CA-Duarte,1699.0,79.6057648788857,,,9.73153041799113,,,,,-8.34337078033452,,,,,,,,
5062.0,CA-El Centro,11533.0,81.654693906231,,3.14596186710333,15.6066811083923,3.17114247990885,8.96549441174811,0.95091965899887,4.70128389683516,6.01704008814547,,8.70996303320967,,-1.42972476722163,,-4.19957331883356,,-1.36028318998727
5063.0,CA-Encinitas,7957.0,88.6856924817154,,6.34430583729159,14.7159455097842,,11.4570714248621,-1.33650166234903,3.48284419637092,5.8512341629011,4.62516253418023,8.21709729090897,,,,-3.59301824364395,,-1.46840860977201
