HSA #,HSA label,Medicare Enrollees (2002),"All Surgical Discharges per 1,000 Medicare Enrollees (2002)","Back Surgery per 1,000 Medicare Enrollees (2002)","Coronary Angiography per 1,000 Medicare Enrollees (2002)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2002)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2002)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2002)","Cholecystectomy per 1,000 Medicare Enrollees (2002)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2002)","Hip Replacement per 1,000 Medicare Enrollees (2002)","Knee Replacement per 1,000 Medicare Enrollees (2002)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2002)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2002)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2002)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2002)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2002)"
5005.0,CA-Antioch,6772.0,97.4390843840512,5.14613123863193,21.3062304984541,7.66675566723511,8.48911430239327,,2.67092791237834,7.20987265494562,,4.95435055134278,,,,,
5006.0,CA-Apple Valley,4298.0,128.802810785531,,30.3403012019308,4.72356007673696,15.935001297657,,,7.31416295272618,,5.0551426363228,,,,,
5007.0,CA-Arcadia,13756.0,96.1907440909167,2.64842963872061,20.8533405572354,4.15714067342756,9.52043979382867,1.12454765191111,4.24237315508084,6.787895753085,3.34043667968644,5.46966253838758,,,,2.74007358059694,
5008.0,CA-Arcata,3913.0,82.7911218661574,,11.4934572204015,,,,,6.49239871293374,,,,,,,
5009.0,CA-Arroyo Grande,6563.0,84.2678658528399,,9.87923491512739,4.21071040339089,5.58262941827962,,3.46261930945705,5.93467074419658,,6.50495120909236,,,,,
5012.0,CA-Auburn,6941.0,90.17979698528,2.84477852409116,16.0266624820202,6.16315544125031,5.33233065479847,,4.39642729990457,7.09202298908982,,7.46980848912159,,,,,
5013.0,CA-Avalon,257.0,,,,,,,,,,,,,,,
5015.0,CA-Bakersfield,24422.0,111.785381974938,5.17432825297926,31.7502674900302,6.55045299658446,13.9708993944123,2.78234644218784,5.0642520076297,8.04119579740623,2.72996053852165,6.64753413325975,,1.38229532117837,1.80295684948266,6.6488222665268,1.99263788221815
5017.0,CA-Banning,3666.0,85.7945210027242,,12.6626984183129,,3.8982920260243,,,,,,,,,,
5018.0,CA-Barstow,2733.0,132.250508785435,,19.7045513467227,,7.28255250231092,,,,,,,,,,
5019.0,CA-Bellflower,5354.0,85.8323826880681,,15.5189626792733,2.69786282904323,7.11835048509654,,,7.9369621684555,,4.29348774513498,,,,,
5020.0,CA-Berkeley,8919.0,78.4192122369259,1.87659157842634,16.218386035705,2.80906087452337,10.3281112530034,,2.70471528858258,6.82892691720648,,3.66444390732819,,,,,
5021.0,CA-Big Bear Lake,1452.0,91.146019916182,,20.533346124698,,,,,,,,,,,,
5022.0,CA-Bishop,2710.0,100.940284853103,,17.450967692566,,9.61570024612884,,,,,,,,,,
5023.0,CA-Blythe,1844.0,116.373879541281,,31.130465775927,,,,,,,,,,,,
5024.0,CA-Brawley,3171.0,106.49437915586,,28.7088704260813,,14.3497856076879,,,,,,,,,,
5028.0,CA-Burbank,19759.0,105.47627092245,3.4849346610829,19.603548852897,3.17736949833583,9.52236406810896,2.60469619895442,4.94949858287097,6.70548691254284,2.48977182996357,5.42555591328046,,1.49416379036398,2.94140773202181,8.93907319272381,1.08659288144776
5029.0,CA-Burlingame,7906.0,86.5521408733581,3.23421685463098,15.5528174251835,3.81381746780363,8.39003361604838,,2.8613612225015,8.06600333883689,,5.76154166224706,,,,,
5031.0,CA-Camarillo,7965.0,99.9392486047685,6.12023811816663,16.6801828572274,5.84205616621983,7.53033064478701,,4.06309518951829,6.73759271661855,,5.50935003188765,,,,,
5032.0,CA-Canoga Park,16446.0,100.624000811424,4.20273957652399,17.6228204143265,4.54592942202774,7.43210651852262,2.89301991280858,2.4849995783031398,7.48489862997519,2.85930126168129,5.01299922240813,,1.30644540877505,,7.83123204700648,
5033.0,CA-Carmichael,16197.0,85.1520309733544,4.13942515514341,14.8848561855283,4.90243478160657,6.81079069731668,2.14167095664699,3.49348434643899,6.23488889670502,3.67340560556488,4.23087698304323,,1.48949149683791,,4.99096127408243,
5034.0,CA-Castro Valley,5904.0,86.8944875819434,,12.6449668352579,3.98874600137678,7.32934994698627,,3.31904802792074,6.37951376349752,,7.40562011629602,,,,,
5035.0,CA-Cedarville,254.0,,,,,,,,,,,,,,,
5036.0,CA-Chester,1180.0,95.4935287270232,,25.0623873128294,,,,,,,,,,,,
5037.0,CA-Chico,14921.0,100.397291524598,4.57396459863007,17.1759658491475,5.39648814778729,7.24025356501109,4.06488880413403,4.54393298816223,7.41253311567132,2.85565018631748,7.55805308097103,,0.99443568331739,,7.01990041290537,
5038.0,CA-Chino,3060.0,97.9042769266306,,17.9955965610297,,7.07082534938743,,,,,,,,,,
5040.0,CA-Chula Vista,17972.0,75.4901873375617,2.29197417897474,18.7827651354395,5.7065099252513,5.88367104517282,1.41566272340886,3.9710676081952,4.58951114644503,1.35877508929843,3.60990173021228,,0.995684635353324,,4.51815671782966,1.11859288596921
5041.0,CA-Clearlake,3499.0,152.032572953763,,60.7169204309285,,45.2238876123193,,,,,,,,,,
5043.0,CA-Coalinga,768.0,101.124457235004,,,,,,,,,,,,,,
5044.0,CA-Colusa,1511.0,97.1932433823043,,21.205666024615,,,,,,,,,,,,
5045.0,CA-Concord,6070.0,89.2120051949622,,18.2866810159512,6.0074450839372,7.14766933090166,,4.2468386234761,6.01973970691438,,5.81860112598281,,,,,
5046.0,CA-Corcoran,924.0,85.2241714211915,,,,,,,,,,,,,,
5047.0,CA-Corona,4728.0,82.7482632509929,,17.5095495119011,4.88674991072528,7.45749222625989,,,7.11311408321062,,4.20867165404812,,,,,
5048.0,CA-Coronado,2512.0,74.0355786913134,,11.6549505056308,,,,,,,,,,,,
5050.0,CA-Covina,5048.0,88.2870548156071,,13.4343277356655,4.49170303008521,4.89286249929425,,,7.89406674896366,,5.56482874758773,,,,,
5051.0,CA-Crescent City,7010.0,93.3562799885826,6.46803685065858,11.4784324433042,3.38029055634154,5.07435716540081,,2.80726606351063,8.09728755729672,,6.89889321901187,,,,,
5052.0,CA-Culver City,3359.0,115.580195962181,,22.5901798984664,,9.99060029866577,,,7.58627436771575,,,,,,,
5053.0,CA-Daly City,9778.0,90.6378206452992,2.3916709457563,25.9571606660495,5.33756415678143,13.8583201256214,1.80970687914544,5.31069488263223,5.03140362893012,1.90194938777302,3.50534949387121,,,,,
5054.0,CA-Davis,3659.0,73.7679943710403,,17.8364257121451,,7.97516872658295,,,5.55470691704123,,,,,,,
5055.0,CA-Deer Park,3173.0,117.469879855991,,30.9222993810501,,20.1107722409233,,,7.2919768460429,,,,,,,
5056.0,CA-Delano,2855.0,65.4797272307013,,13.1244778700169,,6.26014783683866,,,,,,,,,,
5057.0,CA-Dinuba,1794.0,89.7250485872385,,22.5575040860644,,,,,,,,,,,,
5059.0,CA-Downey,9774.0,85.5026734940144,2.17612391496697,20.8184101407215,4.94830476502619,8.97655011496963,1.18983974600876,3.78758018280031,5.71967343927585,1.30171374289127,4.9339626888838,,,,,
5060.0,CA-Duarte,1374.0,85.3734322785088,,12.9024050485042,,,,,,,,,,,,
5062.0,CA-El Centro,9976.0,91.4661674350022,3.23878165971545,20.793282236001,5.03188959595791,10.7889133662921,2.38858886102826,4.31914108887595,8.27884522479595,,7.61090919495569,,,,3.50403291859033,
5063.0,CA-Encinitas,6372.0,98.1965001386436,,24.5696736235364,2.10685375425092,15.1540904328295,,3.56001974318177,7.3808239362074,,5.45398202344257,,,,,
5064.0,CA-Encino,2265.0,106.145855231615,,13.1460312796633,,,,,,,,,,,,
5065.0,CA-Escondido,9252.0,100.372056114055,5.32175379745285,13.7599756254729,2.68517124396014,9.06828342678665,1.44010565960886,4.40329925782101,8.05273069000377,3.76275394291844,5.23058125935393,,,,,
5066.0,CA-Eureka,7215.0,101.171391841276,3.1087262632582,16.8153002837397,7.69314889573299,5.41656037327613,,6.43420116906124,7.88299183973291,,6.26736519653625,,,,,
5068.0,CA-Fairfield,6565.0,68.3046085041608,,10.3728502066399,4.53419217730139,8.35931249502977,,2.93657891790471,5.25616718036484,,4.29306988707405,,,,,
5069.0,CA-Fall River Mills,1394.0,98.828886479422,,31.8528636782354,,,,,,,,,,,,
5070.0,CA-Fallbrook,3804.0,99.6053482123745,,23.5421598451495,,14.5368279047509,,,7.68742839969943,,,,,,,
5071.0,CA-Folsom,2140.0,86.7908998515131,,19.480331759885,,,,,,,,,,,,
5072.0,CA-Fontana,2941.0,83.7149036816713,,22.6505318792982,,8.0651183166647,,,,,,,,,,
5073.0,CA-Fort Bragg,3076.0,98.7043695568741,,13.0434745046992,,5.92542555373147,,,,,,,,,,
5074.0,CA-Fortuna,3497.0,86.3459964031482,,15.3251833637654,,5.73918471920358,,,7.82707625265869,,,,,,,
5075.0,CA-Fountain Valley,12436.0,81.2369507512425,2.84773920490211,18.7428979290478,3.77959942030989,8.86425847122568,1.07821284419868,4.97934562495747,4.55510550649374,1.96907286728106,3.81711265077929,,,,7.61498119204109,
5077.0,CA-Fremont,12476.0,109.197385919409,3.79053612926259,26.6108414779746,4.50026451574233,22.0181974570349,3.27047148498314,5.212164826068,5.99219607179704,2.66803136707945,6.04683980367987,,,,5.50135795775943,
5078.0,CA-Fresno,53104.0,92.7974996459777,3.30872337890479,23.1978635293709,4.99642386595189,10.4080808849663,2.52974631515413,4.0876520495427,7.13405014511302,2.63489685229351,5.48019453588246,1.15660071731067,1.41954782502893,1.61451894390114,5.62469730761427,1.51559070987513
5079.0,CA-Fullerton,17688.0,94.8212396870212,3.66885595733783,23.1530271427853,4.8277220089562,12.7384537804091,1.39732026398216,2.92543604045793,6.13464100366301,2.84621582872828,4.56009377885934,,2.02717736238695,,4.71566858297315,1.30221494088709
5080.0,CA-Garberville,851.0,88.9319550865691,,,,,,,,,,,,,,
5081.0,CA-Garden Grove,5685.0,77.0766632300903,,17.5068256420439,3.25996004276367,7.54720373795752,,,5.07396282176463,,2.34295227477485,,,,,
5082.0,CA-Gardena,2372.0,86.6839171064619,,16.5102197692452,,,,,,,,,,,,
5083.0,CA-Gilroy,2139.0,85.6348545766621,,8.39259997828685,,,,,,,,,,,,
5084.0,CA-Glendale,28140.0,107.433363726602,3.36153976724572,31.2529011504353,4.67977516199559,16.9128427668971,2.05655309375504,4.07989278367128,6.67321197529769,1.93688009877226,5.65460705812893,,1.67581188768804,1.7435434910706,6.80083398992624,0.86306269413469
5085.0,CA-Glendora,4306.0,86.8195826131178,,13.7582825907572,,4.11896202779929,,,6.1293711030105,,4.7840603750383,,,,,
5086.0,CA-Granada Hills,2956.0,88.2825462532117,,15.0581914214843,,6.74966037167115,,,,,,,,,,
5087.0,CA-Grass Valley,12910.0,95.6461762911931,3.75050203481875,14.60986567269,5.17764198428072,6.34909670765004,2.72089432698679,5.45643418282345,7.57481256346579,3.52222630088471,5.84920219148321,,,,6.28055197398715,
5088.0,CA-Greenbrae,16584.0,88.3552062975264,4.46935435488342,16.0108334398788,2.37400855169847,10.1788066763059,2.14091190496161,3.5026920942223,7.48366804661479,3.39164697355417,5.89188097411324,,1.3497076277803,,4.76407649080647,
5089.0,CA-Greenville,395.0,104.387562349872,,,,,,,,,,,,,,
5090.0,CA-Gridley,1542.0,100.716732773501,,17.231222621567,,,,,,,,,,,,
5091.0,CA-Hanford,8256.0,95.9778503945655,2.6828762826164,15.5425957560174,4.29927896474889,8.13220579490257,,3.64218196579738,7.07789370120793,,4.03751549553879,,,,,
5092.0,CA-Harbor City,7284.0,86.0360540664496,2.18946728870147,19.0597309463667,3.23931271581853,9.0887541842343,,5.89818203520254,5.94299778930501,,4.7981813730392,,,,,
5094.0,CA-Hawthorne,2769.0,86.841254344914,,20.1790669000414,,6.99100838320262,,,,,,,,,,
5095.0,CA-Hayward,5828.0,95.3422949970469,,20.1122552947106,4.37544981090271,13.9851808990339,,3.54145990858902,6.7324566509761,,5.50833835071924,,,,,
5096.0,CA-Healdsburg,2041.0,92.9317755371802,,13.1420256853856,,,,,,,,,,,,
5097.0,CA-Hemet,11187.0,109.464445380921,4.35828056178209,26.7810286053246,5.4777268737463,13.105032502264,4.61500662463049,4.09574864108605,8.88582238300974,3.05448408588489,4.90557939151268,,,,5.59489490393103,
5098.0,CA-Hollister,3774.0,96.5757536918377,,16.7289541448038,,9.81923778899708,,,6.8067440648409,,,,,,,
5100.0,CA-Huntington Beach,7015.0,91.8917543419771,3.22537592136958,15.7671041599703,3.95684036911998,8.40838096647248,,3.61187432524913,6.58519925943117,,5.8720632391139,,,,,
5102.0,CA-Indio,4900.0,117.400904528398,,20.3976446732745,3.99378574799444,9.83326848850106,,,6.99100728229507,,8.58464161697452,,,,,
5103.0,CA-Inglewood,10534.0,104.13009754161,3.29521097382408,21.7231547277858,4.40718209263418,9.97493400080269,,3.04907065063603,6.78932491260974,,5.40033405406475,,,,,
5104.0,CA-Jackson,5804.0,113.614137644073,,32.9654702016163,8.61483254838238,11.0748245751841,,5.7628313276151,6.84698855840238,,7.74387618154931,,,,,
5105.0,CA-Joshua Tree,4199.0,93.6540807548085,,29.7797228181466,,14.3847376319664,,,6.5170771126507,,,,,,,
5106.0,CA-King City,1070.0,110.370502194076,,,,,,,,,,,,,,
5108.0,CA-La Jolla,12227.0,91.4325020409295,5.12624500322988,19.538185185251,2.96335522972034,11.0014949268593,0.839921750778222,2.24321413151702,6.32368011275388,3.90230983768858,4.93849563780975,,,,3.18488303267588,
5109.0,CA-La Mesa,18556.0,95.9104811447855,3.48973279029011,22.2263522681145,3.99457986003854,10.0861148762022,1.9870928433296,5.04804582044706,7.89892686429444,3.4049545650459,4.50586548600925,,1.84961475354181,,4.26914398765864,1.21272936073574
5112.0,CA-Laguna Hills,11861.0,99.0966231620592,4.73149521744467,21.01652398838,5.41438709285758,11.2212908947979,2.44974940495321,3.42518087271859,6.8165298543624,3.61303188667689,4.57984150306977,,,,4.78472600069658,
5114.0,CA-Lake Isabella,1196.0,121.538139632332,,34.1363068223756,,,,,,,,,,,,
5115.0,CA-Lakeport,4903.0,126.517434985714,,30.1788501385676,6.25409631095893,18.5515195284762,,,7.05030397434914,,5.40833584430637,,,,,
5116.0,CA-Lakewood,1711.0,93.0621032289215,,21.7454399129715,,,,,,,,,,,,
5117.0,CA-Lancaster,12629.0,123.954218366604,7.18605919881994,23.3732283237661,3.6345191333616,10.116330620917,4.50623355512055,4.37680612198246,7.90930280639645,2.75086652346908,4.79768856492348,,,,9.025045393024,
5118.0,CA-Lindsay,1765.0,87.6467916418526,,23.2531265015987,,,,,,,,,,,,
5119.0,CA-Livermore,3172.0,96.2422976614121,,24.3583719000072,,11.1756855097016,,,,,,,,,,
5120.0,CA-Lodi,9285.0,86.2057612829886,4.18837515356009,13.6515009993112,5.14344811314336,4.98403244697493,2.13349402894736,3.8232127928563,7.75439527021091,2.30278385781535,5.08864468654215,,,,,
5121.0,CA-Loma Linda,3098.0,71.1858282969156,,11.8155933548939,,3.90108132739145,,,,,,,,,,
5122.0,CA-Lompoc,5049.0,99.7107758416243,,21.2462699280827,6.09496765831298,9.66714054135737,,,8.57527564323778,,6.37357678283732,,,,,
5123.0,CA-Lone Pine,355.0,79.1798438458723,,,,,,,,,,,,,,
5124.0,CA-Long Beach,22857.0,96.1667997549055,2.94105141580671,18.3370875308445,2.67094122756386,8.56599012007079,2.29848892935194,3.46264718005411,6.69237986208732,2.91151317579469,5.35728719990105,,1.17798337682826,1.81715119377411,6.60127985246985,
5125.0,CA-Los Alamitos,7979.0,96.3203337852174,3.69870908646021,18.1391537583862,3.83013397247279,7.64183348878451,,3.82555000814125,6.5440489442413,,4.81538038453638,,,,,
5126.0,CA-Los Angeles,105993.0,103.7682963477,3.11773956863735,20.70600788517,3.59030518529985,9.23234770980437,1.80066734692105,3.98069190065095,6.14682924042256,1.95963973978551,4.1107616290159,0.823904645036347,1.59772365462361,2.0071901248318,6.80935086798156,1.34056346994495
5127.0,CA-Los Banos,2389.0,104.33749587673,,20.4843893636802,,,,,,,,,,,,
5130.0,CA-Lynwood,9259.0,100.798831861809,,20.2070632919146,4.49329200517009,6.63241700303027,,3.57007137643197,6.92934144468576,,2.07040690829777,,,,,
5131.0,CA-Madera,4922.0,84.3337283496154,,15.6392881132115,6.13272107349899,6.24952925075748,,,5.60422923916646,,5.23116953988745,,,,,
5132.0,CA-Mammoth Lakes,383.0,85.3323969032461,,,,,,,,,,,,,,
5133.0,CA-Manteca,3722.0,98.8907017031679,,25.7867763849826,,12.5822847440532,,,10.8069136522707,,,,,,,
5136.0,CA-Martinez,2324.0,85.2235063413002,,17.0724541247413,,,,,,,,,,,,
5137.0,CA-Marysville,5534.0,104.398741403395,,23.5028506801632,6.31407997148692,8.51561367019002,,,9.83325846042419,,5.9668846611978,,,,,
5138.0,CA-Merced,16971.0,93.3934154981775,2.33329054717215,13.1612350422634,5.25955448837886,4.75641814998678,3.65272622473541,3.83428864583573,7.41983555957439,3.19245080686667,7.23472009424055,,1.3876633610669,,6.59533827081347,
5139.0,CA-Mission Hills,4978.0,94.545165341897,,16.493068685388,6.29915126541196,5.36358199061713,,,4.93198661186133,,6.87471818212642,,,,,
5140.0,CA-Mission Viejo,9748.0,100.768554326171,5.23798362907089,23.7224782012187,5.12379272053776,14.3370894835083,1.68292481058414,3.08273125901089,7.16008612574761,3.61757192963533,4.7503897733988,,,,,
5141.0,CA-Modesto,19105.0,92.0815152560522,2.03449706869476,21.4594550224951,7.96506072648723,8.04861470780815,3.53523862250554,3.60564717046924,8.21424851357689,1.49474606930433,5.74814185880861,,1.11777338655832,1.83683640014374,5.55415762065892,1.68324988644851
5144.0,CA-Montebello,6782.0,97.1923576927758,1.82975669767808,20.1933970650725,4.71781112576558,7.77399701455403,,4.67975127728071,5.21014192668058,,5.53499199683532,,,,,
5145.0,CA-Monterey,18857.0,97.1973130397191,4.50700076146042,19.5086818155498,6.26645578106028,9.33176357947896,3.0457099431733,3.60234697358904,7.1479329189247,4.16974857243251,6.79987889396631,,1.1859327859899,1.3837947649206,1.57871906768285,2.16277994107057
5146.0,CA-Monterey Park,6108.0,76.6007170282056,,17.2427154419064,4.93963040412899,6.20646321718653,,3.02054401120976,4.80350066727986,,3.17199694168188,,,,,
5148.0,CA-Mount Shasta,3002.0,126.4318313646,,39.5925989312538,,14.7221655551197,,,,,,,,,,
5149.0,CA-Mountain View,17798.0,77.6816045587396,5.09163509038363,15.9363032905108,3.24922257290166,10.0162850646351,1.16756698804237,2.0987158737626,5.91707408102171,3.1561733788912,3.4748483026557,,1.16644298709508,,8.23145327792286,1.49222257601779
5150.0,CA-Napa,8428.0,112.005315523773,4.20101518528332,21.9666215925299,6.10968932375694,10.3334279804564,2.19950746988986,4.24674219721262,8.40435008921414,,6.14008077182939,,,,,
5151.0,CA-National City,3167.0,96.4699204838047,,26.0038538201283,,10.0020446692297,,,,,,,,,,
5152.0,CA-Needles,1478.0,116.589295251687,,28.7420263442146,,,,,,,,,,,,
5155.0,CA-Newport Beach,19592.0,100.557417161063,2.99693986447648,16.6891548872638,3.97787264454558,9.7362563186809,1.94067243833904,3.04561392004834,6.83911962720267,3.73117871242359,5.01134972445946,,1.86875427634436,1.1665579038644,6.77469242663767,1.27506426833536
5157.0,CA-Northridge,9128.0,103.91061022991,2.57130623411661,21.2640545934148,4.4771368132041,9.43398762223329,2.10824405356145,5.75822662873054,5.98098979790422,2.78952005641961,5.41672159011378,,,,,
5158.0,CA-Norwalk,3258.0,88.5294845714997,,17.2259398784623,,5.95955810539655,,,,,,,,,,
5159.0,CA-Novato,3885.0,82.5679996270781,,10.7052681584605,,6.52643556549204,,,6.5483491937873,,,,,,,
5160.0,CA-Oakdale,1706.0,79.7376961135649,,12.1715115231459,,,,,,,,,,,,
5161.0,CA-Oakland,23276.0,77.8987165102145,2.29811829955377,11.5219105166134,2.53936356070454,6.65155158347519,1.36947056717647,2.98823976873374,7.46306871415465,3.06939234170197,4.39858226440584,,1.36707719168962,1.4731598212664,3.79138084423387,0.870916277326176
5162.0,CA-Oceanside,19953.0,87.5335306074636,5.14117507006638,16.5290753516548,3.42548033205157,8.4892217169876,2.79242192976569,3.547309346973,7.26248826814708,3.27070620323033,4.54180925208857,,1.33526957519131,1.27089692513845,4.08071778513344,1.3781205698882
5163.0,CA-Ojai,1970.0,88.7832756335385,,13.9232911053407,,,,,,,,,,,,
5165.0,CA-Orange,8779.0,90.5133782038326,4.11913591333888,19.5166408975489,3.70553340551461,8.29328474183415,2.86398651638128,4.11511281099334,7.13038746245729,3.21123362771151,5.3115002785275,,,,,
5166.0,CA-Oroville,8475.0,104.548071788657,3.74618240114354,16.7807480625509,6.28223916183071,6.61537080759087,2.6385536749631,8.268194905042,10.8603715093952,,5.08316394918026,,,,,
5167.0,CA-Oxnard,11326.0,99.9906655072024,4.41421942816005,24.2353995367561,5.65972851599519,10.7879449343465,1.77533518263788,4.89391792414398,5.9708510489691,1.99462411968114,4.28510831380546,,,,10.6987130710899,
5168.0,CA-Palm Springs,7957.0,118.302492641087,3.98332222588811,32.5946510923308,4.52204374516609,17.3440545681956,,4.10584453015763,9.13825287238251,,6.73965413792124,,,,,
5171.0,CA-Panorama City,6779.0,87.7619270836394,,18.241216925588,2.95456835157582,7.88083947570855,,4.02296940011789,5.10985794104186,,3.941839655976,,,,,
5172.0,CA-Paradise,8620.0,100.135395681351,5.72746111471764,21.3073963593164,5.73433569010264,7.07543291495888,3.22410606986172,4.59886860212605,7.14439315980514,2.68007771944001,7.08090310299035,,,,,
5173.0,CA-Paramount,1197.0,88.0257999344722,,,,,,,,,,,,,,
5174.0,CA-Pasadena,15972.0,96.339967277982,4.04380113226435,18.9664996425483,4.49166335102843,7.8473571001506,2.02559082241667,4.20798730422178,6.52291288761962,3.32786158867577,4.78412705240954,,2.18572756012688,,6.11309000235833,
5177.0,CA-Petaluma,3943.0,85.4793845730983,,10.3766518393693,,6.72667894181421,,,8.09304654715953,,,,,,,
5179.0,CA-Pinole,3585.0,75.5458755228593,,17.741711302982,,9.720596504261,,,,,,,,,,
5180.0,CA-Pittsburg,2710.0,94.4063625731959,,21.0674217564316,,,,,,,,,,,,
5182.0,CA-Placerville,10406.0,95.6414405324816,3.74337655403488,16.8307035212309,4.82850734462077,7.63920743860915,2.69529844272699,5.48301235162795,6.4126119513542,4.0232883848281,6.5543915310563,,,,15.2251869064281,
5183.0,CA-Pomona,9286.0,94.7753391727667,2.78600242205501,19.9382017102806,4.40376374051281,8.41219279091632,,6.15616208245424,6.17809810306976,2.19943491810509,4.15161076913704,,,,,
5185.0,CA-Porterville,7093.0,109.514958997487,2.43152420902261,30.3748306959933,6.73499780212455,21.2396823689771,,5.15972504597637,7.89475517156919,,5.3370536020984,,,,,
5186.0,CA-Portola,1109.0,112.35213262054,,,,,,,,,,,,,,
5187.0,CA-Poway,8637.0,83.4856709219597,4.94652969837775,14.8306678992177,3.8176498219802,6.73437759242641,,3.05585894902057,7.70843899608128,3.62361724112159,5.66871130655576,,,,,
