HSA #,HSA label,Medicare Enrollees (2014),"All Surgical Discharges per 1,000 Medicare Enrollees (2014)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2014)","Back Surgery per 1,000 Medicare Enrollees (2014)","Coronary Angiography per 1,000 Medicare Enrollees (2014)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2014)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2014)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2014)","Cholecystectomy per 1,000 Medicare Enrollees (2014)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2014)","Hip Replacement per 1,000 Medicare Enrollees (2014)","Knee Replacement per 1,000 Medicare Enrollees (2014)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2014)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2014)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2014)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2014)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2014)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2014)"
4023.0,AR-Dumas,1242.0,76.061999999918,,,-12.6469999999972,,,,,-11.9879999998957,,-11.3159999999916,,,,,,
4024.0,AR-El Dorado,6544.0,78.1119999997318,,2.05299999998533,17.0939999998081,-3.20299999997951,9.76599999994505,,-3.08599999998114,6.26599999994505,2.0559999999823,8.65199999988545,,,,,,
4025.0,AR-Eureka Springs,1797.0,60.9459999999963,,,-8.32599999988452,,,,,,-5.95599999994738,-6.98599999997532,,,,,,
4026.0,AR-Fayetteville,11759.0,72.2259999997914,,2.22599999999511,14.7189999999246,2.66799999997602,7.94599999999627,-1.66099999999278,2.55799999998999,6.90499999996973,3.20599999997648,8.62099999992643,,,,,,-1.60099999999511
4027.0,AR-Fordyce,1140.0,76.2109999991953,,,-13.8199999999488,,,,,,,-14.3799999998882,,,,,,
4028.0,AR-Forrest City,2991.0,71.7979999994859,,,18.091999999946,,-8.05799999996088,,,-8.98399999993853,,-8.2599999998929,,,,,,
4029.0,AR-Fort Smith,26560.0,76.6129999998957,-0.964999999996508,3.06299999999464,20.6639999998733,3.66899999999441,8.21699999994598,0.8379999999961,2.91899999999441,7.72999999998137,2.68599999998696,7.98099999997066,,-1.02799999999115,-0.57999999999447,-0.947999999996682,-1.26299999999173,1.58599999999569
4030.0,AR-Gravette,1354.0,70.0949999997392,,,-26.6959999999963,,-12.3139999998966,,,,,,,,,,,
4031.0,AR-Harrison,7997.0,72.6939999992028,-1.52399999999034,3.47499999997672,14.7189999999246,-3.99799999999232,5.96299999998882,-3.03999999997905,-2.56699999998091,7.94499999994878,3.22399999998743,7.91599999996834,,-1.62599999998929,,,,
4032.0,AR-Heber Springs,3078.0,72.6209999993443,,-4.65699999994831,10.4929999999003,,-4.08199999999488,,,-6.48999999999069,,13.2949999999255,,,,,,
4033.0,AR-Helena,2422.0,71.7169999992475,,,22.2659999998286,-5.19999999995343,-6.94599999999627,,,-9.08599999989383,,-6.12299999996321,,,,,,
4034.0,AR-Hope,2797.0,69.3349999999627,,-5.42899999994552,16.216999999946,-5.14099999994505,-4.34399999998277,,,-7.56399999995483,,-5.79699999996228,,,,,,
4035.0,AR-Hot Springs,23859.0,88.3779999995604,-0.981999999996333,4.21199999999953,14.0839999999153,3.75399999998626,8.85699999995995,2.2729999999865,3.30699999997159,7.35399999999208,4.97599999996601,9.95299999997951,,-1.12099999999919,,,-1.13999999999942,1.30799999998999
4038.0,AR-Jacksonville,9233.0,82.9669999992475,,3.89399999997113,13.637999999919,-3.95799999998417,4.68799999996554,-2.21999999997206,-3.72799999997369,7.06599999999162,4.17599999997765,8.81199999991804,,,,,-2.98499999998603,-1.8799999999901
4039.0,AR-Jonesboro,17903.0,85.1789999995381,-1.1189999999915,3.22099999999045,19.5229999998119,4.23199999995995,9.15099999995437,2.59699999997974,2.5,7.46799999999348,2.71399999997811,8.48999999999069,,-1.58099999999104,,-3.18899999998393,,0.989999999997963
4040.0,AR-Lake Village,1636.0,63.7579999999143,,,-14.9299999999348,,,,,-8.86099999991711,,-7.32199999998556,,,,,,
4041.0,AR-Little Rock,40816.0,72.4639999996871,0.53799999999319,4.53599999996368,11.2719999999972,3.13199999998324,4.3059999999823,1.86399999998685,2.91399999998976,6.68499999999767,3.5229999999865,8.73299999989104,,1.05799999998999,-0.336999999999534,,-0.80899999999383,1.53899999998976
4042.0,AR-Magnolia,3555.0,72.3559999996796,,-3.59799999999814,15.2069999999367,-3.98599999997532,-4.89599999994971,,,-10.2789999999804,,8.9309999999823,,,,,,
4043.0,AR-Malvern,4019.0,91.1159999994561,,-3.16899999999441,18.3199999998324,-6.32799999997951,-8.41399999998976,,-3.99099999997998,-7.1699999999837,-2.70699999999488,12.7269999999553,,,,,,
4045.0,AR-McGehee,1273.0,81.0169999999925,,,-19.7139999999199,,-8.88699999998789,,,,,-13.7949999999255,,,,,,
4046.0,AR-Mena,3760.0,72.0039999997243,,-3.50199999997858,14.484999999986,-3.69699999998556,-7.0,,,-7.51399999996647,-3.02699999997276,5.02599999995437,,,,,,
4047.0,AR-Monticello,2195.0,83.9439999992028,,-6.96999999997206,-20.6289999999572,,-12.8669999999693,,,-9.19499999994878,,-8.36399999994319,,,,,,
4048.0,AR-Morrilton,2514.0,82.9709999999031,,-4.40999999997439,15.8139999998966,-5.62699999997858,-6.37099999998463,,,-7.76299999997718,,-8.36299999989569,,,,,,
4049.0,AR-Mountain Home,12704.0,82.0499999998137,-1.28599999999278,5.11999999999534,12.683999999892,3.38799999997718,6.27999999996973,-4.5229999999865,2.43499999999767,6.99599999998463,4.7039999999688,8.65999999991618,,,-1.10099999999511,,,-1.31399999999849
4050.0,AR-Mountain View,2371.0,84.7239999994636,,,20.3519999999553,-6.5679999999702,-8.59799999999814,,,-6.14599999994971,-4.3739999999525,-9.84799999999814,,,,,,
4051.0,AR-Murfreesboro,867.0,88.3029999993742,,,-14.9199999999255,,,,,,,,,,,,,
4052.0,AR-Nashville,2279.0,78.8359999991953,,,-11.6749999999302,,-6.11799999995856,,,-7.14699999999721,,-6.95599999994738,,,,,,
4053.0,AR-Newport,3035.0,85.136999999173,,-4.18699999997625,21.7749999999069,-4.23199999995995,-9.57899999991059,,-3.62799999999697,-9.13799999991897,,6.74199999996927,,,,,,
4054.0,AR-North Little Rock,12462.0,71.9139999998733,,4.09799999999814,13.311999999918,3.83199999999488,4.79599999997299,-1.90599999998813,2.82599999997183,5.61699999996927,2.60899999999674,8.14799999992829,,,,,,-1.47799999998824
4055.0,AR-Osceola,1268.0,73.8069999990985,,,-12.6599999999162,,,,,-13.3779999999097,,,,,,,,
4056.0,AR-Ozark,1445.0,88.4769999999553,,,-18.4809999999125,,,,,-8.60599999991246,,-15.4089999999851,,,,,,
4057.0,AR-Paragould,5999.0,83.046999999322,,5.8859999999986,19.4609999998938,-4.96599999995669,9.11699999996927,-2.38299999997253,-2.64499999998952,6.45799999998417,2.68499999999767,7.89599999994971,,,,,,
4059.0,AR-Piggott,1129.0,77.4709999999031,,,-19.2729999998119,,,,,-9.64099999994505,,-9.31899999990128,,,,,,
4060.0,AR-Pine Bluff,10133.0,73.636999999173,,3.57499999998254,12.3549999999814,-3.74099999997998,6.00699999998324,-2.09599999999045,-3.06199999997625,7.16099999996368,4.33099999994738,10.0559999999823,,,,,,-1.55499999999302
4061.0,AR-Pocahontas,2270.0,71.5519999992102,,,-14.5209999999497,,-5.66599999996834,,,-7.09899999998743,,-8.90299999993294,,,,,,
4062.0,AR-Prescott,783.0,61.9629999999888,,,-13.6809999999823,,,,,,,,,,,,,
4063.0,AR-Rogers,7455.0,70.9529999997467,,3.50799999997253,17.0499999998137,-2.98299999997835,7.72799999994459,-2.32599999997183,-3.19999999998254,6.7039999999688,2.32699999999022,6.09199999994598,,-1.91399999998976,,,,
4064.0,AR-Russellville,7050.0,72.61699999962,,2.875,21.1379999998026,-4.10299999994459,10.5239999999758,-2.1699999999837,-2.66299999997136,6.11399999994319,2.85799999997835,8.7269999999553,,,,,,-1.50699999999779
4065.0,AR-Salem,930.0,74.6419999999925,,,-17.026999999769,,,,,,,,,,,,,
4066.0,AR-Searcy,12943.0,81.7229999992996,,4.47099999996135,12.4019999998854,3.14399999997113,5.05899999995017,-1.85499999999593,2.90299999999115,8.46199999994133,2.82399999999325,10.0829999999842,,-1.00699999999779,,,-2.09999999997672,-0.97899999999936
4067.0,AR-Siloam Springs,4400.0,82.901999999769,,-3.01599999997416,26.5069999999832,-5.56599999999162,-11.2489999999525,,-2.49199999999837,-7.8859999999986,-4.55999999999767,5.39699999999721,,,,,,
4068.0,AR-Springdale,9122.0,87.3109999997541,,2.54399999999441,33.1439999998547,-2.6699999999837,17.3909999998286,-1.47999999999593,-3.81299999999464,8.06199999991804,2.94399999998859,7.375,,,,,,-1.17399999999907
4069.0,AR-Stuttgart,3055.0,72.8469999991357,,-3.73999999999069,7.11199999996461,-3.76899999997113,,,-3.6359999999986,-6.35399999999208,,-9.5,,,,,,
4070.0,AR-Texarkana,5449.0,76.4329999992624,,-5.90099999995437,13.9719999999506,-4.33299999998417,-5.06399999995483,-2.2949999999837,-2.62399999998161,9.08799999998882,-2.8179999999993,7.92699999996694,,,,,,-2.15699999997742
4072.0,AR-Waldron,1121.0,66.8759999992326,,,-14.6779999999562,,-9.35499999998137,,,-10.3379999999888,,-9.99799999990501,,,,,,
4074.0,AR-Warren,1837.0,84.0429999995977,,,-20.7509999999311,,-7.12699999997858,,,-9.31599999999162,,-10.5119999999879,,,,,,
4075.0,AR-West Memphis,5604.0,63.9349999995902,,-3.18899999998393,14.0899999999674,-3.10999999998603,-6.55399999994552,,-2.63999999998487,-8.61999999999534,-3.34599999999045,4.53999999997905,,,,,,
4076.0,AR-Wynne,2444.0,79.1549999993294,,,18.6299999998882,,-8.37899999995716,,,-8.48599999991711,,,,,,,,
5001.0,CA-Alameda,4393.0,47.397999999579,,-2.97999999998137,4.66599999996834,,-2.77799999999115,,,2.87999999997555,-3.18499999999767,4.11099999997532,,,,,,
5003.0,CA-Alturas,1053.0,47.6989999995567,,,,,,,,,,,,,,,,
5004.0,CA-Anaheim,25388.0,59.0699999998324,,3.5449999999837,9.09499999997206,2.03099999998813,3.61799999998766,0.796999999998661,2.52699999997276,4.42399999999907,1.75699999999779,6.68999999994412,,-0.944999999999709,,-1.38899999999558,-1.22599999999511,1.40299999999115
5005.0,CA-Antioch,10947.0,65.054999999702,,3.85799999997835,9.35399999993388,1.97299999999814,3.77899999998044,-1.67199999999139,-2.16099999999278,4.78299999999581,4.98499999998603,7.26599999994505,,,,,,-1.53399999999965
5006.0,CA-Apple Valley,6121.0,86.651999999769,,8.55099999997765,12.2569999999832,-1.68999999998778,7.2039999999688,,-3.11399999997229,5.94799999997485,3.90499999999884,8.06199999991804,,,,,,
5007.0,CA-Arcadia,14286.0,66.3219999996945,,5.6359999999986,7.27099999994971,1.38099999999395,3.862999999983,,3.35999999998603,4.85099999996601,2.45799999998417,6.29999999998836,,,,,,-1.2609999999986
5008.0,CA-Arcata,5167.0,56.49599999981,,-2.43799999999464,5.9649999999674,,-3.70199999999022,,,5.09199999994598,-5.32099999999627,8.11499999999069,,,,,,
5009.0,CA-Arroyo Grande,9657.0,60.2349999998696,,4.21999999997206,4.78599999996368,-1.70199999999022,2.14999999999418,-1.58699999999953,-1.84199999998964,4.50299999996787,6.40499999996973,8.73399999993853,,,,,,
5012.0,CA-Auburn,10540.0,64.2599999997765,,4.85399999999208,6.625,1.71399999999267,2.63199999998324,-2.2039999999979,-2.57499999998254,4.92999999999302,4.45499999995809,8.8849999998929,,,,,,-1.40799999999581
5013.0,CA-Avalon,341.0,-97.1279999995604,,,,,,,,,,,,,,,,
5015.0,CA-Bakersfield,35023.0,71.1059999996796,-0.97099999999773,3.54599999997299,12.8179999999702,1.8979999999865,5.7149999999674,1.24699999998847,3.125,6.33599999995204,3.07399999999325,8.28099999995902,,0.972999999998137,-0.698999999993248,-1.81399999999849,-1.06499999998778,1.8289999999979
5017.0,CA-Banning,4570.0,62.8229999998584,,-3.68499999999767,8.63899999996647,,,,,5.65199999994366,-2.60799999997835,7.43999999994412,,,,,,
5018.0,CA-Barstow,2820.0,69.9139999998733,,,12.4199999999255,,-5.47999999998137,,,-4.54099999996834,,-8.08399999991525,,,,,,
5019.0,CA-Bellflower,6798.0,54.3189999996684,,2.14499999998952,5.82599999994272,,3.125,,-2.12099999998463,3.35299999997369,2.22199999997974,6.66899999999441,,,,,,
5020.0,CA-Berkeley,12049.0,42.7579999999143,,1.68199999998615,4.06899999995949,,2.37799999999697,,1.45599999999104,3.47199999997974,4.81999999994878,4.58899999997811,,,,,,
5021.0,CA-Big Bear Lake,2111.0,68.5879999995232,,-4.87799999996787,-8.12799999990966,,,,,,-5.62099999998463,-10.0949999999721,,,,,,
5022.0,CA-Bishop,3122.0,67.0389999998733,,-7.11199999996461,6.59999999997672,,,,,-5.62599999998929,-5.24299999995856,11.5069999999832,,,,,,
5023.0,CA-Blythe,1764.0,88.5659999996424,,,-16.1789999997709,,-7.18899999995483,,-6.19699999998556,,,-8.86399999994319,,,,,,
5024.0,CA-Brawley,3324.0,61.5429999995977,,-3.51999999998952,12.0489999999991,,-7.24699999997392,,,-6.66399999998976,,4.41199999995297,,,,,,
5028.0,CA-Burbank,22464.0,69.269999999553,,4.30999999999767,7.42899999994552,0.927999999999884,4.70899999997346,1.00399999998626,2.56599999999162,4.77799999999115,4.3979999999865,7.58499999996275,,-0.850999999995111,,-1.98999999999069,-1.49799999999232,1.47699999999895
5029.0,CA-Burlingame,9303.0,55.12099999981,,3.07099999999627,4.49699999997392,-1.25799999998708,1.79299999999057,,-1.78699999999662,3.92499999998836,4.81499999994412,7.50599999999395,,,,,,-1.31999999999243
5031.0,CA-Camarillo,10219.0,65.5129999993369,,4.91199999995297,6.27899999998044,-1.90299999999115,2.57799999997951,-1.20299999999406,-1.79799999999523,4.68299999996088,4.0559999999823,7.84699999995064,,,,,,-1.18099999999686
5032.0,CA-Canoga Park,20663.0,70.4339999994263,,5.50499999994645,9.44999999995343,1.35499999999593,4.41799999994691,1.81399999999849,2.47999999998137,5.56299999996554,4.40499999996973,6.71299999998882,,-0.873999999996158,,-1.3289999999979,,1.94699999998556
5033.0,CA-Carmichael,20760.0,61.5439999997616,,4.37299999996321,8.21299999998882,2.60599999999977,3.19099999999162,1.25,2.22099999999045,4.94099999999162,3.20599999997648,5.70599999994738,,,,,-1.18099999999686,2.34999999997672
5034.0,CA-Castro Valley,6784.0,60.9699999997392,,3.18699999997625,6.43699999997625,-1.81399999999849,2.9769999999844,,-2.39399999997113,4.95699999999488,2.57499999998254,6.55999999999767,,,,,,
5035.0,CA-Cedarville,313.0,,,,,,,,,,,,,,,,,
5036.0,CA-Chester,1311.0,58.1539999996312,,,,,,,,,,,,,,,,
5037.0,CA-Chico,21444.0,63.5659999996424,-0.586999999999534,4.05999999999767,6.18499999999767,1.9539999999979,2.44599999999627,1.43799999999464,2.07299999997485,6.53499999997439,3.65999999997439,7.00899999996182,,-0.79599999999482,,,-1.14199999999255,1.43499999999767
5038.0,CA-Chino,4931.0,62.3559999996796,,-3.98899999997229,6.97899999999208,,-2.70099999997183,,-2.37799999999697,-3.12699999997858,-3.96299999998882,5.31199999997625,,,,,,
5040.0,CA-Chula Vista,22375.0,50.9479999998584,,2.32999999998719,6.67199999996228,1.32999999998719,3.04299999997602,,2.93399999997928,4.1589999999851,1.72099999999045,2.80999999999767,,-0.551999999996042,,,,1.08699999999953
5041.0,CA-Clearlake,4688.0,75.6079999990761,,,16.714999999851,-2.22499999997672,-4.86799999995856,-2.28199999997742,-2.79899999999907,-4.66399999998976,-4.62199999997392,7.67299999995157,,,,,,-2.58299999998417
5043.0,CA-Coalinga,914.0,82.323999999091,,,,,,,,,,,,,,,,
5044.0,CA-Colusa,1881.0,55.1149999997579,,,-13.8219999999274,,,,,,,,,,,,,
5045.0,CA-Concord,7174.0,60.0459999996237,,4.28099999995902,4.72599999996601,,1.83399999998801,,-3.39499999998952,3.63299999997253,2.47799999997369,6.89599999994971,,,,,,
5046.0,CA-Corcoran,1038.0,50.1399999996647,,,-12.5229999999283,,,,,,,,,,,,,
5047.0,CA-Corona,7848.0,57.6759999999776,,3.487999999983,8.89899999997579,-1.96999999998661,4.13199999998324,,-3.07599999997183,5.4309999999823,2.33699999999953,5.9879999999539,,,,,,
5048.0,CA-Coronado,2815.0,51.99599999981,,,,,,,,-4.21399999997811,-5.90399999998044,-6.76399999996647,,,,,,
5050.0,CA-Covina,5073.0,68.4319999990985,,-3.39599999997881,6.73099999997066,,,,-2.73199999998906,6.90599999995902,,7.36799999995856,,,,,,
5051.0,CA-Crescent City,7581.0,69.269999999553,,3.26799999998184,6.45099999994272,-2.36199999999371,2.45699999999488,-1.99199999999837,-3.125,6.06199999997625,3.92599999997765,9.47199999995064,,,,,,-2.15399999998044
5052.0,CA-Culver City,3751.0,59.769999999553,,,8.38199999998324,,-6.81899999995949,,,-2.94399999998859,-3.53299999999581,3.27999999999884,,,,,,
5053.0,CA-Daly City,9564.0,44.7829999998212,,1.75099999998929,5.83799999998882,,3.8519999999844,,-2.27499999999418,4.75799999997253,1.99199999999837,3.83299999998417,,,,,,
5054.0,CA-Davis,5836.0,57.460999999661,,3.91099999999278,6.06099999998696,,2.20899999997346,,-2.57099999999627,5.51299999997718,-4.58799999998882,8.90099999995437,,,,,,
5055.0,CA-Deer Park,3394.0,66.3729999996722,,,6.75599999999395,,-3.16299999997136,,,-5.12299999996321,-4.90499999996973,8.13799999991897,,,,,,
5056.0,CA-Delano,3769.0,52.9109999998473,,,7.9539999999688,-2.95799999998417,-3.90599999998813,,-3.98099999999977,-5.14199999999255,,5.87299999996321,,,,,,
5057.0,CA-Dinuba,1989.0,60.0819999999367,,,-9.54899999999907,,,,,,,-6.75,,,,,,
5059.0,CA-Downey,8117.0,51.6089999997057,,2.18699999997625,8.49699999997392,,2.4539999999979,,-1.99699999998847,2.9659999999858,2.20899999997346,5.52599999995437,,,,,,
5060.0,CA-Duarte,1504.0,75.7839999999851,,,,,,,,-5.74199999996927,,,,,,,,
5062.0,CA-El Centro,13847.0,52.4869999997318,,4.16599999996834,8.20399999991059,1.67999999999302,3.69099999999162,,1.54599999998754,4.91299999994226,1.32699999999022,5.87599999998929,,-0.793999999994412,,,-1.88499999999476,-1.48499999998603
5063.0,CA-Encinitas,11466.0,66.3519999999553,,5.79899999999907,7.17199999996228,1.12599999998929,3.85899999999674,,2.37999999997555,5.41699999995762,4.84799999999814,7.82399999996414,,,,,,-1.56699999999546
5064.0,CA-Encino,2828.0,75.2789999991655,,-10.625,7.89499999996042,,,,,,-6.57299999997485,-5.31599999999162,,,,,,
5065.0,CA-Escondido,12692.0,65.5509999999776,,5.68699999997625,5.86999999999534,1.19699999998556,3.1019999999844,-1.37899999998626,1.66299999998591,5.46699999994598,4.59999999997672,9.125,,,,,,-1.39899999999034
5066.0,CA-Eureka,8573.0,64.7009999994189,,2.48999999999069,9.8059999999823,,5.10399999999208,-2.26599999997416,-2.80699999997159,5.0899999999674,4.88699999998789,4.08899999997811,,,,,,-2.06999999997788
5068.0,CA-Fairfield,9175.0,45.714999999851,,3.04199999998673,5.48399999999674,,2.95499999998719,,-1.97399999998743,3.10999999998603,1.58699999999953,4.98199999995995,,,,,,
5069.0,CA-Fall River Mills,1803.0,68.6959999995306,,,-9.33899999991991,,,,,,-6.38399999996182,-5.78099999995902,,,,,,
5070.0,CA-Fallbrook,5394.0,66.1769999992102,,-5.85699999995995,7.35599999997066,,3.59699999997974,,-2.38399999999092,5.76199999998789,-5.07599999994272,6.86399999994319,,,,,,
5071.0,CA-Folsom,4356.0,58.7529999995604,,-3.59399999998277,7.09399999998277,,-3.50099999998929,,,-5.11099999997532,-4.28599999996368,6.51799999998184,,,,,,
5072.0,CA-Fontana,3675.0,50.1239999998361,,,6.67699999996694,,,,,,,,,,,,,
5073.0,CA-Fort Bragg,4195.0,54.9349999995902,,-3.21799999999348,4.41899999999441,,,,,-3.11699999999837,-5.82999999995809,9.01899999997113,,,,,,
5074.0,CA-Fortuna,4257.0,69.7609999999404,,-3.83399999997346,9.16099999996368,,-4.61499999999069,-2.8979999999865,,-5.375,-4.98499999998603,10.8629999998957,,,,,,
5075.0,CA-Fountain Valley,16136.0,54.304999999702,,3.43399999997928,8.28599999996368,1.75699999999779,3.43599999998696,-0.75,3.78899999998976,4.09299999999348,2.30099999997765,3.95899999997346,,,,-2.47899999999208,-1.57799999999406,1.15899999999965
5077.0,CA-Fremont,17966.0,47.019999999553,,2.96999999997206,6.93799999996554,1.63699999998789,2.93299999998999,0.986999999993714,1.50399999998626,3.99599999998463,2.30699999997159,5.34499999997206,,-0.904999999998836,,,,0.658999999999651
5078.0,CA-Fresno,64013.0,67.9579999996349,0.287999999996828,5.80499999999302,10.2279999998864,2.62999999997555,4.04899999999907,1.26999999998952,2.36899999997695,5.15299999999115,3.08199999999488,7.24399999994785,,0.633999999998196,0.411999999996624,-0.807999999997264,1.08199999999488,1.84199999998964
5079.0,CA-Fullerton,22220.0,54.9039999996312,-0.520999999993364,4.1589999999851,5.86499999999069,1.40299999999115,2.66599999999744,0.998999999996158,1.82199999998556,4.64899999997579,3.15599999998813,7.02899999998044,,-0.676999999996042,,,-1.19699999998556,1.4259999999922
5080.0,CA-Garberville,1347.0,64.901999999769,,,,,,,,,,,,,,,,
5081.0,CA-Garden Grove,6906.0,52.0119999996386,,1.95499999998719,8.10699999995995,-1.77899999999499,3.08999999999651,,-3.36999999999534,1.9539999999979,,3.90099999998347,,,,,,
5082.0,CA-Gardena,2171.0,57.6359999999404,,,-9.11299999989569,,,,,,,,,,,,,
5083.0,CA-Gilroy,4045.0,51.2079999996349,,-3.79399999999441,3.49599999998463,,,,,-4.74299999995856,-3.88399999999092,7.7039999999688,,,,,,
5084.0,CA-Glendale,30911.0,68.5049999998882,-0.407999999999447,4.15399999998044,9.61599999992177,1.72299999999814,5.59799999999814,0.498999999999796,2.66699999998673,4.47499999997672,3.56999999997788,6.59499999997206,,0.702999999994063,,-2.00099999998929,-1.5049999999901,1.19999999999709
5085.0,CA-Glendora,4919.0,70.4939999999478,,-4.14599999994971,7.84599999996135,,-3.45899999997346,,-4.3179999999702,5.82299999997485,-4.16899999999441,4.75199999997858,,,,,,
5086.0,CA-Granada Hills,3689.0,65.5649999994785,,-6.14699999999721,7.86699999996927,,-5.09199999994598,,-3.487999999983,-4.77599999995437,-3.18599999998696,4.80799999996088,,,,,,
5087.0,CA-Grass Valley,15795.0,61.0009999996983,,3.4429999999993,7.28499999997439,1.93799999999464,3.81599999999162,-2.07599999997183,2.39899999997579,5.05199999996694,5.38399999996182,8.86199999996461,,,,,,1.97699999999895
5088.0,CA-Greenbrae,23664.0,54.4599999999627,,3.75999999998021,5.69699999998556,1.11399999998685,2.73599999997532,0.659999999996217,1.30699999998615,4.66599999996834,5.67899999994552,6.89099999994505,,-0.69199999999546,,,,1.32999999998719
