HSA #,HSA label,Medicare Enrollees (2012),"All Surgical Discharges per 1,000 Medicare Enrollees (2012)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2012)","Back Surgery per 1,000 Medicare Enrollees (2012)","Coronary Angiography per 1,000 Medicare Enrollees (2012)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2012)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2012)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2012)","Cholecystectomy per 1,000 Medicare Enrollees (2012)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2012)","Hip Replacement per 1,000 Medicare Enrollees (2012)","Knee Replacement per 1,000 Medicare Enrollees (2012)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2012)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2012)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2012)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2012)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2012)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2012)"
4018.0,AR-Danville,1613.0,112.357999999076,,,-43.6159999999218,,-30.9499999999534,,,,-6.48199999995995,,,,,,,
4019.0,AR-Dardanelle,1509.0,99.4359999997541,,,-23.9049999997951,-6.97399999998743,-13.1199999999953,,,-10.683999999892,,,,,,,,
4020.0,AR-De Queen,2287.0,102.204999999143,,-8.32799999997951,24.8639999998268,-7.95499999995809,-12.0879999999888,,,-9.91499999992084,,-9.1929999999702,,,,,,
4021.0,AR-De Witt,1047.0,102.412999999709,,,-32.2689999998547,,-26.6109999998007,,,-10.6129999998957,,,,,,,,
4023.0,AR-Dumas,1195.0,81.573999999091,,,-22.2909999999683,,-12.1339999999618,,,,,,,,,,,
4024.0,AR-El Dorado,6573.0,108.125,-1.93099999999686,4.89899999997579,31.0209999999497,-4.32499999995343,23.1369999998715,-2.08399999997346,-3.68599999998696,8.31999999994878,-2.67399999999907,8.90299999993294,,,,,,-1.91399999998976
4025.0,AR-Eureka Springs,1819.0,87.8269999995828,,,-15.3049999999348,,-8.54799999995157,,,-10.3179999999702,,-10.0729999999749,,,,,,
4026.0,AR-Fayetteville,11401.0,84.7649999996647,-1.21199999999953,3.48499999998603,20.0679999999702,3.0109999999986,10.1579999999376,-1.27999999999884,2.97799999997369,6.65799999999581,3.22999999998137,8.8399999999674,,-1.0789999999979,,,,-1.37599999998929
4027.0,AR-Fordyce,1157.0,98.9199999999255,,,-22.1049999999814,,-17.5059999998193,,,,,,,,,,,
4028.0,AR-Forrest City,3294.0,89.7929999995977,,-4.38399999996182,21.1289999999572,-4.73999999999069,-10.2539999999572,,-5.1359999999986,-8.03799999994226,,-9.79699999990407,,,,,,
4029.0,AR-Fort Smith,25686.0,81.3779999995604,-1.0,4.70599999994738,17.8209999999963,2.89199999999255,7.83099999994738,1.09799999999814,3.45699999999488,8.60799999989104,2.97799999997369,8.61399999994319,,1.14999999999418,-0.479999999999563,-1.35899999999674,-0.952999999994063,1.26199999998789
4030.0,AR-Gravette,1376.0,83.7429999997839,,,-22.8019999999087,-9.09899999992922,-12.25,,,-8.41799999994691,,-9.21699999994598,,,,,,
4031.0,AR-Harrison,7915.0,86.1219999995083,,5.31699999998091,20.4909999999218,-3.36199999999371,9.63799999991897,-2.14999999999418,-2.98899999997229,7.5559999999823,2.54299999997602,11.280999999959,,-1.40599999998813,,,,-1.32499999999709
4032.0,AR-Heber Springs,3007.0,74.2739999992773,,-4.08299999998417,12.7309999999125,,-8.04399999999441,-3.68299999998999,,-5.99199999996927,-3.76499999998487,9.10499999998137,,,,,,
4033.0,AR-Helena,2471.0,88.8879999993369,,,18.3629999998957,,-13.7639999999665,,-4.69799999997485,-8.72299999999814,,-7.72099999996135,,,,,,
4034.0,AR-Hope,2771.0,115.378999999724,,-5.90999999997439,25.9559999997728,-7.92599999997765,-18.1649999998044,,-4.79999999998836,-10.5109999999404,-4.1129999999539,-11.0029999999097,,,,,,
4035.0,AR-Hot Springs,23962.0,97.8219999996945,-0.975999999995111,5.71599999995669,18.6789999997709,3.37799999999697,12.5209999999497,2.61999999999534,4.20999999996275,7.50899999996182,4.67799999995623,10.1589999999851,-0.926999999996042,-1.00199999999313,,-1.07599999998638,-2.16399999998976,1.46199999999953
4038.0,AR-Jacksonville,8589.0,114.10899999924,,6.98399999999674,20.9909999999218,-6.71299999998882,11.4499999999534,-3.53199999997742,-4.39399999997113,7.91899999999441,3.03199999997742,10.0719999999274,,,,,,-2.1359999999986
4039.0,AR-Jonesboro,17664.0,84.3659999994561,-1.13299999998708,5.03099999995902,18.0079999999143,4.6589999999851,9.46999999997206,1.81399999999849,2.09599999999045,8.91799999994691,2.65399999998044,7.58499999996275,,-0.987999999997555,,-1.77199999999721,,1.73199999998906
4040.0,AR-Lake Village,1698.0,76.4989999998361,,,-11.4959999999264,,,,,-9.54799999995157,,-9.0559999999823,,,,,,
4041.0,AR-Little Rock,39444.0,90.9229999994859,0.736999999993714,6.60799999994924,17.9779999998864,3.97099999999045,9.40499999991152,3.01999999998952,3.44199999998091,6.84999999997672,3.78899999998976,8.9769999999553,-1.06299999999464,1.14199999999255,0.647999999993772,-1.35299999998824,-1.07199999998556,1.94999999999709
4042.0,AR-Magnolia,3643.0,105.769999999553,,-8.21099999989383,20.1339999998454,-7.14599999994971,-16.436999999918,,,-7.25599999999395,,7.80099999997765,,,-2.82199999998556,,,
4043.0,AR-Malvern,3737.0,108.294999999925,,-7.32299999997485,24.8079999999609,-3.15099999998347,-14.1219999999739,,-5.10999999998603,-7.03299999999581,-3.44599999999627,12.0679999999702,,,,,,
4045.0,AR-McGehee,1311.0,78.6259999992326,,,-14.3019999999087,,-11.2269999999553,,,,,,,,,,,
4046.0,AR-Mena,3546.0,73.4089999999851,,-4.21999999997206,16.2059999997728,-4.45999999996275,-11.2619999999879,,,-6.36499999999069,,7.71199999999953,,,,,,
4047.0,AR-Monticello,2183.0,110.921999999322,,-7.05899999995017,27.4259999999776,,-15.6489999999758,,,-9.89399999997113,,-11.2719999999972,,,,,,
4048.0,AR-Morrilton,2546.0,83.6959999995306,,,17.2559999998193,,-11.0409999999683,,,-5.68199999997159,,-8.57599999988452,,,,,,
4049.0,AR-Mountain Home,13018.0,91.3569999998435,-1.05299999999988,4.40999999997439,14.607999999891,5.2269999999553,6.86899999994785,-3.96999999997206,3.00699999998324,6.59299999999348,4.91899999999441,9.0,,-0.93399999999383,,,,-1.72799999998824
4050.0,AR-Mountain View,2204.0,100.412999999709,,,31.6469999998808,-4.57199999998556,-20.1649999998044,,,-6.68999999994412,,-7.19999999995343,,,,,,
4051.0,AR-Murfreesboro,863.0,94.171999999322,,,-31.2579999999143,,-20.6709999998566,,,,,,,,,,,
4052.0,AR-Nashville,2278.0,83.0329999998212,,-6.91299999994226,19.0949999999721,,-7.88799999997718,,,-10.7369999999646,,-7.34999999997672,,,,,,
4053.0,AR-Newport,2994.0,96.7059999993071,,-6.5899999999674,24.1949999998324,,-11.7509999999311,,-3.69699999998556,-9.09599999990314,,-5.92499999998836,,,,,,
4054.0,AR-North Little Rock,12026.0,91.2219999991357,-1.29599999998754,6.26899999997113,15.8999999999069,4.29999999998836,7.00199999997858,-2.13899999999558,4.00899999996182,6.45999999996275,2.52099999997881,9.82399999990594,,-1.23199999998906,,-2.13499999998021,-2.16099999999278,-1.01999999998952
4055.0,AR-Osceola,1295.0,75.1399999996647,,,-20.903999999864,,-8.72899999993388,,,,,-10.1899999999441,,,,,,
4056.0,AR-Ozark,1579.0,73.8359999991953,,,-11.1609999999637,,,,,,,,,,,,,
4057.0,AR-Paragould,5845.0,96.0219999998808,,5.8399999999674,24.4429999999702,-3.29999999998836,11.7239999999292,-3.10699999998906,-1.87299999999232,10.3699999999953,-2.10999999998603,7.1129999999539,,,,-14.622999999905,,
4059.0,AR-Piggott,1125.0,98.2999999998137,,,-13.2529999999097,,,,,-10.8559999999125,,-12.6059999999125,,,,,,
4060.0,AR-Pine Bluff,10114.0,88.1439999993891,,4.89199999999255,17.7039999999106,-4.47099999996135,11.9579999999842,-1.98199999998906,2.65299999999115,9.3169999999227,3.89199999999255,9.64399999997113,,,,,,-1.87899999998626
4061.0,AR-Pocahontas,2298.0,78.2519999993965,,,14.8739999999525,-5.21299999998882,-8.21899999992456,,,,,-8.41599999996834,,,,,,
4062.0,AR-Prescott,820.0,103.210999999195,,,-28.7739999999758,,-26.9579999998678,,,,,,,,,,,
4063.0,AR-Rogers,7111.0,81.4629999995232,,4.46799999999348,22.1189999999478,-4.60799999994924,10.1209999999264,,-4.44999999995343,7.22099999996135,2.02999999999884,6.64299999998184,,-1.56899999998859,,,,
4064.0,AR-Russellville,6884.0,91.9819999998435,,6.24599999998463,25.0389999998733,-2.36699999999837,15.7299999999814,-2.34999999997672,-3.44999999998254,6.2269999999553,3.47399999998743,9.29299999994691,,,,,,
4065.0,AR-Salem,851.0,89.651999999769,,,-17.4519999998156,,,,,,,,,,,,,
4066.0,AR-Searcy,12669.0,101.194999999367,-1.00599999999395,5.01499999995576,19.4179999998305,3.98399999999674,8.38299999991432,-2.44399999998859,3.69599999999627,9.72399999992922,2.59799999999814,9.86999999999534,,-1.6869999999908,-0.882999999994354,-1.98899999998685,-3.53999999997905,-1.62599999998929
4067.0,AR-Siloam Springs,4290.0,94.2459999993443,,-3.72199999997974,30.1719999997877,-4.83499999996275,14.2519999999786,,-3.50799999997253,-8.05099999997765,-4.46799999999348,7.94399999995949,,,,,,
4068.0,AR-Springdale,8662.0,96.9199999999255,,3.6479999999865,34.2999999998137,-3.92099999997299,17.0099999997765,-1.55899999999383,-2.76699999999255,8.43799999996554,2.99499999999534,8.62699999997858,,,,,,-1.58199999999488
4069.0,AR-Stuttgart,3128.0,80.061999999918,,-4.33899999997811,16.1889999997802,,-7.16099999996368,,,-7.70099999994272,,-9.94899999990594,,,,,,
4070.0,AR-Texarkana,5840.0,85.1139999991283,,7.41399999998976,15.9719999999506,-3.5109999999986,5.59699999995064,,-4.19899999996414,6.23099999997066,-2.45799999998417,7.57099999999627,,,,,,
4072.0,AR-Waldron,1181.0,81.8529999991879,,,-24.0339999999851,,-10.5999999999767,,,,,,,,,,,
4074.0,AR-Warren,1847.0,113.550999999978,,-11.0859999998938,-26.5629999998491,,-20.7899999998044,,,-8.06399999989662,,-8.75599999993574,,,,,,
4075.0,AR-West Memphis,5490.0,81.5649999994785,,-4.63799999997718,19.151999999769,-4.15499999996973,6.50799999997253,-2.49299999998766,-2.30299999998533,10.0369999998948,-2.20099999997183,6.36099999997532,,,,,,
4076.0,AR-Wynne,2083.0,80.061999999918,,,16.9729999999981,,-5.3739999999525,,,-5.54299999994691,,-7.25199999997858,,,,,,
5001.0,CA-Alameda,4178.0,49.7329999995418,,-2.91299999997136,7.10799999994924,,-5.59599999996135,,,3.61699999999837,,5.57999999995809,,,,,,
5003.0,CA-Alturas,1006.0,75.8449999997392,,,-11.8669999999693,,,,,,,,,,,,,
5004.0,CA-Anaheim,25053.0,67.7129999995232,-0.618999999998778,4.0559999999823,8.90199999988545,1.42699999999604,3.625,1.30799999998999,3.44999999998254,4.62199999997392,2.20699999999488,4.8059999999823,,1.21699999998964,-0.448999999996886,-1.4369999999908,-0.955999999998312,1.47299999999814
5005.0,CA-Antioch,10019.0,74.7129999995232,,4.10499999998137,10.0019999999786,1.27399999999034,4.01699999999255,-1.31499999998778,3.69199999998091,4.14999999996508,3.53499999997439,7.14399999997113,,,,-2.95899999997346,,
5006.0,CA-Apple Valley,6075.0,95.2759999996051,,5.08399999997346,18.4769999999553,-2.79599999997299,8.52999999991152,,-4.63999999995576,6.66799999994691,-3.44899999999325,6.80799999996088,,,,,-4.25199999997858,
5007.0,CA-Arcadia,15984.0,68.5239999992773,,4.08299999998417,8.46999999997206,1.72499999999127,3.81399999998393,0.899999999994179,2.74299999998766,4.27999999996973,3.21799999999348,5.91299999994226,,-1.03899999998976,,,,-1.29999999998836
5008.0,CA-Arcata,4576.0,68.589999999851,,-3.375,6.21599999995669,,3.26599999997416,-3.84299999999348,-2.64899999997579,5.2839999999851,-3.4309999999823,6.18999999994412,,,,,,
5009.0,CA-Arroyo Grande,8933.0,73.8129999991506,,5.96099999995204,8.31499999994412,-1.8469999999943,5.41799999994691,-2.04099999999744,1.77199999999721,5.59699999995064,6.50199999997858,11.2999999999302,,-1.24899999999616,,,,-1.61599999999453
5012.0,CA-Auburn,9658.0,85.0209999997169,,6.61399999994319,9.74199999996927,2.37899999998626,4.61199999996461,,2.7159999999858,5.64699999999721,5.82499999995343,12.841999999946,,,,,,-1.74499999999534
5013.0,CA-Avalon,320.0,-100.541999999434,,,,,,,,,,,,,,,,
5015.0,CA-Bakersfield,33298.0,82.8379999995232,0.656999999999243,4.20999999996275,16.8449999999721,1.84999999999127,8.79199999989942,1.48899999998685,3.32099999999627,7.4309999999823,2.56699999998091,7.77599999995437,,0.609999999993306,-0.886999999995169,-3.08299999998417,-1.58199999999488,1.81699999999546
5017.0,CA-Banning,4708.0,69.5379999997094,,-3.9769999999844,11.5499999999302,,6.22799999994459,,,5.55699999997159,-2.75,6.15199999994366,,,,,,
5018.0,CA-Barstow,3170.0,97.171999999322,,,16.9569999999367,-3.52699999997276,-6.70999999996275,-3.32799999997951,-3.4659999999858,-11.3469999999506,,,,,,,,
5019.0,CA-Bellflower,7298.0,59.7749999999069,,3.48699999999371,9.74799999990501,-1.6189999999915,4.4309999999823,,-2.54399999999441,3.6359999999986,2.07999999998719,5.04299999994691,,,,,,
5020.0,CA-Berkeley,11089.0,53.0009999996983,,3.71899999998277,5.90799999999581,,3.79899999999907,,1.77099999999336,4.54299999994691,2.66599999999744,4.99199999996927,,,,,,-1.1649999999936
5021.0,CA-Big Bear Lake,1988.0,68.3619999997318,,-5.09199999994598,7.05999999999767,,,,,,,-8.21899999992456,,,,,,
5022.0,CA-Bishop,2916.0,74.6509999996051,,-8.8859999999404,7.06699999998091,,-3.625,,,-6.43699999997625,-4.63099999999395,-7.9879999999539,,,,,,
5023.0,CA-Blythe,1781.0,70.456999999471,,,-18.1459999999497,,-9.2489999999525,,,-10.0389999999898,,,,,,,,
5024.0,CA-Brawley,2962.0,69.8879999993369,,,13.1749999999302,,-7.14499999996042,,,-5.85799999994924,,9.38399999996182,,,,,,
5028.0,CA-Burbank,23682.0,78.7139999996871,-0.664999999993597,4.82299999997485,10.8769999999786,1.42699999999604,5.89899999997579,1.23899999998685,3.30799999998999,5.73999999999069,3.3409999999858,6.55999999999767,-1.07799999999406,-1.0619999999908,-0.523999999997613,-2.20799999998417,-1.17099999998754,1.27499999999418
5029.0,CA-Burlingame,11936.0,63.8259999998845,-0.969999999993888,2.40199999997276,5.79699999996228,1.07299999998941,3.30999999999767,-1.13499999999476,2.30699999997159,4.22899999999208,5.1589999999851,6.38399999996182,,-1.1649999999936,,-2.39999999999418,,-1.52599999999802
5031.0,CA-Camarillo,9815.0,84.9779999991879,,6.30399999994552,11.6409999999451,1.98499999998603,5.79099999996834,-1.1649999999936,2.48299999997835,6.44799999997485,5.62799999996787,8.39599999994971,,-1.60099999999511,,,,-1.92099999998754
5032.0,CA-Canoga Park,21076.0,80.1949999993667,-0.586999999999534,4.9199999999837,11.4839999999385,2.28999999997905,5.25799999997253,2.09699999997974,3.51499999998487,5.42099999997299,3.76699999999255,7.0559999999823,-1.08499999999185,-1.00399999998626,,-2.03599999999278,-1.66399999998976,1.91099999999278
5033.0,CA-Carmichael,19680.0,72.2059999993071,,4.59499999997206,10.0849999999627,2.487999999983,4.83399999997346,1.91999999999825,1.77999999999884,6.73199999995995,2.72599999999511,6.31899999995949,,-0.820999999996275,-1.03299999999581,-1.59799999999814,,1.76899999998568
5034.0,CA-Castro Valley,6465.0,68.4559999993071,,4.01199999998789,9.92199999990407,,6.41499999997905,,-4.2149999999674,4.40999999997439,-1.75199999999313,4.52599999995437,,,,,,
5035.0,CA-Cedarville,296.0,-83.136999999173,,,,,,,,,,,,,,,,
5036.0,CA-Chester,1315.0,91.5069999992847,,,-11.966999999946,,,,,,,-10.310999999987,,,,,,
5037.0,CA-Chico,19790.0,74.7739999992773,-0.827999999994063,3.95699999999488,8.86799999990035,2.66699999998673,3.24199999999837,2.28699999998207,2.74099999997998,8.36699999996927,3.28699999998207,8.01899999997113,,-1.26599999998871,,,,1.16299999998591
5038.0,CA-Chino,5217.0,62.8169999998063,,-2.44599999999627,10.433999999892,-2.0789999999979,3.30199999999604,,-4.58799999998882,3.69199999998091,,4.41299999994226,,,,,,
5040.0,CA-Chula Vista,24405.0,58.6399999996647,,2.3979999999865,10.5689999999013,1.42299999999523,5.04799999995157,0.621999999995751,2.63699999998789,4.52699999994366,1.16099999999278,3.5449999999837,,-0.709999999999127,,-1.20199999999022,,1.10199999999895
5041.0,CA-Clearlake,4870.0,99.8689999999478,,-2.9539999999979,30.2319999998435,-2.72499999997672,14.107999999891,-3.96999999997206,-2.26799999998184,7.85299999994459,-4.4649999999674,9.01299999991897,,,,,,-2.23599999997532
5043.0,CA-Coalinga,893.0,80.9009999996051,,,-13.2189999999246,,,,,,,,,,,,,
5044.0,CA-Colusa,1731.0,73.5099999997765,,,-15.5139999999665,,,,,,,-6.26799999998184,,,,,,
5045.0,CA-Concord,6941.0,74.0589999994263,,2.55799999998999,7.33699999999953,,4.91599999996834,,-3.19799999997485,6.73699999996461,5.42099999997299,8.43699999991804,,-1.63899999999558,,,,
5046.0,CA-Corcoran,966.0,77.8129999991506,,,-13.3349999999627,,,,,,,,,,,,,
5047.0,CA-Corona,8154.0,67.4419999998063,,4.78799999994226,9.56299999996554,-1.32599999998638,4.1129999999539,,-2.69999999998254,5.50499999994645,2.24399999997695,6.84499999997206,,,,,,-1.57699999999022
5048.0,CA-Coronado,2738.0,64.2609999999404,,-4.07199999998556,5.04799999995157,,,,,-6.07599999994272,-6.11699999996927,-7.41799999994691,,,,,,
5050.0,CA-Covina,5587.0,66.5049999998882,,2.85399999999208,9.4079999999376,-2.3519999999844,2.69499999997788,,-4.08499999996275,5.08299999998417,-2.44999999998254,6.37199999997392,,,,,,
5051.0,CA-Crescent City,7276.0,73.5379999997094,,3.39099999997416,10.234999999986,-2.5909999999858,4.68999999994412,-3.88199999998324,-2.85099999999511,4.76599999994505,4.09499999997206,8.28699999989476,,,,,,-1.83599999999569
5052.0,CA-Culver City,3809.0,70.0679999999702,,,12.2399999999907,,-6.73199999995995,,-3.15699999997742,-6.54199999995762,,6.18399999995017,,,,,,
5053.0,CA-Daly City,9270.0,54.1349999997765,,1.26699999999255,10.5989999999292,,6.77699999994366,,2.76899999997113,3.81399999998393,2.59299999999348,5.44399999995949,,,,,,-1.22799999998824
5054.0,CA-Davis,5081.0,60.7929999995977,,-2.72499999997672,9.10799999989104,,4.85899999999674,,-2.34899999998743,6.01399999996647,-3.70699999999488,9.04999999993015,,,,,,
5055.0,CA-Deer Park,3229.0,84.6959999995306,,-4.57799999997951,15.3059999999823,-3.30099999997765,-7.94899999996414,,,-4.73299999994924,-7.0559999999823,8.66699999989942,,,,,,
5056.0,CA-Delano,3653.0,55.5319999996573,,,8.45399999991059,,-5.08599999995204,,-3.85299999997369,-4.41499999997905,,5.79299999994691,,,,,,
5057.0,CA-Dinuba,1891.0,79.1459999997169,,,-18.436999999918,,-5.6929999999702,,,,,-7.57499999995343,,,,,,
5059.0,CA-Downey,9838.0,66.2159999990836,,1.9829999999929,10.372999999905,1.08699999999953,3.84199999997509,,3.48599999997532,5.08299999998417,2.11099999997532,5.11399999994319,,-1.26799999999639,,-2.74399999997695,,
5060.0,CA-Duarte,1930.0,79.6929999999702,,,-12.1109999999171,,-6.83799999998882,,-5.66899999999441,-6.47299999999814,,-8.6569999998901,,,,,,
5062.0,CA-El Centro,13111.0,63.6979999998584,,3.90299999999115,11.2639999999665,1.60699999998906,5.75,-1.05199999999604,3.34299999999348,4.71899999998277,0.956999999994878,6.74699999997392,,-0.996999999995751,,,-1.97799999998824,-0.92099999999482
5063.0,CA-Encinitas,10308.0,71.6409999998286,,6.11799999995856,9.80699999991339,1.15599999998813,6.29899999999907,,3.21299999998882,4.30199999996694,3.98699999999371,6.28899999998976,,-1.09799999999814,,,,-1.53399999999965
5064.0,CA-Encino,2775.0,90.8069999990985,,-8.61799999990035,9.12999999988824,,-5.17499999998836,,-4.80099999997765,-4.92599999997765,-5.98099999997066,-7.57099999999627,,,,,,
5065.0,CA-Escondido,12850.0,73.0659999996424,,6.11699999996927,7.17899999994552,1.33299999999872,4.0449999999837,-0.903999999994994,2.88499999998021,5.85999999998603,4.47999999998137,7.32199999998556,-1.72899999999208,-0.972999999998137,,,,-0.990999999994528
5066.0,CA-Eureka,8143.0,70.4729999992996,,2.84999999997672,10.3709999999264,-2.0109999999986,5.58199999999488,-2.48899999997229,-3.55399999997462,5.8399999999674,3.22799999997369,5.74299999995856,,,,,,-1.9149999999936
5068.0,CA-Fairfield,8445.0,50.0279999999329,,2.80799999998999,9.69099999999162,,4.02999999996973,,-2.61999999999534,3.875,1.47299999999814,4.90099999995437,,,,,,
5069.0,CA-Fall River Mills,1732.0,74.9969999995083,,-7.09799999999814,-13.2579999999143,,,,,,,-9.50299999990966,,,,,,
5070.0,CA-Fallbrook,5077.0,64.636999999173,,-5.29699999996228,9.37999999988824,,5.3399999999674,,,4.125,-4.26999999996042,8.71099999989383,,,,,,
5071.0,CA-Folsom,3914.0,77.6319999992847,,-3.99299999998766,9.50299999990966,,-4.95199999999022,,-2.88799999997718,-6.74099999997998,-3.0339999999851,8.03499999991618,,-2.98899999997229,,,,
5072.0,CA-Fontana,4438.0,56.3939999998547,,-3.07699999999022,9.75499999988824,,3.61199999999371,,-3.10499999998137,-5.07699999999022,,4.33699999999953,,,,,,
5073.0,CA-Fort Bragg,3776.0,62.0689999996684,,-3.31499999997322,5.40199999994366,,,,,-6.17399999999907,-4.94399999995949,8.77899999998044,,,,,,
5074.0,CA-Fortuna,3840.0,66.198999999091,,-2.76599999997416,9.57599999988452,,-4.56999999994878,,,-5.33099999994738,-4.7839999999851,8.3509999999078,,,,,,
5075.0,CA-Fountain Valley,15837.0,60.9579999996349,,3.05199999999604,6.48999999999069,1.36799999998766,3.07599999997183,0.888999999995576,3.47899999999208,5.81499999994412,1.51299999999173,4.81399999995483,,,,-1.76799999999639,,-0.72099999999773
5077.0,CA-Fremont,16878.0,56.808999999892,,3.7609999999986,9.70699999993667,1.21899999999732,3.95099999997183,0.987999999997555,1.95899999998801,3.83099999997648,1.68899999999849,5.98299999994924,,,,,,-0.877999999996973
5078.0,CA-Fresno,62656.0,75.7569999992847,0.432999999997264,4.83199999999488,12.6429999999236,3.06299999999464,5.375,1.70299999999406,2.70599999997648,5.06699999998091,2.78799999997136,7.11999999999534,-1.54899999999907,0.792999999997846,0.5,3.06499999997322,1.32099999999627,1.53499999998894
