HSA #,HSA label,Medicare Enrollees (2006),"All Surgical Discharges per 1,000 Medicare Enrollees (2006)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2006)","Back Surgery per 1,000 Medicare Enrollees (2006)","Coronary Angiography per 1,000 Medicare Enrollees (2006)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2006)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2006)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2006)","Cholecystectomy per 1,000 Medicare Enrollees (2006)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2006)","Hip Replacement per 1,000 Medicare Enrollees (2006)","Knee Replacement per 1,000 Medicare Enrollees (2006)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2006)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2006)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2006)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2006)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2006)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2006)"
4011.0,AR-Camden,3804.0,131.31937899448,,-7.7108546123896,22.6309524646105,-4.57967948381443,18.7059454386535,,-5.92972678328063,-7.93378517786771,,8.08711036340459,,,,-14.4088563617622,,-3.21491741785371
4012.0,AR-Cherokee Village,3034.0,132.640639807099,,-6.82010963581845,30.564497041574,-5.73318809191725,16.4969137104304,-3.64700305669701,-4.22065777821618,-8.74677688749323,,14.5366544604303,,,,,,
4013.0,AR-Clarksville,2514.0,93.4301244655873,,,15.922484498817,-6.58967980742012,11.3575031277438,,,-10.7494382207212,,-6.54873311433563,,,,,,
4015.0,AR-Conway,9024.0,111.169175031079,,2.88918574149154,32.2797776808394,5.76191874139488,19.4386385608804,-2.29091457258829,3.3386449108387,7.39721125339305,1.51451216713041,8.3933343654557,,,-1.82833997445508,-5.91587582036707,-2.72412603810574,-1.42725414575163
4017.0,AR-Crossett,2880.0,133.738985336619,,-4.29617116462655,34.8777794830492,-12.4794964827677,21.3313058368749,-4.0973869175493,-8.5907989204282,-8.71057145394431,-4.02637844382874,-14.0363177302616,,,,,,
4018.0,AR-Danville,1679.0,122.09882225526,,,32.5352211327558,-6.30956463512675,-19.1684267924232,,,-9.03711822531682,,-6.92810037724086,,,,,,
4019.0,AR-Dardanelle,1474.0,125.371434574881,,,28.9458279569612,-11.597764984537,-15.1741270359887,,,-12.6076511888904,,-8.53294942866503,,,,,,
4020.0,AR-De Queen,2296.0,113.630042693331,,-4.61651027583145,26.8930703870618,-7.19354975827784,8.5836712780947,,-7.45094429207718,-11.3356811633649,,,,,,,,
4021.0,AR-De Witt,1144.0,126.543672247051,,,-33.1220830215793,-12.1605441448647,-25.3226833207874,,,-12.5670751102184,,-10.4347504534146,,,,,,
4023.0,AR-Dumas,1017.0,119.676119255492,,,-30.4231803670609,,-18.3769075805859,,,,,,,,,,,
4024.0,AR-El Dorado,7218.0,121.629711738555,,5.66644434229813,25.6090847938947,8.97341696011717,17.4980608307466,-3.49593229048548,5.91518380752931,9.31197361703248,-2.21624506811872,8.7605924383311,,,,,,-1.80633219728079
4025.0,AR-Eureka Springs,1693.0,89.6208670204609,,,20.0217087243311,-7.46004999604887,-7.22866858013944,,,,,-15.7964769201242,,,,,,
4026.0,AR-Fayetteville,9976.0,102.925658818362,-1.16666634899029,3.08576618888101,27.9380365313011,5.65604491508451,12.5111690530194,-3.86043187255803,6.07617856382601,8.21239577255403,3.19612813510999,6.59756121867914,,-1.43312706477744,,,,-1.55254243751364
4027.0,AR-Fordyce,1315.0,121.987448294262,,,19.1634154528708,-8.97974005886282,-11.2035608138501,,,,,-10.4952433028832,,,,,,
4028.0,AR-Forrest City,3432.0,95.48406527659,,-3.75571626160947,35.5067219207418,-7.70383619536093,19.9350932233076,,-4.29234828977734,-6.87575049125779,,-7.30027082137586,,,,,,
4029.0,AR-Fort Smith,27359.0,97.3822523762459,1.25843983340095,3.38051237074627,19.2027803627027,3.96196679627004,9.33819771835195,1.92588495283673,4.35563317244088,9.35580748841305,1.7796645079179,7.88178978368705,,1.80786444102773,0.835317775306878,5.75093006972581,-1.13153741242927,1.15093478598464
4030.0,AR-Gravette,1473.0,102.708984478797,,,26.1052706828962,,-13.7426193110114,,,-8.27568152415645,,,,,,,,
4031.0,AR-Harrison,7444.0,110.742945615667,,3.98273495726106,31.4096301689979,5.93536863469956,17.543598012453,-1.79916060559183,4.1464330101641,6.62940422716392,-3.24792750416074,8.45897269358398,,-1.65927268460624,,-5.87877220511276,,-1.42713130305311
4032.0,AR-Heber Springs,2999.0,112.416073393098,,-6.9659708149261,28.5962137211719,-5.35788491466252,15.4503903416083,,-5.2884544154724,-7.52378686547805,,8.99951200738382,,,,,,
4033.0,AR-Helena,2920.0,106.382069928958,,,28.5894088010704,-8.50169018994461,15.0548259379219,-5.72956458860592,-5.80060722133222,-7.90997662435491,,-5.90868509138874,,,,,,
4034.0,AR-Hope,3102.0,134.040182788189,,-6.50877061539273,29.8649551524368,-10.7120874881789,18.3383278499791,-4.28669548182358,-4.97635247189166,-9.01837293436886,,-7.11797601821853,,,,,,
4035.0,AR-Hot Springs,24858.0,122.708700586431,1.41725253666039,5.272371863591,22.1549614180626,4.29446071176878,17.7394477210532,3.8792217151266,5.47503823851525,8.38622662492192,3.55405556788905,10.994047013416,-1.12666874851943,1.363190477481,0.528469682585484,7.65536862734157,-1.81652229338344,1.34273070861815
4038.0,AR-Jacksonville,7365.0,134.188408466207,-1.64523814459513,4.93555911520465,37.089800526201,11.1358388087816,20.6654346563226,-4.85794488355159,4.45421079964218,9.25966557006298,-2.11198471862686,10.5665010295085,,,,-4.40911109040687,,-1.51088076858373
4039.0,AR-Jonesboro,17528.0,112.420328232581,-1.66179239845239,4.97319021390514,21.8165333548053,3.71548204697537,15.9951529601802,3.13571443378268,2.68814299001252,8.78876025062695,2.86336627641668,7.39533854458517,-1.17614167367089,1.18078097058224,-0.717855115973121,5.11200391782705,,-1.41001982666934
4040.0,AR-Lake Village,1792.0,106.220304766362,,-7.03403598487831,24.1474676493761,,-10.2990382839723,,,-8.10470177288191,,-9.9738221276038,,,,,,
4041.0,AR-Little Rock,37377.0,117.723358095805,1.04556711388661,5.69054904374608,23.8716751557996,5.05568221115341,14.6679156788068,2.95088881250611,4.27896347710898,8.44442003968737,2.92414537484788,10.1605737384848,-1.2227816107393,1.27827943585849,1.36180758336316,3.6114778688702,-1.71651149385525,1.54337869098555
4042.0,AR-Magnolia,4011.0,119.183137063643,,-4.15064590623769,24.9278516349774,-6.88164106222856,18.7143806859906,,-6.43513972536926,8.44899158282528,,9.73787222103956,,,,-6.93724695047259,,
4043.0,AR-Malvern,3968.0,132.6771531431,,-7.00748175711236,23.9755101579912,-4.0225652230529,19.9410487297917,-4.57024359497994,-4.56925424113582,10.3473050269687,-3.28408798089901,9.79961396103624,,,,,,
4045.0,AR-McGehee,1583.0,141.867470964262,,,26.7925599153807,-9.60840124020075,-19.0547286680113,,-7.32866553621937,-17.0774526434763,,-17.8986263563937,,,,,,
4046.0,AR-Mena,3599.0,88.38761858471,,-4.20870660128107,18.3324392934402,-4.16366778097547,8.28004147794068,-4.20743450856562,-3.88284053565691,-9.69640068665972,,6.45810960976914,,,,,,
4047.0,AR-Monticello,2141.0,112.340372515863,,,27.6449941120037,-5.32734818074852,-16.852852137451,,-5.25413973161483,-5.84981920326958,,-13.0293798768397,,,,,,
4048.0,AR-Morrilton,2712.0,109.050030962002,,-4.39570903949758,24.3044104139401,-5.87760026437147,12.5520134418204,,-4.07084914582096,-10.5818101056629,,-7.32408863069272,,,,,,
4049.0,AR-Mountain Home,13670.0,124.792264023988,-1.05976224489866,6.785128916161,23.3891210517593,6.81402695270262,13.3552882044218,5.66043981667136,5.36728031418804,7.37540790613303,2.12887828150023,7.38073486649607,,-1.65701053031869,-1.19350222028564,-4.67803231248011,,-1.31260017750658
4050.0,AR-Mountain View,2051.0,117.673896402676,,-7.64979880196571,31.5740013882428,-6.33871572792739,-24.3201924951817,,,-7.37265135701566,,-7.81961753435232,,,,,,
4051.0,AR-Murfreesboro,777.0,94.9507749519526,,,-34.0305350135,,-27.2987133655131,,,,,,,,,,,
4052.0,AR-Nashville,2352.0,128.801874944994,,-8.80886822790987,31.886222467999,-7.91411414793408,15.7279765799219,,-5.21942123018888,-10.6467223262417,,-11.9147832191986,,,,,,
4053.0,AR-Newport,3100.0,126.641355120065,,-7.38379705024918,26.6528627754928,-6.52857451599223,13.9966105630021,-4.24749958797192,-4.86978841354106,-10.6288293210942,,9.27474500401615,,,,,,
4054.0,AR-North Little Rock,12048.0,125.337599287944,,6.491461627242,28.0316195802742,7.20434461080887,16.2019390764353,3.7688152728383,2.58515268729028,8.65680202998321,3.59345762444813,11.5574573302186,,-1.23673764654097,-1.06543044524188,-3.91765573769503,-3.10733856304937,-1.19154719339723
4055.0,AR-Osceola,1594.0,99.1436133017862,,,25.2652732926596,,-16.4647536086383,,,,,-7.78923605047636,,,,,,
4056.0,AR-Ozark,1601.0,93.0838099195636,,,18.3564306203809,-6.4529892144665,,,,-12.3159534835982,,,,,,,,
4057.0,AR-Paragould,5948.0,106.133143388012,,3.67148847314636,23.8661983608039,3.26663188100647,16.6924162094601,-3.07766476223064,-4.35487867380903,10.1580523163478,-2.5626061211592,5.7631195827826,,,,-5.38470499618453,,
4059.0,AR-Piggott,1183.0,106.427432459456,,,-30.2888888925595,,-24.8766376899175,,,-12.4943072569358,,-11.217151758971,,,,,,
4060.0,AR-Pine Bluff,10710.0,112.97027192973,,6.23361672159117,24.3183542990596,5.83360564156699,17.1635652024902,-2.62213211517665,4.27000588376162,9.00972773577512,4.4886285433261,10.9662634928388,,-1.7381195484968,-1.61555928225419,-3.58680620784052,-2.72855858169238,-1.62744098789271
4061.0,AR-Pocahontas,2526.0,100.907622053898,,-4.98972547661833,22.7360657860937,-5.5253050456183,16.5442635367125,,,-6.28878996634445,,-6.49044710872058,,,,,,
4062.0,AR-Prescott,954.0,103.802926994864,,,-25.6979391780002,,-21.1844718622252,,,,,,,,,,,
4063.0,AR-Rogers,6931.0,106.07984789726,,3.4602532700621,25.1586527716361,4.18288889888757,10.3027512418503,-4.9579036086596,4.43006523187559,9.19795617057978,-2.36677749848126,8.64932716277801,,-1.91154768324475,,-5.32235296800966,,
4064.0,AR-Russellville,7228.0,112.634360858143,,4.90276666269414,30.332293783822,7.96551386070488,19.2256734813629,-2.81543165605671,4.2804379630584,9.51903413297156,-1.73556592455645,8.66441807939229,,-2.13566605471556,,-7.28235300256856,,
4065.0,AR-Salem,999.0,97.9406135147222,,,-20.620540045492,,-12.4796844419446,,,,,,,,,,,
4066.0,AR-Searcy,12397.0,126.413617810954,,6.70783673422762,35.3250174048685,7.71408881500222,15.6827420689744,4.81280849131109,5.97480572217925,8.88271473523616,3.00063295889452,9.50163872661842,-2.00050796164133,-1.57189020844943,,-6.84977068561954,,
4067.0,AR-Siloam Springs,4164.0,110.909784790624,,-4.49683050238279,35.891597715257,-7.04550315030163,16.9808103674786,-5.7215533042467,-5.52918241478063,6.00064245929382,-2.76223932944975,4.79773703881515,,,,,,
4068.0,AR-Springdale,7867.0,112.620699538996,,2.66342540704112,37.2621017619147,7.01947714333861,17.337919057957,-3.92470217298545,4.95553824144413,8.14415231187603,2.57094805171818,8.43519566330695,,,,,,-2.47911711924497
4069.0,AR-Stuttgart,3550.0,105.16899050518,,-3.65036882488427,19.9364057544029,-6.95109119262001,9.77270841099676,,-6.04473808390743,-9.19362561572966,,12.5802775307312,,,,,,
4070.0,AR-Texarkana,5614.0,123.868425918872,,-5.75479495258566,30.820742944241,-5.85159638263879,10.0438308410472,-3.28425996120247,-5.47418526071294,9.23125791589737,-2.0591511959376,9.19048324028666,,,,-9.80527478699489,,
4072.0,AR-Waldron,1347.0,92.8809790436739,,,14.6951477596589,,-10.7573568013201,,,,,-9.98860717454859,,,,,,
4074.0,AR-Warren,2045.0,144.811971601711,,-5.62122492622142,44.51920676548,-8.25426004820849,-40.8097204173461,,-6.98361324673064,-11.989403748086,,-8.57371199230548,,,,,,
4075.0,AR-West Memphis,5867.0,114.831906104441,,-2.07947918981923,35.9124999192689,-7.62024512158276,17.0260621000602,-6.35877032556495,-6.47419946730392,10.7323789169666,,4.64165596485822,,,-1.84475829165492,,,
4076.0,AR-Wynne,1833.0,118.958982743355,,,21.6779426280587,-6.93331263814293,-13.6254720877807,,,-8.66524197480499,,-12.3244917625864,,,,,,
5001.0,CA-Alameda,3681.0,75.887031197864,,,9.12712186211227,-3.93566566083127,4.68275842510489,,-3.22804916575721,6.00533763117362,-2.96984484793686,6.03413351741425,,,,,,
5003.0,CA-Alturas,944.0,102.254139619791,,,,,,,,,,,,,,,,
5004.0,CA-Anaheim,22395.0,85.7673667582231,-0.691408709326909,3.05462456730224,16.7644856181018,2.64689979875058,9.4859561612794,1.68520289128806,3.14688867927488,6.16074159700337,2.82368094645021,4.7105147304075,,1.3108311532916,-0.742431964691204,3.42997984793814,-1.45684012482004,1.17994341442281
5005.0,CA-Antioch,7562.0,91.4097219213135,,4.62707409185727,15.5434335769948,2.94542756741318,6.63381513943883,-2.09599329620759,3.75489735993501,7.09901947351139,-5.02556404921723,8.00477887109989,,-2.06785263143716,-2.02054984468196,-4.25272309927078,,
5006.0,CA-Apple Valley,5486.0,104.954987580833,,-7.37208096905704,21.7825180085411,-5.15934530664729,9.71026719799834,-2.3300489586743,-2.59955399829259,9.80310918939048,-2.74170196859947,8.86692559689377,,,,-4.41243873188107,,
5007.0,CA-Arcadia,14921.0,81.9985810085629,,3.69694364455207,15.2668696991673,2.64828220247746,9.27489672686088,,3.65595253500976,6.39618676916772,2.82909767572161,6.10875174073192,,-0.873911079726584,,-2.30542418996506,,-0.851066061194834
5008.0,CA-Arcata,4107.0,79.3226280734254,,-2.8330568328939,8.95784616337136,-3.29530801815273,4.98477729568772,-4.41473953702064,-3.13307092598925,6.37923852684612,,8.36558412632505,,,,-5.93792127699112,,
5009.0,CA-Arroyo Grande,7357.0,83.6432075178231,,4.83632448975082,12.0550484427036,3.76866411242355,6.58119623185289,-2.56117685329442,3.07465788499863,6.82727016091113,-4.84855470545992,11.0697773050524,,,,,,-1.67030669610357
5012.0,CA-Auburn,7594.0,90.4066785011854,,4.54035649058093,12.7798399826091,3.84958724612047,7.22164771584634,-1.90555748770642,3.79553270721703,4.56572542586227,-2.99347691029387,8.30005842142638,,-1.99299566519944,,-7.62547058934005,,
5013.0,CA-Avalon,269.0,86.3385575628993,,,,,,,,,,,,,,,,
5015.0,CA-Bakersfield,28236.0,97.9969108085991,0.696180822914663,3.11209014697645,20.1641091670584,3.00805161756206,11.2329036788396,1.54314601380166,4.07233414937698,7.57848278003468,2.46991831596617,7.91702911650618,-1.32900973204401,1.45282331468837,0.83467548670544,5.40529273647472,-0.961044456034142,1.35157957959058
5017.0,CA-Banning,4597.0,86.0312050163072,,-3.76270061381331,11.2326238142458,-2.44260544603618,4.17245606668284,,-3.03582221890636,7.37634201847515,-3.43408393922282,8.77474379834628,,,,,,
5018.0,CA-Barstow,2859.0,106.192635135568,,-4.3506467151348,16.9698787542937,-3.9171796745241,9.40624833641252,,-5.62037370180641,,,,,,,,,
5019.0,CA-Bellflower,6285.0,74.9362825224973,,2.32901195814428,15.4679464877691,2.63806943958221,7.40827541419172,-1.77540671760168,-2.29289335999295,5.24317905983149,,5.42293463138879,,-2.3618294354552,,,,
5020.0,CA-Berkeley,9243.0,70.3351616684951,,3.41565747832383,8.78604742837174,1.7405799201028,5.08406852330217,,2.97079853067306,5.55488972017035,4.68650198320103,5.52819265263937,,,,-3.0098687677476,,
5021.0,CA-Big Bear Lake,1710.0,97.908573939039,,-8.0485514726311,10.1849169894485,,,,,,,-9.12798554709163,,,,,,
5022.0,CA-Bishop,2623.0,93.4872026101,,-6.58357208424899,6.35196715378413,,5.12726161491589,,-6.73771489242825,-10.0681881873417,,-9.24316805160009,,,,,,
5023.0,CA-Blythe,1818.0,103.236254861186,,,21.748178030886,,-13.0686754401262,,,-8.68421118376501,,-8.20598330633788,,,,,,
5024.0,CA-Brawley,3259.0,91.3908367574939,,-3.73502361655831,16.4006143740359,,12.0765573752287,,-4.53786591235554,,,5.89106453990531,,,,,,
5028.0,CA-Burbank,20957.0,98.4744924219516,-0.984619697739359,4.59663065397201,15.9449694242337,2.23509618210881,9.77351315434803,2.01012920027894,3.27319515687864,6.86127186929769,4.29011948362434,5.91111670847499,,1.76967700183671,-1.29042414578653,4.6506192797706,-1.65405491522784,0.893622278099535
5029.0,CA-Burlingame,7905.0,90.610781630682,,4.99830325108674,14.1507666332675,1.85792149607106,8.45096194922207,-2.19347760819037,1.87690232836117,4.82668325019477,3.24271124120689,7.3210377979748,,-1.39000431935064,,-6.4649508789123,,
5031.0,CA-Camarillo,8867.0,104.002333392219,,6.88309034706904,14.0864846624079,4.40232208259555,7.61022302864789,-3.1659523966098,3.43692928979727,7.53862741510794,3.66519816044748,10.957312723542,,-1.77414624606362,-1.40287885085154,-6.58331382085813,,-1.86232018001368
5032.0,CA-Canoga Park,18024.0,94.7986201998236,-0.832860146547673,3.69644428610756,12.0505966322449,3.44298417569118,6.56538321948945,3.17125889088749,3.41310590610748,6.43734603766817,3.31084353193635,7.94356969748155,,1.01517939635967,-1.24866947911719,5.60995118240477,-2.19488629989127,1.27771217534426
5033.0,CA-Carmichael,16954.0,80.4510564230573,-1.28428567198339,3.4408067797811,12.6760172323518,3.52606327081605,6.6318613705869,2.09101738941681,1.70234702685711,7.43403482617545,3.37489659706421,6.4823884884011,-1.448360977636,1.47601737256622,-0.898320239114962,4.08915243464919,,-0.928056749697912
5034.0,CA-Castro Valley,5710.0,87.7357791239444,,-3.12013679453647,13.9102310272247,,11.9166280094184,,-4.48984209605614,6.30810100027727,-4.07556992520519,7.80559334342718,,-1.84654324167498,,,,
5035.0,CA-Cedarville,258.0,91.0375067043837,,,,,,,,,,,,,,,,
5036.0,CA-Chester,1191.0,101.078802039463,,-11.0033260894897,-12.9458075392348,,,,,,,-12.3165238608899,,,,,,
5037.0,CA-Chico,17198.0,89.6665215249574,,3.71685935429967,12.8869224325437,3.8267681523377,6.05652953633364,3.50418634744933,3.54136097428739,7.65318620266684,2.88708742594906,9.40273768071345,-1.44564448563455,1.15273072349033,-1.02166553360117,1.69537237860576,-1.69682676573652,-1.67233883029581
5038.0,CA-Chino,4039.0,65.8975102691736,,-2.60206644989597,9.88247785877149,-2.60688858401501,6.06962975201826,,,-5.88994025078615,,4.6318247457864,,,,,,
5040.0,CA-Chula Vista,22665.0,82.5206717251161,,2.95131064403621,22.7310399156322,3.15723249073342,11.3916431470202,1.37487912207689,4.0082126868249,4.59993142453729,2.09842577834736,5.18830718383424,,1.14615544536767,-1.250641060669,2.19853416347798,,1.34578275065843
5041.0,CA-Clearlake,3740.0,172.420681043443,,-6.26694441433886,58.4237712404483,-5.89354316153859,47.6087109322682,-5.94082247947529,-6.13766245050855,-8.72731863323618,-3.73337599167347,7.18862943133776,,,-4.5309184514621,-12.5410700736976,,
5043.0,CA-Coalinga,768.0,86.5866449745764,,,-20.3945905424495,,-17.4894020084264,,,,,,,,,,,
5044.0,CA-Colusa,1579.0,76.3300364184044,,,10.5304815040995,,,,,-9.33732767485423,,,,,,,,
5045.0,CA-Concord,6100.0,96.8697029435218,,4.04904575774068,11.9010760928586,3.25809627180684,6.35407565232668,-2.41264429696077,-4.57648608712699,7.24580599758734,-2.90945781852934,7.66213071436361,,,,,,
5046.0,CA-Corcoran,957.0,106.012543402796,,,-22.5298996981685,,-26.3717760674663,,,,,,,,,,,
5047.0,CA-Corona,6280.0,82.9906969442961,,1.97902561279482,14.30654570352,3.81246380698696,7.81869566399486,-1.76977150728396,-3.96563805429413,5.87130407094739,-3.1975468756691,7.87635235028099,,,,,,
5048.0,CA-Coronado,2523.0,94.7260588428509,,-6.0555419453626,12.4692919885241,,8.05421639279697,,,-8.38514990386433,-5.84100963999584,-8.85621046813141,,,,,,
5050.0,CA-Covina,5463.0,83.8006125408138,,-2.6722604686731,13.8060358679746,-2.37307833748155,6.01869467128513,,-3.65455906521648,4.37021743197393,-2.13437401538757,6.94665970773003,,,,,,-1.98555816626188
5051.0,CA-Crescent City,6921.0,79.7100087133989,-1.82416482521389,4.10078851166543,12.3628435296481,3.48513453016208,7.28935332298278,-3.47593641538578,2.70029983246148,5.4412017922203,-4.45678832230097,6.68467279906414,,-1.76391359561958,,,,-1.8858634507295
5052.0,CA-Culver City,3517.0,92.768497640593,,-4.70063307859902,12.4404720005629,,6.99331174619712,,-3.4204946434307,5.64108530788995,,4.95877735425523,,,,,,
5053.0,CA-Daly City,7740.0,89.6681301151768,,3.1348976611787,21.3922289661776,4.1449613644894,14.0165143877189,-1.54057724015705,3.93543123760521,4.71400366049321,-1.93413112659505,4.47716832720063,,,,-4.48660865922048,,
5054.0,CA-Davis,4182.0,70.0851204204845,,-3.10155734419836,11.5301113505156,-3.5605908807292,6.14712766541123,,,5.44798608032431,,6.72819035258901,,,,,,
5055.0,CA-Deer Park,2818.0,112.752517471472,,-6.04481477160866,39.528966836916,-4.19648515554457,29.304480531981,,,-6.24356020670761,-4.2229080797526,-7.54585466950093,,,,,,
5056.0,CA-Delano,3124.0,74.4170160381138,,,14.280154734137,,9.11067072898341,,,,,4.61691836234534,,,,-7.5906825661852,,
5057.0,CA-Dinuba,1788.0,99.6945805558935,,,20.5404544581055,,-14.1283706277855,,,-7.79614894403661,,-8.19997122466994,,,,,,
5059.0,CA-Downey,9573.0,91.0120600453413,,2.21922022626764,23.9988502808152,2.81596407925012,12.4546787603884,,2.53652565734417,7.91393523028544,1.34475262550997,5.79218083487748,,-1.20182447599577,,-5.96873720798413,,
5060.0,CA-Duarte,1659.0,89.6056031149758,,,14.3463885915045,,-6.87067640137503,,,-11.6338081806202,,,,,,,,
5062.0,CA-El Centro,11194.0,85.8059350395079,,2.72811094625825,17.8151333417591,2.85544582908578,11.4499040224875,1.22016010121571,5.20916937914943,6.5275056191398,1.37419386271598,7.58065992144782,,-1.01776444555913,,-2.88823854602222,,
