HSA #,HSA label,Medicare Enrollees (1999),"All Surgical Discharges per 1,000 Medicare Enrollees (1999)","Back Surgery per 1,000 Medicare Enrollees (1999)","Coronary Angiography per 1,000 Medicare Enrollees (1999)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1999)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1999)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1999)","Cholecystectomy per 1,000 Medicare Enrollees (1999)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1999)","Hip Replacement per 1,000 Medicare Enrollees (1999)","Knee Replacement per 1,000 Medicare Enrollees (1999)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1999)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1999)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1999)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1999)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1999)"
5015.0,CA-Bakersfield,21967.0,108.975842446096,4.39897292955381,26.752491331953,7.13831074231097,13.1708867529845,2.54483077412931,5.50172275367945,8.41716703153563,2.16230581565718,5.25689453352535,,1.91874234941322,1.94310873136983,8.88969570665633,2.51100682054322
5017.0,CA-Banning,2884.0,104.06857117255,,15.8149844465838,,,,,,,,,,,,
5018.0,CA-Barstow,2468.0,153.82502296506,,26.1892629531136,,,,,,,,,,,,
5019.0,CA-Bellflower,4783.0,95.6007903923201,,19.4124543702508,7.91949370897058,6.75294451153159,,,7.61579842789575,,,,,,,
5020.0,CA-Berkeley,9039.0,82.6647595392536,1.60817474585198,13.8516501102802,3.5853723510417,8.04359010731329,,2.54326896382748,6.77129631060023,,2.96050710211994,,,,,
5021.0,CA-Big Bear Lake,1087.0,93.1718961827324,,,,,,,,,,,,,,
5022.0,CA-Bishop,2771.0,101.376638534514,,14.0525683400199,,,,,,,,,,,,
5023.0,CA-Blythe,1610.0,103.164561669284,,21.0385294207256,,,,,,,,,,,,
5024.0,CA-Brawley,2983.0,104.415335928503,,26.8053798126346,,12.9583595445135,,,,,,,,,,
5028.0,CA-Burbank,19193.0,112.735720681772,3.95846351708822,20.1175017022586,5.02869018254608,8.87334875368217,3.26840648480363,4.76159462251283,8.35498211604737,2.44567252579508,3.95400632889478,,2.01352678293547,2.30668869292321,8.86774547975036,1.31267087659964
5029.0,CA-Burlingame,6830.0,75.9244564607885,,11.9967854428225,4.53090847565257,6.26750733087448,,3.17039983726956,8.61858413445345,,2.46035051403229,,,,,
5031.0,CA-Camarillo,6671.0,110.380503953501,,19.3313680395189,7.37888318719385,8.08215766140913,,4.09022253787924,8.12208714539928,,6.38948600487547,,,,,
5032.0,CA-Canoga Park,14812.0,96.6106141046628,4.21542681028474,15.9731117225402,4.42932329983625,8.50401225986869,2.37053111449692,3.36847992847259,7.29122791827747,3.04129201625643,4.59438202360853,,1.16792210351559,,9.42926896248927,
5033.0,CA-Carmichael,14076.0,82.1572009850438,4.32289127465303,13.8483289287829,4.10243742748715,5.10689052245345,2.38708409005233,3.2420418204515,9.60819097586996,2.06317896794776,3.7371904697049,,2.21478041645702,,5.48659253052275,
5034.0,CA-Castro Valley,5948.0,108.292353663949,,14.0553143310964,3.24362608510948,10.3196527189162,,6.06675300262321,9.00939652596991,,3.86631984080456,,,,,
5035.0,CA-Cedarville,254.0,,,,,,,,,,,,,,,
5036.0,CA-Chester,1250.0,91.8707140189621,,17.9400261774203,,,,,,,,,,,,
5037.0,CA-Chico,14289.0,94.7310621545104,6.17823741792073,13.7825810714103,4.82123072782772,5.46902375915317,3.16701329153014,4.67807172902358,8.03792636324428,3.65696159907079,5.41919069543099,,1.6552426364607,,5.65120106468522,
5038.0,CA-Chino,2363.0,91.9869406045552,,14.3585402620638,,,,,,,,,,,,
5040.0,CA-Chula Vista,13622.0,81.5986716878253,2.21225329042224,15.1068050205216,4.38139756886737,5.72704128035328,2.41095026416596,3.15218438296947,6.10955420113383,1.92163332104964,4.12969874191183,,,,5.36357370290171,
5041.0,CA-Clearlake,3715.0,163.600518328291,,66.1618412655166,,42.5125747502682,,,7.58873291461508,,,,,,,
5043.0,CA-Coalinga,702.0,97.9966022629987,,,,,,,,,,,,,,
5044.0,CA-Colusa,1544.0,84.2216105724116,,12.5080456620404,,,,,,,,,,,,
5045.0,CA-Concord,5291.0,91.3825335940786,,15.5747018933936,5.17758588139176,5.37880112017623,,,9.50071223427936,,4.06993985414379,,,,,
5046.0,CA-Corcoran,890.0,109.31071165449,,,,,,,,,,,,,,
5047.0,CA-Corona,3503.0,95.4708996132236,,20.6585290380337,,6.98099508456423,,,9.734997881467,,,,,,,
5048.0,CA-Coronado,2191.0,80.797968815557,,16.9905892992852,,,,,,,,,,,,
5050.0,CA-Covina,4798.0,91.1494668313608,,13.4822390786519,4.22268862871837,5.67148685739567,,,8.22242093837811,,,,,,,
5051.0,CA-Crescent City,6833.0,97.5683944595007,,12.3722550543819,4.81874063349435,5.37611276808738,,6.2090759756143,6.82285994129493,,5.93843687474925,,,,,
5052.0,CA-Culver City,3264.0,105.014114325082,,23.0734462564223,,7.70483801895768,,,5.84378479619485,,,,,,,
5053.0,CA-Daly City,6867.0,84.6921354489838,,24.7019375446232,6.80411307081976,12.9922252922344,,4.21753924812325,5.91292485650641,,2.29039160490147,,,,,
5054.0,CA-Davis,3116.0,69.3392668520948,,13.3553332452174,,,,,6.71579123769601,,,,,,,
5055.0,CA-Deer Park,2692.0,127.794731120192,,41.1064332533929,,,,,,,,,,,,
5056.0,CA-Delano,2520.0,90.8017736061622,,12.810908534018,,,,,,,,,,,,
5057.0,CA-Dinuba,1819.0,95.2990966323595,,14.6470698163061,,,,,,,,,,,,
5059.0,CA-Downey,9516.0,94.3975985252956,2.44813515843717,18.2317194246398,4.88675189134444,7.15964769731274,1.20725826199164,5.29996506351585,7.36002353085624,,4.1143491832572,,,,12.9139955258612,
5060.0,CA-Duarte,1225.0,102.89948012353,,,,,,,,,,,,,,
5062.0,CA-El Centro,9194.0,92.4296374834431,1.90411190396424,20.7612524907637,6.17378836307844,8.50488816561229,1.69753267175273,6.13297104435697,6.94229274170756,,5.69806871697364,,,,8.68023527765012,
5063.0,CA-Encinitas,5083.0,97.1397034286057,,23.563949825977,4.29746512377152,13.4082544202836,,,5.92411223648832,,4.42290549036688,,,,,
5064.0,CA-Encino,2150.0,90.5575531230486,,13.5670205373328,,,,,,,,,,,,
5065.0,CA-Escondido,8304.0,89.0337865560566,6.7348037621139,12.8405738840402,3.7909915463691,5.44289694389761,1.92282410384383,3.90563609510819,9.70222543082967,,5.37990413324803,,,,,
5066.0,CA-Eureka,7149.0,84.5964244940994,,13.1095429408986,5.12320324799739,4.75294385386752,,4.00947262557329,7.58682041438994,,6.31039139227317,,,,,
5068.0,CA-Fairfield,4725.0,69.851540128627,,7.54234788178757,5.4577578428812,5.69401213498676,,,7.14005883261148,,,,,,,
5069.0,CA-Fall River Mills,1424.0,88.9965666234206,,32.9118826551817,,,,,,,,,,,,
5070.0,CA-Fallbrook,3408.0,98.5712048098052,,18.3016134028265,,9.09776896946772,,,8.06683696926559,,,,,,,
5071.0,CA-Folsom,2330.0,92.8916565997463,,15.0472590451445,,,,,,,,,,,,
5072.0,CA-Fontana,2144.0,76.7021790569764,,13.8113451051827,,,,,,,,,,,,
5073.0,CA-Fort Bragg,2977.0,92.2566459211524,,11.6962800476107,,,,,,,,,,,,
5074.0,CA-Fortuna,3484.0,92.656857602491,,12.2699245858565,,4.3772842069315,,,9.38295459968486,,,,,,,
5075.0,CA-Fountain Valley,9394.0,85.3105389984393,2.40043693319581,14.8797524350204,2.841808355215,5.81990756418459,,3.76646817111175,5.82970379076014,,3.5283002685738,,,,10.4955975743573,
5077.0,CA-Fremont,10181.0,107.908755186014,2.96155864674335,22.6092796283255,3.61501393973422,22.038704673217,3.90040952603328,3.22858090622139,5.95647228482194,2.1143625883595,4.83987175657046,,,,9.0032658360273,
5078.0,CA-Fresno,46495.0,91.5081206659818,3.07959438435343,20.2473237284707,5.09220831542897,8.87512689351105,2.93524180206103,3.66798190025411,8.28830297334361,2.35616848965446,4.96361387121137,1.15327019367574,1.72093973208798,1.3604330256158,7.94412742862796,1.37977341992573
5079.0,CA-Fullerton,15777.0,91.5767855905755,3.4967971689437,17.8899270813166,5.85047220621758,8.42267564601921,2.22536183073467,3.40565019205028,7.87343890057895,2.62723906815804,3.81176870212405,,1.68627617344089,,5.20479526129608,
5080.0,CA-Garberville,841.0,81.9144033656424,,,,,,,,,,,,,,
5081.0,CA-Garden Grove,4557.0,83.9302834838967,,15.5056988832334,4.71681621132645,5.21616343591411,,,4.56833740911782,,,,,,,
5082.0,CA-Gardena,2164.0,97.1735856443564,,13.5264167796411,,,,,,,,,,,,
5083.0,CA-Gilroy,1928.0,85.516717511444,,13.9308402043884,,,,,,,,,,,,
5084.0,CA-Glendale,26217.0,108.583716745392,3.83487527659082,29.2908519096289,6.84322565175765,13.7628869621414,2.10116280805096,4.29529802835885,7.34518576317449,1.97565588724831,5.1459516658285,,1.58079693021758,1.82236079346661,8.4654912807714,1.15141134081253
5085.0,CA-Glendora,4015.0,93.1673082177538,,18.9661426402372,,6.88503235840949,,,4.57942601392718,,,,,,,
5086.0,CA-Granada Hills,2607.0,85.6491000717939,,15.3618165896527,,,,,,,,,,,,
5087.0,CA-Grass Valley,12616.0,90.1112230035663,2.87553037652773,13.1533432774106,4.83446823451663,3.95841055855247,1.67151036344709,4.65493580518467,8.33042914392833,2.82068154590882,5.47212475298443,,,,4.31318440219203,
5088.0,CA-Greenbrae,14370.0,85.3676364379,4.98104090365605,10.8690460878142,2.52159193575897,6.28051572153528,2.06879794084736,4.38603013622896,7.16934928515287,4.57064624375581,3.9633091518855,,1.95887352455028,,7.1720402066305,
5089.0,CA-Greenville,379.0,80.6544115141711,,,,,,,,,,,,,,
5090.0,CA-Gridley,1398.0,95.3027127369299,,13.2389533703467,,,,,,,,,,,,
5091.0,CA-Hanford,7741.0,98.8652842617725,2.73908290148556,16.8563573848436,11.1425400749867,6.38517159233608,,6.59821071808058,7.02764662383537,,6.21287889164794,,,,,
5092.0,CA-Harbor City,6149.0,80.3512746539002,,17.5249516799266,4.31844013405953,6.48158695981746,,4.06619194814697,5.76313216605074,,3.17498259300517,,,,,
5094.0,CA-Hawthorne,2510.0,96.0294000864374,,17.0852284280263,,,,,,,,,,,,
5095.0,CA-Hayward,5486.0,103.541636621068,,22.0723135027501,6.2690867336806,16.3720859334441,,4.80439859254694,6.04688330201051,,2.78908720095427,,,,,
5096.0,CA-Healdsburg,1812.0,88.2465371614431,,8.25034831993486,,,,,,,,,,,,
5097.0,CA-Hemet,9898.0,107.363655226286,4.15444656304034,28.347810082026,8.58078448247242,9.34971777494468,6.84544401368019,3.71659997820592,8.37579454670096,,4.33273262741215,,,,5.61301817446129,
5098.0,CA-Hollister,3608.0,105.157950661046,,18.4059034808609,,7.84842510652187,,,7.40001939152047,,,,,,,
5100.0,CA-Huntington Beach,5962.0,93.7850012317672,,16.1162525159972,4.3515241418714,8.25809921880546,,3.04535166150719,9.29595553364095,,4.60735059134722,,,,,
5102.0,CA-Indio,3486.0,104.55496194045,,14.5305431129106,,7.89370083112699,,,,,,,,,,
5103.0,CA-Inglewood,9951.0,106.973020987592,2.0554201008509,20.6367878842649,6.47829751722713,10.2192047686135,,3.41264767974054,7.97687200896461,,3.90710696736875,,,,8.95615378364974,
5104.0,CA-Jackson,5631.0,105.053787309359,,30.6307065411149,9.2219857447252,9.44709828462401,,4.37319014491777,6.8908656515227,,6.5715404500545,,,,,
5105.0,CA-Joshua Tree,3845.0,121.306209596084,,29.7883502632357,,16.6091696507198,,,11.8156996901977,,,,,,,
5106.0,CA-King City,1043.0,134.047921490406,,,,,,,,,,,,,,
5108.0,CA-La Jolla,10767.0,93.3761118215283,4.53959090249621,21.655731244952,4.17665770866793,10.4806797963086,2.96029752410022,2.09125841927298,6.70240938552737,4.23341883571457,4.2125333312085,,,,6.47915176955382,
5109.0,CA-La Mesa,15722.0,103.940842187478,3.95962249447943,19.3592093203,4.32279042635886,8.45984541300781,3.14045360221066,4.96650505300196,7.95979014591449,3.35306590327982,5.17097404597509,,1.81524989028002,3.0850877723974,6.67355977929249,
5112.0,CA-Laguna Hills,11118.0,89.2365894081014,3.73412045741243,19.3900961408114,4.86708035327898,10.4234468552121,2.54805207264048,4.16614003828067,6.11273887218455,2.42980577041138,4.89956362359785,,,,6.32484556937846,
5114.0,CA-Lake Isabella,1188.0,117.231948182774,,,,,,,,,,,,,,
5115.0,CA-Lakeport,5020.0,137.122693835448,,38.2962216928426,9.34685666008122,20.0250794646195,,,9.97292380276382,,5.84309692995664,,,,,
5116.0,CA-Lakewood,1765.0,102.430053645431,,18.5798743164378,,,,,,,,,,,,
5117.0,CA-Lancaster,10579.0,120.216251346881,5.84175784058713,26.652890036864,3.46791529711758,11.8273079721437,2.53493937595562,3.83239456287388,8.8979400018348,2.9478343439958,4.44672386633031,,,,13.4990991255749,
5118.0,CA-Lindsay,1701.0,87.9968556536819,,14.2384342809873,,,,,,,,,,,,
5119.0,CA-Livermore,2579.0,87.6913774488972,,15.4648268438506,,,,,,,,,,,,
5120.0,CA-Lodi,8019.0,86.5322640930698,3.12926107458666,17.236087191266,4.71507281770666,6.80644830917412,3.3913940052343,4.4202907205253,8.4006311472225,,4.39091576876124,,,,,
5121.0,CA-Loma Linda,2306.0,88.118758018529,,14.5941535386888,,,,,,,,,,,,
5122.0,CA-Lompoc,3043.0,84.0770036123217,,12.0959215474687,,,,,,,,,,,,
5123.0,CA-Lone Pine,364.0,85.3202152178622,,,,,,,,,,,,,,
5124.0,CA-Long Beach,21941.0,96.5662750032902,2.27056426609813,20.5689003699495,5.33391142437275,7.42973030859945,2.42302832832599,2.59351863085578,6.85736212198849,3.27682474586318,3.4703536176956,,1.67486360952516,2.0793100126154,8.26961603169802,1.0328936242193
5125.0,CA-Los Alamitos,7241.0,96.218966232539,,20.6065952776768,4.73826155584389,8.67247271911583,,2.31179553280617,10.2354373064802,,5.03464628395994,,,,,
5126.0,CA-Los Angeles,101865.0,103.289022623287,2.66669803865971,20.1515250303584,5.5320676531294,8.21634980670516,2.46701377126101,4.63745251587823,6.3634848376697,2.03969262958234,3.58690019291277,1.03230518954392,1.58734140262957,2.51659683042562,9.09062037028581,1.55445784260535
5127.0,CA-Los Banos,1752.0,92.8361488207396,,11.6683083069442,,,,,,,,,,,,
5130.0,CA-Lynwood,8610.0,101.909692934963,,17.8007683041636,5.02143352468463,5.08160735726146,,3.97516988650186,8.51005406251376,,4.05265319107463,,,,,
5131.0,CA-Madera,4124.0,95.7205475217871,,12.2871810805646,8.47852467495227,6.06407004462752,,,8.08119275572503,,,,,,,
5132.0,CA-Mammoth Lakes,338.0,54.4930041004003,,,,,,,,,,,,,,
5133.0,CA-Manteca,2870.0,99.495803043488,,27.0926047918501,,,,,,,,,,,,
5136.0,CA-Martinez,2208.0,81.771501095119,,11.6167913019348,,,,,,,,,,,,
5137.0,CA-Marysville,5788.0,113.949988591708,,28.301723202514,6.74253826749353,10.8079938305353,,8.29590530355443,9.97370004083546,,2.69722445365757,,,,,
5138.0,CA-Merced,12875.0,98.9554944175998,3.16932952316498,12.9191943050521,5.11746765771206,5.40906133249965,4.80156406079722,3.96626963363917,8.72511144354429,2.38375964982609,6.01417391807413,,,,9.83871739761791,
5139.0,CA-Mission Hills,4350.0,86.1614847138959,,15.3360501065684,3.40154880540959,6.36837660927554,,,5.4777491645496,,,,,,,
5140.0,CA-Mission Viejo,7862.0,86.7146226106446,3.30508608677618,21.5714461085596,4.76425673056051,11.8288694124065,1.7118187571658,2.78780359971528,7.14104809851572,,4.10793272670145,,,,,
5141.0,CA-Modesto,15916.0,86.2724922310081,3.00614992228876,16.6922687210241,4.48622110143755,7.51799725662527,3.03342706123966,3.88137201988878,7.80525276307692,1.66478177146456,4.7968301685901,,2.01841748675969,2.00609613065356,6.3126777754651,
5144.0,CA-Montebello,6471.0,105.863798526835,,22.4177297859507,4.03038110117473,7.36573732943903,,5.82034260766595,7.77434851772769,,4.78644737846555,,,,,
5145.0,CA-Monterey,19003.0,95.03877170733,4.45656438350233,19.657867841934,6.64986526766778,11.6483447034073,2.60891695048422,4.21895923390898,9.30855177088446,2.78814876152846,4.72805270894922,,1.61352195099006,1.21707141069383,1.73461521513558,2.09782034473452
5146.0,CA-Monterey Park,5582.0,81.7241184995925,,16.5727370994634,5.48045580222169,4.48268527101563,,4.19687394203344,4.94094744098372,,,,,,,
5148.0,CA-Mount Shasta,3057.0,121.647134752962,,32.6101497953085,,10.5303708284325,,,,,,,,,,
5149.0,CA-Mountain View,16005.0,87.9881514403595,4.39565067002792,16.0890215862321,3.15665726464726,10.3467897936361,1.52277959620828,3.30516437900555,6.63253097386582,2.81144688833658,3.27106566268425,,1.78355232842134,1.14669889441109,7.29396332776083,
5150.0,CA-Napa,7699.0,109.056863278262,,24.9699385837147,4.34109952999718,13.242324938815,2.9811848761162,3.88879790400012,9.11173486298047,,4.42346842539535,,,,,
5151.0,CA-National City,2597.0,96.4363920449592,,23.3916516361749,,,,,,,,,,,,
5152.0,CA-Needles,1130.0,106.894453590721,,,,,,,,,,,,,,
5155.0,CA-Newport Beach,17499.0,97.0616757680964,3.74712632867433,16.8316211912347,4.76798891258908,9.16015145854543,2.8709307742674,3.57122202555677,7.38391548770124,3.10747613922202,5.27701649657199,,1.37821951920124,1.24323034446983,7.1443823540714,
5157.0,CA-Northridge,8134.0,103.820308795211,4.14795549840272,18.9065786643564,6.08882246990453,7.58867739631442,3.62726275693488,2.80234920934797,7.03864111929642,,3.72768448479824,,,,,
5158.0,CA-Norwalk,2947.0,86.0675414676198,,15.1162742185701,,,,,,,,,,,,
5159.0,CA-Novato,3256.0,76.1468715628668,,12.673828915714,,7.1392667722639,,,8.25195697110661,,,,,,,
5160.0,CA-Oakdale,1407.0,81.6719562141634,,16.9686079007227,,,,,,,,,,,,
5161.0,CA-Oakland,23136.0,85.4896029911727,2.69097610737598,12.0987432844062,3.33635947500068,6.50878169640355,1.82524280009791,3.26535438061462,7.01622963874831,2.36908613044005,4.05850952693715,,1.91780987341321,1.44266403594237,7.30986503711359,0.985062624221317
5162.0,CA-Oceanside,16737.0,89.402423901092,4.23971532805806,15.5770951814565,4.18313191297045,7.5019941792518,2.46212777292941,3.50265917480293,6.61019033223927,3.62579810919258,5.13549610039585,,1.56909150007547,1.74846763929489,4.5863143941427,
5163.0,CA-Ojai,1649.0,100.190210183062,,16.5460964946864,,,,,,,,,,,,
5165.0,CA-Orange,7636.0,82.0138775773598,,16.0024431942278,3.87615320032304,6.96210598528249,,3.02061684731288,7.23619225908589,,3.85354795155428,,,,,
5166.0,CA-Oroville,5826.0,104.070556714838,,13.0237355628012,4.46412766632658,5.52429014892386,,6.26081875291205,10.6118011814993,,4.85408282015853,,,,,
5167.0,CA-Oxnard,8731.0,100.670154298124,5.86704614812846,22.0603165936476,5.31218873370103,7.27892106888531,3.28375293415612,5.30305152799149,6.43570754770574,,4.25534577120666,,,,,
5168.0,CA-Palm Springs,7572.0,124.889453513516,,32.1444733914541,4.30870490129069,19.1609282661541,,6.60873785749718,8.31381057529961,,6.4695866736393,,,,,
5171.0,CA-Panorama City,5923.0,96.1269194247018,,16.7538871886782,4.33937729349217,6.36577673319465,,4.57312036525977,6.13983387527622,,3.50692154474768,,,,,
5172.0,CA-Paradise,7142.0,91.0322307527935,,15.2348974832028,5.06903412633454,4.97435948711431,,4.06364633306126,6.79157528791503,,6.36408030246982,,,,,
5173.0,CA-Paramount,1039.0,108.21736948823,,,,,,,,,,,,,,
5174.0,CA-Pasadena,15206.0,97.1937183410624,2.5068207624485,18.230569855399,6.22482946075647,6.67107825578377,1.86285606475494,5.41501977645412,7.33391447786336,3.9762532578648,5.69880413335478,,1.79114179691975,1.93448645459133,4.04730392465891,
5177.0,CA-Petaluma,3606.0,83.9027868982343,,9.9984567676702,,5.76969928765519,,,8.6242319104843,,,,,,,
5179.0,CA-Pinole,3196.0,90.3278910977375,,17.0190687634393,,7.13399704620393,,,,,,,,,,
5180.0,CA-Pittsburg,2212.0,106.489792983338,,17.181477393031,,,,,,,,,,,,
5182.0,CA-Placerville,7230.0,90.9161269910765,,16.5241024961988,4.4833110733802,6.00783730963468,,6.81713463697959,7.34963170197416,,5.01954626469391,,,,,
5183.0,CA-Pomona,7830.0,88.2404664304831,,20.7230572835121,5.02073039067087,5.39928626662948,,5.58498037777162,6.55227979692687,,4.53555699094243,,,,,
5185.0,CA-Porterville,5988.0,100.009924129169,,18.4825268464476,6.68365637355696,12.0625524007243,,3.79960489382393,7.08025661277299,,5.88588271538866,,,,,
5186.0,CA-Portola,1094.0,97.3581646097188,,,,,,,,,,,,,,
5187.0,CA-Poway,7451.0,82.3982288328381,,12.1407371923872,3.38562545389952,5.87011086953952,,4.29707671706803,6.78896848298415,,4.50712732208175,,,,,
5188.0,CA-Quincy,947.0,79.5826069552128,,,,,,,,,,,,,,
5189.0,CA-Rancho Mirage,16965.0,117.544506124613,5.13070495151931,21.2631360867689,3.97641235856474,12.5954813362877,5.06746307335962,4.97420959872745,7.43804128738361,4.05768278738011,7.01960875303688,,2.59762596530672,1.76690336371842,10.398783255306,
5190.0,CA-Red Bluff,4611.0,112.868304984578,,22.1602245028658,10.2753828011744,8.20170039814835,,,12.084998710053,,,,,,,
5191.0,CA-Redding,24064.0,115.247464900735,5.07239371985694,36.1758202102347,13.2618252135021,10.0808181613209,6.00304928052944,6.04931202468895,7.47041059587193,2.27994292939097,6.15602078304357,,2.10973805152289,2.04590667495995,6.20207552010813,2.70040934866794
5192.0,CA-Redlands,4217.0,74.7512290437233,,7.59986198434276,,,,,7.75985741362758,,,,,,,
5194.0,CA-Redwood City,7496.0,94.6058887960076,,22.81389416011,6.21079995707968,11.9352261945456,,3.69126165792352,7.65060426992579,,3.0392101230827,,,,,
5197.0,CA-Ridgecrest,3616.0,111.381825707033,,24.5155374705438,,12.904170864515,,,,,,,,,,
5198.0,CA-Riverside,12679.0,86.8055499997214,2.96745505466142,17.5987132425776,5.12512339144746,6.23546148428776,2.53142403470923,3.21591513529854,8.40757915712183,2.52167218811802,4.29230281876575,,,,5.8087044350241,
5199.0,CA-Roseville,8566.0,81.087525532674,3.01998266353879,13.1786468676871,4.29476950650237,4.80471538262589,1.75675259820419,2.76640938137866,7.74425084428413,,5.22244113358558,,,,,
5200.0,CA-Sacramento,37827.0,80.9921629998401,2.40125397483876,14.7744284165014,5.38965441364518,5.23061578825154,2.62474014012045,4.2127741508423,8.39911917441678,1.72523975772236,3.33007982014307,2.08456147938038,1.16660265369172,1.84135403174764,6.43686632885449,2.14729491594824
5201.0,CA-Salinas,15503.0,117.571300233923,3.90512632518099,35.6761279259322,8.17768526477044,19.1587519762448,3.80347698047214,7.3377249972694,6.79644445190937,2.31156379975451,3.87508692162317,,1.53180871351416,,7.5654541417531,
5202.0,CA-San Andreas,4953.0,100.679973296022,,20.8341040783448,8.08412302681704,8.10378116258868,,,8.77632649754798,,,,,,,
5203.0,CA-San Bernardino,9980.0,93.9139658865127,2.98817793322814,22.5301975147659,5.52083231126137,6.3294336189614,1.68328516347267,4.10685659443009,7.33896009430649,,3.84266108703935,,,,,
5204.0,CA-San Clemente,3976.0,102.316399578368,,19.4392161779403,6.08983390779245,10.249013196247,,,8.45294002667602,,,,,,,
5205.0,CA-San Diego,38223.0,91.3176470685137,2.96660372343998,20.1046377791659,4.37490858841004,8.5146267657263,2.19331679894871,4.0120484205797,6.78203089426676,2.64398687549803,3.49623942608006,1.1255791103905,1.44219233425939,1.16195300132459,7.43150455069503,1.23838678985658
