HSA #,HSA label,Medicare Enrollees (2009),"All Surgical Discharges per 1,000 Medicare Enrollees (2009)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2009)","Back Surgery per 1,000 Medicare Enrollees (2009)","Coronary Angiography per 1,000 Medicare Enrollees (2009)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2009)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2009)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2009)","Cholecystectomy per 1,000 Medicare Enrollees (2009)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2009)","Hip Replacement per 1,000 Medicare Enrollees (2009)","Knee Replacement per 1,000 Medicare Enrollees (2009)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2009)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2009)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2009)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2009)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2009)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2009)"
4018.0,AR-Danville,1616.0,121.429999828339,,,35.6699999570847,,-19.4099999666214,,-7.94999998807907,,,-11.25,,,,,,
4019.0,AR-Dardanelle,1389.0,96.9399998188019,,,-27.4699999690056,,-19.9599999785423,,,-8.38999998569489,,-9.64999997615814,,,,,,
4020.0,AR-De Queen,2197.0,98.1499998569489,,-8.27999997138977,21.1599999666214,-4.78999999165535,-9.8299999833107,,,-6.87999999523163,,-8.75,,,,,,
4021.0,AR-De Witt,1093.0,121.389999866486,,,-38.4899998903275,,-19.3099999427795,,,,,,,,,,,
4023.0,AR-Dumas,946.0,119.479999780655,,,-30.6899999976158,,-22.3199999928474,,,,,,,,,,,
4024.0,AR-El Dorado,6712.0,101.709999799728,,4.09999999403954,28.0,-5.55999998748302,21.5799999833107,-2.39999999850988,-5.27999998629093,7.20999999344349,-2.02999999374151,8.21999999880791,,,,-4.6499999910593,,
4025.0,AR-Eureka Springs,1710.0,72.2699999809265,,,9.81999999284744,,,,,,,-9.5,,,,,,
4026.0,AR-Fayetteville,10507.0,85.75,-1.3099999986589,4.22999998927116,17.2199999690056,2.96999999880791,8.01999998092651,-1.75,3.88999999314547,6.52999998629093,4.04999999701977,7.18999999761581,,,-1.40999999642372,,,-1.94999999925494
4027.0,AR-Fordyce,1209.0,108.80999994278,,,-27.1999999880791,,-16.1999999880791,,,,,-11.1799999773502,,,,,,
4028.0,AR-Forrest City,3021.0,95.8299999237061,,,24.1999999880791,-5.44999998807907,-12.9599999785423,,,-8.93999999761581,,-7.25,,,,,,
4029.0,AR-Fort Smith,25350.0,86.8499999046326,-1.38999999687076,3.96999999880791,14.619999974966,4.37999999523163,5.38999998569489,2.06999999284744,4.48999999463558,8.96999999880791,1.83999999985099,6.83999998867512,,-1.20999999716878,-0.699999999254942,3.39999999850988,-1.40999999642372,1.38999999687076
4030.0,AR-Gravette,1295.0,77.4599997997284,,,-28.7099999785423,,-11.8499999940395,,,,,,,,,,,
4031.0,AR-Harrison,7478.0,95.8099999427795,,4.86999998986721,22.839999973774,4.20999999344349,11.5999999940395,-3.79999999701977,-3.43999999761581,8.66999998688698,3.0899999961257,9.8299999833107,,-2.18999999761581,,,,-2.03999999910593
4032.0,AR-Heber Springs,2971.0,106.099999904633,,-8.58999997377396,20.2299999594688,-5.37999999523163,-9.77999997138977,-4.09999999403954,,-11.169999986887,,9.61999997496605,,,,,,
4033.0,AR-Helena,2542.0,93.3299999237061,,,18.6499999761581,-5.45999999344349,-9.83999997377396,,-6.1799999922514,-9.43999999761581,,-7.0,,,,,,
4034.0,AR-Hope,2827.0,97.7099997997284,,-7.34999999403954,16.7299999594688,-7.04999999701977,-9.13999998569489,,,-9.11999997496605,,-6.91999998688698,,,,,,
4035.0,AR-Hot Springs,23726.0,113.52999997139,-0.829999998211861,5.9299999922514,19.6899999976158,3.32999999821186,14.25,4.05999998748302,4.57999999821186,8.29999998211861,3.66999999433756,10.7999999821186,-0.939999999478459,-0.649999998509884,-0.599999999627471,4.46999999880791,-1.86999999731779,0.959999999031425
4038.0,AR-Jacksonville,7847.0,116.329999923706,-1.5299999974668,7.56999999284744,23.2799999713898,7.51999999582767,9.84999999403954,-3.35999999940395,4.6799999922514,9.5,1.47999999672174,10.2699999809265,,-1.51999999955297,,,-5.48999999463558,-1.5299999974668
4039.0,AR-Jonesboro,17041.0,99.789999961853,-1.22999999672174,6.05999998748302,17.7199999690056,4.03999999165535,11.1899999976158,3.02999999374151,2.93999999761581,7.54999999701977,2.41999999433756,6.86999998986721,-1.61999999731779,-1.0299999974668,,-5.13999998569489,,-1.71999999880791
4040.0,AR-Lake Village,1748.0,98.9399998188019,,-8.30999997258186,24.9799999594688,-8.90999999642372,-9.11999997496605,,,-9.63999998569489,,,,,,,,
4041.0,AR-Little Rock,36851.0,99.3499999046326,0.819999998435378,5.73999999463558,18.2699999809265,4.25,8.34999999403954,3.21999999880791,3.67999999970198,7.52999998629093,4.16999998688698,10.419999986887,-1.06999999657273,0.839999999850988,1.12999999895692,1.36999999731779,-2.25999999791384,1.54999999701977
4042.0,AR-Magnolia,3589.0,102.5,,-4.53999999165535,23.1799999475479,-6.69999998807907,15.7799999713898,,-3.67999999970198,-5.95999999344349,,9.43999999761581,,,,,,
4043.0,AR-Malvern,3867.0,115.969999790192,,-7.11999998986721,26.0499999523163,-5.84999999403954,14.1599999964237,-4.10999999940395,-4.6799999922514,-8.64999997615814,-2.8399999961257,10.4799999892712,,,,,,
4045.0,AR-McGehee,1550.0,113.02999997139,,,-19.4299999475479,,-11.1099999845028,,,-9.91999998688698,,-9.17999997735024,,,,,,
4046.0,AR-Mena,3602.0,89.75,,-4.70999999344349,16.4899999499321,-5.71999999880791,6.46999999880791,-4.19999998807907,-3.31999999284744,-7.78999999165535,-3.73999999463558,9.28999999165535,,,,,,
4047.0,AR-Monticello,2108.0,127.979999780655,,-7.76999999582767,28.1699999570847,,-19.1999999880791,,,-11.0699999928474,,-12.0799999833107,,,,,,
4048.0,AR-Morrilton,2567.0,86.0699999332428,,-5.01999999582767,19.2799999713898,,-12.7699999809265,,-4.26999999582767,-10.1399999856949,,-7.29999999701977,,,,,,
4049.0,AR-Mountain Home,12753.0,105.479999780655,-1.42999999970198,5.48999999463558,15.3499999940395,5.05999998748302,7.35999999940395,3.28999999910593,3.32999999821186,8.71999999880791,4.38999998569489,9.75999999046326,,-1.12999999895692,-1.85999999940395,,-2.12999999523163,-1.32999999821186
4050.0,AR-Mountain View,2111.0,126.539999961853,,-5.25,36.9899998903275,,-19.3099999427795,,-5.21999999880791,-9.35999998450279,,-8.42999997735024,,,,,,
4051.0,AR-Murfreesboro,926.0,109.069999933243,,,-18.4599999785423,,,,,-13.9699999988079,,,,,,,,
4052.0,AR-Nashville,2244.0,100.759999990463,,,17.8199999928474,-4.90999999642372,-8.0799999833107,,,-8.69999998807907,,-11.619999974966,,,,,,
4053.0,AR-Newport,3515.0,107.489999771118,,-4.21999999880791,23.789999961853,-5.41999998688698,10.5999999940395,-3.42999999970198,-4.29999999701977,-7.31999999284744,,4.20999999344349,,,,,,
4054.0,AR-North Little Rock,11672.0,107.589999914169,,6.87999999523163,19.4899999499321,5.27999998629093,8.68999999761581,-2.00999999791384,4.62999999523163,9.50999999046326,3.51999999582767,9.69999998807907,-1.71999999880791,-1.09999999776483,-1.17999999970198,-3.72999999672174,-4.59999999403954,-1.03999999910593
4055.0,AR-Osceola,1386.0,87.9299998283386,,,-16.6499999761581,,-11.1899999976158,,,,,,,,,,,
4056.0,AR-Ozark,1433.0,83.6199998855591,,,-14.5399999916554,,,,-7.55999998748302,,,,,,,,,
4057.0,AR-Paragould,5812.0,105.259999990463,,5.88999998569489,19.5999999642372,-3.98999999463558,12.2099999785423,-2.29999999701977,-2.56999999284744,10.0999999940395,-2.61999999731779,8.3299999833107,,,,-5.70999999344349,,
4059.0,AR-Piggott,1119.0,86.3199999332428,,,-10.6799999773502,,,,,,,,,,,,,
4060.0,AR-Pine Bluff,9837.0,115.209999799728,,7.78999999165535,22.6199999451637,5.75,15.8099999725819,-2.63999999314547,4.91999998688698,9.25999999046326,4.32999999821186,10.369999974966,,-1.28999999910593,,,,-1.71999999880791
4061.0,AR-Pocahontas,2317.0,103.319999933243,,-5.04999999701977,16.4899999499321,,-13.7399999797344,-5.40999999642372,,-8.01999998092651,,-5.81999999284744,,,,,,
4062.0,AR-Prescott,827.0,102.869999885559,,,-18.2599999904633,,,,,-15.5399999916554,,,,,,,,
4063.0,AR-Rogers,6668.0,101.199999809265,,2.17999999970198,18.7299999594688,-5.51999999582767,7.94999998807907,-2.42999999970198,-5.62999999523163,9.23999997973442,2.89999999850988,7.58999998867512,,,,,,
4064.0,AR-Russellville,6649.0,95.1099998950958,,4.15999999642372,25.1899999976158,-5.6499999910593,11.839999973774,-2.5899999961257,-3.73999999463558,6.32999999821186,3.02999999374151,10.2299999892712,,-2.00999999791384,,-5.54999999701977,,
4065.0,AR-Salem,929.0,105.569999933243,,,-21.0799999833107,,,,,,,-12.4599999785423,,,,,,
4066.0,AR-Searcy,11757.0,111.209999799728,-1.0,5.06999999284744,26.8199999928474,4.70999999344349,12.8799999952316,-3.13999999314547,4.07999999821186,9.25999999046326,3.54999999701977,8.75999999046326,,-1.57999999821186,,-3.54999999701977,-2.69999999552965,
4067.0,AR-Siloam Springs,3932.0,97.3799998760223,,-5.47999998927116,26.039999961853,-3.8399999961257,14.8999999761581,-4.33999998867512,-5.58999998867512,-6.6499999910593,-2.67999999970198,7.21999999880791,,,,,,
4068.0,AR-Springdale,7833.0,93.039999961853,,2.56999999284744,28.4699999690056,5.69999998807907,11.9899999797344,-3.19999999552965,4.57999999821186,8.29999998211861,2.94999999552965,5.76999999582767,,,,,,-2.10999999940395
4069.0,AR-Stuttgart,3188.0,98.0799999237061,,-6.29999999701977,16.6799999475479,-6.68999999761581,-7.47999998927116,-5.77999998629093,-4.13999998569489,-7.66999998688698,,9.13999998569489,,,,,,
4070.0,AR-Texarkana,5201.0,103.719999790192,,-6.88999998569489,17.8599999547005,-4.59999999403954,7.32999999821186,-3.68999999761581,-3.35999999940395,7.52999998629093,-2.39999999850988,8.21999999880791,,,,,,
4072.0,AR-Waldron,1196.0,83.0,,,-16.4899999499321,,,,,,,,,,,,,
4074.0,AR-Warren,1925.0,116.959999799728,,-5.8999999910593,43.9699999094009,-8.59999999403954,-23.3499999642372,,,-7.38999998569489,,-8.50999999046326,,,,,,
4075.0,AR-West Memphis,5437.0,93.1099998950958,,-3.13999999314547,27.25,-3.61999999731779,11.7399999797344,-3.81999999284744,-4.43999999761581,8.80999997258186,-2.22999999672174,6.79999999701977,,,,,,
4076.0,AR-Wynne,1713.0,82.9699997901917,,,17.2699999809265,,-11.4799999892712,,,-7.30999998748302,,,,,,,,
5001.0,CA-Alameda,3838.0,66.0199999809265,,-3.42999999970198,6.9299999922514,,3.96999999880791,,,3.06999999284744,-3.62999999523163,4.73999999463558,,,,,,
5003.0,CA-Alturas,971.0,83.9699997901917,,,-16.2399999499321,,,,,,,,,,,,,
5004.0,CA-Anaheim,25499.0,78.6699998378754,-0.609999999403954,4.57999999821186,13.7699999809265,1.54999999701977,7.02999998629093,1.36999999731779,3.54999999701977,5.35999999940395,2.66999999433756,5.87999999523163,,,-0.659999998286366,1.98999999836087,-1.7799999974668,1.15999999642372
5005.0,CA-Antioch,8483.0,84.0299999713898,,3.76999999582767,8.38999998569489,2.75,3.75,-2.59999999403954,3.96999999880791,7.75,3.67999999970198,6.63999998569489,,,,-7.22999998927116,-2.54999999701977,
5006.0,CA-Apple Valley,5896.0,110.019999980927,,6.05999998748302,21.3799999952316,-3.04999999701977,9.26999998092651,,-4.12999999523163,6.75999999046326,-3.23999999463558,8.56999999284744,,,,-6.52999998629093,,
5007.0,CA-Arcadia,15755.0,74.9599997997284,,3.61999999731779,10.2299999892712,1.5599999986589,4.63999998569489,,4.07999999821186,5.19999998807907,2.84999999403954,6.0,-1.36999999731779,-0.759999999776483,,-1.70999999716878,-1.65999999642372,-0.859999999403954
5008.0,CA-Arcata,4199.0,73.1599998474121,,-4.60999999940395,5.0,,3.5,-4.10999999940395,,6.09999999403954,-3.25999999791384,5.83999998867512,,,,,,
5009.0,CA-Arroyo Grande,7810.0,86.2299997806549,,5.68999999761581,9.01999998092651,2.20999999344349,6.11999998986721,-2.42999999970198,3.39999999850988,4.88999998569489,4.82999999821186,9.08999997377396,,,,,,-1.81999999657273
5012.0,CA-Auburn,8194.0,80.7599999904633,-1.40999999642372,4.27999998629093,8.84999999403954,3.77999999374151,4.20999999344349,-2.12999999523163,2.44999999552965,6.76999999582767,5.06999999284744,8.59999999403954,,,,-4.31999999284744,,-1.5599999986589
5013.0,CA-Avalon,274.0,-129.569999694824,,,,,,,,,,,,,,,,
5015.0,CA-Bakersfield,30163.0,93.9299998283386,0.75,4.54999999701977,19.75,2.66999999433756,9.17999997735024,1.40999999642372,4.56999999284744,6.59999999403954,2.86999999731779,7.43999999761581,-1.44999999925494,-1.16999999806285,1.59999999776483,3.84999999403954,-1.07999999821186,1.33999999985099
5017.0,CA-Banning,4632.0,76.8699998855591,,-4.0,9.78999999165535,,5.46999999880791,,-2.78999999910593,6.33999998867512,-4.06999999284744,8.75999999046326,,,,,,
5018.0,CA-Barstow,2950.0,102.259999990463,,-4.25,16.1199999451637,,-6.52999998629093,,,-7.88999998569489,,6.0,,,,,,
5019.0,CA-Bellflower,7015.0,71.8299999237061,,2.48999999463558,13.9499999880791,-2.07999999821186,7.83999998867512,,-3.8399999961257,5.83999998867512,2.02999999374151,5.38999998569489,,,,,,
5020.0,CA-Berkeley,9857.0,63.3399999141693,,3.31999999284744,6.43999999761581,1.2799999974668,4.3999999910593,,2.07999999821186,3.86999999731779,3.14999999850988,5.72999998927116,,,,,,-1.86999999731779
5021.0,CA-Big Bear Lake,1912.0,90.7099997997284,,-5.75,12.7999999821186,,,,,-10.5999999940395,-5.6799999922514,-10.0399999916554,,,,,,
5022.0,CA-Bishop,2702.0,90.3199999332428,,-10.2899999916554,8.29999998211861,,-4.25,,,-9.80999997258186,-4.25,-11.0799999833107,,,,,,
5023.0,CA-Blythe,1810.0,113.319999933243,,,24.0699999928474,-5.98999999463558,-12.0999999940395,,,,,,,,,,,
5024.0,CA-Brawley,3346.0,90.1599998474121,,-3.67999999970198,12.9399999976158,,6.5,,-4.07999999821186,-9.3299999833107,,9.20999997854233,,,,,,
5028.0,CA-Burbank,22329.0,90.8099999427795,-0.709999999031425,4.81999999284744,12.089999973774,1.86999999731779,5.98999999463558,2.14999999850988,2.93999999761581,5.73999999463558,3.46999999880791,7.1799999922514,-1.03999999910593,-1.16999999806285,-1.2799999974668,3.70999999344349,-2.29999999701977,1.18999999761581
5029.0,CA-Burlingame,8411.0,76.2699999809265,,4.81999999284744,8.22999998927116,,4.45999999344349,-3.3399999961257,2.11999999731779,5.52999998629093,4.78999999165535,6.97999998927116,,,,,,
5031.0,CA-Camarillo,9279.0,93.2599999904633,,8.22999998927116,12.4499999880791,1.91999999806285,6.71999999880791,-1.5599999986589,2.22999999672174,6.01999999582767,4.95999999344349,9.75999999046326,,,,-5.03999999165535,,-2.39999999850988
5032.0,CA-Canoga Park,19642.0,86.6999998092651,-0.529999999329448,5.4299999922514,12.5799999833107,2.48999999463558,6.91999998688698,1.50999999791384,3.27999999374151,6.48999999463558,3.52999999374151,6.83999998867512,,-0.829999998211861,-1.0,-4.19999998807907,-2.84999999403954,1.56999999657273
5033.0,CA-Carmichael,17683.0,79.9699997901917,-0.779999999329448,3.75999999791384,9.11999997496605,3.04999999701977,4.28999999165535,1.50999999791384,2.25999999791384,6.09999999403954,3.35999999940395,7.63999998569489,,-0.78999999910593,-0.75,-2.94999999552965,,-1.61999999731779
5034.0,CA-Castro Valley,5969.0,79.1999998092651,,2.98999999463558,12.4399999976158,,7.61999998986721,,-3.85999999940395,5.96999999880791,-3.25999999791384,6.16999998688698,,,,,,-2.03999999910593
5035.0,CA-Cedarville,280.0,81.2699999809265,,,,,,,,,,,,,,,,
5036.0,CA-Chester,1284.0,80.1899998188019,,-8.01999998092651,-9.09999999403954,,,,,,,-13.6799999773502,,,,,,
5037.0,CA-Chico,17772.0,85.0199999809265,-0.969999998807907,4.31999999284744,11.5,3.31999999284744,4.65999999642372,1.34999999776483,3.04999999701977,6.80999998748302,3.66999999433756,9.61999997496605,-1.5299999974668,-1.45999999716878,-0.709999999031425,-3.38999999314547,-2.11999999731779,1.23999999836087
5038.0,CA-Chino,4678.0,71.3899998664856,,-3.68999999761581,7.77999998629093,,4.6799999922514,,-4.0,5.65999999642372,-3.65999999642372,5.47999998927116,,,,,,
5040.0,CA-Chula Vista,22860.0,70.7699999809265,,3.14999999850988,15.5799999833107,2.51999999582767,7.62999999523163,0.659999998286366,3.39999999850988,3.85999999940395,1.44999999925494,4.13999998569489,,-0.549999998882413,-0.75,1.94999999925494,-1.15999999642372,1.08999999985099
5041.0,CA-Clearlake,3753.0,131.389999866486,,,40.2399998903275,-3.28999999910593,28.8299999833107,-5.6799999922514,-4.27999998629093,-6.5,-5.30999998748302,9.20999997854233,,,,,,
5043.0,CA-Coalinga,752.0,100.75,,,-14.1999999880791,,-16.3999999761581,,,,,-15.369999974966,,,,,,
5044.0,CA-Colusa,1622.0,84.1299998760223,,,15.2899999916554,,-7.18999999761581,,,-10.2599999904633,,-6.75,,,,,,
5045.0,CA-Concord,6234.0,80.1299998760223,,4.72999998927116,9.20999997854233,-2.37999999523163,4.45999999344349,,-4.48999999463558,4.81999999284744,-3.14999999850988,7.13999998569489,,,,,,
5046.0,CA-Corcoran,963.0,106.919999837875,,,-19.5299999713898,,,,,,,-16.9199999570847,,,,,,
5047.0,CA-Corona,7378.0,72.5499999523163,,3.10999999940395,14.0699999928474,2.46999999880791,6.47999998927116,,-2.67999999970198,6.76999999582767,3.00999999791384,5.84999999403954,,,,,,
5048.0,CA-Coronado,2582.0,76.7199997901917,,-4.33999998867512,8.8299999833107,,-5.63999998569489,,,-5.73999999463558,-8.03999999165535,-7.1499999910593,,,,,,
5050.0,CA-Covina,5550.0,82.5499999523163,,5.1499999910593,12.339999973774,,5.75999999046326,,-3.41999999433756,5.08999998867512,-3.52999999374151,7.61999998986721,,,,,,
5051.0,CA-Crescent City,6672.0,77.9699997901917,,3.56999999284744,10.3099999725819,-2.66999999433756,4.18999999761581,-4.76999999582767,-2.35999999940395,6.56999999284744,4.05999998748302,8.40999999642372,,,,,,
5052.0,CA-Culver City,3689.0,77.0199999809265,,-5.88999998569489,13.5999999940395,,7.28999999165535,,-3.82999999821186,4.60999999940395,-3.87999999523163,4.98999999463558,,,,,,
5053.0,CA-Daly City,8470.0,65.2699999809265,,2.16999999433756,14.4899999797344,2.64999999850988,7.1799999922514,-1.5299999974668,2.64999999850988,3.05999999493361,1.5299999974668,3.23999999463558,,,,-3.79999999701977,,
5054.0,CA-Davis,4361.0,67.789999961853,,,7.16999998688698,,3.40999999642372,,,5.29999999701977,-2.95999999344349,7.37999999523163,,,,,,
5055.0,CA-Deer Park,2942.0,100.359999895096,,,18.8899999856949,,-12.0799999833107,,-3.73999999463558,-7.16999998688698,-5.09999999403954,-11.0699999928474,,,,,,
5056.0,CA-Delano,3267.0,87.6699998378754,,,16.6899999976158,-3.35999999940395,5.26999999582767,,-8.23999997973442,-5.45999999344349,,7.85999999940395,,,,-11.0399999916554,,
5057.0,CA-Dinuba,1702.0,90.6699998378754,,,23.9699999690056,,-13.7399999797344,,,-7.5,,-7.50999999046326,,,,,,
5059.0,CA-Downey,9835.0,74.3399999141693,,2.53999999910593,16.9399999976158,2.14999999850988,7.91999998688698,,2.98999999463558,4.04999999701977,1.69999999925494,4.66999998688698,,,,-4.83999998867512,,
5060.0,CA-Duarte,1788.0,84.7299997806549,,,12.119999974966,,,,,,,-10.0299999713898,,,,,,
5062.0,CA-El Centro,12263.0,70.1199998855591,,2.89999999850988,12.2399999797344,1.98999999836087,6.54999999701977,,3.75999999791384,5.45999999344349,1.64999999850988,7.40999999642372,,,,,,
5063.0,CA-Encinitas,9045.0,87.6599998474121,,4.84999999403954,14.5799999833107,1.85999999940395,10.3299999833107,,2.86999999731779,6.87999999523163,4.28999999165535,7.81999999284744,,,,-4.41999998688698,,-1.75
5064.0,CA-Encino,2512.0,91.1799998283386,,-11.4899999797344,10.5499999821186,,-4.21999999880791,,,-5.33999998867512,-5.86999998986721,-6.00999999046326,,,,,,
5065.0,CA-Escondido,12870.0,89.1299998760223,-0.869999999180436,6.86999998986721,11.5299999713898,2.57999999821186,7.31999999284744,0.969999998807907,2.40999999642372,6.33999998867512,4.56999999284744,8.37999999523163,,,-1.20999999716878,-4.40999999642372,-2.57999999821186,-1.0599999986589
5066.0,CA-Eureka,7196.0,86.2799999713898,,2.95999999344349,8.76999998092651,-2.55999999493361,6.02999998629093,-3.61999999731779,-4.28999999165535,4.91999998688698,3.22999999672174,6.35999999940395,,,,-3.80999999493361,,-2.01999999582767
5068.0,CA-Fairfield,7655.0,65.4399998188019,,2.00999999791384,12.0099999904633,-3.19999999552965,7.22999998927116,-1.75999999791384,2.22999999672174,3.66999999433756,2.28999999910593,5.35999999940395,,,,,,
5069.0,CA-Fall River Mills,1569.0,99.5,,-6.60999999940395,24.039999961853,,-10.4699999988079,,,,,-10.5699999928474,,,,,,
5070.0,CA-Fallbrook,4682.0,86.3499999046326,,-7.40999999642372,19.5499999523163,,14.3299999833107,,-2.75999999791384,5.68999999761581,-4.22999998927116,7.21999999880791,,,,,,
5071.0,CA-Folsom,3170.0,79.4499998092651,,-5.28999999165535,10.25,-3.75999999791384,-5.6799999922514,,,-5.84999999403954,-5.0,8.78999999165535,,,,,,
5072.0,CA-Fontana,4047.0,61.4299999475479,,,11.839999973774,,4.1799999922514,,-4.41999998688698,,,4.15999999642372,,,,,,
5073.0,CA-Fort Bragg,3347.0,81.6499998569489,,-5.21999999880791,9.02999997138977,,5.60999999940395,,,-5.6499999910593,-5.0,6.47999998927116,,,,,,
5074.0,CA-Fortuna,3755.0,93.7999999523163,,-2.80999999493361,10.0299999713898,-3.04999999701977,6.21999999880791,-4.77999998629093,-3.14999999850988,-9.59999999403954,-5.13999998569489,10.8299999833107,,,,,,
5075.0,CA-Fountain Valley,15548.0,74.8099999427795,,3.12999999523163,11.0799999833107,1.61999999731779,4.81999999284744,0.97999999858439,3.87999999523163,4.62999999523163,2.42999999970198,4.03999999165535,,,,-4.26999999582767,,
5077.0,CA-Fremont,14797.0,68.8699998855591,,3.87999999523163,13.9099999964237,2.30999999493361,6.94999998807907,0.859999999403954,1.75999999791384,3.68999999761581,1.92999999970198,6.68999999761581,,,,-1.81999999657273,,-1.12999999895692
