HSA #,HSA label,Medicare Enrollees (1996),"All Surgical Discharges per 1,000 Medicare Enrollees (1996)","Back Surgery per 1,000 Medicare Enrollees (1996)","Coronary Angiography per 1,000 Medicare Enrollees (1996)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (1996)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (1996)","Carotid Endarterectomy per 1,000 Medicare Enrollees (1996)","Cholecystectomy per 1,000 Medicare Enrollees (1996)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (1996)","Hip Replacement per 1,000 Medicare Enrollees (1996)","Knee Replacement per 1,000 Medicare Enrollees (1996)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (1996)","Resection for Colon Cancer per 1,000 Medicare Enrollees (1996)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (1996)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (1996)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (1996)"
5017.0,CA-Banning,3153.0,93.7718260831645,,10.8761066152099,,,,,,,,,,,,
5018.0,CA-Barstow,2468.0,136.064097063631,,24.2095859468321,,,,,,,,,,,,
5019.0,CA-Bellflower,4803.0,98.1764530491101,,15.7835053545998,7.27324098915454,5.06868059778025,,,5.52764347228896,,,,,,,
5020.0,CA-Berkeley,11044.0,79.8456679993347,2.52644281716371,11.8305732187503,3.91561875959571,7.0724559796358,1.40012276298529,3.48782440700222,7.58993334180712,,3.26697252210528,,,,7.40052651542689,
5021.0,CA-Big Bear Lake,1050.0,80.1626301629582,,,,,,,,,,,,,,
5022.0,CA-Bishop,2723.0,89.994086514352,,18.1307620274258,,,,,,,,,,,,
5023.0,CA-Blythe,1742.0,102.607086375767,,23.2553819912695,,,,,,,,,,,,
5024.0,CA-Brawley,3046.0,103.526137184154,,13.4583282547674,,,,,,,,,,,,
5028.0,CA-Burbank,20186.0,105.888139526736,2.87015782069942,17.4960352041864,4.80243470068599,7.90725938334816,3.27379725182365,3.94434269766029,8.70611225628297,2.77513009990707,4.73590444806592,,1.93028578055601,2.85356812243702,9.9829086389909,
5029.0,CA-Burlingame,7791.0,78.8416024854845,,12.4251306677459,4.04305274954425,5.93731141519013,2.41300446532809,3.50969672798388,7.44835127197848,,2.89244397894734,,,,9.53953480595518,
5031.0,CA-Camarillo,6447.0,95.2194495374815,,14.0424067698998,5.14296504154375,5.91548456479955,,4.62126466018618,6.12662098572322,,4.7847922698963,,,,,
5032.0,CA-Canoga Park,14807.0,102.211774885045,2.59962248652444,16.3053024650168,6.25595961414198,8.2620213979454,2.89283114693169,3.82063842229079,7.50814962760451,3.30757450143123,3.33942638280672,,1.92772359148997,,11.5154014697996,
5033.0,CA-Carmichael,17191.0,85.9220476975459,3.65831722336984,13.0908138844658,6.69558782374601,3.49721155856649,2.81555436401897,3.27759209361101,10.1532207332627,2.7466658262938,4.3327378438816,,1.48377545798119,1.54896150719938,7.08980560740877,
5034.0,CA-Castro Valley,7716.0,93.3737052781178,,12.0322565962069,5.01894139752649,7.2194756964299,,5.33512968122465,8.0488449610192,,4.08135129421679,,,,7.563083345945,
5035.0,CA-Cedarville,277.0,,,,,,,,,,,,,,,
5036.0,CA-Chester,1322.0,84.7890912665176,,,,,,,,,,,,,,
5037.0,CA-Chico,13940.0,93.0745748127444,4.66242223791532,15.5414863288996,5.33115764447164,5.31547535325837,3.55976239519714,6.50288893317137,8.04417597585068,2.69736866267459,4.62420610622236,,1.89458723781898,,7.91622729446927,
5038.0,CA-Chino,2220.0,104.224049147304,,15.4194811705693,,,,,,,,,,,,
5040.0,CA-Chula Vista,14282.0,93.0825207284455,2.70086877471979,17.4805719791992,6.28856089804809,5.44309972020254,2.22341516908454,5.56581210555921,7.1536342747052,1.6360146078834,2.86766040749253,,1.52559944946359,,7.89721510897531,
5041.0,CA-Clearlake,4072.0,149.459294621721,,41.2503134586414,10.4446866741954,25.249312483044,,,5.59174835055317,,,,,,,
5043.0,CA-Coalinga,742.0,99.2905621556847,,,,,,,,,,,,,,
5044.0,CA-Colusa,1508.0,88.2141716207016,,8.25710836946196,,,,,,,,,,,,
5045.0,CA-Concord,6553.0,91.3889712158324,,14.5529642309729,6.18937383335574,6.81278459591945,,5.85136966588897,9.66645871081915,,4.87973685420774,,,,,
5046.0,CA-Corcoran,837.0,101.966122385119,,,,,,,,,,,,,,
5047.0,CA-Corona,3382.0,92.1734628057489,,12.2579296548955,,,,,9.30005482928354,,,,,,,
5048.0,CA-Coronado,2434.0,77.4879890445479,,11.1453028492152,,,,,,,,,,,,
5050.0,CA-Covina,5021.0,101.324885735062,,13.7972191972337,5.33088321895255,4.79655667478104,,,9.18874081761136,,,,,,,
5051.0,CA-Crescent City,6863.0,96.2698534621978,,13.4860056411241,6.5320559763337,5.26783156642798,,5.00035794095817,8.60647844230492,,6.46372432850435,,,,4.04941609473697,
5052.0,CA-Culver City,3358.0,93.6960224763602,,15.3843006330973,,,,,5.98188991728416,,,,,,,
5053.0,CA-Daly City,7261.0,72.1740090409764,,17.9102077360139,7.95600845178196,6.40537513688352,,2.61696414852139,4.85553536104637,,2.58313271869045,,,,,
5054.0,CA-Davis,3534.0,79.6132908975367,,14.5253522627632,,,,,8.07456577501358,,,,,,,
5055.0,CA-Deer Park,3176.0,120.681546754899,,29.4902651795842,,,,,7.67525185617218,,,,,,,
5056.0,CA-Delano,2590.0,98.3641528108457,,14.9904418421197,,,,,,,,,,,,
5057.0,CA-Dinuba,1860.0,78.4537562811142,,12.6496907236157,,,,,,,,,,,,
5059.0,CA-Downey,10611.0,96.0946628879171,3.38505093463428,17.2173685024904,4.37440007667648,4.57523775135672,2.41700180663611,5.25963476031367,7.85945883748644,1.90228114269006,3.20808421977664,,,,16.8022014307232,
5060.0,CA-Duarte,1187.0,93.4719572833857,,,,,,,,,,,,,,
5062.0,CA-El Centro,8537.0,92.057570993542,,11.5802010753992,2.62383559429063,4.37746054746859,1.7214122645705,8.13474351425778,8.17106679337124,,6.2497684068306,,,,9.84800524352441,
5063.0,CA-Encinitas,4946.0,91.3506343114477,,22.0355205129257,3.79933888376809,12.323358770249,,,9.40503000348406,,,,,,,
5064.0,CA-Encino,2219.0,104.388599097769,,18.5626248752128,,,,,,,,,,,,
5065.0,CA-Escondido,8829.0,93.3661830889314,,13.8849671018083,4.4604441303822,6.58888835455963,2.21775028308389,4.05829397588723,6.98103870450143,,5.7535174907509,,,,12.0611882173666,
5066.0,CA-Eureka,7189.0,101.578612791812,,15.5707613227121,8.18625156025962,5.46354660756293,,4.89950882328693,9.57147242609782,,6.3700278497522,,,,,
5068.0,CA-Fairfield,5124.0,63.1393533841124,,10.8800148627967,6.27314596041197,5.92049044766306,,,5.73777705499454,,,,,,,
5069.0,CA-Fall River Mills,1401.0,96.2863847844636,,,,,,,,,,,,,,
5070.0,CA-Fallbrook,3342.0,92.4168886308571,,6.83587712385394,,,,,11.1742133977136,,,,,,,
5071.0,CA-Folsom,2333.0,80.2290619266425,,12.2727888100914,,,,,,,,,,,,
5072.0,CA-Fontana,2244.0,89.814503684823,,20.7587956848045,,,,,,,,,,,,
5073.0,CA-Fort Bragg,3111.0,88.8518481823816,,12.2973865839775,,,,,,,,,,,,
5074.0,CA-Fortuna,3467.0,76.0481493137245,,14.803779674375,,,,,5.93835772664425,,,,,,,
5075.0,CA-Fountain Valley,8080.0,94.2756013407085,,17.8327097358834,4.58487519307326,8.93799841993013,2.24484056318293,3.4651384212878,5.65805814519438,,2.67538402546942,,,,10.6715297636647,
5077.0,CA-Fremont,11392.0,103.197439643322,2.72622261182257,20.980852710082,7.02705184497856,18.9706588599533,2.71977806858488,3.74615032329975,6.62791156685134,2.91488100548925,4.06395287566194,,,,6.54227567454579,
5078.0,CA-Fresno,51793.0,85.5485155784779,3.01980896081469,17.5802399289513,4.93954105736736,7.76537262169045,2.60851151873847,4.18024235813755,6.9492476987279,2.32329048939176,5.01786702706592,1.66772566458454,1.56904452138171,1.43924325456605,9.40626129018261,1.1802589799326
5079.0,CA-Fullerton,15871.0,86.9368804045674,3.66328507725505,13.4505674571922,4.53451771077025,5.6650117852052,1.55234211657687,3.43176027132117,7.73863378026211,3.41833704450881,3.44504000569759,,1.87315041104566,0.85202761778178,5.67818210521476,
5080.0,CA-Garberville,904.0,83.0071832014694,,,,,,,,,,,,,,
5081.0,CA-Garden Grove,4011.0,99.3257089044069,,16.4579343668315,4.72761819964311,9.03521979713794,,,7.26195471283714,,,,,,,
5082.0,CA-Gardena,2206.0,88.2369404045777,,11.9027625246352,,,,,,,,,,,,
5083.0,CA-Gilroy,2120.0,86.1427332482778,,11.6609443843638,,,,,,,,,,,,
5084.0,CA-Glendale,25993.0,105.541121506408,3.24989990911658,24.7337896727499,5.69979460541642,11.8844788139596,2.27106083615192,5.12449411916277,7.18987933776772,2.62618980124067,4.6986524383811,1.72836287723268,0.973239371501806,2.08463191776083,11.9146433091714,1.34814174985895
5085.0,CA-Glendora,4037.0,100.382067264227,,13.3923239158537,6.60810035837627,,,,6.8722849785484,,,,,,,
5086.0,CA-Granada Hills,2560.0,95.5903134089568,,15.5168738541838,,,,,,,,,,,,
5087.0,CA-Grass Valley,13051.0,88.0568712086105,3.55674932317066,12.7062582691852,5.7230664036894,4.13607593926802,3.55567085629512,4.92412941106813,6.32507165520767,3.1550857295685,4.21884849958218,,,,8.23341854664149,
5088.0,CA-Greenbrae,16289.0,81.2172790107258,3.8978746865864,9.60627408781013,4.0279753705461,5.013174544519,3.06362728660557,3.78911317640542,7.08838175801751,4.3832014827625,3.72418393053796,,1.37130221179748,1.83315173046266,5.55011212029445,
5089.0,CA-Greenville,404.0,126.920436784634,,,,,,,,,,,,,,
5090.0,CA-Gridley,1584.0,96.4621302120184,,14.0713900064207,,,,,,,,,,,,
5091.0,CA-Hanford,7562.0,90.9159506308337,,10.6100624282949,6.36016146961651,5.42357069631235,,5.51778171080367,7.58143436518249,,5.20722237339861,,,,10.177099617662,
5092.0,CA-Harbor City,5955.0,96.8563344042807,,18.2339517387353,5.07150756914648,6.75880016511757,,4.17968767053915,8.2629068092274,,3.62443493779081,,,,,
5094.0,CA-Hawthorne,2613.0,93.9528771750779,,18.1517692931925,,,,,,,,,,,,
5095.0,CA-Hayward,7103.0,102.131002090273,,16.430868287884,7.05592419381661,11.5905866933261,,5.94489391468612,7.44669619956193,,3.10155998296908,,,,,
5096.0,CA-Healdsburg,2063.0,99.9651752305486,,13.8413123683553,,,,,,,,,,,,
5097.0,CA-Hemet,11688.0,112.818885977567,4.96053271375715,26.3854914733616,8.50280971227205,9.88738975801584,5.68306827696555,4.18001053247484,9.78045969000704,2.21430122068747,6.03421816792003,,,,6.34050306335588,
5098.0,CA-Hollister,3539.0,89.6004397603086,,11.3557740481872,,,,,10.0642836452011,,,,,,,
5100.0,CA-Huntington Beach,5781.0,94.135606793809,,13.754259984634,5.17171306357377,6.54339834335442,,4.13995917862561,8.04018445413682,,5.63245204447502,,,,,
5102.0,CA-Indio,3624.0,104.076831353234,,16.6272924511723,4.38581092267727,,,,,,,,,,,
5103.0,CA-Inglewood,10348.0,97.7080461687007,,17.4984665986062,3.9000798851317,8.96284291524792,,3.56428838814544,9.80972846518709,,3.14912580109393,,,,14.0097884064855,
5104.0,CA-Jackson,5905.0,96.1226630121351,,21.2428789305486,9.16250531429674,5.94314238395463,,4.97348440582496,8.55017723940922,,5.10218227254736,,,,,
5105.0,CA-Joshua Tree,4431.0,115.533044106934,,20.1143882536238,6.27077584007314,11.1442989679086,,,9.40810795348771,,,,,,,
5106.0,CA-King City,892.0,123.513264616975,,,,,,,,,,,,,,
5108.0,CA-La Jolla,11022.0,77.6701072549502,3.54780216544497,13.8656070571668,3.38074297493381,6.4839921054587,1.61234684396549,3.08796986085014,6.74366436786236,2.98523199504611,3.29945414491327,,,,4.72226740472519,
5109.0,CA-La Mesa,17341.0,98.6459921521357,4.26361788443076,19.9886807374049,6.00875464884296,8.17872948289334,4.04656670045428,4.96931520708148,8.39186868661271,2.62336998402816,4.64641528371182,,1.29508573780718,2.26389191855098,8.08848683955933,
5112.0,CA-Laguna Hills,11591.0,91.0388837134626,4.02628763575825,22.4989014993078,5.88307139831344,10.2212202482,3.38250365803635,3.80441840618761,6.99702025875173,2.14241869455141,4.48598761824155,,,,3.95873960748623,
5114.0,CA-Lake Isabella,1390.0,134.847587311239,,,,,,,,,,,,,,
5115.0,CA-Lakeport,5326.0,121.289298226405,,25.9555753589107,10.456349585952,13.4682574912375,,5.12659141594743,7.17052000998196,,6.90772038557783,,,,,
5116.0,CA-Lakewood,1969.0,118.933683230346,,22.8111900445646,,,,,,,,,,,,
5117.0,CA-Lancaster,10833.0,127.016516406088,5.59899472206165,29.3847526198289,6.86619025839748,10.6910663181861,3.99891024668834,5.65621256358444,9.47233336358667,2.66459202369439,4.58630855423803,,,,14.6107679847432,
5118.0,CA-Lindsay,1838.0,81.2036254732689,,13.217833907179,,,,,,,,,,,,
5119.0,CA-Livermore,2994.0,87.8249474541735,,9.58173513867236,,,,,10.7541806382135,,,,,,,
5120.0,CA-Lodi,10102.0,85.0101987158431,3.72736803991793,15.8133955668472,5.9195489912301,6.6394003187841,2.41932863976406,4.74601360372733,7.39262456693349,,3.76399367917428,,,,6.05108038173812,
5121.0,CA-Loma Linda,2425.0,106.109622490852,,18.0718396395667,,,,,,,,,,,,
5122.0,CA-Lompoc,3176.0,106.295349302433,,9.27559204057107,,,,,,,,,,,,
5123.0,CA-Lone Pine,385.0,81.7551809060693,,,,,,,,,,,,,,
5124.0,CA-Long Beach,23694.0,103.440552505654,2.7772619093062,19.1991832453295,6.09822283558001,5.9483510656441,3.03062223656736,3.72917895546047,7.62859823835661,2.96884134562478,4.83322202117443,,1.62404821345089,1.99051397128783,13.0366672057011,1.12206114687533
5125.0,CA-Los Alamitos,7512.0,94.6430524210452,,16.1428916448702,4.61466329437121,6.98054056723067,,3.65301556282723,6.63060240773323,,5.50417391977224,,,,,
5126.0,CA-Los Angeles,105270.0,101.499352696641,2.57694204024868,18.7078477723843,5.32517485005957,7.75829449778062,2.44170401458313,4.52352543875927,6.74094212000451,2.05881331137932,3.64626859255194,1.32057773394949,1.64509946443149,2.52309468553979,10.6151416891676,1.53096980109816
5127.0,CA-Los Banos,2016.0,97.8555909210222,,15.7092278437801,,,,,,,,,,,,
5130.0,CA-Lynwood,9092.0,100.524623037593,,19.7215334671761,4.43176086872398,6.06755016205632,,4.82852947316456,5.37510707337283,,4.18572548518934,,,,13.0205033703567,
5131.0,CA-Madera,4464.0,93.2213716247349,,8.71052409092008,3.60782602826661,4.51758240617944,,,6.06503536044842,,,,,,,
5132.0,CA-Mammoth Lakes,298.0,,,,,,,,,,,,,,,
5133.0,CA-Manteca,3466.0,102.556255312865,,21.4355405777905,,,,,8.30914519295492,,,,,,,
5136.0,CA-Martinez,2786.0,77.8513916481165,,13.5748572067127,,,,,,,,,,,,
5137.0,CA-Marysville,5566.0,94.3830967728036,,26.7808302303639,8.39256191040928,7.37682612507618,,7.4674985200622,10.128855987779,,1.93289764196193,,,,,
5138.0,CA-Merced,14305.0,99.7843461408369,3.78768792312283,13.8903117289403,5.36859544350004,6.83656992474946,4.27489764922582,4.71709890622647,7.03555510391802,2.6125284891858,7.37764932942163,,1.76521186369804,,11.1270204397037,
5139.0,CA-Mission Hills,4548.0,99.9005266399359,,15.0944052891376,4.12057421099781,5.00008565450288,,,7.88301015759789,,,,,,,
5140.0,CA-Mission Viejo,7013.0,86.9133776414162,,20.6538146767542,6.67515233131854,11.2536404594085,,2.37977698675857,8.53126239983865,,3.34307297239508,,,,,
5141.0,CA-Modesto,19394.0,90.926166280689,2.71597850639476,16.6665675026535,6.2467565271413,6.63770614238713,3.45662763348166,3.76359010388233,8.49602914314311,2.36450029200054,5.59834736137016,,2.36046356704434,2.01589014307877,8.39519323672422,
5144.0,CA-Montebello,6931.0,97.3976939727375,,16.8573075509057,4.71723374162425,3.90169148224342,,5.11565067211308,6.89106436767507,,5.33490850328622,,,,,
5145.0,CA-Monterey,17203.0,92.7444421315377,3.89251237640743,21.0987322981534,5.26582738944405,11.0764600761545,3.43777311489079,4.18909382600531,7.6377586390257,2.79009779845754,5.052332326067,,1.37921710947717,2.00309845538153,4.86237362375267,
5146.0,CA-Monterey Park,5204.0,79.3875697422989,,14.8016374527528,2.7128495782203,6.03236092057479,,,6.01501333432059,,,,,,,
5148.0,CA-Mount Shasta,3076.0,109.959287906224,,24.1447837951699,,,,,,,,,,,,
5149.0,CA-Mountain View,18321.0,85.0841049969776,3.68121668813754,15.5435786677389,3.11850521675313,9.65240589946428,2.62763617140614,3.42250378209303,7.18822784168206,2.15110880615073,2.91685942908536,,1.35780991271847,1.46333054571524,7.07045805942586,
5150.0,CA-Napa,9394.0,111.427328593885,,25.7531783592117,5.92379611081064,15.3039675830681,5.52423465800563,5.23953676243583,10.934565212962,,4.96960674159095,,,,8.89221385839578,
5151.0,CA-National City,2581.0,96.0294846348936,,18.9919774363658,,,,,,,,,,,,
5152.0,CA-Needles,1316.0,115.264291014693,,,,,,,,,,,,,,
5155.0,CA-Newport Beach,17036.0,91.283121573985,2.37752648826326,14.5147814972523,4.43912744749538,8.07231154954033,3.1072216308552,3.5214353297447,6.3410026499147,3.40369406989944,4.53863696866347,,1.29139431603238,1.27801527653559,5.65070677907852,
5157.0,CA-Northridge,8054.0,101.964778748972,,15.9491419316728,7.0557640235073,6.53429235635707,2.24105109618228,3.42831823295765,9.14325106100786,,4.23882021881694,,,,9.44736150061723,
5158.0,CA-Norwalk,3125.0,97.5442554381431,,14.1002310347605,,,,,,,,,,,,
5159.0,CA-Novato,3726.0,80.6897798125863,,7.0822717228064,,,,,4.67758195883673,,,,,,,
5160.0,CA-Oakdale,1745.0,93.7770363308579,,19.6909400300137,,,,,,,,,,,,
5161.0,CA-Oakland,27939.0,81.5296128115088,2.17121529633679,12.2853155733816,4.05038842141318,7.7663052482389,1.81643539818928,3.85095323696105,6.53019343390395,2.26421773295835,3.93981905650844,1.03256774944485,1.12511669297032,1.09918576863897,7.37091875950096,0.9268344000963
5162.0,CA-Oceanside,17211.0,92.8269482623305,3.86573540992534,14.6465597961477,4.23838201393007,6.35665617670657,3.17847664883227,4.2292023864631,7.66677856239263,3.77925973761753,5.67130875696268,,1.64206487686174,1.47056093581099,7.02549983724026,
5163.0,CA-Ojai,1780.0,107.938535380193,,22.0271790533794,,,,,,,,,,,,
5165.0,CA-Orange,7596.0,86.7599833995444,,14.9812357491671,5.83473097503866,5.4812726414866,,3.40927719744401,7.41835930518437,,4.70544120473627,,,,,
5166.0,CA-Oroville,6357.0,97.997809817839,,16.8229403370188,6.92390377609103,6.28104012436192,,8.78351863638756,7.27797541429375,,5.07423684191971,,,,,
5167.0,CA-Oxnard,8243.0,103.108467516955,,16.7893877843066,5.09224496466668,5.85102518048205,2.09057236031516,6.30209373969367,7.98061693092638,,3.8170480662317,,,,13.4957934328531,
5168.0,CA-Palm Springs,8252.0,118.73749576134,,24.3550851555141,6.48925457394379,11.2745903093364,5.2643701813556,4.71161071295862,8.00110688042818,,6.49674848966834,,,,15.6835512334001,
5171.0,CA-Panorama City,6003.0,89.6035501231543,,13.6479926574528,4.2516896026952,5.58653576451037,,3.49598842470971,6.1924841218437,,4.2729247270654,,,,,
5172.0,CA-Paradise,7931.0,107.289849749979,,13.2288954356385,5.19936255127861,3.60263866360999,5.38142826419952,3.75500973723914,9.05584196028319,,5.81398842815052,,,,5.77548541544116,
5173.0,CA-Paramount,1141.0,107.982442870126,,,,,,,,,,,,,,
5174.0,CA-Pasadena,15458.0,99.647757715516,3.042434350967,17.3885037424295,6.9591292104972,7.40330567807592,1.85082792963332,5.07164261963836,8.38210938697222,2.29313923548216,5.87952574643227,,1.67764630601322,1.84356418494828,4.9761878990247,
5177.0,CA-Petaluma,4394.0,79.9940825202189,,9.00349938152849,3.31624658215454,5.33607892345393,,,6.42294636196664,,,,,,,
5179.0,CA-Pinole,3824.0,91.8341201230087,,12.5047352479871,,,,,8.16354248577487,,,,,,,
5180.0,CA-Pittsburg,2615.0,102.741596255641,,21.3081470642917,,,,,,,,,,,,
5182.0,CA-Placerville,9715.0,92.9673537103085,3.62963197040402,17.2978192075847,6.81195846510202,4.91742708326511,3.60843295708688,4.93867199793407,8.10858335336355,,3.90702610780333,,,,13.8507383995015,
5183.0,CA-Pomona,7670.0,89.6254163279446,,20.8537169557393,6.10198153544793,6.60124024481101,,5.41716201193601,7.39007472023028,,3.04754020182856,,,,,
5185.0,CA-Porterville,6635.0,94.5351059760933,,20.0302579091824,8.01209204890491,10.6901717172256,,3.24621564899202,8.99828421568281,,5.88657968117904,,,,,
5186.0,CA-Portola,1127.0,87.1067135281768,,,,,,,,,,,,,,
5187.0,CA-Poway,7989.0,86.3324085673556,,13.6461898011581,3.38248486134935,6.82877524318772,2.32260419304319,3.73864012476711,6.73999063895303,,4.13807995986107,,,,6.18362393914916,
5188.0,CA-Quincy,950.0,83.3370871306529,,,,,,,,,,,,,,
5189.0,CA-Rancho Mirage,15700.0,106.810207775436,4.87981227206958,19.6398908120158,5.01771706292215,10.4708925128359,3.78343898799293,4.46669973775096,7.31262138709955,3.33854991376398,6.15623295481083,,1.08486991887079,1.53079913839881,8.54297088169939,
5190.0,CA-Red Bluff,4720.0,110.960784556968,,19.9068239406652,7.67715476088567,5.79253764412349,,,8.05375532540607,,,,,,,
5191.0,CA-Redding,22874.0,110.504527993841,4.08077274241959,28.8536257738656,13.8869007579928,6.17940062335122,4.99616986724716,5.58027978243553,7.72866789496022,2.51604243237549,6.28983816068628,,2.07984247753136,1.51576383070083,7.70801801711605,2.51878879551817
5192.0,CA-Redlands,4537.0,87.8708495030594,,15.2809121940578,6.49459975165651,4.67898994860925,,,7.0818293830661,,,,,,,
5194.0,CA-Redwood City,8702.0,82.1257381787385,,14.9880300218684,3.70226315503859,7.38185966642707,2.27905952182339,3.95092549410777,7.58027135707933,,3.27453167142997,,,,6.45906507631821,
5197.0,CA-Ridgecrest,3357.0,107.504571173186,,16.910978133494,,,,,,,,,,,,
5198.0,CA-Riverside,13192.0,85.5142139722391,2.69529090385503,14.4300262691266,4.91024324684264,5.13518486708853,1.55632024008983,3.61327362732617,9.36716450785985,1.39993156380353,3.71840361163436,,,,4.65193030028207,
5199.0,CA-Roseville,8897.0,85.5509581068943,,17.4274927734288,6.86403255076643,5.77504546057629,2.74838972355496,5.30074668572015,9.5939433284817,,4.06247375818495,,,,8.80200977762245,
5200.0,CA-Sacramento,47952.0,82.6920158310338,2.39198312885982,14.9441545561112,6.8276143634191,4.0893933188456,2.54968042281952,2.94578196777014,8.17950197673016,2.36423805668976,3.82359449329248,1.44910684061032,1.33913654795051,1.69577506511783,7.76919801580384,1.54224566700046
5201.0,CA-Salinas,12851.0,118.814353584873,3.63937976453142,33.6094697615233,8.72585344579375,19.219857036747,3.82934141952034,5.39781812220244,7.36044785124496,3.19732348262743,5.27891588314637,,,,22.5297309385972,
5202.0,CA-San Andreas,5098.0,96.5963364787871,,18.3859208359384,4.20967275918505,7.36909938450183,,,5.43442161304155,,4.37167949017539,,,,,
5203.0,CA-San Bernardino,10943.0,93.7116569379554,4.31990425407404,18.4227890770844,4.87736899322418,3.73664629282345,1.71045577241495,4.9318401968261,8.94937536160174,,4.8899671576724,,,,4.70457152572907,
5204.0,CA-San Clemente,3974.0,86.720296344079,,14.4160229666092,7.42194345488933,7.08177698744636,,,8.43214605690192,,,,,,,
5205.0,CA-San Diego,42459.0,90.3918251860782,3.15318842692265,15.9074764758996,4.22960778153533,6.26728916231767,2.07135805215986,4.02323695072178,8.28544065470473,2.16258573015902,3.89290352683004,1.31901025549415,1.31194805320206,1.39873670626343,8.0174299485041,1.37325473048672
