year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,4052,AR- NASHVILLE,433,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4053,AR- NEWPORT,572,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4054,AR- NORTH LITTLE ROCK,2103,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4055,AR- OSCEOLA,231,0,0,0.513541912692256,0,0,-0.000000416646214389202,-0.00116545816593155,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4056,AR- OZARK,263,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4057,AR- PARAGOULD,1118,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4059,AR- PIGGOTT,232,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4060,AR- PINE BLUFF,1889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4061,AR- POCAHONTAS,403,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4062,AR- PRESCOTT,154,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4063,AR- ROGERS,1317,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4064,AR- RUSSELLVILLE,1321,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4065,AR- SALEM,174,0,0,0.426873582081364,0,0,-0.000000374104816855137,-0.00120764530708965,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4066,AR- SEARCY,2349,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4067,AR- SILOAM SPRINGS,771,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4068,AR- SPRINGDALE,1564,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4069,AR- STUTTGART,575,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4070,AR- TEXARKANA,963,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4072,AR- WALDRON,236,0,0,0.565845460818828,0,0,-0.000000383190601043369,-0.00106166710201018,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4074,AR- WARREN,357,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4075,AR- WEST MEMPHIS,972,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,4076,AR- WYNNE,422,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5001,CA- ALAMEDA,623,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5003,CA- ALTURAS,219,0,0,0.538341928730198,0,0,-0.000000373437241738548,-0.00107447874262533,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5004,CA- ANAHEIM,4144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5005,CA- ANTIOCH,1538,0,0,3.5918858388685,0,0,-0.000000393643489931635,-0.000427468331532522,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5006,CA- APPLE VALLEY,1124,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5007,CA- ARCADIA,2629,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5008,CA- ARCATA,788,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5009,CA- ARROYO GRANDE,1666,0,0,3.82706953281542,0,0,-0.000000399443581165676,-0.000416795425977968,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5012,CA- AUBURN,1582,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5013,CA- AVALON,52,0,0,0.119143470485354,0,0,-0.000000401487322844322,-0.00236817549088699,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5015,CA- BAKERSFIELD,5424,11,12,12.9156764202641,0.929103487075018,-2.21238938053097,-2.17963408746136,-0.530386601848669,-1.23767625108607,-3.83848744859949,1000,hsa,11,26,0
2013,DEFIB,age75_79,5017,CA- BANNING,814,0,0,1.92533035533018,0,0,-0.000000388946353384884,-0.000580253902544214,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5018,CA- BARSTOW,506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5019,CA- BELLFLOWER,1108,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5020,CA- BERKELEY,1536,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5021,CA- BIG BEAR LAKE,334,0,0,0.847767302356978,0,0,-0.000000361060367634688,-0.000841852051543288,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5022,CA- BISHOP,535,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5023,CA- BLYTHE,335,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5024,CA- BRAWLEY,620,0,0,1.47994854208737,0,0,-0.000000384795083715305,-0.000657920163575738,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5028,CA- BURBANK,3912,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5029,CA- BURLINGAME,1465,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5031,CA- CAMARILLO,1737,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5032,CA- CANOGA PARK,3561,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5033,CA- CARMICHAEL,3021,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5034,CA- CASTRO VALLEY,891,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5035,CA- CEDARVILLE,51,0,0,0.120505617306885,0,0,-0.000000388995134109813,-0.00231773389664944,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5036,CA- CHESTER,230,0,0,0.598586736031706,0,0,-0.000000351687247643702,-0.000988682897881893,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5037,CA- CHICO,3498,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5038,CA- CHINO,733,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5040,CA- CHULA VISTA,3895,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5041,CA- CLEARLAKE,791,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5043,CA- COALINGA,144,0,0,0.340847155078906,0,0,-0.000000388236962915786,-0.00137677424616331,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5044,CA- COLUSA,291,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5045,CA- CONCORD,991,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5046,CA- CORCORAN,191,0,0,0.438564815784731,0,0,-0.000000401084294934129,-0.00123469301313051,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5047,CA- CORONA,1213,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5048,CA- CORONADO,480,0,0,1.13700151739726,0,0,-0.000000387733028687657,-0.000753320144029941,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5050,CA- COVINA,903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5051,CA- CRESCENT CITY,1293,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5052,CA- CULVER CITY,618,0,0,1.38469371965444,0,0,-0.000000412080893087852,-0.000705030714614834,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5053,CA- DALY CITY,1291,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5054,CA- DAVIS,765,0,0,1.81841640776922,0,0,-0.000000386543529903333,-0.000594964162159632,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5055,CA- DEER PARK,498,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5056,CA- DELANO,609,0,0,1.47793081250039,0,0,-0.000000378132008409223,-0.00065257194670751,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5057,CA- DINUBA,331,0,0,0.772569079593215,0,0,-0.000000393760479970634,-0.000920978778371987,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5059,CA- DOWNEY,1475,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5060,CA- DUARTE,282,0,0,0.643644114548783,0,0,-0.000000404031216911687,-0.00102323528084817,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5062,CA- EL CENTRO,2255,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5063,CA- ENCINITAS,1469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5064,CA- ENCINO,484,0,0,1.12113344711998,0,0,-0.000000396885795582419,-0.000767671267643327,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5065,CA- ESCONDIDO,2005,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5066,CA- EUREKA,1314,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5068,CA- FAIRFIELD,1493,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5069,CA- FALL RIVER MILLS,299,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5070,CA- FALLBROOK,897,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5071,CA- FOLSOM,592,0,0,1.37389423811764,0,0,-0.000000396421734932324,-0.000693314502841155,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5072,CA- FONTANA,617,0,0,1.47578458658374,0,0,-0.000000385596056165946,-0.000660603094065619,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5073,CA- FORT BRAGG,659,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5074,CA- FORTUNA,727,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5075,CA- FOUNTAIN VALLEY,2928,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5077,CA- FREMONT,2803,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5078,CA- FRESNO,9966,25,25,23.7499258248922,1.05263486649704,-2.50852899859522,-2.46895341330284,-0.416346038867476,-1.66797682028179,-3.65456574871941,1000,hsa,11,26,0
2013,DEFIB,age75_79,5079,CA- FULLERTON,3462,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5080,CA- GARBERVILLE,155,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5081,CA- GARDEN GROVE,1197,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5082,CA- GARDENA,393,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5083,CA- GILROY,602,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5084,CA- GLENDALE,6021,14,14,13.3332538568536,1.05000625881009,-2.32519515030726,-2.46143102514748,-0.554520553271011,-1.45762476958037,-4.15651738224975,1000,hsa,11,26,0
2013,DEFIB,age75_79,5085,CA- GLENDORA,840,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5086,CA- GRANADA HILLS,658,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5087,CA- GRASS VALLEY,2459,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5088,CA- GREENBRAE,3395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5089,CA- GREENVILLE,86,0,0,0.224810562717272,0,0,-0.000000350136818812687,-0.0016097205655636,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5090,CA- GRIDLEY,385,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5091,CA- HANFORD,1774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5092,CA- HARBOR CITY,1398,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5094,CA- HAWTHORNE,423,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5095,CA- HAYWARD,1050,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5096,CA- HEALDSBURG,546,0,0,1.30896201770468,0,0,-0.000000382923759149288,-0.000697755925240789,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5097,CA- HEMET,1900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5098,CA- HOLLISTER,867,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5100,CA- HUNTINGTON BEACH,1681,0,0,4.02494959349088,0,0,-0.000000382819595236767,-0.000397872995255551,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5102,CA- INDIO,994,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5103,CA- INGLEWOOD,1846,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5104,CA- JACKSON,1245,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5105,CA- JOSHUA TREE,734,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5106,CA- KING CITY,332,0,0,0.83276058618091,0,0,-0.000000365560148887371,-0.000854693554662497,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5108,CA- LA JOLLA,2816,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5109,CA- LA MESA,3590,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5112,CA- LAGUNA HILLS,1965,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5114,CA- LAKE ISABELLA,239,0,0,0.549094013340571,0,0,-0.00000040039024401019,-0.00110172762261224,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5115,CA- LAKEPORT,1033,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5116,CA- LAKEWOOD,259,0,0,0.607616789373919,0,0,-0.000000393509491825907,-0.00103980950911557,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5117,CA- LANCASTER,2763,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5118,CA- LINDSAY,333,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5119,CA- LIVERMORE,766,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5120,CA- LODI,2158,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5121,CA- LOMA LINDA,518,0,0,1.1913702757712,0,0,-0.000000400888856871478,-0.000749273667268358,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5122,CA- LOMPOC,1300,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5123,CA- LONE PINE,74,0,0,0.180364290910055,0,0,-0.000000376699715965873,-0.00186423196571765,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5124,CA- LONG BEACH,3672,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5125,CA- LOS ALAMITOS,1512,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5126,CA- LOS ANGELES,18458,45,46,43.2128242709306,1.06449880969581,2.4921443276628,2.50572187909129,0.31166999627562,1.87630224400145,3.34628504305724,1000,hsa,11,26,0
2013,DEFIB,age75_79,5127,CA- LOS BANOS,541,0,0,1.24000870992193,0,0,-0.000000401404831408937,-0.0007342672071619,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5130,CA- LYNWOOD,1369,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5131,CA- MADERA,967,0,0,2.33104812955935,0,0,-0.000000380921413892909,-0.000521730377545845,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5132,CA- MAMMOTH LAKES,114,0,0,0.280391503615521,0,0,-0.000000373144919735867,-0.00148808896813891,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5133,CA- MANTECA,929,0,0,2.11090156371503,0,0,-0.000000404806142771627,-0.000565195025460557,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5136,CA- MARTINEZ,351,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5137,CA- MARYSVILLE,1252,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5138,CA- MERCED,3917,14,14,9.28054649037108,1.50853185364952,-3.5741639009446,-3.54006987351297,-0.797550646958075,-2.09633786771225,-5.97808917272983,1000,hsa,11,26,0
2013,DEFIB,age75_79,5139,CA- MISSION HILLS,914,0,0,2.15526572837259,0,0,-0.000000390098463122606,-0.000549272837190981,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5140,CA- MISSION VIEJO,2334,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5141,CA- MODESTO,4153,11,11,9.63237960441886,1.14198157171399,-2.6486876956417,-2.67746828116053,-0.68048085094615,-1.48260687455801,-4.83529148531563,1000,hsa,11,26,0
2013,DEFIB,age75_79,5144,CA- MONTEBELLO,1048,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5145,CA- MONTEREY,3689,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5146,CA- MONTEREY PARK,1019,0,0,2.245539543146,0,0,-0.000000417147583191516,-0.000556082188275158,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5148,CA- MOUNT SHASTA,524,0,0,1.2867238382562,0,0,-0.0000003739369846895,-0.000695673315305396,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5149,CA- MOUNTAIN VIEW,4039,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5150,CA- NAPA,1386,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5151,CA- NATIONAL CITY,548,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5152,CA- NEEDLES,268,0,0,0.663583982850982,0,0,-0.000000370474651349488,-0.000963855730722184,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5155,CA- NEWPORT BEACH,4489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5157,CA- NORTHRIDGE,1895,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5158,CA- NORWALK,535,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5159,CA- NOVATO,889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5160,CA- OAKDALE,415,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5161,CA- OAKLAND,3561,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5162,CA- OCEANSIDE,4019,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5163,CA- OJAI,477,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5165,CA- ORANGE,1878,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5166,CA- OROVILLE,1666,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5167,CA- OXNARD,2732,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5168,CA- PALM SPRINGS,1425,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5171,CA- PANORAMA CITY,1281,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5172,CA- PARADISE,1659,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5173,CA- PARAMOUNT,214,0,0,0.524188310570233,0,0,-0.000000375428397036201,-0.00109286766391554,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5174,CA- PASADENA,3000,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5177,CA- PETALUMA,901,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5179,CA- PINOLE,743,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5180,CA- PITTSBURG,519,0,0,1.253745630702,0,0,-0.000000382541043303259,-0.000714486729764574,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5182,CA- PLACERVILLE,1996,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5183,CA- POMONA,2032,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5185,CA- PORTERVILLE,1412,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5186,CA- PORTOLA,238,0,0,0.575024554445793,0,0,-0.000000380039122843645,-0.0010487052586078,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5187,CA- POWAY,1924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age75_79,5188,CA- QUINCY,208,0,0,0.512517424603163,0,0,-0.000000372395229150306,-0.0010996386112065,0,-99999,1000,hsa,11,26,0
