year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age75_79,5127,AR-Scott,299,0,0,0.706228955649235,0,0,-0.00000251384274332907,-0.00240665520860932,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5129,AR-Searcy,288,0,0,0.69942531997694,0,0,-0.00000245467501744237,-0.00238917206404646,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5131,AR-Sebastian,2093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5133,AR-Sevier,363,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5135,AR-Sharp,742,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5137,AR-Stone,484,0,0,1.11635492169474,0,0,-0.00000236263491663597,-0.00185542508993033,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5139,AR-Union,1057,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5141,AR-Van Buren,645,0,0,1.57078094068672,0,0,-0.00000208663077423663,-0.0014700972780259,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5143,AR-Washington,3029,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5145,AR-White,1878,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5147,AR-Woodruff,211,0,0,0.508190024136064,0,0,-0.00000258773789295542,-0.00288570032392894,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,5149,AR-Yell,567,0,0,1.33181053679915,0,0,-0.00000223851214477017,-0.00165394098567654,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6001,CA-Alameda,12893,21,21,30.4788168192363,0.689003123859654,-1.62879081672225,-1.65776778023426,-0.298174139631579,-1.08069450901545,-2.54298878198847,1000,county,11,26,0
2013,DEFIB,age75_79,6003,CA-Alpine,27,0,0,0.0594760891225122,0,0,-0.00000310858244835909,-0.00922103833295882,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6005,CA-Amador,1166,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6007,CA-Butte,5857,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6009,CA-Calaveras,1536,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6011,CA-Colusa,396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6013,CA-Contra Costa,10145,11,12,23.9136498812781,0.501805456698383,-1.1828486939379,-1.20531058756854,-0.286735815614218,-0.684428085639664,-2.12260958161452,1000,county,11,26,0
2013,DEFIB,age75_79,6015,CA-Del Norte,611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6017,CA-El Dorado,3104,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6019,CA-Fresno,10243,25,25,24.3743824715146,1.02566701040392,-2.4406912037489,-2.46062731061601,-0.405666764217714,-1.66235409996122,-3.64223648974104,1000,county,11,26,0
2013,DEFIB,age75_79,6021,CA-Glenn,723,0,0,1.68140118253528,0,0,-0.00000211975544488195,-0.00143232705324365,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6023,CA-Humboldt,2905,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6025,CA-Imperial,3004,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6027,CA-Inyo,617,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6029,CA-Kern,7560,12,13,18.1061432899389,0.717988353004131,-1.71957671957672,-1.72263967322121,-0.393747947591553,-1.00012258357949,-2.96712372310893,1000,county,11,26,0
2013,DEFIB,age75_79,6031,CA-Kings,1790,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6033,CA-Lake,1895,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6035,CA-Lassen,645,0,0,1.58855128571426,0,0,-0.00000206280194504227,-0.00145346285156954,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6037,CA-Los Angeles,89659,159,161,207.396744752919,0.776289908464122,1.79569256850958,1.86540626779298,0.121429171729217,1.5978007483059,2.17783133949011,1000,county,11,26,0
2013,DEFIB,age75_79,6039,CA-Madera,1809,0,0,4.36068354918034,0,0,-0.00000142773351587709,-0.000730098237672007,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6041,CA-Marin,4296,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6043,CA-Mariposa,632,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6045,CA-Mendocino,2211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6047,CA-Merced,4172,12,12,9.81898054143354,1.22212280076971,-2.87631831255992,-2.93356634167534,-0.697880247538703,-1.6658029304407,-5.16616421051301,1000,county,11,26,0
2013,DEFIB,age75_79,6049,CA-Modoc,301,0,0,0.738205061900797,0,0,-0.00000241533411404728,-0.00230704618041996,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6051,CA-Mono,189,0,0,0.45432764489858,0,0,-0.00000260642332499899,-0.00305466707970091,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6053,CA-Monterey,7426,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6055,CA-Napa,1916,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6057,CA-Nevada,2655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6059,CA-Orange,31918,45,47,73.799145556931,0.63686374205705,1.47252334106147,1.52664562764013,0.18363570117455,1.14674826731607,2.03239624494707,1000,county,11,26,0
2013,DEFIB,age75_79,6061,CA-Placer,5298,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6063,CA-Plumas,654,0,0,1.64010590307237,0,0,-0.00000201652031270716,-0.00141410904380459,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6065,CA-Riverside,18915,39,39,45.1504239067845,0.863779265517364,2.06185567010309,2.07312038594171,0.27371337730619,1.51433839414727,2.83808965764699,1000,county,11,26,0
2013,DEFIB,age75_79,6067,CA-Sacramento,11892,15,15,27.5564006889784,0.544338143769243,-1.26135216952573,-1.30852997907637,-0.278435903796193,-0.788773657039928,-2.1707757236306,1000,county,11,26,0
2013,DEFIB,age75_79,6069,CA-San Benito,867,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6071,CA-San Bernardino,12162,29,30,28.7891538650572,1.04205910811476,2.46669955599408,2.50491589981317,0.377005059322419,1.75106928735347,3.58329833688086,1000,county,11,26,0
2013,DEFIB,age75_79,6073,CA-San Diego,30382,46,49,71.6366588981811,0.68400733302826,1.61279705088539,1.64175311763397,0.193406928211983,1.24051442024227,2.17277063069888,1000,county,11,26,0
2013,DEFIB,age75_79,6075,CA-San Francisco,9652,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6077,CA-San Joaquin,7174,11,11,16.7524492755018,0.656620403327292,-1.53331474770003,-1.57617674351028,-0.391627384130155,-0.872791906142633,-2.84642090433947,1000,county,11,26,0
2013,DEFIB,age75_79,6079,CA-San Luis Obispo,6622,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6081,CA-San Mateo,8079,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6083,CA-Santa Barbara,8267,16,16,19.2856197862952,0.829633694809742,-1.93540583041006,-1.98965827119339,-0.409949310932562,-1.21875322166613,-3.24818836639986,1000,county,11,26,0
2013,DEFIB,age75_79,6085,CA-Santa Clara,19789,33,34,45.704894813597,0.743902816944788,1.71812623174491,1.78390089171793,0.25221831655417,1.27439231733022,2.49711360324171,1000,county,11,26,0
2013,DEFIB,age75_79,6087,CA-Santa Cruz,4705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6089,CA-Shasta,5563,17,17,13.0773648579051,1.29995608325661,-3.05590508718317,-3.11529064825984,-0.62275002921424,-1.93632430781386,-5.01209212938732,1000,county,11,26,0
2013,DEFIB,age75_79,6091,CA-Sierra,99,0,0,0.240031672272896,0,0,-0.00000270843883223724,-0.00428397695902357,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6093,CA-Siskiyou,1417,0,0,3.42478220359098,0,0,-0.0000015963581290995,-0.000870883021152819,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6095,CA-Solano,3964,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6097,CA-Sonoma,6314,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6099,CA-Stanislaus,5154,13,14,11.9753665921397,1.16906650767495,-2.71633682576639,-2.80300060603226,-0.617385679172628,-1.65985771436147,-4.73342523846366,1000,county,11,26,0
2013,DEFIB,age75_79,6101,CA-Sutter,2182,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6103,CA-Tehama,1723,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6105,CA-Trinity,427,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6107,CA-Tulare,6436,11,12,14.8851933314658,0.806170248029845,-1.86451211932878,-1.93235229393895,-0.459705071608852,-1.09725985423503,-3.40300920832861,1000,county,11,26,0
2013,DEFIB,age75_79,6109,CA-Tuolumne,1935,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6111,CA-Ventura,12074,26,26,28.041030739325,0.927212706326708,2.15338744409475,2.2233700679581,0.359431175451271,1.51355471155404,3.26606922191561,1000,county,11,26,0
2013,DEFIB,age75_79,6113,CA-Yolo,1547,0,0,3.6666359681781,0,0,-0.00000156568786370504,-0.000833675803124321,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,6115,CA-Yuba,1249,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8001,CO-Adams,2492,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8003,CO-Alamosa,225,0,0,0.545367056217409,0,0,-0.00000253841299204211,-0.00275177232406296,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8005,CO-Arapahoe,4613,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8007,CO-Archuleta,301,0,0,0.722245433740762,0,0,-0.00000246967649454522,-0.00235832956148749,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8009,CO-Baca,158,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8011,CO-Bent,106,0,0,0.245694652938576,0,0,-0.00000282614197144166,-0.00432556600761648,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8013,CO-Boulder,3012,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8014,CO-Broomfield,499,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8015,CO-Chaffee,535,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8017,CO-Cheyenne,44,0,0,0.109776633835739,0,0,-0.00000270942672527787,-0.00633566499026236,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8019,CO-Clear Creek,78,0,0,0.187580710637595,0,0,-0.00000276255154151187,-0.00489425834439605,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8021,CO-Conejos,174,0,0,0.424099819166888,0,0,-0.0000025893613059849,-0.00315124137021517,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8023,CO-Costilla,95,0,0,0.235589015459832,0,0,-0.00000265173655925712,-0.00427896617045395,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8025,CO-Crowley,75,0,0,0.171403139880325,0,0,-0.00000291577008759641,-0.00526039244634014,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8027,CO-Custer,115,0,0,0.299293368015853,0,0,-0.00000249451557137736,-0.00368157692461605,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8029,CO-Delta,867,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8031,CO-Denver,3683,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8033,CO-Dolores,64,0,0,0.161056740889838,0,0,-0.00000265579858623789,-0.00517860276583348,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8035,CO-Douglas,2106,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8037,CO-Eagle,442,0,0,1.11783905733892,0,0,-0.00000219002339830334,-0.00178499476912191,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8039,CO-Elbert,195,0,0,0.453753768177592,0,0,-0.00000268668753529227,-0.00310341835910011,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8041,CO-El Paso,8464,12,12,19.4579932567602,0.61671313385983,-1.41776937618147,-1.48077970219128,-0.352260222721995,-0.84086225955284,-2.6076905004486,1000,county,11,26,0
2013,DEFIB,age75_79,8043,CO-Fremont,1062,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8045,CO-Garfield,786,0,0,1.90687238925491,0,0,-0.00000197929369138703,-0.00129939486148878,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8047,CO-Gilpin,29,0,0,0.0820818095067794,0,0,-0.00000239185751919616,-0.00688331742809471,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8049,CO-Grand,209,0,0,0.55880078141007,0,0,-0.0000023096435722807,-0.00259251628483625,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8051,CO-Gunnison,197,0,0,0.481425491367326,0,0,-0.00000255202183777423,-0.00293626867352502,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8053,CO-Hinsdale,18,0,0,0.0489383978916955,0,0,-0.00000251179688337247,-0.00913561383678856,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8055,CO-Huerfano,226,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8057,CO-Jackson,48,0,0,0.116993053563279,0,0,-0.00000276974227800051,-0.00620524635300097,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8059,CO-Jefferson,5120,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8061,CO-Kiowa,56,0,0,0.126359890212894,0,0,-0.00000298492058794363,-0.0061989644834109,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8063,CO-Kit Carson,240,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8065,CO-Lake,111,0,0,0.274345938469182,0,0,-0.00000263808208932506,-0.00395464687711841,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8067,CO-La Plata,986,0,0,2.46249372213061,0,0,-0.00000178244353343803,-0.00108503572540459,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8069,CO-Larimer,4481,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8071,CO-Las Animas,407,0,0,0.950209076860205,0,0,-0.00000241614897755117,-0.00203372624124188,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8073,CO-Lincoln,131,0,0,0.295230028690486,0,0,-0.00000286990544808722,-0.00397659657978755,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8075,CO-Logan,506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8077,CO-Mesa,2268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8079,CO-Mineral,28,0,0,0.0733119507173787,0,0,-0.00000259909393786247,-0.00759294494774163,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8081,CO-Moffat,234,0,0,0.590605147342849,0,0,-0.00000242238738669391,-0.0025827139961136,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8083,CO-Montezuma,701,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8085,CO-Montrose,1037,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8087,CO-Morgan,656,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8089,CO-Otero,544,0,0,1.26765486079423,0,0,-0.00000227855667438506,-0.00171020201156463,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8091,CO-Ouray,86,0,0,0.229876565522738,0,0,-0.00000246346505433992,-0.00417449053069741,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8093,CO-Park,168,0,0,0.455069712720671,0,0,-0.00000232635920135661,-0.0028831772666225,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8095,CO-Phillips,164,0,0,0.376929253716607,0,0,-0.00000276471741619081,-0.00345416829288838,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8097,CO-Pitkin,255,0,0,0.694959279799931,0,0,-0.00000221304370839826,-0.0022759038381423,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8099,CO-Prowers,327,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8101,CO-Pueblo,2621,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8103,CO-Rio Blanco,106,0,0,0.255826658549508,0,0,-0.00000271110342377868,-0.00415168333213817,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8105,CO-Rio Grande,271,0,0,0.661789782277378,0,0,-0.00000246107978844605,-0.00245935542612274,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8107,CO-Routt,301,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8109,CO-Saguache,78,0,0,0.200486479163003,0,0,-0.00000257817549185769,-0.00457357155786736,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8111,CO-San Juan,11,0,0,0.0280774088096179,0,0,-0.00000269498722259523,-0.012493895221934,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8113,CO-San Miguel,65,0,0,0.159694594068307,0,0,-0.00000272138542303898,-0.005264602049528,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8115,CO-Sedgwick,89,0,0,0.223257123655412,0,0,-0.00000262862906211919,-0.00437590554047565,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8117,CO-Summit,253,0,0,0.668577415245807,0,0,-0.00000228733367411496,-0.00235869346833645,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8119,CO-Teller,382,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8121,CO-Washington,139,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8123,CO-Weld,3363,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,8125,CO-Yuma,262,0,0,0.630988079824699,0,0,-0.00000250765263374346,-0.00254242530570512,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,9001,CT-Fairfield,15562,36,36,35.5420029252309,1.01288607948552,2.31332733581802,2.43258041063224,0.334214873608538,1.75439205129033,3.3729333473892,1000,county,11,26,0
2013,DEFIB,age75_79,9003,CT-Hartford,15448,38,39,34.8477976771089,1.11915250316144,2.52459865354738,2.68888694475964,0.354935550182569,1.96426756016823,3.68081881934641,1000,county,11,26,0
2013,DEFIB,age75_79,9005,CT-Litchfield,4210,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,9007,CT-Middlesex,3325,11,11,7.71412491749114,1.42595564858671,-3.30827067669173,-3.4197329812258,-0.849700042699907,-1.8936288227074,-6.17574760304046,1000,county,11,26,0
2013,DEFIB,age75_79,9009,CT-New Haven,13330,32,33,30.4891341891523,1.08235280789774,2.47561890472618,2.6005997309392,0.373170746755599,1.84853572003303,3.65863579873924,1000,county,11,26,0
2013,DEFIB,age75_79,9011,CT-New London,5552,17,17,12.7285242501307,1.33558295258191,-3.06195965417867,-3.20408610689052,-0.640447602220871,-1.99159354117704,-5.15475048904882,1000,county,11,26,0
2013,DEFIB,age75_79,9013,CT-Tolland,2518,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,9015,CT-Windham,2107,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,10001,DE-Kent,4005,14,14,9.54796404477611,1.46628118144828,-3.4956304619226,-3.53463593714489,-0.778613435350616,-2.09300075077198,-5.96925309441384,1000,county,11,26,0
2013,DEFIB,age75_79,10003,DE-New Castle,10689,31,32,25.1749066180802,1.27110699894387,2.99373187388904,3.06203576499144,0.44629352944148,2.16487782104875,4.33098946043273,1000,county,11,26,0
2013,DEFIB,age75_79,10005,DE-Sussex,7978,21,21,19.311015817519,1.08746221319692,-2.63223865630484,-2.61043679183137,-0.469536361901506,-1.70172058494707,-4.00440607255085,1000,county,11,26,0
2013,DEFIB,age75_79,11001,DC-District of Columbia,8352,13,13,20.7426687005378,0.626727456706809,-1.55651340996169,-1.53057284423701,-0.350677196489543,-0.887467104042883,-2.63970711798075,1000,county,11,26,0
2013,DEFIB,age75_79,12001,FL-Alachua,4217,11,11,9.83957302380727,1.11793468816025,-2.60848944747451,-2.69123194548961,-0.668695703890664,-1.4902236340706,-4.86016274258112,1000,county,11,26,0
2013,DEFIB,age75_79,12003,FL-Baker,431,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,12005,FL-Bay,4293,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,12007,FL-Bradford,533,0,0,1.26074283357404,0,0,-0.00000226318713389732,-0.00171193307380078,0,-99999,1000,county,11,26,0
2013,DEFIB,age75_79,12009,FL-Brevard,13580,47,48,32.119019462772,1.4944416362285,3.53460972017673,3.58773176965366,0.42702535984015,2.7030553194262,4.761951839637,1000,county,11,26,0
