year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,ED,ALL,3014,AZ- KINGMAN,10630,499,614,159.372796040946,3.85260229633075,0.057761053621825,0.0567638278475587,0.00214838924103896,0.052446036829856,0.0614370950918644,1,hsa,11,26
2012,ED,ALL,3015,AZ- LAKE HAVASU CITY,11947,421,469,179.094324063159,2.61873179093383,0.0392567171674897,0.0385335625658247,0.00166860496702068,0.035198828541706,0.042184229007934,1,hsa,11,26
2012,ED,ALL,3016,AZ- MESA,65658,3165,4004,982.495243682776,4.07533779501206,0.0609826677632581,0.0599398330858007,0.000889216961819396,0.0581096007937238,0.0618277107617247,1,hsa,11,26
2012,ED,ALL,3019,AZ- PAGE,1056,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,3020,AZ- PARKER,3710,46,56,55.549906554381,1.00810250590032,0.0150943396226415,0.0148396103946277,0.00185938986753803,0.0114201973665641,0.0192828573443995,1,hsa,11,26
2012,ED,ALL,3021,AZ- PAYSON,6697,312,400,101.110730416261,3.95605885105614,0.0597282365238166,0.058227272762162,0.00273017249740269,0.0527910681051094,0.0642232751678512,1,hsa,11,26
2012,ED,ALL,3022,AZ- PHOENIX,98120,2744,3255,1454.80567518068,2.23741222317938,0.0331736649001223,0.0329532802734885,0.000542100070004948,0.031839373905142,0.0341061568615741,1,hsa,11,26
2012,ED,ALL,3023,AZ- PRESCOTT,24920,494,566,373.898980784429,1.51377786270652,0.0227126805778491,0.0222645131208669,0.000877638159432696,0.0205035075772882,0.0241767679330318,1,hsa,11,26
2012,ED,ALL,3024,AZ- SAFFORD,2684,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,3042,AZ- SAN CARLOS,542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,3025,AZ- SCOTTSDALE,36456,761,890,546.950161391273,1.62720493168173,0.0244129910028528,0.0239078203359691,0.00075161138119827,0.0223872152802108,0.025531709328861,1,hsa,11,26
2012,ED,ALL,3026,AZ- SHOW LOW,7554,158,200,114.667842340673,1.74416816360605,0.026476039184538,0.0257245809061038,0.00170569455826304,0.0223951746097218,0.0295489575020955,1,hsa,11,26
2012,ED,ALL,3027,AZ- SIERRA VISTA,9151,270,315,135.812118244704,2.31938065668366,0.0344224674898918,0.0341142970758624,0.0018024024027378,0.030547278334054,0.0380978381200922,1,hsa,11,26
2012,ED,ALL,3028,AZ- SPRINGERVILLE,1632,15,19,24.5818311047476,0.772928587745868,-0.0116421568627451,-0.0113987510861997,-0.00245197941403319,-0.00727071005944297,-0.0178705415651099,1,hsa,11,26
2012,ED,ALL,3029,AZ- SUN CITY,35541,1122,1327,523.217549631766,2.53622991226867,0.037337159899834,0.0371233283182238,0.000955862228653914,0.0351780792295814,0.0391761442240358,1,hsa,11,26
2012,ED,ALL,3044,AZ- TUBA CITY,2360,15,16,36.2484090479319,0.441398682597157,-0.00677966101694915,-0.00647916456191255,-0.00151878022341441,-0.00396933079975655,-0.010575982587019,1,hsa,11,26
2012,ED,ALL,3032,AZ- TUCSON,89777,3647,4185,1335.06227744741,3.13468522831877,0.0466155028570792,0.0460779298465696,0.000668605817291442,0.0447013059089694,0.0474969483725837,1,hsa,11,26
2012,ED,ALL,3033,AZ- WICKENBURG,10113,291,356,152.756555701439,2.33050554436301,0.0352022149708296,0.0342883266798354,0.00170415299659477,0.0309048813494487,0.0380421892971962,1,hsa,11,26
2012,ED,ALL,3034,AZ- WILLCOX,911,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,3035,AZ- WINSLOW,2697,23,27,40.8223916989235,0.661401717937854,0.0100111234705228,0.00971434224294684,0.00175294592047336,0.0066619006620426,0.0141653936316978,1,hsa,11,26
2012,ED,ALL,3037,AZ- YUMA,19835,1133,1362,295.567364425349,4.6080865614106,0.0686664986135619,0.0677333577270802,0.00172155988877496,0.0642286547613393,0.0714292984343512,1,hsa,11,26
2012,ED,ALL,5001,CA- ALAMEDA,3915,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5003,CA- ALTURAS,1018,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5004,CA- ANAHEIM,23217,294,350,348.415700804209,1.00454715212929,0.015075160442779,0.0147323732115603,0.000738439898574459,0.0132669026677909,0.0163597205677579,1,hsa,11,26
2012,ED,ALL,5005,CA- ANTIOCH,9472,12,15,138.831044028202,0.108044998904949,-0.00158361486486487,-0.00158589523954003,-0.000383939998826261,-0.00095608068985809,-0.00263059774920152,1,hsa,11,26
2012,ED,ALL,5006,CA- APPLE VALLEY,6005,189,233,87.1718626482975,2.67288082325439,0.0388009991673605,0.0392249415984796,0.00240954881836636,0.0344981577111826,0.0445993683571514,1,hsa,11,26
2012,ED,ALL,5007,CA- ARCADIA,16211,68,77,241.669052361216,0.318617544313908,0.00474986120535439,0.00466425967280355,0.000498402461068034,0.00373058683439172,0.00583160753551759,1,hsa,11,26
2012,ED,ALL,5008,CA- ARCATA,4650,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5009,CA- ARROYO GRANDE,9020,41,42,135.780523041394,0.309322714769599,0.00465631929046563,0.00454426594216228,0.000657473028698776,0.0033582945251366,0.00614905952963017,1,hsa,11,26
2012,ED,ALL,5012,CA- AUBURN,9343,27,27,140.237422285166,0.192530635261512,0.00288986406935674,0.00283253226650924,0.000511128266751364,0.00194249384025302,0.00413038068618582,1,hsa,11,26
2012,ED,ALL,5013,CA- AVALON,311,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5015,CA- BAKERSFIELD,33388,589,812,496.459739776971,1.63558076303384,0.0243201150113813,0.0240447937113603,0.000791348398821984,0.0224462318205377,0.0257572009967784,1,hsa,11,26
2012,ED,ALL,5017,CA- BANNING,4482,29,31,65.3831237594233,0.474128463394687,0.00691655510932619,0.00694898485890473,0.00117024362422162,0.00488697538520412,0.0098810382216137,1,hsa,11,26
2012,ED,ALL,5018,CA- BARSTOW,3088,30,34,44.6869118398202,0.760849174851748,0.0110103626943005,0.0111701328918822,0.00179620014007207,0.00798137268185804,0.0156328834394515,1,hsa,11,26
2012,ED,ALL,5019,CA- BELLFLOWER,6953,24,31,101.921130811651,0.304156750941937,0.00445850711922911,0.00445474293688192,0.000750200799382175,0.00313286333060073,0.00633437610886593,1,hsa,11,26
2012,ED,ALL,5020,CA- BERKELEY,9707,11,11,135.622218789888,0.0811076540271156,-0.00113320284330895,-0.00118638382162969,-0.000335399591275651,-0.000657019143190326,-0.00214226113015543,1,hsa,11,26
2012,ED,ALL,5021,CA- BIG BEAR LAKE,1882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5022,CA- BISHOP,2953,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5023,CA- BLYTHE,1783,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5024,CA- BRAWLEY,3041,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5028,CA- BURBANK,23723,266,316,355.125991654102,0.889825040764092,0.0133204063567003,0.0130430728207421,0.000688031417053926,0.0116813174040525,0.0145635755559696,1,hsa,11,26
2012,ED,ALL,5029,CA- BURLINGAME,10944,14,14,163.061984875107,0.0858569212850126,-0.00127923976608187,-0.00125807806224793,-0.000315266967633863,-0.000745098205669215,-0.00212423060298199,1,hsa,11,26
2012,ED,ALL,5031,CA- CAMARILLO,9517,22,22,141.51382774082,0.155461839674724,-0.00231165283177472,-0.00227846524323734,-0.000455477449455747,-0.00150025311417373,-0.00346035200033547,1,hsa,11,26
2012,ED,ALL,5032,CA- CANOGA PARK,20252,118,148,300.38883971185,0.49269473573642,0.00730792020541181,0.0072243207192881,0.000556821459882997,0.00614930461088306,0.0084872702130852,1,hsa,11,26
2012,ED,ALL,5033,CA- CARMICHAEL,19081,258,323,281.519280942846,1.14734592571503,0.0169278339709659,0.0168191634609379,0.00087753880237119,0.0150813076285743,0.0187572766561549,1,hsa,11,26
2012,ED,ALL,5034,CA- CASTRO VALLEY,6135,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5035,CA- CEDARVILLE,302,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5036,CA- CHESTER,1345,15,16,20.0788517089139,0.796858317993197,-0.0118959107806691,-0.0117338045141481,-0.00275051706843138,-0.00718848451115859,-0.0191531564354796,1,hsa,11,26
2012,ED,ALL,5037,CA- CHICO,20136,39,43,301.463404009326,0.142637545480213,0.00213547874453715,0.00209424541869064,0.000299455286400538,0.00155316977248668,0.00282381485359763,1,hsa,11,26
2012,ED,ALL,5038,CA- CHINO,4998,57,68,74.1647867561541,0.916877172769022,0.0136054421768707,0.0134529387591931,0.00152968794775338,0.0106069901867644,0.0170624803145789,1,hsa,11,26
2012,ED,ALL,5040,CA- CHULA VISTA,23284,329,436,346.221711484517,1.2593086612926,0.0187253049304243,0.0184727755028952,0.000829601921156626,0.0168175419422924,0.0202909221782413,1,hsa,11,26
2012,ED,ALL,5041,CA- CLEARLAKE,4929,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5043,CA- COALINGA,857,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5044,CA- COLUSA,1731,16,18,25.778378760163,0.698259582864713,-0.0103986135181976,-0.0102580882246993,-0.00226707361950664,-0.0064630164864816,-0.0162816193097782,1,hsa,11,26
2012,ED,ALL,5045,CA- CONCORD,6322,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5046,CA- CORCORAN,974,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5047,CA- CORONA,7901,177,215,117.000342204746,1.83760146294067,0.02721174534869,0.026980876307555,0.00172540696654819,0.023604875266097,0.0308397175633094,1,hsa,11,26
2012,ED,ALL,5048,CA- CORONADO,2670,24,47,39.0310094199241,1.2041707529093,0.0176029962546816,0.0176449302723313,0.00241329087458374,0.0132573853842396,0.0234845375080941,1,hsa,11,26
2012,ED,ALL,5050,CA- COVINA,5426,153,187,80.730225812437,2.31635670677378,0.0344636933284187,0.0338827183613779,0.00232334104941281,0.0293581729411537,0.0391045657322617,1,hsa,11,26
2012,ED,ALL,5051,CA- CRESCENT CITY,7458,16,19,112.415731250327,0.169015490880818,-0.00254759989273264,-0.00248596835573919,-0.000534754812054411,-0.00158567928287677,-0.00389740771193319,1,hsa,11,26
2012,ED,ALL,5052,CA- CULVER CITY,3561,20,21,50.8533449661715,0.412952186605809,-0.0058972198820556,-0.00602629002979188,-0.00123303365360763,-0.00392918110659147,-0.00924268200878959,1,hsa,11,26
2012,ED,ALL,5053,CA- DALY CITY,7873,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5054,CA- DAVIS,4601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5055,CA- DEER PARK,3097,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5056,CA- DELANO,3789,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5057,CA- DINUBA,1902,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5059,CA- DOWNEY,10504,16,16,157.098187045684,0.101847133317631,-0.00152322924600152,-0.00149261018775204,-0.000349881944862382,-0.000914418646224769,-0.00243639516952016,1,hsa,11,26
2012,ED,ALL,5060,CA- DUARTE,1876,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5062,CA- EL CENTRO,13087,17,21,195.439717609148,0.107450011987824,-0.00160464583174142,-0.00157760536657041,-0.000322793309853592,-0.00102860790682701,-0.00241961847280486,1,hsa,11,26
2012,ED,ALL,5063,CA- ENCINITAS,9828,83,95,145.28682129449,0.653878990217833,0.00966625966625966,0.00960163600248744,0.000923694327035436,0.00785256357102676,0.0117402951393373,1,hsa,11,26
2012,ED,ALL,5064,CA- ENCINO,2732,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5065,CA- ESCONDIDO,12248,181,215,181.540180563757,1.18431081941385,0.0175538863487916,0.0174024069300835,0.00111288014865174,0.0152249018022742,0.0198913445152716,1,hsa,11,26
2012,ED,ALL,5066,CA- EUREKA,8289,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5068,CA- FAIRFIELD,7806,17,18,107.36276743494,0.167655886952688,-0.00230591852421214,-0.00244679620306629,-0.000540748530318447,-0.00154158469888588,-0.00388354377392714,1,hsa,11,26
2012,ED,ALL,5069,CA- FALL RIVER MILLS,1774,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5070,CA- FALLBROOK,4973,32,35,73.7159370402889,0.474795565318135,0.00703800522823246,0.00698172175333174,0.00110653715971593,0.00501281635102352,0.0097239625846243,1,hsa,11,26
2012,ED,ALL,5071,CA- FOLSOM,3724,51,54,56.2583810829743,0.959856984159508,0.014500537056928,0.0140937189653598,0.00179832841875414,0.0107941850746725,0.0184018444097848,1,hsa,11,26
2012,ED,ALL,5072,CA- FONTANA,4578,17,23,65.8953437723429,0.349038318693064,-0.00502402795980778,-0.0051199278813572,-0.00100100150864545,-0.00340232185896197,-0.00770463894861979,1,hsa,11,26
2012,ED,ALL,5073,CA- FORT BRAGG,3842,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5074,CA- FORTUNA,3924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5075,CA- FOUNTAIN VALLEY,15020,47,53,226.957169266531,0.233524237948873,0.00352862849533955,0.00342809896746914,0.00044152567964699,0.0026189659237817,0.00448721475298682,1,hsa,11,26
2012,ED,ALL,5077,CA- FREMONT,16876,154,181,251.52352042719,0.719614609769248,0.0107252903531643,0.0105434126031622,0.000734844856172684,0.00911399732610114,0.0121970135982116,1,hsa,11,26
2012,ED,ALL,5078,CA- FRESNO,63819,248,277,937.274991861619,0.295537598255792,0.0043404001942995,0.00433516526108096,0.000244244242608381,0.00385353161984059,0.00487699588193871,1,hsa,11,26
2012,ED,ALL,5079,CA- FULLERTON,19794,84,94,295.862106574317,0.317715577328887,0.00474891381226634,0.0046590283869275,0.0004505844978128,0.00380625843391726,0.00570285646312688,1,hsa,11,26
2012,ED,ALL,5080,CA- GARBERVILLE,1300,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5081,CA- GARDEN GROVE,6480,17,19,97.885329636807,0.194104674014967,-0.0029320987654321,-0.0028488957969828,-0.000612823790954356,-0.00181717328780455,-0.0044663914644442,1,hsa,11,26
2012,ED,ALL,5082,CA- GARDENA,3086,12,12,43.1217901130843,0.278281582664605,-0.00388852883992223,-0.00405595954762042,-0.00109783436034914,-0.00230341684685688,-0.00714191522666909,1,hsa,11,26
2012,ED,ALL,5083,CA- GILROY,3600,13,14,54.0504481011472,0.259017279076043,-0.00388888888888889,-0.0038097707795405,-0.000954706551199672,-0.00225634072657512,-0.00643269574567838,1,hsa,11,26
2012,ED,ALL,5084,CA- GLENDALE,35709,240,273,537.487631459905,0.50791866458115,0.00764513147945896,0.00743834822409552,0.000422149512646984,0.00660624913117362,0.00837525548980858,1,hsa,11,26
2012,ED,ALL,5085,CA- GLENDORA,3136,42,50,47.1481652905847,1.06048665291298,0.0159438775510204,0.0155542757863996,0.00206254971724804,0.0117888090899198,0.0205224712177456,1,hsa,11,26
2012,ED,ALL,5086,CA- GRANADA HILLS,3741,18,22,55.7785927080618,0.394416548211341,-0.00588078053996258,-0.00577855736230131,-0.00115516468496215,-0.0038048851883747,-0.00877601387064989,1,hsa,11,26
2012,ED,ALL,5087,CA- GRASS VALLEY,14596,445,570,217.906589305702,2.61579974160554,0.0390517950123321,0.0384517781500162,0.00151038005734365,0.0354207244587589,0.0417422078596828,1,hsa,11,26
2012,ED,ALL,5088,CA- GREENBRAE,20671,35,38,307.422597385453,0.123608349949483,0.00183832422234048,0.00181517799406295,0.000276099208444897,0.00132079266727484,0.00249461647673183,1,hsa,11,26
2012,ED,ALL,5089,CA- GREENVILLE,399,0,0,5.97057776486018,0,0,-0.00000000756566742074788,-0.00000405500593597557,0,-99999,1,hsa,11,26
2012,ED,ALL,5090,CA- GRIDLEY,1990,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5091,CA- HANFORD,9880,169,201,147.417084884937,1.36347832516757,0.0203441295546559,0.0200253955487323,0.00132446055470359,0.017439692759019,0.0229944685622859,1,hsa,11,26
2012,ED,ALL,5092,CA- HARBOR CITY,7952,41,46,110.666271198548,0.415664135981151,0.00578470824949698,0.00606975396538897,0.000839127216901226,0.00454639915685909,0.00810353687154201,1,hsa,11,26
2012,ED,ALL,5094,CA- HAWTHORNE,3094,15,18,41.956373445981,0.429017060379994,-0.00581771170006464,-0.00625398231044131,-0.00138214907188336,-0.00394026947080475,-0.00992629946482433,1,hsa,11,26
2012,ED,ALL,5095,CA- HAYWARD,6591,14,18,95.5733777991643,0.18833696594699,-0.00273099681383705,-0.0027578792836192,-0.000609499639647701,-0.00173757894370312,-0.00437729645066159,1,hsa,11,26
2012,ED,ALL,5096,CA- HEALDSBURG,3299,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5097,CA- HEMET,11605,310,382,170.816214107987,2.23632166299217,0.0329168461869884,0.0327985915153671,0.0015735952949561,0.0296688211294619,0.0362585220591616,1,hsa,11,26
2012,ED,ALL,5098,CA- HOLLISTER,5010,80,98,74.9712880022155,1.307167085046,0.019560878243513,0.0192070630179511,0.00181925558911836,0.0157570214759017,0.0234125002837462,1,hsa,11,26
2012,ED,ALL,5100,CA- HUNTINGTON BEACH,9387,194,234,141.99171308637,1.64798349786557,0.024928092042186,0.0242329254962123,0.00148547233702269,0.0213185064476534,0.0275457701292023,1,hsa,11,26
2012,ED,ALL,5102,CA- INDIO,6579,100,120,97.7221998496837,1.2279707188805,0.0182398540811674,0.0180627144484279,0.0015461094276521,0.0151034681144019,0.0216017705850182,1,hsa,11,26
2012,ED,ALL,5103,CA- INGLEWOOD,11166,72,79,127.038922094956,0.621856661700506,0.00707504925667204,0.00895299073650455,0.000944586930031823,0.00718105973076977,0.0111621468325183,1,hsa,11,26
2012,ED,ALL,5282,CA- IRVINE,6897,50,58,104.517243642168,0.554932353541323,0.00840945338552994,0.00815310957137727,0.00100380771639096,0.00630308217385141,0.0105461413717007,1,hsa,11,26
2012,ED,ALL,5104,CA- JACKSON,7162,16,16,107.066789995058,0.149439429357493,-0.00223401284557386,-0.00219778316275479,-0.000515181387913481,-0.00134642888309583,-0.00358745336729727,1,hsa,11,26
2012,ED,ALL,5105,CA- JOSHUA TREE,4414,20,22,65.2689024803518,0.337067104914515,-0.00498414136837336,-0.00495574187684829,-0.000990679008136852,-0.00326310377514185,-0.00752638568746719,1,hsa,11,26
2012,ED,ALL,5106,CA- KING CITY,1861,21,26,27.833672216646,0.934120363192704,0.0139709833422891,0.013743085167229,0.00252716889823828,0.00935725647717603,0.0201845904699099,1,hsa,11,26
2012,ED,ALL,5108,CA- LA JOLLA,16309,364,420,242.636151210186,1.73098690325075,0.0257526519099883,0.0253935297378451,0.00116193990430097,0.0230772318291004,0.0279423180961285,1,hsa,11,26
2012,ED,ALL,5109,CA- LA MESA,23173,402,459,343.936691744764,1.33454792994469,0.0198075346308204,0.0195932062109753,0.000857594101991857,0.0178801147743116,0.0214704287120876,1,hsa,11,26
2012,ED,ALL,5112,CA- LAGUNA HILLS,12151,84,102,178.79150859499,0.570496892170965,0.00839437083367624,0.00833446528362458,0.000773794144664792,0.00686425485932403,0.0101195705852308,1,hsa,11,26
2012,ED,ALL,5114,CA- LAKE ISABELLA,1386,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5115,CA- LAKEPORT,5136,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5116,CA- LAKEWOOD,1634,22,25,23.5543583364697,1.06137469944541,-0.0152998776009792,-0.0155129284016216,-0.00290910061280546,-0.0104822083954825,-0.0229580388515793,1,hsa,11,26
2012,ED,ALL,5117,CA- LANCASTER,18281,417,544,261.066222907376,2.08376247965638,0.0297576718997867,0.0305345465637956,0.00122760453581845,0.0280733160472082,0.0332115569207693,1,hsa,11,26
2012,ED,ALL,5118,CA- LINDSAY,1846,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5119,CA- LIVERMORE,4673,110,121,69.9658696963534,1.72941464924442,0.0258934303445324,0.0254057109717907,0.00216564261111348,0.0212591910961315,0.0303609929024824,1,hsa,11,26
2012,ED,ALL,5120,CA- LODI,12286,22,32,182.964618880405,0.174897202507316,0.00260459059091649,0.00256621524299829,0.000425358454277418,0.00181475990267542,0.00362883302837368,1,hsa,11,26
2012,ED,ALL,5121,CA- LOMA LINDA,3456,11,11,49.5783000086198,0.221871262187035,-0.00318287037037037,-0.00324273434522705,-0.000916745949030698,-0.00179582491728219,-0.00585542940880287,1,hsa,11,26
2012,ED,ALL,5122,CA- LOMPOC,5851,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5123,CA- LONE PINE,368,0,0,5.48099235641379,0,0,-0.00000000756426762832789,-0.00000422108344596936,0,-99999,1,hsa,11,26
2012,ED,ALL,5124,CA- LONG BEACH,24903,334,389,354.369070065421,1.09772559983349,0.0156206079588805,0.0160651788678457,0.000763771206702312,0.014545411559647,0.017743738016454,1,hsa,11,26
2012,ED,ALL,5125,CA- LOS ALAMITOS,8516,104,117,126.310531414727,0.926288557965471,0.0137388445279474,0.0135548886046684,0.00117503540673508,0.0113083612237276,0.0162477127719841,1,hsa,11,26
2012,ED,ALL,5126,CA- LOS ANGELES,113004,280,324,1551.59435054764,0.20881746565115,0.00286715514495062,0.00304209480065905,0.000158470090375571,0.00272823803405094,0.00339205767997296,1,hsa,11,26
2012,ED,ALL,5127,CA- LOS BANOS,3064,59,87,45.2488175097237,1.92270217848907,0.0283942558746736,0.0282069103240621,0.00283555097356162,0.0228610079573505,0.0348029182052695,1,hsa,11,26
2012,ED,ALL,5130,CA- LYNWOOD,9794,32,39,120.454286883655,0.323774279928032,0.00398202981417194,0.00469661464351766,0.000705175089242596,0.00343146916033056,0.00642820555251023,1,hsa,11,26
2012,ED,ALL,5131,CA- MADERA,6007,12,13,87.8034038813144,0.148058041321181,-0.00216414183452639,-0.0021747374935749,-0.000565548080138131,-0.00126277325581703,-0.00374531464312682,1,hsa,11,26
2012,ED,ALL,5132,CA- MAMMOTH LAKES,645,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5133,CA- MANTECA,5425,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5136,CA- MARTINEZ,2504,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1,hsa,11,26
2012,ED,ALL,5137,CA- MARYSVILLE,7031,314,366,105.523848628342,3.46841026703891,0.0520551841843266,0.0509945853072634,0.00249955932946303,0.0460284403549757,0.056496542368259,1,hsa,11,26
2012,ED,ALL,5138,CA- MERCED,20749,277,314,307.116329600356,1.02241388599753,0.0151332594341896,0.0150041141023921,0.000793981346784241,0.0134329310151792,0.0167590706557797,1,hsa,11,26
2012,ED,ALL,5139,CA- MISSION HILLS,5798,30,35,85.4714227623777,0.409493592932281,0.00603656433252846,0.00600269053384192,0.000951367671015824,0.00430988372055863,0.00836038649330546,1,hsa,11,26
2012,ED,ALL,5140,CA- MISSION VIEJO,13321,300,387,200.336114356068,1.93175354949814,0.0290518729825088,0.0283771004558409,0.00135268465888308,0.0256858502839903,0.0313503279579105,1,hsa,11,26
